luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
235.9160080552101 -0.8434622287750244 -3.7424665689468384 0.38307242889404297 -17.015184082783904 -8.672592724398699
161.4142801343524 0.6448477830560879 -3.1193017519607587 0.03570327534947224 -16.92612602766907 -7.630638243281533
151.69304986362454 -0.5256584732645331 -3.4485112122828063 0.5398355818559779 -16.128984816992393 -10.432851195376152
162.11330415646776 0.6793595668363563 -4.2317633553538885 0.22775399687636633 -15.914016651607106 -8.07355360733854
165.21030430885628 -0.9837042270334242 -2.264793590815693 0.16878706419255476 -15.878250666912797 -7.915615080664174
163.2098376750946 0.3120516538619995 -3.1977367401123047 0.19293104832172395 -14.736132232967478 -7.977298639959812
175.39548809885798 -0.5947960667692656 -2.837740744283827 0.20336440010618306 -14.724024402742469 -8.005178303625122
125.5262884936126 0.47525141506655366 -2.6964675657104697 0.12049248041655794 -14.694294086251885 -7.80259386348234
211.14625449027534 -0.12541752592244082 -3.502565369660317 0.21955205384799512 -14.578460002249981 -8.050034202998862
144.79140485226984 0.5773798504323944 -3.898380431070532 0.2286190976227313 -14.559792107753745 -8.07606687692409
287.03994867160213 -1.2239324722268288 -3.2067543456055088 0.028202701183500864 -14.480701766424497 -7.6167595569382565
165.3023284497093 0.030420182055718392 -2.6319199683475727 0.08378073702234666 -14.406457519145873 -7.724487836800886
146.65764398921652 0.4858913375845759 -3.710920570764908 0.26096397981660907 -14.21911968258437 -8.174877495227232
228.58911156654358 -0.5894917249679565 -4.723217487335205 0.5448593748092652 -14.217101595928693 -10.600409225457616
135.40742447423222 -0.2584933332698669 -4.8488302815514945 0.09340922582652 -14.213919820294127 -7.74439008306182
329.41340793968664 0.3851011901208614 -4.616959886730836 0.06736512251844658 -14.186074736758947 -7.691443928478647
195.4170909658637 0.31842226538215357 -4.921427918258288 0.5356488369967825 -14.17492028035823 -10.311901548184917
288.8493130641433 -1.3874723163273752 -3.2618534437435365 0.03754840224621899 -14.161167802793786 -7.634082098648182
130.02599543069812 0.02552621517760123 -2.3554545330541155 0.15063570098419551 -14.133827109607056 -7.871624794828714
281.31494664896707 -0.8007085671872907 -4.2324087181957575 0.2750056201733098 -14.104637190740476 -8.221012283532614
140.3272564518004 0.029622518411559717 -2.426894160145976 0.11511338010934077 -14.076844606947827 -7.790761048384551
309.9780019770685 -0.9976927415095949 -3.56643946693103 0.03395216522922409 -14.075737816941817 -7.627380799148437
143.3936151108064 -0.7332368077803864 -1.843504342418063 0.03414606392404255 -14.068147325776314 -7.627740970743143
310.553313569788 -1.9582545089042458 -3.3707071711347503 0.041509043655481866 -13.943756188009218 -7.641514774818822
132.71094858646393 -0.7820968627929688 -2.6621466875076294 0.3233904750823975 -13.913859067054624 -8.398580271274858
133.77878095114684 -0.6425991505713573 -4.724633602894998 0.09985543268738839 -13.800003893476818 -7.757939354848627
250.87109362430715 -0.8136536139957049 -3.8695344804248952 0.234783751925793 -13.75236962808551 -8.094161529943513
247.27436054755063 -0.6686783601098194 -4.3846434371702125 0.3784245447496251 -13.751508428539566 -8.648339787957966
248.29861217222225 -0.8192593774032337 -3.6087794162451035 0.16787263969556543 -13.74888365937959 -7.913352045664819
188.90221344435247 -0.974589196875671 -3.4348665091045563 0.30977392520815866 -13.69079879418456 -8.345340168035992
129.5761302113533 -1.0178987979888916 -4.9420249462127686 0.20532242588996888 -13.6813260631131 -8.01049822037395
155.22186160697663 -0.2626775980027318 -3.7408151630400956 0.4579252293557884 -13.603587451717324 -9.17571696469271
157.31139109149873 -1.673900796589509 -4.651107803243159 0.014712953484129982 -13.598062286109176 -7.592273463180012
285.1564825209906 -0.33329217563090596 -3.7503889021113888 0.05886802154074693 -13.592958076050516 -7.6747591167789775
233.16876888275146 0.29754430055618286 -4.690331220626831 0.30735426964759827 -13.542857095470872 -8.336169041223345
273.36186177109494 -0.771201509287206 -4.7559071575593785 0.4072431648146344 -13.51212624112556 -8.809175880968102
159.42682896997033 -0.583249387998741 -3.5211599777387583 0.4038267478187429 -13.456045037468032 -8.788701033318794
182.4499117821381 -1.4887197838369868 -3.0481013170333324 0.24313802533526596 -13.429409583216717 -8.119217710206216
224.4594691963301 -0.9241972001139112 -2.872550754945486 0.017772047617641316 -13.41580246339049 -7.5977738867995654
147.22762036940065 -0.7156799080572875 -3.6009604082465962 0.4922073235796734 -13.390879934759 -9.531639225440998
310.12245479558845 -0.4278370218769274 -4.345233121382614 0.16058697797823868 -13.340977473863546 -7.895502003395849
141.6946544635138 0.528840624511008 -4.861320505695006 0.2792015105057171 -13.305450674688448 -8.235221601482891
188.02610217984972 -1.6401935460984096 -3.1146809131604263 0.25086130263969886 -13.268643016958034 -8.142953518214883
225.3247907146902 -1.1792954260058641 -3.2268157066568337 0.12938109277511084 -13.237458347377363 -7.822458970588823
303.289774024391 -0.16336275719083848 -4.733742067071014 0.2509641909208958 -13.234781658330277 -8.143273556664449
241.91545993838423 -0.08344019111641421 -4.496587667562406 0.32781060939760714 -13.233060313292281 -8.416490571855892
164.38702336586266 -0.5380146741827809 -4.038798819162109 0.5158806624651084 -13.20374088850347 -9.881488582838625
143.31015351881913 -0.5638958807111725 -2.3791822844837944 0.1261639016751913 -13.187120743397694 -7.81522323929379
169.28311488805485 -1.5965719974414596 -4.880617716726521 0.05617305726998796 -13.150517086345202 -7.669524939403976
146.5459195616093 0.4918185790728633 -3.5372902719414374 0.08128600845500869 -13.149928365879765 -7.7193951568339
149.82901586458655 -1.5852526130934637 -4.417430492743284 0.001133051321625419 -13.140524402504216 -7.5682148084619385
132.4976961183654 -1.414003950193345 -4.262972957810083 0.033788100330520925 -13.136745594668104 -7.627076145850712
201.03402733802795 -0.009079933166503906 -3.167712688446045 0.044394529509544374 -13.109634867993986 -7.646964775259118
254.99814513414339 -0.11727378003899469 -4.144171999182453 0.18848021969074716 -13.061739659173861 -7.965637794369793
335.9572569159876 -0.22563615613591081 -4.636405778005168 0.15258826659069472 -13.045562322604141 -7.8762650626948005
154.70595707473638 -1.8019089640670825 -3.521189948459962 0.504957872813877 -13.027270452226997 -9.704801564587182
252.45189368724823 -0.4531818628311157 -3.6669594049453735 0.09628522918224335 -13.025423460236603 -7.7504124793579
289.58499138535393 -0.4006013439933769 -4.548116815335942 0.2502784074332142 -13.018495355669224 -8.14114232875687
133.5343200439184 -1.021235626839435 -2.2448244451936756 0.1688993340054061 -13.001814177724913 -7.915893281436221
147.17758208612844 -1.523453656031203 -4.802211042233841 0.13298185116684424 -12.977322452226618 -7.830619956920279
197.11458172084275 -1.0010500983631663 -3.911066404834708 0.3882765258748507 -12.975624234675585 -8.70046483210886
329.8899234532068 -0.39557422855063784 -4.209448884500072 0.05879586935043944 -12.950848564475722 -7.674618624803695
125.89271749620136 0.49119686547318775 -3.961738126652458 0.09462325297162077 -12.950569336997585 -7.746927852728439
135.64970251712265 0.2982109208855128 -3.610904471231266 0.3189824208063215 -12.939950060728329 -8.381032780910399
174.37088579816628 0.4996055867674891 -4.8065071374379675 0.14532555835708574 -12.936905536117683 -7.859113085255016
178.28018305761148 0.3323412560742547 -4.774191157808007 0.4469589669280048 -12.919650653401618 -9.084235627534202
285.39752066135406 -1.0690444111824036 -4.835519790649414 0.3998454401493073 -12.91494480510034 -8.765357944236964
265.62128910441095 -1.5463104727058563 -4.483139973801577 0.3824962756085893 -12.901827615835064 -8.669554189680802
222.82543911826713 0.4506479532356824 -4.573022819053194 0.1388761693471343 -12.879372021337673 -7.84412465230846
126.0074993374547 -0.42372563093750815 -4.361425668336938 0.08366262303814427 -12.858895613799874 -7.724246135911056
162.1600323506351 0.4908013438646819 -4.991299215187727 0.37017818341962333 -12.848271771132486 -8.606706222877689
208.27227656723574 0.09322431284141786 -4.869099313251767 0.4595449423127163 -12.847723504956985 -9.189967099642644
303.15522665089446 -0.017865182627892384 -4.891398951606662 0.2384516135980743 -12.832501523177683 -8.105084970384404
