luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
181.31944239139557 -0.3048853874206543 0.14818906784057617 0.029215531253814698 -60.669267470952335 -7.618622435999559
215.8295750617981 0.3009524941444397 -2.8090035915374756 0.4267567985057831 -59.66424185173188 -8.934911614378079
200.30603779134168 -0.43429651196967 -3.415658244402966 0.35963183624887884 -59.429675093291166 -8.555868279846456
164.62804774566786 -1.8006889742245744 -3.8461268682734895 0.5500577855668357 -59.403508728418345 -10.80959350682602
286.11140257796035 -0.7142769678527667 -2.368368472851671 0.4546751313822768 -59.284995764766386 -9.147721139570084
222.9771926999092 -1.4126672148704529 -1.2550508975982666 0.41138779878616333 -59.263767141415805 -8.834591273639205
236.8736089777197 -0.278706964356328 -1.1424078309314183 0.1376904801515521 -58.59930968498087 -7.8413933821217405
197.07711189985275 -1.4067622423171997 -1.0944527387619019 0.42413594512939456 -58.48904839768918 -8.917076581106965
326.3309653870891 -0.3020586624753292 -4.860456150288891 0.5394286224032814 -58.42117594555158 -10.420431580138379
281.5062449220087 -0.5379380377493304 -1.425727937758544 0.12949444257808276 -58.38459164932426 -7.822714861035726
142.94579535276185 -1.1591916270712193 -3.3503140634551185 0.5590218960547153 -58.15552701354526 -11.322452083155756
315.36726047862 -0.26084761895125297 -2.9838564283053643 0.06803938002646343 -58.094482182558416 -7.6927798916566115
296.0117593407631 -0.14387953281402588 -2.5828129053115845 0.005423758792877198 -58.04225505585054 -7.575754019472212
303.7453457713127 -0.4340451955795288 -3.992997407913208 0.35486452975273136 -58.028955153322116 -8.533709500860066
145.55572673985122 -1.077344663268334 0.019611701742610954 0.2509432452808691 -57.90799904379307 -8.14320839604131
253.59063639532093 -0.3119252859554196 -2.4571491266014434 0.03624235245137139 -57.88142050320958 -7.631643183301793
198.31559853103238 -0.7851110750007162 -3.3739571822663206 0.39192986913280436 -57.80422446947224 -8.720506135569604
249.56622161316199 0.02113035903367866 -2.450144936105041 0.2533689629659259 -57.79797417386603 -8.150783026859408
309.9804839480206 -1.3438682869282275 -1.7970601817992709 0.24102601462512732 -57.743601832666876 -8.112823816948413
301.1220735077626 -1.1197371493274235 -3.5901981373451584 0.19856832103743813 -57.686534155493206 -7.992265779830098
282.90202021598816 -0.5095216631889343 -2.9383569955825806 0.0953322877407074 -57.63377254967234 -7.748412984453322
209.9596944615514 -0.1984521051689625 -2.1241244408503523 0.07901225698231004 -57.60135995994075 -7.714776057779794
299.857513377866 -0.30541302879853083 -2.3554061657580445 0.23550748585676123 -57.56174891304349 -8.09630748934167
194.4650684870939 -0.21065283084630027 -3.1322381707273674 0.4091858843833931 -57.53908443100045 -8.821008488150543
305.1380693912506 -0.9092693328857422 -4.111112356185913 0.3669057914972305 -57.46024661045031 -8.590653568618203
322.21299061962384 -0.601832313234302 -3.1747529009786 0.4860139515298874 -57.43554040038711 -9.457245232958098
304.4953915207767 -0.8558148817804667 -3.1219797627754513 0.5444579003445177 -57.43211488665766 -10.585936919955005
188.4361207485199 -1.3096916675567627 -2.7375489473342896 0.2286701565027237 -57.320836560217906 -8.076215409526357
293.4034068898312 -0.789312321978562 -2.6040423742613394 0.42762091652072115 -57.29231006817048 -8.940862401281487
145.09871326469093 0.030568522726396985 -1.2678506894839936 0.2792531229412092 -57.254783522107594 -8.235397649384247
168.75075834715534 -0.42907358922741623 -2.2430415164969424 0.22214096166053696 -57.251478562929734 -8.05739842941031
180.29641972862265 -1.606054713092371 -3.2920769274654473 0.4083863157477067 -57.23863488711463 -8.816121554783091
299.01269652213284 -0.3359173333722969 -4.458458798828192 0.5629568488909004 -57.21089841671504 -11.670781691301762
152.51049250364304 -1.1283476948738098 0.2287977933883667 0.12694008378982544 -57.0656601047183 -7.816964151663068
267.4613780878458 -1.0125836039621425 -2.4646834291685167 0.47137549305625887 -57.06022284405818 -9.30070828927354
154.45081851942982 -1.1167675974351197 -2.876340837055529 0.4213873865900599 -57.03767003206333 -8.898708053846647
268.3668679486989 -0.8759644386863457 -2.743181802703688 0.5234454283615915 -57.03504289658957 -10.025178661030443
268.2097224382037 -0.3598785115322567 -3.781707257185828 0.44109805997525575 -57.02733345810944 -9.03857186297735
171.94746172441617 -1.6489063180589492 -3.259933465893195 0.43272548315574677 -56.98986896730881 -8.976756583492485
286.76241403144036 -1.6848607202683665 -4.7650072727559305 0.5505527679355231 -56.941998827706755 -10.831997185143251
222.28419008697813 -0.5513539375083596 -0.8445624229209976 0.08775082847456334 -56.92916579373616 -7.732646148180513
205.66501867817254 -1.8675839701240795 -2.180993409304439 0.009495482156110518 -56.876938731160585 -7.58296140123623
158.11351110219198 -0.32997402879747084 -1.4906845434746736 0.44432016624781556 -56.837228974835476 -9.063417649001277
170.92055464805787 -0.1754256812904993 -1.6230912734305738 0.3890171209013246 -56.83335546753701 -8.704495217012392
239.1123174928495 -0.8547926077741801 -1.4391306963773198 0.2351575774916807 -56.79121088993114 -8.095269393324152
313.8164784599646 -0.35208281614288506 -3.9888192458951637 0.5600752619961665 -56.74258609531234 -11.404462957281728
341.11465900961815 -0.8988556248505755 -2.1751759995798947 0.18326665578969162 -56.741219353230306 -7.952149347635709
295.982201397419 -1.0234359502792358 -3.743637800216675 0.2972316508054733 -56.72744728950164 -8.298688330438383
334.38557324022304 -0.9906456461809079 -2.345071530250697 0.23888143944380139 -56.61984264301394 -8.106372902040349
339.7395957132982 -1.4158888389044995 -3.18328356024535 0.5369793794001589 -56.60112109928241 -10.348777266317901
325.82485376236093 -1.4625374666524797 -4.200223535942916 0.3425500541445741 -56.59514833281945 -8.478644733001696
226.26749818054338 -1.8424224261399356 -1.000645970279523 0.28394425336124607 -56.58394589632237 -8.251529736706724
173.06420951322522 -0.6843107596460649 -2.131498334131456 0.18332128153229243 -56.5691778395927 -7.952289735443379
131.8962470094754 -0.6163645812215779 -1.6349594580504312 0.23065567872086098 -56.55918438903184 -8.082008560816677
154.12434512628047 -0.2870243947160174 -2.6931677830546357 0.4958658740088872 -56.53340249984703 -9.578334686938682
244.80561191314922 -0.932667478034189 -3.7152769629418163 0.4093677026347557 -56.52947698964901 -8.822123095165065
274.1105705499649 -1.8344667553901672 -2.574995756149292 0.5669666882514954 -56.47856321426381 -12.223522573220237
293.1650627494691 -0.34950396859211796 -2.706661473677337 0.1443537262988894 -56.477176238839135 -7.8568401138273245
257.5997999738249 -1.0717703412422337 -1.2108160970596975 0.12826487014006108 -56.459968025608624 -7.819942557029477
147.92455848861954 -0.21767834413887632 -0.6561384940623451 0.18155054346413527 -56.45609233720265 -7.947748955490988
209.66069208872452 -1.369197132189167 -0.2722735373347209 0.059287613697681145 -56.41979318575073 -7.6755765218993846
288.95588530392496 -1.3105951931450075 -4.246316919182466 0.4416933929528519 -56.402693403550806 -9.043116249095966
166.70719900484292 -1.3899189138370702 -2.4186268363601275 0.24032309831807097 -56.40021879232356 -8.110704846022971
278.50205684618095 -1.3834744976684132 -4.3701853281539425 0.49909181387763074 -56.3710816236576 -9.621399137327291
322.3672695908382 -0.5534899961956201 -3.778737902733506 0.3458801342819799 -56.35943809287062 -8.493238771247734
331.65568858385086 -1.5930622220039368 -1.612904667854309 0.12060336949825287 -56.35440346573194 -7.802839273625119
167.69744157791138 -0.1882997751235962 -2.242346405982971 0.33929331443309785 -56.34618918125496 -8.464575192947978
237.49842662447497 -0.6758774228425386 -2.7270645833043954 0.5493768246520055 -56.345882870661825 -10.779570087246219
226.05050802230835 -1.9195137023925781 -0.4489481449127197 0.12495204548835755 -56.31068788634907 -7.812511191505145
264.3174808373939 -1.4534669162432583 -3.7415582390573614 0.3559605066563919 -56.30376187314997 -8.538760387780309
246.1202174425125 -1.913084089756012 -1.606757640838623 0.38426323893070224 -56.30255533916164 -8.678902268828189
327.29605743745526 -0.4397980443881857 -4.043563741434078 0.498205169561455 -56.29612322091818 -9.609376942582417
226.63260102272034 -1.4748597741127014 -2.057986855506897 0.5331490206241608 -56.28531990387488 -10.246095023521288
143.24239975075125 -0.9011693685124649 -0.22849832897708655 0.24162948838617246 -56.28019884974346 -8.114646603155592
233.75797273138545 -1.776179126470266 -0.6420521824655987 0.12935041071598205 -56.27466618613972 -7.822389716215686
335.24925600867283 -0.633849022573088 -3.600912504767906 0.47234828353490904 -56.26683755922201 -9.310384202733633
306.34806752204895 -1.4246675968170166 -4.299792647361755 0.4381583534002304 -56.2574153300576 -9.016429910956548
192.78040632444748 -0.6989688846260393 -1.2507599654777923 0.2832044921577047 -56.18965465651685 -8.248968462573885
176.94352359146876 -0.24125804168622889 -1.0799143637442317 0.006669664380187962 -56.174554156819724 -7.5779538938532
182.16287729453484 -1.0215035752310215 -1.0727399050050175 0.30729721216990136 -56.17157698331168 -8.335953790304176
180.04085526104785 -0.9780319125368568 -1.1610431136277368 0.3345222081868917 -56.15972413112826 -8.444314357670352
297.09892475940524 -0.875824238811719 -3.2937010141244873 0.5552429916172656 -56.142680055320014 -11.073664677498165
239.42523742493847 -1.3406466728731201 -1.9501756453749364 0.42482441305552804 -56.14069366194343 -8.921730921308022
339.34259063884156 -1.1064493226266063 -3.0435515544492087 0.4266988591670316 -56.1284519919287 -8.93451387650507
207.95955806970596 -1.1381860375404358 -0.345194935798645 0.040561235475540164 -56.114269814392216 -7.639731050485851
141.6616985857146 -0.4913141162960679 -1.5412055403344294 0.5403131776439506 -56.10418435757598 -10.447625992342036
259.3309873033977 -0.8568413824057515 -1.353839940522683 0.10059427217023775 -56.10015304883166 -7.759504112412429
203.38087481984843 -0.42678298535206993 -2.0032102833785186 0.379344071583267 -56.07439327910387 -8.653091488220971
140.25128185749054 -0.19268840551376343 -1.2589377164840698 0.3550587959289551 -56.07358476920703 -8.53460293203547
186.6270351356253 -0.8936849793588912 -2.0330544581216117 0.11877977192284976 -56.071184544889775 -7.7988110737435035
157.20646381378174 -0.357735276222229 -1.7713457345962524 0.23467261970043182 -56.06819819948065 -8.09383241681741
306.578745205603 -0.5954914487837093 -3.22557611843916 0.2869394956906474 -56.04244294489728 -8.261967738833965
