luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
4.370210111141205 20.308580696582794 0.5269801398371768 -1.9665212035179138 -2.5030670166015625 -0.9547777771949768 0.05098828654289246 -15.47705900767742 -8.683316953964686
5.499446928501129 33.07003557682037 0.5358202586754928 -0.20285415649414062 -2.1806834936141968 -2.564317464828491 0.32756460492610934 -15.341599412739242 -9.424231065920948
6.467536628246307 22.37695664167404 0.28400222315737594 -1.9934064149856567 -1.4614986181259155 -0.8756935894489288 0.012574316668510438 -15.27960824761093 -9.197170619166638
5.799190798534849 24.05901070297408 0.5292448875459366 -1.667770555740014 -1.5935212843451048 -1.698117778586415 0.5587849205172888 -15.185714680939157 -12.32479686497453
3.715773642063141 23.614601790905 0.7605885843519841 -0.4115997552871704 -2.8537672758102417 -1.9765191078186035 0.4577932595729828 -15.16954089750262 -9.883046160765666
4.205596898285801 39.41732579554221 0.6311234077225272 -0.9859294097408797 -2.800685012129743 -2.4798390763273694 0.10436016995627301 -15.038977514256807 -8.631534646575943
9.68760633468628 47.47778981924057 0.4456526192678669 -1.494085669517517 -1.6772655248641968 -1.096184879541397 0.11341343979835511 -14.998783936288145 -8.9650612220657
5.8960683941841125 21.28623992204666 0.093894637468443 -1.8636606335639954 -1.691968321800232 -1.1852015852928162 0.5430179061412811 -14.931546183305063 -13.239210022506317
7.129743456840515 26.319772601127625 0.5785535883797133 -1.0954253673553467 -1.2644540071487427 -1.313121497631073 0.4714623790740967 -14.901305813940388 -10.24168843997855
6.276635766029358 16.30092054605484 0.29822273850443665 -0.7533700466156006 -1.6217349767684937 -2.1213302314281464 0.11548209822177888 -14.864128568349386 -9.352821547761797
7.541357934474945 20.66451758146286 0.21024940717091767 -1.4085541367530823 -1.0536644458770752 -2.3309584259986877 0.33652114906311037 -14.849820495087982 -10.356064481709284
5.965023475667529 49.09720028271418 0.4797066210894048 -0.9544290309530719 -1.5349433808679867 -1.3658746727837592 0.18095112381485198 -14.740791554500708 -9.055920941177815
7.4533568024635315 49.90655034780502 0.7127206920769669 -0.8571924567222595 -1.3623090982437134 -1.8227522373199463 0.3960179120063782 -14.715902492096944 -9.504700124034102
8.602262258529663 39.232555627822876 0.26623609158097117 -0.002348661422729492 -2.761645793914795 -2.3505454063415527 0.48672656922340396 -14.481161488207631 -11.137214354207257
4.717820107936859 21.922066807746887 0.6002143737059841 -1.0546300411224365 -2.9768491983413696 -1.1368513405323029 0.3893949843406677 -14.442727848933286 -9.614279357332961
8.317722260951996 25.759752690792084 0.3655022651183881 -1.3032089471817017 -1.3316768407821655 -1.2718327641487122 0.3526555452346802 -14.42363120447929 -9.888926472857849
7.769547402858734 21.679302155971527 0.042560721734049345 -1.3160908818244934 -2.865612745285034 -1.4407900273799896 0.5001722519159317 -14.34742623954854 -13.129844758543006
8.154693416148948 28.82515889451853 0.4525903170158062 -1.1852941102375565 -1.377748332331987 -1.5080452402127822 0.5113181893462578 -14.212859656043126 -10.967473320776731
