    0.164845072676798850E+03    0.941859171549357166E+00    0.113672241919238282E+01    0.212942821753887068E+00   -0.387762916448315309E+02
    0.172780348718997487E+03    0.255246736743938829E+00    0.131839583708436514E+00    0.223245002207712206E+00   -0.367029606095456060E+02
    0.179910600185394287E+03   -0.198441982269287109E+00    0.253028273582458496E+00    0.102723648333549508E+00   -0.364460373580710950E+02
    0.217248001242961095E+03    0.189593735495789062E+00   -0.345136411301385060E+00    0.538748318345228960E+00   -0.361440828619749652E+02
    0.182115863134347023E+03   -0.615706959425908695E+00    0.395920509507091900E+00    0.100034138362282005E+00   -0.358390990563450913E+02
    0.160756777487715453E+03   -0.462562766380902102E+00    0.664630736731782079E+00    0.444883873217038983E+00   -0.356531092472228153E+02
    0.215436140531489400E+03    0.211091539687824348E+00    0.134972509236408467E+01    0.136813179589443584E+00   -0.356411216523809742E+02
    0.150556792349878720E+03   -0.849003860337684824E+00    0.252043316780942295E+01    0.264069069796651346E+00   -0.355050448766668865E+02
    0.163721082777023582E+03   -0.623455931704005706E+00    0.684310435009924944E+00    0.894464924625470448E-01   -0.354684552121611603E+02
    0.179810424893930985E+03    0.672323464115602620E+00    0.979863593941612265E-01    0.312771747298083713E-01   -0.354298382264271368E+02
    0.199806055426597595E+03    0.176139235496520996E+00   -0.793778896331787109E-01    0.185784550452232355E+00   -0.354236590235957465E+02
    0.152375969896678981E+03    0.766015400805969193E+00    0.137330728166057803E+01    0.293038232677824251E+00   -0.354213925579123057E+02
    0.170315249160893615E+03    0.711827846852811197E+00    0.124550426173467876E+01    0.433023765761604895E+00   -0.353489953603514238E+02
    0.197305617349638226E+03    0.531754105606320415E+00    0.122873913229856857E+01    0.331038621899309771E+00   -0.353390781691877294E+02
    0.175171583921238351E+03    0.734647986410746467E+00    0.226102006102624209E+00    0.374925088096853959E-01   -0.353139857678492177E+02
    0.176782690219568650E+03    0.587066360057145520E+00    0.137531040915397362E+01    0.427456956462200055E+00   -0.351900218697970502E+02
    0.171865443847760815E+03    0.811103412148635572E+00    0.852384865101188716E+00    0.393954637862146906E+00   -0.350691420823097886E+02
    0.151540055189451067E+03   -0.680860332872940344E+00    0.909735307754571565E+00    0.146209533113558415E+00   -0.349900898467795116E+02
    0.187479633092880249E+03    0.793198704719543457E+00    0.267004966735839844E+00    0.212904402065277110E+00   -0.348502261705894867E+02
    0.206408107280731201E+03   -0.999062299728393555E+00    0.174952268600463867E+01    0.910601377487182603E-02   -0.347773024681243612E+02
    0.214488253699847348E+03   -0.618112347858510436E+00    0.121312255911489864E+00    0.512353106233365274E+00   -0.346273331029306064E+02
    0.218786851257643150E+03    0.797262179775880542E+00    0.165282419211249199E+00    0.546264702250728207E+00   -0.346233872608502367E+02
    0.162072799164642703E+03    0.414893219619841158E+00    0.427973866267175040E+00    0.405416377888167978E+00   -0.344511436645207283E+02
    0.190956050455309878E+03    0.147357910652071711E+00    0.158496724966713209E+01    0.431920525829154356E+00   -0.344347934309097212E+02
    0.212190704047679901E+03   -0.651222109794616699E+00    0.157187700271606445E+01    0.314272247171402008E+00   -0.344179145262295236E+02
    0.210896252095699310E+03    0.441819429397583008E+00    0.109665393829345703E+01    0.373859490251541138E+00   -0.343755843538300425E+02
    0.171005041019261625E+03    0.284322095519757845E-01    0.439136120538091923E+00    0.370013398872663712E+00   -0.343281911397331143E+02
    0.151562291202046026E+03   -0.825157316767178850E+00    0.993637134291756929E+00    0.194587297439543894E+00   -0.343168862270962904E+02
    0.224826574703905635E+03    0.734874736173636967E+00   -0.155849981152432981E+00    0.417850915623139085E+00   -0.342268118585993051E+02
    0.209768003443546803E+03   -0.250780657981404254E-01    0.260568924207227326E-02    0.512759920877750464E+00   -0.342043108222815704E+02
    0.216495171620450435E+03   -0.477125220751634105E-01    0.135519976405647213E+01    0.207739258881947331E+00   -0.342020175872486760E+02
    0.204300888630242611E+03    0.748386410259280765E+00    0.124027435364368444E+00    0.426713641842507874E+00   -0.341841075932201903E+02
    0.180109340978337656E+03    0.147870997726718079E+00    0.276461506762735176E+00    0.445792678939143316E+00   -0.340450889675910773E+02
    0.212959562755379665E+03    0.198333865090395634E+00    0.125215094606453370E+01    0.442177469992993177E+00   -0.340290387888552743E+02
    0.199674952711247244E+03    0.755482097709943456E+00    0.383218181518588885E+00    0.324111878960624711E+00   -0.340280739329833608E+02
    0.164929383397326063E+03   -0.555428651634443549E+00    0.776818334903040864E+00    0.550300769034125836E+00   -0.339703747500066200E+02
    0.172054710983186993E+03    0.204516540238371958E+00    0.379163815721483388E+00    0.536229803972872343E+00   -0.339454191855511169E+02
    0.160853519037143741E+03    0.451324529783546646E+00    0.488810330025907014E+00    0.503671681137302304E-01   -0.339446529601617755E+02
    0.207110368805346752E+03   -0.302463248049919864E+00    0.150995180440665777E+01    0.518687332109488475E+00   -0.339416475551307855E+02
    0.197003706257778475E+03   -0.739451813045612250E+00    0.173309324263259867E+01    0.486600049078166841E+00   -0.339267132376996159E+02
    0.158823086321353912E+03    0.731314063072204590E+00    0.742256045341491699E+00    0.245848929548263567E+00   -0.339246358377414907E+02
    0.201425456169340691E+03    0.127710862795912039E+00    0.479556144947412832E-01    0.547276395407962912E+00   -0.339145177454665969E+02
    0.156833047464181931E+03   -0.522869973527232856E+00    0.892931177257214159E+00    0.246828793169944827E+00   -0.338645544832166721E+02
    0.216595277565421128E+03   -0.473579616222983502E+00    0.143081580220727034E+01    0.514236888395314508E-03   -0.338578589498314386E+02
    0.191451971232891083E+03    0.596642255783081055E+00    0.125381350517272949E+00    0.234905711817741392E+00   -0.338079337545665197E+02
    0.185087334682295136E+03    0.134304167076924497E+00    0.160086608802863406E+01    0.234078575640357250E-01   -0.337971672835625370E+02
    0.220836595005268578E+03    0.476966383745476730E+00   -0.245808927459125748E+00    0.176827630054278206E+00   -0.337917819037923550E+02
    0.169323550164699554E+03    0.713081836700439453E+00    0.965687632560729980E+00    0.151778962540626533E+00   -0.337804279325228407E+02
    0.185964442792992799E+03   -0.834757114670758416E+00    0.186646392092598212E+01    0.174028672369285931E+00   -0.337695405315091790E+02
    0.153945802749008209E+03   -0.578170143781998158E+00    0.225453692918476278E+01    0.215651867753434645E+00   -0.337448525172999041E+02
    0.211657869815826416E+03    0.629769802093505859E+00    0.685049891471862793E+00    0.476791427135467571E-01   -0.337248661603213620E+02
    0.215035101771354675E+03   -0.764410495758056641E-01    0.133229434490203857E+01    0.227355021572113042E+00   -0.336696732774342919E+02
    0.209807912876258058E+03    0.128977725568556023E+00    0.129681055354547503E+01    0.297398593817684798E+00   -0.336447933911326658E+02
    0.218627040464836909E+03   -0.687574910431188568E+00    0.143278870061703945E+01    0.294876498254125652E+00   -0.336264348436323672E+02
    0.221815954167401230E+03   -0.151165989889200825E+00   -0.861544203513364693E-02    0.265391434023113104E+00   -0.336047003948797709E+02
    0.184662003820648295E+03    0.707428643342180585E-01    0.300262439724054531E+00    0.439844199574699668E+00   -0.335659304323511023E+02
    0.154232897654736831E+03    0.714958510995503227E+00    0.911543465093149763E+00    0.499639724771355043E+00   -0.335524689160020984E+02
    0.166032256186008453E+03    0.645077943801879883E+00    0.553585290908813477E+00    0.531750433802604672E+00   -0.335052506273598709E+02
    0.153434843294602274E+03   -0.330859432865595604E-01    0.808362468749348473E+00    0.198062507016778910E+00   -0.334512410561051396E+02
    0.170269495048859454E+03   -0.408371616009618466E+00    0.195741266255076152E+01    0.491564672785764600E+00   -0.334454222104483705E+02
    0.157940940398154510E+03    0.700609073102059554E+00    0.105492669687105867E+01    0.110505147424556707E+00   -0.334403545519719643E+02
    0.197355660063418014E+03   -0.585809641750872467E+00    0.164136412207626137E+01    0.449404200318791691E+00   -0.333964502073994254E+02
    0.162173647711084300E+03   -0.697031234389364984E+00    0.905556030150637348E+00    0.447659880434243262E+00   -0.333942834806353730E+02
    0.182285515819253362E+03    0.352006490410198936E+00    0.258072287530948685E+00    0.482788963742955823E+00   -0.333780689043464989E+02
    0.202650868892669678E+03   -0.179854631423950195E-01    0.143050849437713623E+01    0.254347341227531443E+00   -0.333756165104278892E+02
    0.204692796856461001E+03    0.100964990221974693E+00    0.718809117357395166E-01    0.412707282454644608E+00   -0.333723128370442907E+02
    0.194707481280942204E+03    0.635763916108908589E+00    0.810084539470203424E+00    0.477355978254978108E+00   -0.333683342621525441E+02
    0.173086296116813713E+03   -0.274071199177629676E+00    0.187422154411221520E+01    0.445238939630604236E+00   -0.333586476758151846E+02
    0.216252970509575050E+03   -0.562996706638829725E+00    0.140322616161784541E+01    0.413321251886917540E+00   -0.333560803138956175E+02
    0.179148259096307328E+03    0.475544111380153289E+00    0.293437568655074976E+00    0.431194734194962903E+00   -0.333481457069788547E+02
    0.171656316741718285E+03   -0.471892615133166937E+00    0.713920421987652709E+00    0.135598937096963357E+00   -0.333379778242937306E+02
    0.214422744512557983E+03   -0.305836915969848633E+00    0.136471569538116455E+01    0.345152005648612981E+00   -0.333360818707695046E+02
    0.163833428742820360E+03   -0.627605408515320429E-01    0.691790905519561683E+00    0.357717841769726486E+00   -0.333146156680338379E+02
    0.191958690114723055E+03   -0.325401888254248650E-01    0.303058470841674144E+00    0.884604143567967599E-01   -0.333140706432617293E+02
    0.161788168930569412E+03    0.612263959672547875E+00    0.612356219136673374E+00    0.261630376950883370E+00   -0.333050441633852472E+02
    0.189630505442619324E+03    0.442714691162109375E-01    0.285112261772155762E+00    0.234382209849357620E+00   -0.332978489186393034E+02
    0.216530234395289284E+03   -0.210660247416587509E-01    0.839684376893945483E-02    0.485306820938678107E+00   -0.332925475487977636E+02
    0.204174394106050983E+03   -0.460704454837312039E+00    0.151815741423327033E+01    0.120414844744402741E+00   -0.332910777021904920E+02
    0.217193618416786194E+03    0.617138743400573730E+00   -0.722020864486694336E-01    0.563259561467170711E+00   -0.332594275825125862E+02
    0.196410038447136998E+03   -0.860370310469849575E+00    0.170004726677367657E+01    0.478316493015436939E+00   -0.332534264254007823E+02
    0.214860135259543597E+03    0.362092090022519075E+00   -0.110187702687682076E+00    0.106624613543881169E+00   -0.332435340951393812E+02
    0.218484868231138449E+03   -0.928012136582735958E+00    0.144738173063387165E+01    0.439249655738351841E+00   -0.332362410195731997E+02
    0.156030750274658203E+03   -0.587235689163208008E+00    0.217082440853118896E+01    0.180695929813385003E+00   -0.332092058741577461E+02
    0.156319423019886017E+03   -0.732430219650268555E+00    0.219931364059448242E+01    0.329482974886894264E+00   -0.332047353913977048E+02
    0.213917212445278324E+03    0.622402831473953144E+00   -0.173840930551829587E-01    0.331723798802939229E+00   -0.332027143467154673E+02
    0.167764989866915329E+03    0.237865759584313441E+00    0.504680347185335165E+00    0.468059550807745250E+00   -0.331921290191355993E+02
    0.214891125777250579E+03   -0.864211151982762993E+00    0.146714677157312501E+01    0.987204168548143496E-01   -0.331860799983434163E+02
    0.193467217210038626E+03    0.474117134489582259E+00    0.146453920331297560E+00    0.435810879580090405E+00   -0.331841530158803408E+02
    0.190928537659663078E+03   -0.737941211402418751E+00    0.172941454623873625E+01    0.478563140313517654E+00   -0.331794194923728014E+02
    0.203279035173155677E+03   -0.697956095261666576E+00    0.156659000329562126E+01    0.563509038257399286E+00   -0.331581088214073390E+02
    0.213679052019200384E+03   -0.455902571409445789E+00    0.138794319019963197E+01    0.219223870661591380E+00   -0.331521344027802911E+02
    0.155961620101684389E+03    0.245915980973449910E+00    0.186699071688305462E+01    0.464176199822547042E+00   -0.331302717274664076E+02
    0.178568469405448695E+03   -0.463798154400517193E+00    0.636629366560691246E+00    0.165667789644649115E-01   -0.331233942533449053E+02
    0.180356816337708608E+03    0.150015579116302700E-01    0.165471903483096661E+01    0.373385531232321710E+00   -0.331110827206543377E+02
    0.218614002565244618E+03   -0.889583208715861606E+00    0.142100133037154297E+01    0.523799112639711018E+00   -0.330843705564546724E+02
    0.193549761529323632E+03   -0.829108924064456798E+00    0.170933035501119956E+01    0.379242777089273064E+00   -0.330818882436275814E+02
    0.208140090874032069E+03    0.409318399251582310E+00    0.103267962350140508E+01    0.366354768997014080E+00   -0.330777166249038999E+02
    0.217403196872428936E+03    0.280010266819035181E-01    0.120101866303480964E+01    0.402325941687950606E+00   -0.330250676860000780E+02
    0.219278002179449430E+03   -0.956046992879647450E+00    0.142213948551006641E+01    0.166769825287465784E+00   -0.330233302322194930E+02
