    0.258497861027717590E+03   -0.131942772865295410E+01   -0.441454112529754639E+01    0.429352131843566909E+00   -0.141208650217535574E+02
    0.143866014480590820E+03    0.283885240554809570E+00   -0.303616583347320557E+01    0.133118491959571844E+00   -0.131460736870135797E+02
    0.188791341135435630E+03   -0.102539272151345329E+01   -0.366992704048861640E+01    0.353772356673878574E+00   -0.131337948724680089E+02
    0.296333418655197136E+03   -0.918989434063655519E+00   -0.455203819314924640E+01    0.284561458969431302E+00   -0.129943376095128151E+02
    0.166685715091938789E+03   -0.116623160494370426E+01   -0.242672274576386204E+01    0.572585621935118930E-01   -0.124694583710433058E+02
    0.348737175762653351E+03   -0.111303031444549561E+01   -0.485669851303100586E+01    0.248160267162323006E+00   -0.124053532555735018E+02
    0.200782229879804106E+03   -0.112996783162403980E+01   -0.319733085169534226E+01    0.146487163839194939E+00   -0.123612186619522557E+02
    0.134095984216691932E+03   -0.606882994628782368E+00   -0.448066925388449544E+01    0.110375637784947078E+00   -0.123513697917526102E+02
    0.328345468538434261E+03   -0.103990892831633719E+01   -0.426398959075492279E+01    0.105042086621528530E+00   -0.123345327094462860E+02
    0.213838682505535729E+03   -0.855829273840180038E+00   -0.313504966651635941E+01    0.540844903385652442E-01   -0.122871371814973998E+02
    0.170266392230127650E+03   -0.371844239427017165E+00   -0.494075791963248800E+01    0.864877823055863887E-01   -0.122753837460199744E+02
    0.218207572555826800E+03   -0.754643023132049562E+00   -0.497626901270073940E+01    0.550039542976774709E+00   -0.121470842648924666E+02
    0.340270662158622883E+03   -0.105194127980018148E+00   -0.482963490375072535E+01    0.126895800849389062E+00   -0.121461541699072644E+02
    0.125397097480022694E+03   -0.193229780213495062E+01   -0.432807385074066442E+01    0.156924366148813971E+00   -0.121131751399792780E+02
    0.214294397182064984E+03   -0.896568405677632407E+00   -0.309495664256062053E+01    0.287911390868581182E-01   -0.120414335951509095E+02
