    0.553909976907732204E+01    0.398575536531839987E+02    0.448290737707369547E+00    0.309171255998980765E+00   -0.296716449367823509E+01   -0.105750735826854259E+01    0.561922908885540862E+00   -0.967479223908065933E+01
    0.126641470193862915E+01    0.484760499000549316E+02    0.229234267089609867E+00    0.177076995372772217E+00   -0.261524295806884766E+01   -0.269970256090164185E+01    0.143679727935791007E+00   -0.953032517258800382E+01
    0.299860658920808021E+01    0.449317918544649473E+02    0.513848357814263634E+00   -0.111448470963085522E+01   -0.142803346819943666E+01   -0.928372284858555386E+00    0.311835088978675623E+00   -0.937053736400343240E+01
    0.455321355903738478E+01    0.415453398484011487E+02    0.772366229287299588E+00   -0.339983018869292053E-01   -0.246247089565527810E+01   -0.980111673873135025E+00    0.248838447761430659E+00   -0.889737227316944512E+01
    0.159495953672030999E+01    0.313362984651690653E+02    0.284942685563276676E+00   -0.464433610233412342E-01   -0.172392403946716466E+01   -0.130893100266152462E+01    0.523542594926558413E+00   -0.884678559953656674E+01
    0.113338184365939032E+01    0.457866332688355868E+02    0.408725745555112763E+00   -0.288472989911409350E+00   -0.215134375353223684E+01   -0.132279031747019649E+01    0.369331441438420616E+00   -0.852274121160681375E+01
    0.498513345861224710E+01    0.380005400648930731E+02    0.714843107924134191E+00   -0.841962113812160240E-01   -0.261157612570799946E+01   -0.870786402581270824E+00    0.405343679454714556E+00   -0.827024786777657006E+01
    0.204604488611221313E+01    0.180257159471511841E+02    0.545365957543735957E+00   -0.778353214263916016E+00   -0.180667304992675781E+01   -0.125233742594718933E+01    0.369247493863105791E+00   -0.822530199698485021E+01
    0.478643158495139875E+01    0.222906344269230132E+02    0.405333715807052242E+00    0.326751695269020814E-01   -0.286576834997396857E+01   -0.108381771205043442E+01    0.222915616615291162E+00   -0.813299402393675663E+01
    0.404885279455396496E+01    0.274208756648752114E+02    0.236068230744599400E+00   -0.103413467250128832E+01   -0.265077451583727930E+01   -0.991045377451595488E+00    0.359040469819987329E+00   -0.810843184039543097E+01
    0.217006335398310668E+01    0.411533608849588006E+02    0.378318030319363896E+00    0.658345785075996837E+00   -0.183968378428548607E+01   -0.979334188190708943E+00    0.300646026735597094E+00   -0.802771317563581555E+01
    0.261739197789793154E+01    0.373105243936303026E+02    0.628046294915883374E+00   -0.775535931972652026E+00   -0.161853154288901346E+01   -0.107305086947695383E+01    0.191482546931494413E+00   -0.771934695275268545E+01
    0.294550490379333496E+01    0.238796508312225342E+02    0.692266937426212592E+00   -0.144746404886245728E+01   -0.140608859062194824E+01   -0.725661396980285645E+00    0.804236381292343233E-01   -0.760699072563532397E+01
    0.215644911151557483E+01    0.270752941376015634E+02    0.528848737720216899E+00    0.593637906824125761E+00   -0.120313642281299704E+01   -0.252820167076317359E+01    0.496076893979797595E+00   -0.748780532134815857E+01
    0.155151022604772626E+01    0.496442391605128108E+02    0.376406935070295323E+00    0.342947770267338470E+00   -0.244759794438812195E+01   -0.112100549049007547E+01    0.436033613148793353E+00   -0.747907295478279543E+01
    0.499057662487030029E+01    0.240282815694808960E+02    0.479526548654261531E+00   -0.816457748413085938E+00   -0.199538433551788330E+01   -0.515079826116561890E+00    0.163140360903739928E+00   -0.735745015533481528E+01
    0.163228827892389461E+01    0.314636521429019815E+02    0.736199701956888330E+00   -0.161256142344313402E+01   -0.266357688822759142E+01   -0.731413043360813919E+00    0.388232851135092538E+00   -0.730875358360789740E+01
    0.149719947576522827E+01    0.184988263249397278E+02    0.538301177028430167E+00    0.529459714889526367E+00   -0.121099591255187988E+01   -0.271224650740623474E+01    0.534591823983192493E+00   -0.726988457216791506E+01
    0.114655389318012801E+01    0.294339341147720717E+02    0.678814258056786413E+00    0.753002784728286745E+00   -0.148275783116534998E+01   -0.271625234163039009E+01    0.129239273135860228E+00   -0.723335396272438036E+01
    0.185506367759760016E+01    0.168562471270437477E+02    0.685354882182406699E+00   -0.151275086240441792E+01   -0.184230630685547681E+01   -0.793233409780192300E+00    0.412939524563254778E+00   -0.721128255657877482E+01
    0.490125436980007123E+01    0.497584859575069700E+02    0.669523535724456331E+00    0.298753823843238564E+00   -0.221006517328713770E+01   -0.783355775067763993E+00    0.472816278404031343E+00   -0.717069353777817220E+01
    0.152701297141541992E+01    0.496886768757647772E+02    0.495780447518282888E-01   -0.908430695024091683E-01   -0.282641677965413907E+01   -0.107485830553233774E+01    0.402571225357858664E+00   -0.716158003190837178E+01
    0.504983998023378255E+01    0.341847291399031903E+02    0.542368300642025458E+00    0.923512248480662379E-02   -0.277505648654173509E+01   -0.839703119129767472E+00    0.366298121688199640E+00   -0.711015092068288102E+01
    0.188766313550998732E+01    0.356062316741808758E+02    0.754407745959153941E+00   -0.113194475228736469E+01   -0.237821707719152098E+01   -0.701995564258932170E+00    0.394331797718117383E+00   -0.708816137477598751E+01
    0.197241225853483515E+01    0.312708590151541799E+02    0.294097311720136534E+00    0.252842057557431943E-01   -0.223418163608834508E+01   -0.133539954233004243E+01    0.215211294333648162E+00   -0.704260561331840229E+01
    0.300830803673050129E+01    0.471275060403071535E+02    0.502320209874369317E+00   -0.175894159830631325E+01   -0.214083331851212844E+01   -0.821442017753748033E+00    0.456281799979652403E+00   -0.702725132603141844E+01
    0.112652209759000344E+01    0.351994933700462269E+02    0.585022910289643372E+00    0.727969639382382461E+00   -0.169390653189188134E+01   -0.245835123203544903E+01    0.307842976877762797E+00   -0.701445390110420064E+01
    0.133326279726681518E+01    0.493414689799166837E+02    0.461181855913713412E+00    0.786826954440646542E+00   -0.186071258164518372E+01   -0.268397727163658129E+01    0.261161336825743273E+00   -0.700461028753265680E+01
    0.168277015858712753E+01    0.440090345383206198E+02    0.382319446983256761E+00    0.662727214072916571E+00   -0.248962191575533076E+01   -0.162670236830663484E+01    0.297663744423664223E+00   -0.700330446734539969E+01
    0.297795977857854588E+01    0.320289832901753613E+02    0.369163268484182017E+00   -0.536213098510109454E+00   -0.130571494353318962E+01   -0.917646609113848211E+00    0.504860181287161702E+00   -0.699696082721431001E+01
    0.126014413080302656E+01    0.416848664293332902E+02    0.653861335560411927E+00    0.306689006242078399E+00   -0.244357332627499169E+01   -0.140456181448704576E+01    0.504411466264422126E+00   -0.696641933584140371E+01
    0.450609706898856999E+01    0.179823753108403288E+02    0.496179300914278365E+00    0.505217605435551498E+00   -0.230308188385837065E+01   -0.111398826649402571E+01    0.216929442910099995E-01   -0.695790808051846454E+01
    0.282277842502345955E+01    0.443741217106559418E+02    0.441644071637068925E+00   -0.771912245426817911E-01   -0.217979054775812120E+01   -0.116509775150019745E+01    0.387404051398323346E+00   -0.692271919255848900E+01
    0.149587917286987837E+01    0.377284330320726440E+02    0.630636450920165070E+00   -0.555501082483293551E+00   -0.221715151151951639E+01   -0.123924505215874570E+01    0.453348566361217342E+00   -0.690002119721464080E+01
    0.377885756063970879E+01    0.366257122358065956E+02    0.725602089890134194E+00   -0.117715440436616436E+01   -0.242665812128879033E+01   -0.760573528469535631E+00    0.241941211120685257E+00   -0.684599836382278770E+01
    0.438490492470205595E+01    0.327003468634308945E+02    0.481868918329029561E+00   -0.556968011365994720E-01   -0.137232863094416047E+01   -0.723097005968490247E+00    0.281095222045919135E+00   -0.684433167235556450E+01
    0.162464342220281832E+01    0.287311201871259065E+02    0.731122279345517212E+00   -0.708365369530070677E-01   -0.283969695760601670E+01   -0.146881925991694162E+01    0.442021101485808754E+00   -0.682758525161609064E+01
    0.421029704993045861E+01    0.395981762167329592E+02    0.414187762778090440E+00    0.252130970910378949E+00   -0.183784026079342366E+01   -0.105919800792535557E+01    0.206518915190750052E+00   -0.681817296276445628E+01
    0.128728242062757170E+01    0.262102165381966792E+02    0.398456568246332798E+00    0.563737028735879164E+00   -0.179204282150478855E+01   -0.151440562340781026E+01    0.224045446979960095E+00   -0.681304006661790496E+01
    0.121429142773523413E+01    0.215556465165563154E+02    0.558507629688342444E+00    0.643413226973334140E+00   -0.196815316818558217E+01   -0.274341990843131445E+01    0.431984084067723706E+00   -0.679607264076251560E+01
    0.302584611615849131E+01    0.416571648084413795E+02    0.633580299331868879E+00   -0.891903725025296801E+00   -0.212938695963981450E+01   -0.952897826886845323E+00    0.137240043023704045E+00   -0.677973506570289430E+01
