

    0.243104253647954663E-98    0.500363586602933310E+03    0.180920909643173218E+03    0.608211159706115723E-01    0.190367390485748272E+00    0.105467283725738525E+01    0.223003947734832764E+01   -0.255476939678192139E+01   -0.140250366926193237E+01    0.242771922540664681E+00
    0.317200278184041872E-98    0.499829547501799937E+03    0.179559813737869263E+03    0.891103041172027655E+00    0.125059204067371227E+00    0.287226140499114990E+01    0.256338715553283691E+01   -0.769768238067626953E+00   -0.195915985107421875E+01    0.346436639356613174E+00
    0.677554471812892795E-98    0.498309681208875020E+03    0.180219180881977081E+03    0.841066569089889637E+00    0.132502498393032464E+00    0.226682746410369873E+01    0.262887406349182129E+01   -0.117409318685531616E+01   -0.312197864055633545E+00    0.465252036738395713E+00
    0.994646345685788651E-98    0.497539933500305892E+03    0.155629737079143524E+03    0.225821155309677141E+00    0.148285627130276904E+00   -0.779643058776855469E-01    0.217778974771499634E+01   -0.283114975690841675E+01   -0.837818741798400879E+00    0.484885953497886657E+00
    0.150964211318134020E-97    0.496703499079160110E+03    0.177844566702842712E+03    0.956787872314453280E+00    0.168859753010488695E+00    0.283983814716339111E+01    0.243107187747955322E+01   -0.142113554477691650E+01   -0.116488981246948242E+01    0.373143939757347110E+00
    0.207650104459334282E-97    0.496063922603067454E+03    0.181819526255130768E+03    0.862513309717178434E+00    0.748347356600328056E-01    0.230776584148406982E+01    0.252351999282836914E+01   -0.671851694583892822E+00   -0.229442185163497925E+01    0.315653877496719359E+00
    0.391096672912813110E-97    0.494795768874877069E+03    0.160514100790023804E+03    0.957181853055954046E+00    0.188629239988447939E+00   -0.101208615303039551E+01    0.238152468204498291E+01   -0.111420392990112305E+01   -0.208803462982177734E+01    0.339265133213996872E+00
    0.896792977095037155E-97    0.493134075218018779E+03    0.169515669047832489E+03    0.344675225019455023E+00    0.168919086065277085E+00   -0.246951699256896973E+00    0.253608804941177368E+01   -0.254483467340469360E+01   -0.129735016822814941E+01    0.254290569376945497E+00
    0.166130907249085708E-96    0.491899049837416840E+03    0.177476999461650848E+03    0.808304864168167159E+00    0.959304683155134813E-01    0.293506014347076416E+01    0.294402921199798584E+01   -0.277131736278533936E+00   -0.154376024007797241E+01    0.454451635694503808E+00
    0.278559286590491945E-96    0.490863387033433696E+03    0.180582865774631500E+03    0.628272974491119518E+00    0.523570014423007934E-01    0.241355109214782715E+01    0.208402091264724731E+01   -0.186184555292129517E+01   -0.869751155376434326E+00    0.193767000174522419E+00
    0.457669970108087046E-96    0.489868399068179770E+03    0.177643625438213348E+03    0.471729129552841298E+00    0.168268510545515532E+00   -0.700188159942626953E+00    0.260269367694854736E+01   -0.241762071847915649E+01   -0.159111392498016357E+01    0.232644117808341988E+00
