luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
7.809677213937526 44.33620049327962 0.7837437453073258 -1.2289059058318716 -2.281870602487348 -1.709751554810126 0.17269425734804517 -37.68868717587388 -8.610045771783975
8.353153117231745 27.196900189236576 0.41236683212557745 -1.027526792309774 -2.9392098961002224 -1.9115599452479923 0.050879981476328065 -37.59245170868091 -8.91014142013571
9.725026050184406 31.05045305423529 0.4906644628855703 -1.2179946843511433 -2.3019323414513173 -1.8506847869916832 0.28569612475743666 -37.0977040416399 -9.346540815992402
8.514893823929645 49.165099050415776 0.7310365232699177 -1.449812221389787 -2.464893384702282 -2.8359297168207056 0.40702448163753907 -37.075630839188506 -9.548328575077566
8.721119792320788 47.33240397013886 0.23601894795355366 -0.9958007601541483 -2.9854573708897028 -2.3427988326508675 0.3471130061491493 -35.79739293358258 -10.288313185557323
7.29573422733022 44.5176090807162 0.5495582268263989 -1.7018658433072007 -2.0723032183373 -2.0589343093483796 0.2905733059977077 -35.195740296194444 -9.260744268710638
7.669954662770938 30.479370981177276 0.2770043738510781 -1.829931985643014 -2.1054051777788203 -2.1849157420567447 0.5391380254827208 -35.0574742166829 -12.044672241334597
6.872137803027744 36.288052471001066 0.44199214887205934 -1.845499432551594 -2.1280977295134447 -2.326582730350881 0.11740176582863017 -35.05655009118041 -8.981487481406344
7.930877699193509 27.416519657818476 0.5957407209718806 -1.6246632358400817 -2.9188863466164885 -1.6489837097546118 0.47686472658828594 -34.77279169821359 -10.270865000965314
7.706134163990714 40.42247378242213 0.050626817544982806 -1.5485160624867542 -2.3860428856942555 -2.223535937320547 0.20271512371510067 -34.75903557248589 -11.323593766967099
9.314683809151504 34.83312700795998 0.5077010932950425 -0.9354938964685042 -2.992632162803899 -2.0924524300003142 0.17787487100072652 -34.57615022392113 -8.996058563543812
7.979917376028724 45.53799127038279 0.7300043468297374 -1.7086378438369094 -1.9715309094128117 -2.3425572210821612 0.09544651789435497 -34.50382426963801 -8.490280536688159
6.030307403623911 27.240945871861534 0.6131106849076036 -1.792058953775862 -2.7667478468126983 -1.7669832865764514 0.473322467400326 -34.3837433436947 -10.20930584224859
5.033084437592802 40.578301456387315 0.6332331202671344 -1.8588449669871947 -2.3600473948895466 -2.27061720132092 0.3293658398936265 -34.36347216854298 -9.28400570718848
7.1199577012876 23.81959739500216 0.713753247791063 -1.6908774412144627 -2.5865800824780663 -1.7132524680423564 0.5321896463012006 -34.36161391312583 -10.982034735443865
7.047158316352163 39.62360857438377 0.39713877068441256 -1.7378718584030177 -2.6904394368096334 -2.617012289061524 0.017946608089291237 -34.22001181024814 -8.88445654907016
9.660380344453728 25.39222135341761 0.3748409608723187 -1.3886363399794968 -2.7534192550673904 -2.5149993843902325 0.4641971612320229 -34.139081088083586 -10.573317791457262
7.6392580803592125 46.433890601792875 0.6135868823897371 -1.6362512314950448 -2.2795393012828855 -2.572204637912817 0.001370397398748848 -34.1029296571588 -8.457090993294857
8.120206457305795 45.9201423522107 0.6284739866973325 -1.869535389644057 -2.4757333813487445 -1.407903449909211 0.47382784636807657 -34.03730469652408 -10.192934535266152
8.854418218308739 48.19726621911221 0.6505285407174023 -1.132442488148991 -2.48480154363843 -2.3340363038189444 0.042488202901867354 -34.03360900375205 -8.481356963806219
4.984090075922705 18.783536703192677 0.77094198470915 -1.8879279563272457 -2.634860911028252 -2.1311378095578117 0.31294737473143475 -34.01603390330749 -9.055210325615107
9.174444482293833 26.139037499123678 0.3778258339410721 -1.9741913601672232 -1.8841435370363164 -2.349125765401323 0.32020532824278264 -33.97684173226741 -9.719570616157423
9.56958522671906 47.98321941797085 0.6692147445056154 -1.6852898890639953 -1.900152290191416 -2.048044975860708 0.09004718400695595 -33.973454836631106 -8.551306555267036
9.971742574624324 37.60933968357658 0.29567235456005053 -1.6899336170143793 -2.04627182373662 -2.206029735025402 0.2938155392909851 -33.954326707429885 -9.855938774040586
7.859899780683094 22.360845602269777 0.48183053282069815 -1.898907399061963 -2.124945748140687 -2.186480587512544 0.3920828635423928 -33.85620063333902 -9.826986677264488
8.146875650042562 17.73021284446868 0.7506337211493188 -1.4550012304996267 -2.5178214761849063 -2.090566758243549 0.20972210125152352 -33.721603984247096 -8.741604165205517
9.169176604414469 28.61046404449278 0.29604418039014385 -1.6592926535193824 -2.694580110331863 -2.693389538431178 0.5038733281063307 -33.7031295402482 -11.257217132033716
5.114225023081262 45.58010419364261 0.7468190567905185 -1.6577075318854386 -2.3814159739261367 -2.138559241175235 0.24762985533813323 -33.65263932602819 -8.85610683136195
6.318959844494457 45.343554294678285 0.47687808155321143 -1.6176990941838958 -2.5043700139429497 -2.3753666257080637 0.4130750629088782 -33.64808872805537 -9.960285977076037
9.423262113139911 18.633963682365696 0.6734968581243453 -1.6007589787526761 -2.26349332006201 -1.8110515009180608 0.2037537119134953 -33.58590924359467 -8.814754803325659
