    0.581332975625991821E+01    0.302097418904304504E+02    0.534261549414728920E+00   -0.591486394405364990E+00   -0.254277157783508301E+01   -0.120569053292274475E+01    0.159899759531021111E-01   -0.179120873012446040E+02
    0.786837661266326904E+01    0.387690645456314087E+02    0.395377392557793694E+00   -0.101917552947998047E+01   -0.142839169502258301E+01   -0.919284403324127197E+00    0.256318525385856644E+00   -0.177194733486659004E+02
    0.233619016408920288E+01    0.328726512193679810E+02    0.493797270850589665E+00   -0.120195448398590088E+01   -0.280328571796417236E+01   -0.244541975855827332E+01    0.473474026823043848E+00   -0.175004291002854089E+02
    0.570242768274903611E+01    0.165266202913314153E+02    0.521429215457755557E+00   -0.116571380916467593E+01   -0.156475855427077448E+01   -0.183632035997115572E+01    0.489248336445739063E+00   -0.164481297286380581E+02
    0.645842616407669290E+01    0.469005004858413912E+02    0.176183332913312868E+00   -0.809932365187502334E-01   -0.206547673810095933E+01   -0.267849445671665487E+01    0.422678210614980898E+00   -0.163712994048175915E+02
    0.946629029512405396E+01    0.487828806042671204E+02    0.458358819928338324E+00   -0.685183286666870117E+00   -0.231495332717895508E+01   -0.280121791362762451E+01    0.363913464617729221E+00   -0.159623580762718262E+02
    0.287839694861550832E+01    0.156375057953147429E+02    0.390635021220213430E+00   -0.170726597946683145E+01   -0.212030230011437526E+01   -0.226145879530327232E+01    0.355481216930178923E+00   -0.156947655246482416E+02
    0.502323412895202637E+01    0.417937687039375305E+02    0.718601019457333345E+00    0.103327155113220215E+00   -0.160016047954559326E+01   -0.218456375598907471E+01    0.454886875176429784E+00   -0.156482244263145223E+02
    0.541773320197821651E+01    0.278094393287257375E+02    0.685276845577215132E+00    0.415126656801376726E+00   -0.178265847827628399E+01   -0.227308160445325047E+01    0.408486797820946768E+00   -0.156078743892395213E+02
    0.547008693218231201E+01    0.445304489135742188E+02    0.508793738310131638E+00   -0.907563090324401855E+00   -0.147797811031341553E+01   -0.199543866515159607E+01    0.328498781633377090E+00   -0.155505256265844700E+02
    0.984686732292175293E+01    0.186722970008850098E+02    0.532197250194082372E+00   -0.110353368520736694E+01   -0.185948777198791504E+01   -0.294474083185195923E+01    0.938913949728012176E-01   -0.154041404702862277E+02
    0.728581027383573687E+01    0.419281204607142826E+02    0.239856013656518208E+00   -0.142818843735019874E+01   -0.132356114341257847E+01   -0.267292281767584505E+01    0.221413837950689196E+00   -0.153158674801751378E+02
    0.795612747919030827E+01    0.305669790505496977E+02    0.178553551622056855E+00   -0.144749619755442160E+01   -0.129780718832340503E+01   -0.232537905172943526E+01    0.471622944730117954E+00   -0.152320417888790800E+02
    0.895396289820541469E+01    0.296766956322225681E+02    0.752290783545896402E+00   -0.860097594538114407E+00   -0.214612966653006776E+01   -0.289707984138482422E+01    0.144705591463502981E+00   -0.151472943651602723E+02
    0.704182600975036621E+01    0.301589918136596680E+02    0.491462450629885694E+00   -0.166873234510421753E+01   -0.106022071838378906E+01   -0.276144745945930481E+01    0.186163120436668411E+00   -0.151285554755650864E+02
    0.710566065930620816E+01    0.334135458371163594E+02    0.699493874585709552E+00   -0.831793452174290904E+00   -0.162513268472327832E+01   -0.249701283684250086E+01    0.409849202582980465E+00   -0.150647042727832776E+02
    0.766766438747178025E+01    0.164714813701604186E+02    0.573749653746761581E-01   -0.842824102561513522E+00   -0.203597067016388733E+01   -0.279872390737153598E+01    0.408332002973021468E+00   -0.150112017231367432E+02
    0.592960835922594409E+01    0.171873504596648452E+02    0.592837921093611553E+00   -0.159200026558509977E+01   -0.127533604479708940E+01   -0.222080089121796043E+01    0.273630379822847547E+00   -0.148992233452156828E+02
    0.775268680205622829E+01    0.206930321684391991E+02    0.443716210205498118E+00   -0.727367397083915845E+00   -0.155586199444362272E+01   -0.216491911464733811E+01    0.756090153931447406E-01   -0.148597737149429996E+02
    0.741970160834453196E+01    0.480709356394561667E+02    0.709533557998627606E+00    0.374357353499664924E+00   -0.160799548428534478E+01   -0.131495966051894597E+01    0.228068428078036040E+00   -0.148479578597971926E+02
    0.450964796543121338E+01    0.367955276370048523E+02    0.628492134737671404E+00   -0.868412494659423828E+00   -0.285233581066131592E+01   -0.143370884656906128E+01    0.564762957859039294E+00   -0.148423803322561376E+02
    0.734418152837483973E+01    0.283182804605533889E+02    0.585815627055812582E+00   -0.116701609901305914E+01   -0.237565037209360064E+01   -0.963367597109530571E+00    0.460285012128758053E+00   -0.147582753263713293E+02
    0.421739596399439609E+01    0.235136220750698861E+02    0.255299362563505661E+00   -0.193588247724806406E+01   -0.238985858852944855E+01   -0.295364111698821441E+01    0.489401906997354974E+00   -0.146901499095242567E+02
    0.707798999009659191E+01    0.150917859041474749E+02    0.448283272140756639E+00    0.443638326526472948E+00   -0.256482985679861031E+01   -0.113337951337837595E+01    0.423818889826687195E+00   -0.146884305461325493E+02
    0.790469157923249099E+01    0.388467580405120998E+02    0.560672404271510660E+00   -0.113638249876010788E+01   -0.114196725739760296E+01   -0.597414658986255009E+00    0.551308845547417645E-01   -0.146847052368431079E+02
    0.761719508876232076E+01    0.360391370655183607E+02    0.679113035892732086E+00   -0.939235710848450589E+00   -0.114101140184242755E+01   -0.188709434576021873E+01    0.218604730970280492E+00   -0.146145190748131313E+02
    0.263837087822200722E+01    0.379993698494534442E+02    0.551264101510955395E+00   -0.151337987786097683E+01   -0.257477094552834407E+01   -0.165169606874469332E+01    0.231115784487865267E+00   -0.144784144347746437E+02
    0.961832939350195737E+01    0.346356465326077227E+02    0.373082837639585385E+00   -0.162786150260868201E+01   -0.139408277190814855E+01   -0.804671960596354374E+00    0.163172695703471343E+00   -0.144664409519098882E+02
    0.903549426794052124E+01    0.337458938360214233E+02    0.749343051502459501E+00   -0.354763567447662354E+00   -0.135215449333190918E+01   -0.562325596809387207E+00    0.565859432458877612E-01   -0.144217802749417174E+02
    0.913384992221351766E+01    0.224911455687463970E+02    0.338080755536796895E+00   -0.599034025230213540E+00   -0.142250584801736601E+01   -0.229669229461925717E+01    0.249227594491208626E+00   -0.144137380199757068E+02
    0.936299306154251099E+01    0.456361296772956848E+02    0.388649235828685213E+00   -0.720774590969085693E+00   -0.141565179824829102E+01   -0.254791679978370667E+01    0.352214062213897727E+00   -0.143687052120868550E+02
    0.737190437018325451E+01    0.416777889883892954E+02    0.136803820228942163E+00   -0.125317762448482339E+01   -0.133463466006326059E+01   -0.186928746739252039E+01    0.421648164310270523E+00   -0.143158512272001790E+02
    0.625028413534164429E+01    0.330066516995429993E+02    0.564968138800394537E+00   -0.159880429506301880E+01   -0.138942241668701172E+01   -0.151882830262184143E+01    0.836909536600112941E-01   -0.143002744303712728E+02
    0.997812352289474980E+01    0.381645532356262152E+02    0.359751582637509837E+00   -0.559043803761484437E+00   -0.123564740462452538E+01   -0.275723908619410540E+01    0.969548372031401873E-01   -0.142957035182506722E+02
    0.578139001131057739E+01    0.374426573514938354E+02    0.655463608817321908E+00    0.734205067157745361E+00   -0.203030204772949219E+01   -0.275072562694549561E+01    0.887468554258346587E-01   -0.142889168732158947E+02
    0.552071040868759155E+01    0.423823627829551697E+02    0.145433084241007538E+00    0.250213146209716797E-01   -0.296261990070343018E+01   -0.980408221483230591E+00    0.271091147732734683E+00   -0.142566857716733040E+02
    0.719439113140106201E+01    0.193446484208106995E+02    0.737370631905032936E+00    0.297577202320098877E+00   -0.186315786838531494E+01   -0.290628272294998169E+01    0.427257714557647716E+00   -0.142323429437350963E+02
    0.670134822083020687E+01    0.334804794159052079E+02    0.463918397574726082E+00   -0.153552708428314366E+01   -0.135044958406482363E+01   -0.169551063079321929E+01    0.166683178456577291E+00   -0.142144144099910541E+02
    0.765112143754959106E+01    0.383482438325881958E+02    0.493086737258525198E+00   -0.598021149635314941E+00   -0.162251472473144531E+01   -0.212937507033348083E+01    0.518330339384079020E+00   -0.141935529884208584E+02
    0.815804599240999906E+01    0.281658950994876136E+02    0.452159092250865036E+00   -0.265642287403953237E+00   -0.171100106505013905E+01   -0.202454345223911947E+01    0.449563377688451449E+00   -0.141708693216756636E+02
    0.933873194456100464E+01    0.289818558096885681E+02    0.603993287670399503E+00   -0.850227296352386475E+00   -0.109721601009368896E+01   -0.222379314899444580E+01    0.108165284800529490E+00   -0.141597816507321497E+02
    0.778295441063668036E+01    0.157619782945052958E+02    0.571044211197338725E+00   -0.557032087282054444E+00   -0.286952526253290685E+01   -0.268849404137709236E+01    0.335505745765904528E+00   -0.140767728951462203E+02
    0.674591772223938069E+01    0.385112723045820218E+02    0.711690271021070409E+00   -0.139438097007810957E+01   -0.183671665082767976E+01   -0.147810032365956312E+01    0.128499097715351729E+00   -0.140332850585344495E+02
    0.730453447510977760E+01    0.207977178007690782E+02    0.666801906712905401E+00   -0.142631607042468467E+00   -0.291234045086908688E+01   -0.254302278872774679E+01    0.547584093303893904E+00   -0.140236808305152003E+02
    0.902564399921628002E+01    0.250637693104754717E+02    0.166300232667294740E+00   -0.543277000794442966E+00   -0.275251961370582521E+01   -0.165934770133817344E+01    0.354174190462045346E+00   -0.139990934264928679E+02
    0.806407165527343750E+01    0.330774059891700745E+02    0.753411297118359857E+00    0.946471691131591797E-01   -0.112430262565612793E+01   -0.846511006355285645E+00    0.338001618361473077E+00   -0.139525730897780011E+02
    0.737699800190080968E+01    0.370506036940284815E+02    0.678606475399402331E+00   -0.443528338338820438E+00   -0.172126809371512146E+01   -0.210787516395429986E+01    0.427021592176552667E+00   -0.139500248133221056E+02
    0.384590088009443365E+01    0.491123913410012918E+02    0.549721134623229801E+00   -0.908037127976731862E+00   -0.271360960970068676E+01   -0.153570053207536938E+01    0.452737042491031694E+00   -0.139104500411490015E+02
    0.723226758649818890E+01    0.242157115216350078E+02    0.645017404743804423E+00   -0.185315415485535007E+01   -0.227757660996198030E+01   -0.136599952293316873E+01    0.192037293605910070E+00   -0.138853591732421737E+02
    0.856648965219369352E+01    0.222516671936540718E+02    0.593830313898430551E+00   -0.737783498918423986E+00   -0.240371778125163393E+01   -0.106649933215418313E+01    0.132853189225280943E+00   -0.138818909280194056E+02
    0.897192430496215820E+01    0.445752742886543274E+02    0.335558913511683987E+00   -0.146246957778930664E+01   -0.272200131416320801E+01   -0.135459500551223755E+01    0.271788138198852558E+00   -0.137890371196527788E+02
    0.834401822373719959E+01    0.370501634903015855E+02    0.448614350403108098E+00   -0.712870688186042489E+00   -0.230404759849026508E+01   -0.109942321619614303E+01    0.424891886883007885E+00   -0.137826883387064356E+02
    0.622059199804526397E+01    0.320216996162230174E+02    0.449614313009155719E+00    0.394525289542175361E+00   -0.259089476165202592E+01   -0.132330719124308338E+01    0.339167352707634151E+00   -0.137636115189044439E+02
    0.817543234521360063E+01    0.258828960907210401E+02    0.722344148082730508E+00   -0.622118585809020352E+00   -0.295947279869824120E+01   -0.283643767134407820E+01    0.434568915373564346E+00   -0.137036305821603506E+02
    0.983970583334800608E+01    0.243909471027404692E+02    0.419806410658531970E+00   -0.760007865909017699E+00   -0.136696458703451196E+01   -0.197367324804910571E+01    0.286802293208116899E+00   -0.136968372847408570E+02
    0.882721743950579629E+01    0.199936587169217539E+02    0.695761600458725482E+00    0.279061135709572916E+00   -0.227107532143501256E+01   -0.976455507129778688E+00    0.341699445167868154E+00   -0.136679661886263926E+02
    0.618760506561355506E+01    0.262742725337655969E+02    0.315455203910202597E+00   -0.193389888918614483E+01   -0.195919225247077322E+01   -0.126423039511046231E+01    0.498082033735753660E+00   -0.136077628891419700E+02
    0.885517134282585516E+01    0.390549133084159266E+02    0.491330228757533793E+00   -0.763906169546936908E+00   -0.140174026772993243E+01   -0.181865831058028249E+01    0.231474899997508837E+00   -0.135317020823007770E+02
    0.984340320017122750E+01    0.391825929006951128E+02    0.657702800537469878E+00   -0.293620653854283820E+00   -0.152502814910848628E+01   -0.126351669619267959E+01    0.325128118851538861E+00   -0.135262506023742883E+02
    0.826075177732703381E+01    0.399036681072351911E+02    0.581501124252482016E+00    0.651829902051686005E-01   -0.292035544654447765E+01   -0.211601734973267686E+01    0.314132136671749782E-02   -0.134797271258278339E+02
    0.756310136070312300E+01    0.350200909972957746E+02    0.762024650689903438E+00    0.737371427389393652E+00   -0.217430479570332302E+01   -0.221507088262283958E+01    0.552717073943009063E+00   -0.134792868282637865E+02
    0.683571004867553711E+01    0.153515079617500305E+02    0.437313126602529023E+00    0.190123081207275391E+00   -0.194131910800933838E+01   -0.247151571512222290E+01    0.275710138249397274E+00   -0.134581832407976663E+02
    0.444424619478538752E+01    0.460807554240812252E+02    0.237323596645319101E+00   -0.114965981078045676E+01   -0.293788903579383476E+01   -0.180860845157336048E+01    0.335864400642695404E+00   -0.134389426581526568E+02
    0.845001254712851591E+01    0.482600476663411584E+02    0.502303186090931275E+00   -0.240219389210242662E+00   -0.153123044526479157E+01   -0.244562378733721930E+01    0.557050642858662570E+00   -0.134364463491758457E+02
    0.911510543803376194E+01    0.364363920659014937E+02    0.544527394448320878E+00   -0.968537860036668530E+00   -0.267261231491601192E+01   -0.144908127869178838E+01    0.351799918893251851E+00   -0.134050302090445523E+02
    0.609124139400045017E+01    0.242440170714284697E+02    0.720545503832476286E+00   -0.196897530666339060E+01   -0.277542404532968190E+01   -0.782992170611219951E+00    0.100443053827184325E+00   -0.133974364687466601E+02
    0.988859324708055887E+01    0.167734120187007036E+02    0.730523827292278272E+00   -0.286497471942613657E+00   -0.130794435082322091E+01   -0.229321970755772053E+01    0.242491312863787889E+00   -0.133960741245577086E+02
    0.213940684205565468E+01    0.460837495449702601E+02    0.468141917823564402E+00   -0.165889129411743741E+01   -0.256446770477568320E+01   -0.199767593805936650E+01    0.192739077376048895E+00   -0.133922790886890866E+02
    0.974609146451155794E+01    0.150822003322577540E+02    0.678321703573086965E+00   -0.302434442952869365E+00   -0.136494217291243980E+01   -0.216971847510532978E+01    0.547438338938895708E+00   -0.133467173924826348E+02
    0.576910251632785442E+01    0.440717981912600720E+02    0.661936505932038122E-01    0.434325376995121637E-01   -0.266891235734185717E+01   -0.223423453807346561E+01    0.161488074230862644E+00   -0.132708776044587022E+02
    0.507647862681526796E+01    0.401442754197136225E+02    0.671307627562405695E+00   -0.158132355850891226E+01   -0.273550733476306274E+01   -0.978980718123047655E+00    0.485172483763543105E+00   -0.132695892701144267E+02
    0.693930538200903513E+01    0.381445286373784427E+02    0.658680486949905331E+00    0.398251972704622315E+00   -0.150242924794741572E+01   -0.217344214272085878E+01    0.972690100249275491E-01   -0.132132389274307869E+02
    0.881933919914275677E+01    0.282174471349876690E+02    0.738327724875191604E+00   -0.759302829115318101E-01   -0.234716288419843533E+01   -0.692454303907030333E+00    0.223116039967608398E+00   -0.132041601021265116E+02
    0.416921874201488052E+01    0.479105882586246921E+02    0.655151581791451942E+00   -0.106639763792855358E+01   -0.292098314915564838E+01   -0.134390986829107995E+01    0.363466643942148726E+00   -0.131893825220249017E+02
    0.561287382891890019E+01    0.482817899319376735E+02    0.575290803924393135E+00   -0.117900851811151552E+01   -0.247824598386345896E+01   -0.984420678658804782E+00    0.102715782690122825E+00   -0.131850668145186081E+02
    0.914134887528033957E+01    0.338036582938941805E+02    0.694008177609633847E+00    0.997564016352869842E-01   -0.250856192355195917E+01   -0.224100845249526071E+01    0.112341175135208263E+00   -0.131808942439379813E+02
    0.574710576209091606E+01    0.453352750329717651E+02    0.626894052387393153E+00   -0.239893033161982849E+00   -0.255397544748339556E+01   -0.501829792573914801E+00    0.440251935009260076E+00   -0.131587234162636051E+02
    0.959920823574066162E+01    0.461218154430389404E+02    0.664469310097456356E+00   -0.801364243030548096E+00   -0.172151172161102295E+01   -0.729291170835494995E+00    0.370014220905303948E+00   -0.131420210044926087E+02
    0.774809885025024414E+01    0.365184351801872253E+02    0.671613512603313811E+00   -0.191668736934661865E+01   -0.185419487953186035E+01   -0.593557685613632202E+00    0.247907898545265210E+00   -0.131213090289357037E+02
    0.919131339356855115E+01    0.164081435086256313E+02    0.609340454252653596E+00   -0.238565807774327787E+00   -0.288575632366560741E+01   -0.271944518528650114E+01    0.209283170864830781E+00   -0.131047098795508177E+02
    0.788088738410940159E+01    0.463270949059197363E+02    0.762849877809218757E+00    0.122237042166766230E-01   -0.240325407517836576E+01   -0.247006955947311191E+01    0.357337316308467878E+00   -0.130780321562566968E+02
    0.551757077742410740E+01    0.208688894760914323E+02    0.722497835349024342E+00   -0.137383452754722080E+01   -0.254414150310783516E+01   -0.145397568065557481E+01    0.403772450393135030E+00   -0.130451083172870934E+02
    0.798728924210024438E+01    0.321615756502926970E+02    0.490372099422038799E+00   -0.258653080130136548E+00   -0.234151387619499962E+01   -0.510530433876593914E+00    0.441679538578915731E+00   -0.130214071335363073E+02
    0.751486450452795385E+01    0.382782263097774376E+02    0.625334413964699909E+00   -0.270653985206208425E-01   -0.202814685005558104E+01   -0.170779595939251605E+01    0.370024592577637590E+00   -0.130182768474783988E+02
    0.522585336603747042E+01    0.377181672875978222E+02    0.600234753152345424E+00   -0.169515721928810326E+01   -0.294541613011281767E+01   -0.106704326921763393E+01    0.382251143374531532E+00   -0.129811581761326753E+02
    0.806965264201713062E+01    0.303616792050422220E+02    0.528680230798618034E+00   -0.174452700537087013E+01   -0.207697534716301924E+01   -0.104274082749906905E+01    0.471310893820780508E+00   -0.129726955053624753E+02
    0.830755025148391724E+01    0.402318400144577026E+02    0.606876899264197744E+00   -0.405687093734741211E-01   -0.287049388885498047E+01   -0.253275337815284729E+01    0.181806119728088383E+00   -0.129166858653509493E+02
    0.795662508636203025E+01    0.418992758160436267E+02    0.350856864608566243E+00    0.450186199819463173E+00   -0.185298936931458114E+01   -0.173711682573451665E+01    0.228387550631839270E+00   -0.129000948090517404E+02
    0.353344677371174498E+01    0.419881691600767795E+02    0.620375339480023880E+00   -0.139717930907480703E+01   -0.285173130107468165E+01   -0.153857848514765516E+01    0.385836974824101120E-01   -0.128980073149740697E+02
    0.743207179645178506E+01    0.415230607214123637E+02    0.358241826263132002E+00    0.362625213808750235E+00   -0.230954239232611425E+01   -0.126300704817712539E+01    0.297100575189061626E-01   -0.128747289068209128E+02
    0.877209383249282837E+01    0.200100466609001160E+02    0.711427532373562266E+00   -0.160964560508728027E+01   -0.238449764251708984E+01   -0.784052640199661255E+00    0.290016746950149562E+00   -0.128679863637085408E+02
    0.793602305266616348E+01    0.476790519968933566E+02    0.476560854807801526E+00   -0.250424278822455104E+00   -0.258068713584700227E+01   -0.160245489782754236E+01    0.331312421555779613E+00   -0.128591942741137473E+02
    0.727233035981876075E+01    0.298703957663338713E+02    0.533562820078060551E+00   -0.114927029148634352E+01   -0.248032262087849364E+01   -0.125559617326336337E+01    0.310615980648634105E+00   -0.128179639950229998E+02
    0.920544389464539314E+01    0.455077391893221659E+02    0.238983901268119886E+00   -0.214012281406082749E+00   -0.231622587689015758E+01   -0.144945554979839875E+01    0.499937606847535299E+00   -0.128150068455230262E+02
    0.832447874546051025E+01    0.164669185876846313E+02    0.698843361691968812E+00    0.621388494968414307E+00   -0.167586731910705566E+01   -0.282171028852462769E+01    0.516452774190902741E+00   -0.127638977613502789E+02
