    0.326156878471374512E+03   -0.105381768941879272E+01   -0.413325250148773193E+01    0.334397902321815488E+00   -0.131241171445716844E+02
    0.149791309237480164E+03    0.726521253585815430E+00   -0.495513737201690674E+01    0.184153792691230778E+00   -0.986714891189729570E+01
    0.297053810954093933E+03   -0.976055979728698730E+00   -0.398179113864898682E+01    0.239467282247543350E+00   -0.978941939407309114E+01
    0.127027152886027366E+03   -0.942221406724509158E+00   -0.365375054540817512E+01    0.427437521855839470E-01   -0.930190183251025537E+01
    0.302488180994987488E+03   -0.188144940137863159E+01   -0.330179274082183838E+01    0.454155698776245106E-01   -0.918277250167773396E+01
    0.136641336977481842E+03   -0.141770511865615845E+01   -0.449564039707183838E+01    0.270639770579338079E+00   -0.908234961861778878E+01
    0.258497861027717590E+03   -0.131942772865295410E+01   -0.441454112529754639E+01    0.429352131843566909E+00   -0.885907951667776672E+01
    0.263162410259246826E+03    0.279692411422729492E-01   -0.370931267738342285E+01    0.145159241938591005E+00   -0.884824154290149245E+01
    0.264377236366271973E+03   -0.758976221084594727E+00   -0.365611135959625244E+01    0.168376950001716624E+00   -0.874477183442186146E+01
    0.287138144846354521E+03   -0.635856629523795069E+00   -0.418845413286721868E+01    0.259478428996535504E+00   -0.869004316094055440E+01
    0.211600217486445985E+03   -0.600593543426364951E+00   -0.402898816852851294E+01    0.394437247646780398E+00   -0.820031246294773020E+01
    0.197904264926910400E+03   -0.100372135639190674E+00   -0.338347852230072021E+01    0.224641948056221008E+00   -0.814599005386469877E+01
    0.164423210363076521E+03   -0.117362553901905309E+01   -0.291783487642549577E+01    0.260080028794970608E+00   -0.810953869666044724E+01
    0.287620781415483407E+03   -0.935159569104212718E+00   -0.443846229342482435E+01    0.311071060092498075E+00   -0.804175016823407418E+01
    0.328001598224739496E+03    0.692323036111615053E-01   -0.442445471907349752E+01    0.146709785213510802E+00   -0.781966025818604216E+01
    0.204688992692739077E+03    0.157522801169403426E+00   -0.451223385773670582E+01    0.479244795751847197E+00   -0.774864417962867424E+01
    0.203695533394375076E+03   -0.225970845397677200E+00   -0.371015193385500996E+01    0.281055588467921891E+00   -0.767838593638993139E+01
    0.304450479424358377E+03   -0.319609274505618712E+00   -0.415114813098157764E+01    0.138808123499348929E+00   -0.767294388321247833E+01
    0.279742723868999633E+03   -0.149065002283284009E-01   -0.373056602866588305E+01    0.538559497234953125E-01   -0.763045822324619305E+01
    0.134538661798438966E+03    0.833594600482454595E+00   -0.428620715665787522E+01    0.316335119211461457E+00   -0.758923576379168541E+01
    0.134121048355915690E+03    0.130148328338179908E-01   -0.242366607169301140E+01    0.162222026475592113E+00   -0.757115870929662726E+01
    0.195900614559650421E+03    0.452427387237548828E+00   -0.462301254272460938E+01    0.481409632945060728E+00   -0.756100918421925083E+01
    0.293406086134582893E+03    0.343405307092015555E+00   -0.390668263214522415E+01    0.165104581845448364E-01   -0.732581808083089925E+01
    0.298966729923613684E+03    0.605659562544254015E+00   -0.490131578924300904E+01    0.175212133570173484E+00   -0.725037768355433787E+01
    0.137180375476240897E+03    0.331528395475491511E+00   -0.455126707742920011E+01    0.283621256827749135E+00   -0.723612182213382571E+01
    0.154611929982849745E+03   -0.662529322627937622E+00   -0.384028638944153666E+01    0.498011457709983063E+00   -0.723002985858420644E+01
    0.202131721371244964E+03    0.208678310884500284E-01   -0.342932149941992481E+01    0.156820790957600764E+00   -0.719058803752493603E+01
    0.143577128197779501E+03   -0.147292236281433997E+01   -0.400957326057264574E+01    0.200914044159748562E+00   -0.715400108072482332E+01
    0.163520477712154388E+03    0.351837217807769775E+00   -0.426153063774108887E+01    0.496765906763076803E+00   -0.713802147599394221E+01
    0.130831922640487051E+03   -0.156817152589156317E+01   -0.271495406821226037E+01    0.312977187990692074E+00   -0.711351544511730971E+01
    0.169963728783408101E+03   -0.833006744284489509E+00   -0.320901293777380348E+01    0.250088323292985082E+00   -0.710576071222557903E+01
    0.339982187051075528E+03    0.253264878293421702E+00   -0.491858968921612405E+01    0.196844609829868095E+00   -0.707272761976097364E+01
    0.230474578001027169E+03    0.114855836373256359E+00   -0.448690261643040333E+01    0.349661891960859950E+00   -0.706802870894880542E+01
    0.203317578198226812E+03   -0.639059102755186181E+00   -0.442416967797187066E+01    0.469751061805431969E+00   -0.704276453384919954E+01
    0.148854698465960979E+03    0.664478511094703350E+00   -0.371328676140335157E+01    0.243338684118516141E+00   -0.703304879399900074E+01
    0.283694103360176086E+03   -0.183027017116546631E+01   -0.401413559913635254E+01    0.174258363604545607E+00   -0.703284063604407805E+01
    0.125749196433165594E+03   -0.399303497545333563E+00   -0.446203773562128703E+01    0.381605555318330236E+00   -0.702853180475440364E+01
    0.127392289042472839E+03    0.623948037624359131E+00   -0.267389774322509766E+01    0.757583840131759723E-01   -0.701777504347845493E+01
    0.348737175762653351E+03   -0.111303031444549561E+01   -0.485669851303100586E+01    0.248160267162323006E+00   -0.698361287539010878E+01
