luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
2.2787531367884304 30.022755586548676 0.7576717002767619 0.7426297768099346 -2.8001634757675076 -0.6869921441615312 0.2313542794211336 -58.77058470822807 -8.79561053541406
3.374452533265416 40.62554914271395 0.471760478118442 0.7920492632814433 -2.6772938513340683 -0.7418880996442678 0.16534634224963426 -56.20119715308205 -9.032254650143402
2.940776940948661 42.719264976901364 0.5632944879994621 0.5219442414573185 -2.637518542982187 -0.6910410592496041 0.4466579905380167 -56.14307056119429 -10.045718432772714
2.776963227746438 44.831685673809424 0.6315550137555787 0.3934087567885687 -2.985853537386723 -0.7278098453161306 0.08965085198630576 -54.35400939716057 -8.600000592568003
3.9094699381335984 33.82972572544536 0.6064272601985027 0.8190712347162794 -2.852762791605402 -0.7128506892234876 0.3989601278963412 -54.160269794505986 -9.65894489642174
4.087670272949175 36.28869424659504 0.7005793297589341 0.5570939362495624 -2.9431092125570637 -0.6441854529296962 0.2030097925339719 -53.94837994543607 -8.779721284165838
3.9790244368445626 46.321903366844396 0.5343821747883996 0.7660465530501135 -2.758102576149412 -0.6740001661676844 0.4502640191420301 -53.59825569151404 -10.122108132320914
3.3054211771243893 25.3564692997315 0.6854638808581258 0.6520709487999667 -2.7992880958697324 -0.5357770891572802 0.026638206645707277 -53.44518122263031 -8.407595069981864
3.4238422538884405 40.096068584009714 0.529456573420464 0.8449453471739345 -2.8049192220008847 -0.7528415199157612 0.5089349124380401 -53.25403991219532 -10.785123048177176
2.4283271312996186 43.84147153863734 0.5912354800405853 0.769197235052058 -2.780765840010086 -0.736439414877641 0.16964772078164717 -53.21680689055792 -8.838717087555317
3.1254213878447543 39.09240793658997 0.4826209738071688 0.8099394636301467 -2.723877257499537 -0.6778449673287601 0.38010814723057507 -53.202372057817115 -9.761179482389174
2.5249110515118747 46.58811517267026 0.6359415085866597 0.4941788652451451 -2.630865160017814 -0.5970584713061564 0.1915996396253594 -53.1916932607169 -8.831253407526287
2.4387828245101826 37.2258878214117 0.7777982819489128 0.4744557299382528 -2.976290747066752 -0.5988470216448327 0.169423188012564 -53.08325084232625 -8.607896159316292
3.265283653136265 27.857032509269725 0.609595265159608 0.8558048376393987 -2.848293188821845 -0.5315459636032158 0.2947888565755209 -53.08224143029581 -9.18400252090416
3.1159477625711722 42.75493817123734 0.45685834320196134 0.5289466859965639 -2.6919557430345087 -0.5614290000682369 0.3163465967542311 -53.07982456729804 -9.525571405093125
2.988113414715868 40.13714062622832 0.5037710115458831 0.46716441022205846 -2.853078687516708 -0.5399689269211283 0.1091520746273948 -53.07977317290333 -8.8425759585959
2.733312873902988 48.41623186450497 0.40386704119692346 0.7611603716628261 -2.5171129939746644 -0.5322484494856785 0.045730251591264696 -52.95137653616858 -8.9199736451106
3.0804697757209825 44.17433326982845 0.3138208764059579 0.5974110435029916 -2.978356927076618 -0.642433313179227 0.3920953753156265 -52.89843037787127 -10.233296936201835
3.122634815923272 21.172172309068156 0.6652240398758712 0.6915443634442151 -2.98565404730207 -0.5250970929528296 0.23707201650994572 -52.82755371722359 -8.91993932346194
2.721500953336635 45.34198435672586 0.5728271903703687 0.7919485474887669 -2.5742132644422635 -0.5909310572707094 0.2948852175134209 -52.75462568580042 -9.239140091347991
3.6402520090809904 45.82113422958179 0.6482875721370767 0.7569775201907913 -2.8154639889800213 -0.7543124748857837 0.3652528097204996 -52.716093889507626 -9.423589409369294
3.463426954135234 39.09159694775771 0.47955786669165273 0.7761884981787386 -2.8472843847650675 -0.7242155051741239 0.04532767637915417 -52.662752881298886 -8.758724075256591
2.44694483239712 43.81961375529778 0.7046621674234772 0.5927972932457162 -2.9538203976140753 -0.7861500248862794 0.1453493835749309 -52.65084491887252 -8.62985066715293
3.766641287451991 32.59349779413016 0.7385159725966406 0.832478354006803 -2.885554154131718 -0.5821487173089488 0.2656740776691216 -52.59659473826568 -8.9223148652336
2.630085670873827 32.524104664627124 0.6662386434963317 0.8352030513399495 -2.8651585595583198 -0.5786178257958263 0.16166071386088984 -52.588615155368544 -8.715797812066196
