    0.338390936969251310E+01    0.317600133700538549E+02    0.741257950155359557E+00    0.548515200571456418E+00   -0.258813785492719983E+01   -0.672840725433600184E+00    0.405132760474699760E+00   -0.599253067210552075E+02
    0.490263579422539308E+01    0.247184079794786662E+02    0.224404762538186475E+00    0.969622557264255835E+00   -0.279665579326697777E+01   -0.624588596971110466E+00    0.509751361578047901E+00   -0.581054071769876046E+02
    0.461310226279063507E+01    0.201322880870176988E+02    0.513569651880852684E+00    0.898766498293005256E+00   -0.294414595934383705E+01   -0.766423130752310389E+00    0.526526918805931277E+00   -0.579350800404993578E+02
    0.390320444587448900E+01    0.265125960158012397E+02    0.696203261051219990E+00    0.888896443110378520E+00   -0.268647132439180014E+01   -0.619803708917610052E+00    0.166866791464129305E+00   -0.578574951084797036E+02
    0.501315522711209116E+01    0.251779322468391555E+02    0.473709509835403664E+00    0.926561178278439979E+00   -0.284967801868945836E+01   -0.630425825154595110E+00    0.210175058421540245E+00   -0.566480314904927553E+02
    0.494000839447576290E+01    0.432081064343096557E+02    0.227600896113356099E+00    0.930737330923965267E+00   -0.277120283784749510E+01   -0.746322710163084047E+00    0.197137039456022262E+00   -0.563396791586142669E+02
    0.497361224475519492E+01    0.408103056499377317E+02    0.406679225584474391E+00    0.674757404878433498E+00   -0.298254193696901426E+01   -0.749343541106355815E+00    0.159291626879041859E+00   -0.559549667162362283E+02
    0.485072439593790783E+01    0.395578688371642784E+02    0.657558492431235875E+00    0.435376306378700395E+00   -0.278885206977761557E+01   -0.526020340670181330E+00    0.483815483303102756E+00   -0.558703598027833550E+02
    0.408927903832583084E+01    0.445642093455373640E+02    0.372278160676652536E+00    0.565553134491104892E+00   -0.286357870708634454E+01   -0.756326679531780233E+00    0.522519337039146103E+00   -0.558597892783840351E+02
    0.513823083134188252E+01    0.407648194390599627E+02    0.478183327339443354E+00    0.866256505182801284E+00   -0.294545238544981069E+01   -0.792165533153399437E+00    0.586846856127553884E-01   -0.554686617770543506E+02
    0.447651082624423502E+01    0.339904850402719063E+02    0.197965910971998921E+00    0.755437403978983291E+00   -0.274292967716149194E+01   -0.573980888197159977E+00    0.557493168749443546E+00   -0.554569204396348781E+02
    0.458447282425499747E+01    0.223196766077610569E+02    0.591368492486253117E+00    0.914324655782091433E+00   -0.294744833082522195E+01   -0.708175347080629347E+00    0.219583125344549948E-01   -0.553520306896578234E+02
    0.555907803293097480E+01    0.452507494005798989E+02    0.602789809465905213E+00    0.714004556048524641E+00   -0.295853174258439600E+01   -0.701240571390155498E+00    0.566728974533690921E-01   -0.552529011074016623E+02
    0.438958867031639333E+01    0.251285590956946052E+02    0.620249357916948352E+00    0.592767875127359289E+00   -0.294554854221417717E+01   -0.663515397640342286E+00    0.542571760554430349E+00   -0.550245488414160633E+02
    0.299199188345082678E+01    0.323247905699697498E+02    0.687147528215888093E+00    0.619821339027587292E+00   -0.294159298363448141E+01   -0.630367907015574325E+00    0.279881036231808156E+00   -0.550237623145070458E+02
    0.559313645708858864E+01    0.399073059856431911E+02    0.461216896437095125E+00    0.897047040479256097E+00   -0.297924566113297073E+01   -0.716291706262944139E+00    0.201546811093381129E+00   -0.548249708230603829E+02
    0.292975634169915189E+01    0.462896445551159275E+02    0.737596477039610732E+00    0.503991729294430257E+00   -0.289806027131506294E+01   -0.847519002133771959E+00    0.232394715721966155E+00   -0.547585720495498904E+02
    0.521653805447081442E+01    0.489818549516878150E+02    0.257644077583787268E+00    0.644745047123886472E+00   -0.294429851794175290E+01   -0.632009423926974456E+00    0.410503139302999476E+00   -0.546682387441938573E+02
    0.424642400696683531E+01    0.381380821737066498E+02    0.351734206310118258E+00    0.577701173132625811E+00   -0.295752675926709729E+01   -0.650018161441094033E+00    0.872448957640493128E-01   -0.546058572850865360E+02
    0.521002852933692129E+01    0.425841366135678783E+02    0.763328706106200405E+00    0.611632472685339934E+00   -0.297315467027313307E+01   -0.679604931657593614E+00    0.438267102647588169E-01   -0.544038682226220160E+02
    0.541939204470102354E+01    0.384709607760441301E+02    0.396012927510987267E+00    0.843793839765448084E+00   -0.290660958675726055E+01   -0.629790449237210836E+00    0.238156896698577314E+00   -0.543934191122665425E+02
    0.441419323268674013E+01    0.449202959333703689E+02    0.594834978775393597E+00    0.606098572096024135E+00   -0.286821787467276357E+01   -0.781542554102698794E+00    0.126152939203524106E+00   -0.543532686070804729E+02
    0.324627285394043552E+01    0.468730373420107753E+02    0.601434204917553061E+00    0.821931788507145988E+00   -0.299180586884895305E+01   -0.893769365239587721E+00    0.937967831525066825E-01   -0.543391999796836913E+02
    0.377829356951409068E+01    0.286618643271960067E+02    0.435425375422644589E+00    0.896480580183818265E+00   -0.281848912512332195E+01   -0.542849521990230066E+00    0.173498416822791074E+00   -0.543361696800670799E+02
    0.342506703830416237E+01    0.366208009048903946E+02    0.481277119956902144E+00    0.947006308148879761E+00   -0.283782527641128191E+01   -0.747970366507816564E+00    0.137398772406845893E+00   -0.543104948098724094E+02
    0.299415838140876733E+01    0.450565307323029742E+02    0.616820322183297964E+00    0.780674604792636728E+00   -0.284029496073457244E+01   -0.842779995541670601E+00    0.553252225597045233E+00   -0.542824370954457507E+02
    0.330275063015946468E+01    0.296896668814766258E+02    0.737053544984135778E+00    0.700283694143331026E+00   -0.273578338177209890E+01   -0.578019961013247929E+00    0.393645017677750730E+00   -0.542105408639180126E+02
    0.398405798712699921E+01    0.364519266409978187E+02    0.298471839896981783E+00    0.824126004042527782E+00   -0.274272134315758809E+01   -0.638490629488038586E+00    0.344986083513665276E+00   -0.541933400159504757E+02
    0.264123306938609259E+01    0.398607231552318240E+02    0.775154262456033805E+00    0.782806916237569261E+00   -0.294679954273255973E+01   -0.747164533636381911E+00    0.354784341537102421E+00   -0.541874429629445089E+02
    0.364761888939599332E+01    0.306664001101571557E+02    0.324886822463966718E+00    0.766177190361459814E+00   -0.285292138935095885E+01   -0.557877149421795782E+00    0.504926139524269901E+00   -0.541121814297297661E+02
    0.434936836349696421E+01    0.355689942469276517E+02    0.616656911042695932E+00    0.577379728465439612E+00   -0.268991799850545021E+01   -0.552142389164935743E+00    0.175461094322353239E+00   -0.541111274979107222E+02
    0.478336973171978830E+01    0.351600760523788054E+02    0.301478932328066607E+00    0.842299326117442959E+00   -0.285809503139119014E+01   -0.665656338279296822E+00    0.597546463825244026E-01   -0.540959623707329982E+02
    0.424708560032569338E+01    0.409054187474504545E+02    0.573956193975520779E+00    0.583120773018859673E+00   -0.294823760621558550E+01   -0.756756407823386379E+00    0.422724470611149816E+00   -0.540951472724024001E+02
    0.384807553813427772E+01    0.299174841172540127E+02    0.563715197228189635E+00    0.604163772246574915E+00   -0.288912256266335810E+01   -0.627834592376736111E+00    0.490788300439345071E+00   -0.540640433541791481E+02
    0.431701146048083828E+01    0.454828442077048152E+02    0.701175747548477113E+00    0.643377955315842076E+00   -0.267371957122639969E+01   -0.668994408700177789E+00    0.307762446116369492E+00   -0.539677233291308838E+02
    0.412860174216246989E+01    0.392647538692233837E+02    0.697289559526194536E+00    0.543955235960944972E+00   -0.280832749268602955E+01   -0.715133700507744940E+00    0.202452784924946977E+00   -0.539392674373592058E+02
    0.311047462341062664E+01    0.390285764285503944E+02    0.325245574467800669E+00    0.998981744929176685E+00   -0.278877049771759200E+01   -0.622604168431856841E+00    0.136911507124616971E+00   -0.539388327542861816E+02
    0.416487126139987307E+01    0.327209304863674788E+02    0.499926195354490788E+00    0.915315938070971669E+00   -0.292602451871096436E+01   -0.750115898948356730E+00    0.746805326016143495E-01   -0.538778749078915808E+02
