luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
8.282809019088745 35.417773723602295 0.36859741340499885 -0.6003251671791077 -2.4968982934951782 -2.0664836764335632 0.0061319057464599615 -22.043069140010115 -8.934273729443568
7.060727904216886 36.0335822592453 0.5951996561620354 -1.3308095741827688 -1.0634845742636196 -1.5804327977562491 0.2363771205172813 -21.880364614723817 -9.013979895054893
3.322287379454968 43.77455398256645 0.3183350686090978 -1.170469806836639 -2.52613331161966 -1.8365657363270076 0.16347401161449987 -20.802062603654427 -9.400607207347907
5.036922097110636 32.082345810350255 0.6600899245723537 -1.5686746553249518 -1.4751912414434682 -2.24356532398148 0.04836987828157833 -20.69895324482281 -8.480078371775566
8.909157770300027 34.46362445424011 0.5836485459666761 -0.6049683361870932 -1.9022877570592787 -2.5431874157820724 0.07244173785153725 -20.69765156221201 -8.633908562962846
7.771848619608221 43.03446394008988 0.4469874442157112 0.8782894223503934 -2.6243646545425188 -2.23253930233598 0.033387595125370824 -20.44143027762113 -8.801554103265751
7.60313922197418 20.83084987009979 0.5026146357359359 -0.8039408256920877 -2.5081254974606497 -1.917646675061941 0.16849055095193474 -20.37554361333401 -8.981748391339908
8.795768753562788 43.153687441662875 0.5413528587536812 -0.4912766612490662 -1.8303791727448615 -2.17075400530458 0.19470401825552786 -20.23663246109312 -8.981468085382192
6.196808934211731 30.94068944454193 0.7475319927642389 -1.8078624606132507 -1.9947930574417114 -2.5074696838855743 0.16012701752185823 -20.127854761281895 -8.616769176221672
9.169657484156586 43.972618492957885 0.2523377980271025 -0.030497673629403366 -2.3285070473325495 -2.3604312540772003 0.11868195263387762 -20.01901161549834 -9.522689323107025
9.93679964542389 46.07216686010361 0.34060020295712085 -0.4960896968841553 -2.8820221424102783 -2.4207213819026947 0.28553999311923983 -20.018929380294686 -9.690005327087096
6.295104456203856 28.067179176403826 0.501379163215683 -1.6779985942729911 -2.376573164647422 -2.48204698564368 0.2508312024320366 -20.00894162194924 -9.211978422003575
7.3043922781944275 43.48890721797943 0.34019955594407286 -1.8362972736358643 -1.7610912322998047 -1.9658135175704956 0.07692418577671051 -19.837064318221202 -9.144612275483647
7.10296106338501 17.603873014450073 0.5720225840355323 -1.5483388900756836 -1.3521325588226318 -2.93184432387352 0.3230554733991623 -19.81620762665131 -9.347427335328767
6.342560854799116 36.496257824935896 0.7115676163244901 -1.592998069530458 -1.1593140223987553 -2.6857924692166324 0.4248695815952469 -19.812005279422653 -9.684654056398736
4.920065223172939 34.82511121162959 0.7843952466004568 -1.6134327234253862 -2.1886542427126514 -1.9362915323968009 0.10130115735966409 -19.731472009426437 -8.445053240917185
9.219768842478345 42.286962127984665 0.7159443513625235 -0.7881057589140417 -1.7033034675121217 -2.8016293883353764 0.47820875835916643 -19.72263779101919 -10.128307721965012
5.099611142009241 45.92333208724372 0.36250728698364376 -0.7374559484823999 -2.5217059697765976 -2.0853761315228043 0.23725352834904181 -19.698709680524153 -9.474685363572164
9.193917393252429 40.53537195986813 0.6501309442921739 -0.9222161454710252 -1.1064882707055461 -1.7667600108147212 0.09891417054907532 -19.689317132743387 -8.594468205736101
6.239856684889641 35.70933828465138 0.5121513779359604 -1.4091156021442353 -1.96825381529046 -2.3578557006982805 0.2756316829394412 -19.634427182593328 -9.272832162506838
5.821104943752289 36.92254155874252 0.6961647871826361 -1.2409904599189758 -2.9463369846343994 -2.072963446378708 0.2759523397922516 -19.61173838563641 -9.00496266515228
9.432768371341096 17.43682179689492 0.6918429376125442 -1.511981116010916 -1.756547134175405 -2.522292334481359 0.22170883320511733 -19.60569783456247 -8.84212136379678
8.38193166255951 48.895070254802704 0.7077367553998714 -0.22145295143127441 -2.738610029220581 -2.4503216445446014 0.3145383311033249 -19.599757512764167 -9.13072524552733
9.741028896948084 22.694454766578936 0.6014661078474945 -0.7968270597742253 -1.8230690743910771 -2.5586475477846773 0.4018532474159343 -19.592376370899522 -9.682957089317439
3.781418561935425 34.6046981215477 0.4336013901219348 -1.9287186861038208 -1.7957507371902466 -2.658167064189911 0.30976502623558044 -19.534372731539808 -9.548941925640264
4.534136065971774 46.56700181548842 0.6651231455093733 -1.4221354761854237 -2.264649319074396 -2.361914247859079 0.5672185074724643 -19.528718671404405 -13.090083905556668
8.998063004668847 18.877286307001135 0.5928221357305056 -0.1273275527847466 -2.8839697059840863 -2.00192875596752 0.3098789663693242 -19.524213283041934 -9.264348213800586
6.301925248451801 37.048963666896654 0.7520499448195023 -0.7261327881014887 -2.6810376971140393 -1.4563030267526793 0.29454553972550523 -19.51511764572434 -9.006505693917656
9.259477496147156 35.63847929239273 0.21420932695735967 -1.9748308658599854 -2.2929409742355347 -0.925725132226944 0.03720251863002777 -19.471731846596033 -9.518368769496554
5.460474804214614 25.120552412670413 0.2527465848873849 -1.4055351884196705 -2.4401198717148347 -2.8999995885837464 0.0684340736612797 -19.442024379431242 -9.416072499307159
9.035629744019392 42.63399289873534 0.4574842091508828 0.8790723720072005 -2.664088580753234 -2.112696666908117 0.10521652946074096 -19.411212544626334 -8.922963118263171
9.737852057438898 18.004113712153153 0.343476987496679 -0.9402451701971104 -1.6368242555153314 -2.6395892879756198 0.1472261916838243 -19.3789822234497 -9.288421423201482
7.129520664707306 34.38327547548354 0.6107754191695687 -0.7894227960283207 -2.4393736979025915 -1.5106694608289883 0.5267341934346914 -19.349163213968865 -10.98718621161355
8.478561689469377 27.659220617962923 0.6271679725384545 -1.6855740039707636 -1.7157446258207945 -2.5849492595412236 0.5196573624963957 -19.305577541822867 -10.820098607368516
7.827911734580994 28.28612893819809 0.6210449024231334 -1.0999261140823364 -1.7584812641143799 -1.8069802522659302 0.3471568639755249 -19.2551317263641 -9.376845219819781
7.079805069505043 45.70255773374699 0.6904582184491714 0.2794026355877235 -2.4434559343498723 -2.4671795724034347 0.554760747142958 -19.239287616996624 -11.83357447656126
5.565789222717285 16.88052326440811 0.5190284228736894 -1.7748428583145142 -1.9730942249298096 -2.144038110971451 0.31145999350547793 -19.225119590726106 -9.389358397453368
5.8256818652153015 24.16607677936554 0.7684027472270117 -1.4398733973503113 -2.807250142097473 -1.9109259843826294 0.5643935655355453 -19.2200754893996 -12.536159309745216
9.550553205296513 42.899233424640435 0.26035145937559906 -1.049003973272307 -2.025025223792099 -1.7157440278996623 0.243968483597056 -19.155551482792685 -9.815260890316326
8.33675418408355 37.179330882903045 0.6110941414606025 -1.0507283979242232 -1.4115535606858949 -2.272876358035125 0.004247562638882865 -19.15071123837373 -8.46569114065796
8.648376051478431 37.874844913638185 0.49202516678264957 0.9206252787897613 -2.775130627205667 -1.9800928165479235 0.04249245291432596 -19.143574458961375 -8.72974533527677
9.494653395784123 22.213807698013294 0.7418461285612544 -1.0914740995537342 -1.5417632258641027 -2.9906715965798485 0.0360445712712038 -19.12076526359519 -8.359826587038558
6.978147082268187 18.15140454154271 0.652209910355619 0.04591198716633871 -2.9201304008872007 -1.8256247555840097 0.19155946439677657 -19.10368587166138 -8.809481329588788
9.515898585167081 18.253918409359912 0.59689060180227 -1.0029269761764599 -1.743187185795278 -1.8042631009003978 0.33514763852042906 -19.086388806102814 -9.359542007439119
8.847349581393225 27.42050546457491 0.762389699539825 0.3759384811058881 -2.3088578574099268 -2.085078307801067 0.3467939996673292 -19.042018833424464 -9.203873294901326
7.066079389033023 34.841936082001936 0.4753956171077765 -1.2964046762457877 -1.5526796197765589 -2.3168098673199333 0.35985868852861935 -19.002129429590546 -9.674969955590269
8.2068533121757 38.24838856874712 0.581346456626393 0.019914154381013738 -2.681174638818968 -2.2594828375504683 0.3527214722475277 -18.99900520958535 -9.459762612485465
7.075153957945816 22.49166505125148 0.37922854557059577 -0.7810332753000457 -2.8758427998023626 -1.5656889613431753 0.3481601775795221 -18.954214388444484 -9.833528786390696
8.30600229249185 43.16977300262774 0.5206948283194177 -0.6908011986145188 -2.7783913236820785 -1.8197826017315726 0.3928819299994741 -18.94994033003468 -9.760461672323547
9.470511572255445 40.27153303093923 0.7478272598660716 -0.5601160641254794 -1.7418554430551507 -1.7338495685578859 0.43519756269261617 -18.934241046116455 -9.716678979543847
4.431456811814205 19.237233367050866 0.3386834695957442 -1.5370554739570617 -2.2063032508310587 -2.4590778806187688 0.1851881346889093 -18.933857873640587 -9.395452366706012
9.252105857460542 42.89037848662669 0.6409945630419986 0.006983226015435662 -2.789085471541949 -1.2013363688516008 0.033172395440082665 -18.929429381133488 -8.476582332961668
9.41050192936726 38.865678997842224 0.3253259042609821 -0.7096449992882254 -2.1426571049970278 -1.6255775248500757 0.5487135415488268 -18.912773916637473 -12.228270104108447
8.500833040918437 36.77064410386626 0.46225396597587665 -1.128410971165341 -1.4357839001263717 -2.343482287555395 0.11964323840265943 -18.91169372551059 -8.944699732065077
9.199680841509068 19.35746556075236 0.305690176383508 -1.0982297850263796 -1.7086547749443681 -2.526315933801856 0.45207786611122364 -18.890437271649017 -10.663177462907724
8.46655242103217 36.537722602988765 0.4568459849784626 -0.7557855816580639 -2.5146997024110753 -2.6528393703919098 0.12856121675127385 -18.890059802579696 -8.97552118067936
9.045653834722001 38.75248886447709 0.44583445624655715 -1.4294797220705502 -1.201905152905847 -1.0829598501122955 0.4201552020232474 -18.880929247669737 -10.068211854243662
7.71811443567276 33.731601536273956 0.6707666983352372 0.3952748775482178 -2.5157740116119385 -2.178941547870636 0.48493187592029574 -18.871080943024758 -10.25674900681936
7.3541973385095325 17.586170847135598 0.39579098124527146 -1.2391670596598725 -1.988532627839404 -2.4929961619956527 0.5049176771333751 -18.83916650123476 -10.993793127173525
7.892033042782223 45.11280282824001 0.7311426102554998 0.35952112509563827 -2.5935578584299597 -2.6298513125690866 0.4271278777957357 -18.826264688233 -9.67782035923976
6.340447337863694 19.79604541698243 0.49575703715876973 -1.5864102343921775 -2.734613230869179 -2.425853166781562 0.4867861824774628 -18.8200435179576 -10.545669710498675
8.325226025149453 27.45007146764959 0.4608455041292839 0.16364787215566778 -2.550163960989038 -1.7659166730877767 0.17511412743407423 -18.78549115435745 -9.078230421841152
8.474663602912601 24.826055396068213 0.3701233076649095 -1.0760473716036716 -2.2610556719355666 -1.4072197899641734 0.29142914308750406 -18.779305919901564 -9.631148821634607
8.55226480960846 23.635384142398834 0.5265072329433609 -0.8069291114807129 -2.485252022743225 -1.740186095237732 0.016000006556510925 -18.766328025868226 -8.619182654378998
7.91107935951327 33.995631758804976 0.29449708115548745 -1.357369843665286 -1.678532973214026 -2.340098491857738 0.008472564113033147 -18.754515078077443 -9.154601034730932
8.521539018537702 35.091422021503476 0.23772109525905338 -1.3030255740016654 -1.7521624212655913 -2.5065140817897342 0.17894355082249747 -18.74568032821899 -9.723666790203023
9.809530397397378 39.587164733138515 0.33343338333744066 -0.7815780619550705 -1.5388624126950867 -1.8968054450992606 0.011646324998195384 -18.731532670303157 -9.040172908049898
7.610833325614575 36.48593704239432 0.5502608681031255 -1.0458827536812105 -1.9878932158194955 -1.681975737688352 0.459469098173544 -18.72916779221672 -10.174114177169916
8.509899981788141 42.861400358975395 0.6183449466982565 -1.6841766826459679 -1.484651396045032 -0.59765363042853 0.2027368386193362 -18.727422792862733 -8.885217807052378
7.530989349252041 21.68148857638551 0.23796685255981037 -0.9147583260958569 -2.729299662342368 -1.848414820182446 0.1651713060435397 -18.71998612719684 -9.688248533820627
9.960780446054315 44.72581629179096 0.5193887163745391 -0.9319492573736854 -1.9771021846548182 -1.646146943761034 0.2578015577410304 -18.70450471591178 -9.201721456816516
5.752777185643522 30.344206813256232 0.26016300946370036 -1.8356150708093621 -2.239568154617929 -1.8271460224179579 0.35451685169815195 -18.69684195487162 -10.226337998940839
9.403155205909671 45.981735827182526 0.6219301497464977 -1.2508269805494079 -1.9708240356943882 -2.8837753523481697 0.42389922093934557 -18.64768828358755 -9.792199330689835
2.624374908731337 18.3338509902465 0.6687480484792035 -1.848946431066476 -2.3032012438484797 -2.142776224704522 0.568210654440309 -18.647270945130984 -13.29802816218282
7.7970117104901036 35.7658120113597 0.5467081123328805 -1.7319649435396793 -1.188419443482729 -1.042910675627335 0.3732581772946301 -18.640407331431845 -9.612687543859911
7.623800733996804 29.41346379073987 0.718366964421796 0.1125900939852924 -2.6139714216160943 -1.996356596203411 0.3581129261398597 -18.638340800309365 -9.303540264306582
9.151449996522782 41.822066627438566 0.7456572705019335 0.05625438759109258 -2.3206506455584743 -2.617785757245262 0.25881065809610015 -18.63202004918122 -8.892396751200131
9.94902941196492 33.25973112940305 0.7054742669124181 -1.2161950319778647 -2.6065513436293517 -2.865934815627395 0.24176954597090758 -18.6025105030876 -8.88479761398486
9.446608853358073 35.77738967551553 0.20660532508383433 0.21888110637035396 -2.2185248462999816 -1.9689261037443981 0.4406997153776189 -18.585293522992632 -10.956084277749994
4.832868372787505 46.5231321194621 0.7279366632103504 -1.2975934189808145 -2.173249832386225 -2.6408951477568556 0.4844880948983537 -18.559381038255125 -10.183679534249865
8.632253110408783 18.658484518527985 0.1864298531002498 -1.3856761455535889 -1.3342170715332031 -2.0322646498680115 0.06659634897708894 -18.547511521976343 -9.71189474479239
5.174598382353555 37.75550262484248 0.520824029651023 -1.2148743171667327 -2.7280544492187406 -2.8134579067927534 0.07603554528463574 -18.522717694509897 -8.743201841161
9.451648126902084 46.43930280735418 0.42939407304002486 -0.6758086017764242 -1.541870709183575 -1.8049816729470947 0.09694857491643295 -18.50787561145742 -8.964580116933655
9.896693154539673 46.504765908288896 0.7148621076605021 -0.10268897403889587 -1.7590631366969538 -1.8930281506210362 0.2971351696180062 -18.502080500515756 -9.0571467055551
9.65926343202591 49.99237924814224 0.608831682726821 0.5549120903015137 -2.5190101861953735 -2.893580377101898 0.012057706475257874 -18.491008430861545 -8.482770407003136
9.9677430599985 24.214153580862018 0.5648485453007897 -1.0811511940559262 -1.9350186743665883 -1.604507484402549 0.4852668126324086 -18.47531527994971 -10.410056378129733
8.775537252999191 39.204352854967844 0.4939207421916907 -1.1548125654698003 -1.6867883262384076 -1.4299741373706827 0.18482559453943787 -18.470720129171195 -9.039011501923527
8.533288605377388 24.9838234489254 0.683280599592246 -1.3396176827527817 -1.2553619065939388 -2.554485417405171 0.39059172901090766 -18.4264093714063 -9.509500858716091
2.5371665617479033 42.88747395049302 0.7116780610304154 -1.7467504749752354 -2.7204711749933104 -2.54772937886904 0.288855759249039 -18.423038153999098 -9.03119220090929
8.072604186952717 43.815982386810674 0.5407206925041662 0.23934498872815224 -2.298018055204663 -1.9794735427829546 0.27282108960063584 -18.39133423640797 -9.214231957550954
9.721580925484023 15.9335890705418 0.3155895047535251 -1.2622085897773456 -1.8308038591700395 -2.5989426443832735 0.43546529963558783 -18.390023141389918 -10.503007344663802
9.38328508909366 42.449877117742545 0.42550801339841726 -1.1674478328332043 -1.5523761188351985 -2.1341196198256327 0.46443209493331794 -18.38830452344391 -10.45554156794873
5.973378027472126 49.479247373765624 0.5392344733838579 -0.2029343360817366 -2.8960193957888998 -1.9866239071984086 0.35442459593354886 -18.38179409917624 -9.534707099764669
8.486799211629178 45.80589811654359 0.617547918216193 -0.36594692031074283 -2.574378954363571 -1.7515795353386476 0.5376123192167552 -18.341499539969618 -11.249667990785682
9.093880558156638 46.75359889526747 0.6268105044598267 -1.0358686452461188 -1.4726348539488918 -1.3906344337302408 0.1483577814879345 -18.33604665764496 -8.73618316486484
7.873809342779154 23.776180542303614 0.37799988468780354 0.5469101436127461 -2.7336659232255167 -1.8641608178814253 0.3944356199790271 -18.33361804159238 -10.067750073469638
4.255348752967487 26.492987447649124 0.38303557227445445 -1.2872969869883786 -2.5424057299614677 -1.8207384353124287 0.2380582887696428 -18.31493004294298 -9.424580936583688
9.119692991725438 28.771901267928115 0.681867460698155 -1.4843599091073516 -2.3036566682960036 -1.057132850160259 0.3023924711965839 -18.313850742934882 -9.115742025230757
5.999392797273401 45.550187642124584 0.6716215867951743 -1.5994595609746944 -1.3990474026584823 -2.649744154923274 0.22141479826717725 -18.310835200121666 -8.866202960126508
4.805266131412462 35.65815151403339 0.2904767091501184 -1.8916939918196756 -1.5531914944573544 -2.5319207943114233 0.3042764559069486 -18.309090306166873 -9.911430229606838
7.912844886007368 44.22651119384406 0.4723486052250857 -1.3174803380308202 -1.5890564342381874 -2.632142278911293 0.1587119520965546 -18.29767060760731 -9.014935540924508
6.964357025528569 31.539183666381565 0.30736171560999087 -1.991205788781276 -1.2801874210016024 -1.19733264409134 0.2996960328643673 -18.2962438861912 -9.839681903016242
7.614910452829225 39.862954660211024 0.6903679934456853 0.6437641356974715 -2.4859465271941623 -2.3689433119715093 0.012803857222508081 -18.286232735745894 -8.37659504841326
6.967904722551183 41.83694387600089 0.627132817699202 0.5459305160730681 -2.5944756851973465 -1.760836533048062 0.4767152635535969 -18.242464982210183 -10.224512510159693
7.955627418449424 27.96617888697338 0.6659516846189518 -1.4424286483350133 -1.232562304041699 -2.5061654377644658 0.37859239737655065 -18.241397745258627 -9.467255682820339
6.013724070089018 46.76806931189414 0.363559981892698 -1.5405291184146508 -1.5686179005835441 -2.406897356093233 0.5274767153162839 -18.226972164934995 -11.481525580540199
9.237311165451766 43.87983445730018 0.7509589703026085 -1.3053880169719942 -1.2438432941804958 -2.4223724138649656 0.22370960500843118 -18.216761445644693 -8.780586292203006
5.0348861483740865 36.96542768590815 0.6930840068767752 -1.7082401637033744 -2.1237503619968385 -2.5342423971018424 0.3387028068490314 -18.205504883384457 -9.246504911240534
5.605962095720496 35.163183153049644 0.3803162770608491 -1.8141579969354449 -1.5619706798322337 -2.908394043422434 0.1377046066055712 -18.194495006350614 -9.168874231181944
3.4128462172767673 39.63967918427687 0.45401317611955566 -1.9571321740995966 -1.929259730328307 -2.5479948324660446 0.3197433548139904 -18.18940578877481 -9.54473512912235
9.789976595801763 25.362458569468593 0.4381947654261157 -1.3761252377815791 -1.9656082720498496 -1.6306470807199651 0.48661624542892323 -18.18724663912361 -10.658015612971173
9.777297835765166 28.241304122870602 0.6594442052104627 -0.5992170633483451 -2.89978566085104 -2.6177466062437094 0.39586902805844104 -18.177697275486636 -9.568963599653502
8.618071187573708 41.044011774393766 0.7311399883981072 0.08993231162688531 -2.744401974478441 -2.0210944255108103 0.4514733557996923 -18.17169863404057 -9.861247855229726
9.412182711178476 38.02890435376762 0.37307273176344846 -1.7352431795775358 -1.3215142267685627 -2.11401667475626 0.47733624126064683 -18.171467291967254 -10.707283525972752
3.529021120329621 26.110847150012894 0.16131930038084977 -1.8781280688289326 -2.113609636481685 -1.8994481859651207 0.21079404638322866 -18.158757161399766 -10.190699297249614
6.562079131603241 36.99093014001846 0.3556961520386537 -1.9494956135749817 -1.8251278400421143 -2.595128446817398 0.15681882898807525 -18.158737469594005 -9.277720397548038
4.738476939170763 44.44914822963194 0.3879704616075691 -1.828734573869382 -1.983573555530488 -1.4546296985588247 0.3516802800379907 -18.15855334385139 -9.827690000444198
7.983013689517975 45.34872114658356 0.48515620086944083 -0.9609968066215515 -2.448612689971924 -1.7068641185760498 0.4745909038066864 -18.149527313219714 -10.432352347016938
5.543710887432098 47.962513864040375 0.5956333584192934 -1.263400137424469 -2.3748940229415894 -2.58728089928627 0.4178871521472931 -18.146158491687046 -9.790241677865579
6.274995243650186 43.08632029232739 0.6312563887697565 -0.7756240931971434 -2.720592578877025 -2.5901023164347414 0.5673928309234806 -18.134741375336446 -13.16903541314005
