

    0.503700436218336658E-50    0.231664938042781984E+03    0.145812265574932098E+03   -0.739830613136291504E+00   -0.473379135131835938E+01    0.279884199857711805E-01
    0.180250881169072663E-49    0.229113078839858275E+03    0.161517699062824249E+03   -0.148804926872253418E+01   -0.472082197666168213E+01    0.491397213935852034E-02
    0.187436583571661471E-47    0.219822603537876944E+03    0.139215077459812164E+03   -0.174805670976638794E+01   -0.498886704444885254E+01    0.237599065303802509E+00
    0.237170665372251527E-46    0.214744801383311625E+03    0.146532559394836426E+03   -0.186243414878845215E+01   -0.449622511863708496E+01    0.871391953468322739E-01
    0.393010901770408890E-44    0.204522393161695419E+03    0.128224283456802368E+03   -0.699369668960571289E+00   -0.431924700736999512E+01    0.115907307100296023E+00
    0.430448281130414012E-43    0.199733290193616398E+03    0.164132195711135864E+03   -0.139810299873352051E+01   -0.435337662696838379E+01    0.176440019845962547E-01
    0.177818823887989607E-42    0.196894290865212071E+03    0.337257508933544159E+03   -0.193044495582580566E+01    0.465920984745025635E+01    0.499799140763282801E+00
    0.253102139958231420E-41    0.191581111686435094E+03    0.342011067271232605E+03   -0.237548172473907471E+00    0.455853462219238281E+01    0.410275425338745114E+00
    0.383769425405459825E-41    0.190746660971309211E+03    0.195380078256130219E+03   -0.186300098896026611E+00   -0.478961110115051270E+01    0.599123847484588686E-02
    0.421150694464965514E-41    0.190558810253981903E+03    0.191955004632472992E+03   -0.723237395286560059E+00   -0.477451205253601074E+01    0.439664206266403221E-01
    0.127174023761961094E-40    0.188346555541773142E+03    0.130254554748535156E+03   -0.167048400640487671E+01   -0.396928548812866211E+01    0.129998462533950809E+00
    0.135138250749328229E-40    0.188223118577357269E+03    0.192058444023132324E+03   -0.303414642810821533E+00   -0.485677242279052734E+01    0.540027558088302662E-01
    0.189779937761579234E-40    0.187542031763269421E+03    0.329157733917236328E+03   -0.115214264392852783E+01    0.490668356418609619E+01    0.367470814704895010E+00
    0.712939335406556280E-40    0.184893016329033316E+03    0.166751815378665924E+03   -0.184474533796310425E+01   -0.432100474834442139E+01    0.909961329460144130E-01
    0.760867630259285030E-40    0.184760937068676895E+03    0.299252940714359283E+03    0.494830608367919922E+00    0.391436517238616943E+01    0.556218555521965086E+00
    0.826619771039647137E-40    0.184593213104858364E+03    0.154759953916072845E+03   -0.634268343448638916E+00   -0.451627612113952637E+01    0.136723879766464246E+00
    0.323576031352853681E-39    0.181861911207087331E+03    0.136641336977481842E+03   -0.141770511865615845E+01   -0.449564039707183838E+01    0.270639770579338079E+00
    0.499605727992004036E-39    0.180991187822788049E+03    0.296417215466499329E+03    0.599918484687805176E+00    0.422866821289062500E+01    0.426860652780532868E+00
    0.533273252004400292E-39    0.180858805263027193E+03    0.343127429485321045E+03    0.338795065879821777E+00    0.480631053447723389E+01    0.231662142205238342E+00
    0.758192407831882592E-39    0.180153045680229184E+03    0.149068239331245422E+03   -0.111365973949432373E+00   -0.426120042800903320E+01    0.782494536638259908E-01
    0.185469472026214641E-38    0.178362016154049741E+03    0.164925324916839600E+03   -0.142429172992706299E+01   -0.448599338531494141E+01    0.158640543508529658E+00
    0.235685297011044076E-38    0.177880848767685535E+03    0.125462882220745087E+03    0.416796922683715820E+00   -0.469316899776458740E+01    0.275345078873634352E+00
    0.339331526598942736E-38    0.177149935330356413E+03    0.176840810477733612E+03    0.398696839809417725E+00   -0.496654987335205078E+01    0.122420989894866952E+00
    0.398586282729288582E-38    0.176826089386359456E+03    0.171112832427024841E+03   -0.102545028924942017E+01   -0.494892656803131104E+01    0.256256806468963649E+00
    0.632407183159904182E-38    0.175900917320801199E+03    0.278518646955490112E+03    0.286836743354797363E+00    0.441541790962219238E+01    0.460381257605552707E+00
    0.344465405539935603E-37    0.172508873605337840E+03    0.149791309237480164E+03    0.726521253585815430E+00   -0.495513737201690674E+01    0.184153792691230778E+00
    0.381917443291239295E-37    0.172300498876072936E+03    0.286539994180202484E+03   -0.850622653961181641E+00    0.478591203689575195E+01    0.409750933957099939E+00
    0.166290031345094876E-36    0.169356317620314741E+03    0.146535415947437286E+03    0.599882006645202637E+00   -0.439753115177154541E+01    0.807343821287155178E-01
    0.220660128790194527E-36    0.168788584098525519E+03    0.269517193734645844E+03    0.371228873729705811E+00    0.453733086585998535E+01    0.402529957151412987E+00
    0.244824633239365939E-36    0.168578793908400428E+03    0.329275469481945038E+03   -0.625102519989013672E-01    0.397169470787048340E+01    0.474195070266723639E+00
    0.244588039675074013E-36    0.168578774477363140E+03    0.227730938792228699E+03   -0.910563766956329346E+00    0.483209431171417236E+01    0.536235512351989740E+00
    0.296154101333368390E-36    0.168194212138577313E+03    0.131763914227485657E+03   -0.183178150653839111E+01   -0.491256237030029297E+01    0.508345180749893211E+00
    0.529103212985820333E-36    0.167031651831625595E+03    0.189730514585971832E+03   -0.128532218933105469E+01   -0.410285353660583496E+01    0.149892697334289547E-02
    0.137487955149905710E-35    0.165119822936799636E+03    0.349079626798629761E+03   -0.199842160940170288E+01    0.467150926589965820E+01    0.328308404874801674E+00
    0.145599507249713721E-35    0.165003222937553460E+03    0.169598121941089630E+03   -0.323574662208557129E+00   -0.472894072532653809E+01    0.219689866447448728E+00
    0.770845245189947113E-35    0.161668014047882423E+03    0.276927265524864197E+03   -0.157290148735046387E+01    0.497328221797943115E+01    0.357646896314620988E+00
    0.914341092082283629E-35    0.161324628814672991E+03    0.138848070800304413E+03    0.310448408126831055E+00   -0.447242736816406250E+01    0.239659262537956247E+00
    0.209858095298265126E-34    0.159661049748272035E+03    0.236671639978885651E+03   -0.777892589569091797E+00    0.493062198162078857E+01    0.427296676969528222E+00
    0.939910197429427044E-34    0.156660391082429669E+03    0.145078788697719574E+03   -0.177268475294113159E+01   -0.398576498031616211E+01    0.227970914268493668E+00
    0.193607342685259563E-33    0.155213172241109959E+03    0.187530378997325897E+03   -0.496274948120117188E+00   -0.483084201812744141E+01    0.236775498175621046E+00
    0.256439154819851032E-33    0.154649100471956302E+03    0.213073256611824036E+03   -0.402907252311706543E+00   -0.481870412826538086E+01    0.152707714533805855E+00
    0.308632194196836294E-33    0.154276629677796137E+03    0.163789905607700348E+03   -0.153712743520736694E+01   -0.481713354587554932E+01    0.390311863374710077E+00
    0.919366228183329795E-33    0.152091607968052898E+03    0.346800848841667175E+03    0.724320769309997559E+00    0.268437147140502930E+01    0.570738502192497221E+00
    0.159351748548859095E-32    0.150989625729932357E+03    0.247302816808223724E+03    0.930310308933258057E+00    0.359291851520538330E+01    0.471237645792961124E+00
    0.173860963773895349E-32    0.150813388790502671E+03    0.279008418321609497E+03    0.547973752021789551E+00    0.491794526576995850E+01    0.132515393400192277E+00
    0.191793380713312612E-32    0.150615110206649121E+03    0.133706852793693542E+03    0.815336346626281738E+00   -0.383716881275177002E+01    0.332093490600585961E-01
    0.259277239235956569E-32    0.150010198560620779E+03    0.265966203808784485E+03    0.959973573684692383E+00    0.472700536251068115E+01    0.798136819124221769E-01
    0.437218023782650939E-32    0.148963177295676985E+03    0.135686376690864563E+03   -0.162895500659942627E+01   -0.299860358238220215E+01    0.200007843732833875E-01
    0.512839400346225576E-32    0.148642162659748237E+03    0.201400712132453918E+03   -0.112221223115921021E+01   -0.485400915145874023E+01    0.273293718123436002E+00
    0.786078292901436414E-32    0.147786022214039292E+03    0.303619858622550964E+03   -0.965215027332305908E+00    0.419424593448638916E+01    0.412287687206268350E+00
    0.865954895238011970E-32    0.147590516236184499E+03    0.275658580660820007E+03    0.212007761001586914E-01    0.494456470012664795E+01    0.201410797619819643E+00
