    0.288265359498624640E+01    0.234110662210600466E+02    0.366612827531616670E+00   -0.169014352773175291E+01   -0.165960189125092539E+01   -0.768715101773584486E+00   -0.273174081714403947E+02
    0.342607893038060807E+01    0.227361939091483087E+02    0.253184631494914825E+00   -0.119404594171650169E+01   -0.223572519401320458E+01   -0.112171030713899755E+01   -0.268335641602573105E+02
    0.456378939148548213E+01    0.208136775423675147E+02    0.678688024743672291E+00   -0.177517391972513705E+00   -0.219731593900905153E+01   -0.673717301203265784E+00   -0.265538737981262543E+02
    0.270172482728958130E+01    0.254524317383766174E+02    0.770905413763725123E+00   -0.182545489072799683E+01   -0.256278753280639648E+01   -0.707745581865310669E+00   -0.264418062995153349E+02
    0.530537462934466220E+01    0.192155265604414254E+02    0.557156880566707979E+00   -0.373715478095602016E-01   -0.289508216571691435E+01   -0.103561053617619514E+01   -0.262255008700991041E+02
    0.318659509034298649E+01    0.170071902910861539E+02    0.428881704497504401E+00   -0.161461126706908775E+01   -0.135467175375274462E+01   -0.100849017808225438E+01   -0.259747807832585913E+02
    0.510935610532760620E+01    0.160115259885787964E+02    0.628205413439698046E+00   -0.382977187633514404E+00   -0.155234920978546143E+01   -0.988114655017852783E+00   -0.256462433876283633E+02
    0.296367076980181832E+01    0.304696110142326475E+02    0.474606944755780413E+00   -0.186012167884476320E+01   -0.291761260125465061E+01   -0.635806172476085507E+00   -0.255692113090860325E+02
    0.434123794013351016E+01    0.415447127025185381E+02    0.741415202031556642E+00    0.400441573778655968E+00   -0.192855380116886210E+01   -0.100331802495678568E+01   -0.255310338760445568E+02
    0.804603027165788731E+01    0.457976546287205721E+02    0.636169728470499685E+00   -0.223987629963556589E+00   -0.212299174783602584E+01   -0.549974629514289770E+00   -0.255142726830031918E+02
    0.570712347982263601E+01    0.344023382175394090E+02    0.367617906797149174E+00   -0.983968879668295049E+00   -0.124623024024803208E+01   -0.565578697064950564E+00   -0.252437583881078176E+02
    0.595606885517156837E+01    0.442694190403602406E+02    0.586371168431333634E+00   -0.142577735302990627E+01   -0.207755968669470725E+01   -0.563122161689913803E+00   -0.250113393620046871E+02
    0.367666719065325598E+01    0.347968267329636802E+02    0.256105288639230433E+00   -0.151536069207796498E+00   -0.125600815072087602E+01   -0.960152053278715556E+00   -0.249771877765058967E+02
