

    0.187377144046024260E-98    0.486793037473601942E+03    0.298604166507720947E+01    0.182048672437667847E+02    0.443644288994275826E+00   -0.177259856462478638E+01   -0.269829988479614258E+01   -0.298665124177932739E+01
    0.201757207797436543E-98    0.486643201080611107E+03    0.394734805822372437E+01    0.178839445114135742E+02    0.417912642700157821E+00   -0.197939562797546387E+01   -0.206683313846588135E+01   -0.191637071967124939E+01
    0.263805082949011899E-98    0.486104957004818800E+03    0.524475294351577759E+01    0.429753106832504272E+02    0.779136632975305776E+00   -0.735024452209472656E+00   -0.159756255149841309E+01   -0.187006849050521851E+01
    0.644438247046015385E-98    0.484316666891398881E+03    0.819839668273925781E+01    0.362768512964248657E+02    0.680071246375288929E+00   -0.152997809648513794E+01   -0.116286313533782959E+01   -0.143884691596031189E+01
    0.715791220695447577E-98    0.484104694704933195E+03    0.851750767230987549E+01    0.276625373959541321E+02    0.716669792013964080E+00    0.624395966529846191E+00   -0.142757403850555420E+01   -0.226125451922416687E+01
    0.123917693129344821E-97    0.483005113300150413E+03    0.716517865657806396E+01    0.405324330925941467E+02    0.553686494107741956E+00    0.808171451091766357E+00   -0.173762428760528564E+01   -0.284895080327987671E+01
    0.132122186562346597E-97    0.482874941034996084E+03    0.462915486097335815E+01    0.337185046076774597E+02    0.510051970933872778E+00   -0.572635650634765625E+00   -0.206099092960357666E+01   -0.242846447229385376E+01
    0.218230432277771727E-97    0.481869339143760158E+03    0.965185409784317017E+01    0.296079653501510620E+02    0.566848542860111104E+00   -0.525112986564636230E+00   -0.247540509700775146E+01   -0.169639232754707336E+01
    0.108637742798394485E-96    0.478657281126017324E+03    0.325277769565582275E+01    0.347763371467590332E+02    0.556303148799741853E+00   -0.184687876701354980E+01   -0.286931490898132324E+01   -0.198520216345787048E+01
    0.149313458626055864E-96    0.478019270083757249E+03    0.351959472894668579E+01    0.273056784272193909E+02    0.768458536197749176E+00   -0.170448637008666992E+01   -0.282582223415374756E+01   -0.199247288703918457E+01
    0.229983621924499803E-96    0.477153396454693677E+03    0.542127770185470581E+01    0.474367278814315796E+02    0.397647787926662832E+00   -0.422724843025207520E+00   -0.105358505249023438E+01   -0.253562349081039429E+01
    0.256155026965420790E-96    0.476935893853866787E+03    0.332993143796920776E+01    0.348051345348358154E+02    0.305488390348177874E+00   -0.140390229225158691E+01   -0.287782227993011475E+01   -0.231202739477157593E+01
    0.304572190332021261E-96    0.476587690124786434E+03    0.914984810352325439E+01    0.241035628318786621E+02    0.588903938570184970E+00   -0.144391441345214844E+01   -0.103968894481658936E+01   -0.146345201134681702E+01
    0.334786946999911595E-96    0.476396564573621674E+03    0.790371578931808472E+01    0.189629244804382324E+02    0.300709708325864744E+00    0.710646867752075195E+00   -0.232976841926574707E+01   -0.265105235576629639E+01
    0.488333646394562917E-96    0.475639602401693651E+03    0.776002073287963867E+01    0.203560408949851990E+02    0.458152270772127113E+00    0.834712803363800049E+00   -0.257427835464477539E+01   -0.243513453006744385E+01
    0.661151537158734089E-96    0.475031680888466610E+03    0.782719826698303223E+01    0.153441688418388367E+02    0.761242734453680181E+00    0.829187631607055664E+00   -0.241121435165405273E+01   -0.244471284747123718E+01
    0.816943290109693047E-96    0.474606554539220497E+03    0.534631800651550293E+01    0.231266608834266663E+02    0.521421990575081540E+00   -0.352002501487731934E+00   -0.181901729106903076E+01   -0.260081189870834351E+01
    0.883003447890507112E-96    0.474449082563737136E+03    0.802606046199798584E+01    0.372384220361709595E+02    0.407342209852665171E+00   -0.166699320077896118E+01   -0.246849548816680908E+01   -0.149383875727653503E+01
    0.106089745363931018E-95    0.474080046682874979E+03    0.675395739078521729E+01    0.297429358959197998E+02    0.529720006033462920E+00    0.197372734546661377E+00   -0.248674750328063965E+01   -0.235189366340637207E+01
    0.168625794085432030E-95    0.473151300291040059E+03    0.405185228586196899E+01    0.281372374296188354E+02    0.411402605174481462E+00   -0.966451168060302734E+00   -0.163094234466552734E+01   -0.294836047291755676E+01
    0.353848208255446338E-95    0.471666975151557040E+03    0.747085124254226685E+01    0.406236484646797180E+02    0.333674586386964234E+00    0.665403902530670166E+00   -0.176199591159820557E+01   -0.250347572565078735E+01
    0.731166625628104454E-95    0.470213475336811996E+03    0.587216615676879883E+01    0.176192438602447510E+02    0.725927900016385075E+00   -0.127621716260910034E+01   -0.258013463020324707E+01   -0.178175869584083557E+01
