luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
178.3081038547667 2.883564086990954 0.22132195846089964 0.013738943242013857 -1.8521526018134402 -2.7306376425961667 0.37114667044694094 -30.231829200172676 -9.997801320284132
148.31470010390504 1.5496880579259225 -0.712391742217175 0.558271705359803 -1.602698177367532 -2.8373226411327845 0.4300434885613765 -29.470527433760868 -10.344031225675
181.84663937699642 1.76505099982374 -0.5380566071327879 -0.21774666753325977 -1.976008194743296 -2.63521440186947 0.45115880519889523 -28.99144368055565 -10.504583873825432
198.99393799434986 2.9310902111174 -0.43757979544265213 -0.4759554852649437 -1.5821516586385966 -2.86499036056676 0.5500424895841012 -28.95196569784486 -12.195203479691479
163.93302132483228 1.8643148132950869 -0.5633158190754153 0.492289675306143 -1.8608698443431655 -2.3862834296276514 0.3901407756779724 -28.772586995757287 -10.096935797637093
165.88536162635856 1.6770975924531766 -0.5882865195500521 0.4540522593248575 -1.62098219075776 -2.9272079146380565 0.375200352928568 -28.63149076434395 -10.018149128340662
139.57503227302118 2.1158965804960292 0.14559927023982944 -0.8245076025477596 -1.9528899818438719 -2.951126463885563 0.4704727811704323 -28.543341011803548 -10.678106763102756
173.99147155657556 2.5134458368350514 0.13332632609649897 -1.1882161971336855 -1.9828236899023832 -2.7111463418211352 0.48525200577493477 -28.481488441821146 -10.834758024310723
148.98246181223112 1.906968930582608 0.06405952385536562 0.5968821999563163 -1.967748299582875 -2.8723347698024986 0.3672084621823267 -28.3294752292021 -9.978421907067995
186.2783571087669 1.9823574672032445 -0.5213584562709982 -0.08746540699430749 -1.9201156025786912 -2.299468175829387 0.38140122605916094 -28.190127464582623 -10.05009877194086
194.96831857894202 1.1810590330791106 -0.9865836509595067 0.5690541628567503 -1.752303888339992 -2.7372613744865806 0.3958545905617332 -28.125851147655304 -10.128787660255112
150.30022386959678 1.114170955568267 -0.7164673909568611 0.3623639451052556 -1.9468568800483073 -2.9368834758274076 0.4502234926251077 -28.11175361269169 -10.496898999894675
186.2028617091724 2.309343045712601 0.2668748260529943 0.38817193485798995 -1.908984946259226 -2.9713161467717057 0.36353382093319847 -28.07121898578164 -9.960672025464744
146.25778160486135 1.222418859972854 -0.5437442391309188 0.4683774637192655 -1.9616454397308618 -2.740515100847897 0.16105218885065792 -27.982275448435892 -9.28292666834751
162.86169700237204 2.2767058241872467 -0.13848317436786228 -0.07846613809613201 -1.9403502626476052 -2.7201138261404454 0.5395379888312564 -27.977730493652956 -11.81004846591135
149.01143871659372 1.8548404500020153 0.011145080723375056 0.5132007006117325 -1.989298294661334 -2.8330075096275196 0.49924831122462593 -27.910554603351944 -11.009830567138051
181.71560555540503 1.4360800075970923 -0.5225756325524815 -1.290886788146949 -1.962424147899866 -2.685370945640337 0.42221775910756815 -27.90258333575491 -10.290516284871334
195.18542111704008 2.8502061549216826 -0.7348713964585352 -0.046857137571821195 -1.7354134970631878 -2.1213434188500537 0.5402045463557152 -27.831868624837604 -11.830540529398304
147.9907458891744 1.7072336423252963 -0.6557791555552585 -0.8344880785233231 -1.952779693212141 -2.385543566975493 0.5051752698032937 -27.817113695317005 -11.094324592098973
156.94544942576348 2.174616794996387 -0.5169221707684413 0.11009045533242423 -1.758408795775808 -2.5157302048443633 0.5118202223785052 -27.81403615462477 -11.198404646040412
169.04545790461341 1.1488390802251702 -0.7505745874735105 0.6587191529284122 -1.9659281209095918 -2.7359995382637434 0.5373895760503269 -27.762202655806593 -11.746719936527741
191.7505628351529 1.523978680677426 -0.46230570753062006 0.674260237822498 -1.775116774489233 -2.9690829742928995 0.41524242290967833 -27.757973650573202 -10.245116803071856
162.57317126127475 2.446843277739871 0.15224463709323044 0.28277281330908366 -1.940872381225123 -2.8487472322495853 0.542423420893809 -27.693562239040563 -11.901949400509302
192.2594498337267 1.8082709108408397 -0.3898512469957993 0.38340798022162836 -1.9336899587717942 -2.669614808327244 0.293508941660274 -27.656886085329397 -9.671544547142236
156.50447205825157 2.573436667355183 0.0076273334964740425 0.26464569051776365 -1.8469464850786153 -2.6837226544502437 0.5328165262196471 -27.65211548020818 -11.6239540784334
161.003537978256 1.2011053976650024 -0.8811664360324677 -0.7738638117456471 -1.9303764600678974 -2.591541352463445 0.34188419187545893 -27.63516399294053 -9.862046338838692
188.8094363199655 1.572157521604679 -0.9030541729696206 -0.7216966695724556 -1.8815621463880494 -2.3261936348594463 0.3495095218243515 -27.434644222800554 -9.895685259249515
120.16857942483608 1.5487622312869953 -0.7339486682598749 0.6465492087649087 -1.807378658666504 -2.4817131802447623 0.5255280227670691 -27.430467278219332 -11.454945784295168
141.81315399541526 1.3838218534546598 -0.5712996819719431 0.2543860398390083 -1.8832050843529216 -2.905769615885353 0.48231186572427115 -27.40837919906193 -10.801577319920192
183.1326247537068 1.411627497108943 -0.6428982562305594 -1.9012907463508306 -1.8703077596398288 -2.8362553490719464 0.42322484606981947 -27.408050798671628 -10.297244635524837
187.98888653413925 1.6115955350469957 -0.7765678427661231 -1.2364675984471623 -1.8751962768608434 -2.571746091935685 0.4495640214794193 -27.374717816370154 -10.491515823312286
161.35357539174885 1.5123946512787583 -0.6532735262698008 0.794585052376771 -1.9700008268115083 -2.464976781571531 0.39137482252389266 -27.335851481447943 -10.103729657139006
168.5588897302151 1.5508857139467036 -0.8084686990322296 0.17741963623928614 -1.6466294887296264 -2.804877419693468 0.4866527947341107 -27.32125488579825 -10.850962286945482
127.19085570811149 1.0767601634530855 -0.647132894586582 0.8934602516702741 -1.9280779919231668 -2.7300558604480165 0.2753357715208788 -27.307733091551203 -9.6084174078811
133.71804146585467 1.8810079436293836 -0.8084154055013963 0.2781242239508619 -1.9312073078165 -2.067340285126299 0.5620693662984458 -27.30653956870364 -12.967252153813195
182.8386106729761 2.196776684391368 -0.1910540615020131 -1.558657473683722 -1.8674484577709969 -2.807026460031311 0.5071929719793712 -27.205094168242205 -11.124798525958044
199.07504355782106 2.5014825891308967 -0.4842517888891569 -1.1966117929727145 -1.890431766708857 -2.3144262586613147 0.5500005768065066 -27.14644907508827 -12.193330572569998
167.47864079668625 2.194187344421776 -0.16099651036097007 -0.3963718778564487 -1.8130212588490147 -2.850057154203837 0.4339761802547021 -27.12046840601537 -10.37204564444803
166.32619220054016 1.2447545829469153 -0.7763882662800454 0.8637806777532595 -1.7136366912463457 -2.7778499904089102 0.30057302892741367 -27.102689655702726 -9.697200052695731
189.5750378572473 1.7164851778829044 -0.8207324223706671 0.6807990476432946 -1.734792120277681 -2.4849481107929985 0.3469925066477535 -27.07432503382477 -9.884455935069793
172.42750657562326 1.439957525553531 -0.6908348111999667 -0.5410406417936733 -1.8200813372114 -2.881748032693294 0.506031205119727 -27.073551726853783 -11.107138791413206
138.29991657121118 1.862279172510001 -0.6074172247756789 0.5363871653716479 -1.923678676579403 -2.3209827260732743 0.5237943170473371 -27.071209797753923 -11.418625323556315
135.75521380229728 1.2116068871446573 -0.6646573989888767 -0.30050628356378795 -1.9326629775558233 -2.6693485591009916 0.3909970622144322 -27.0683265901317 -10.101645048189795
151.22561625095835 2.4807457161322626 -0.3354068066114433 0.1497075616219048 -1.718368021299588 -2.702074582465875 0.5678974083497749 -27.063246909019355 -13.79771262754004
187.20444347940597 2.033458731322357 -0.7690168885491466 0.3325357831996758 -1.91447956471134 -2.0426187788999854 0.3929054133849784 -27.037559490476497 -10.112220731468993
188.5570005894607 2.0254847298212826 -0.6185595482239921 -0.06323667162217639 -1.7632598232245864 -2.697952251802371 0.4990811736049165 -26.972170981279202 -11.007548364579279
138.93447165169536 2.1651943163485434 -0.038954892090953264 0.30384708897016743 -1.829418330320755 -2.8903858845583597 0.535187998529166 -26.967280451527266 -11.685734451376865
164.41468950670287 1.5796847450605664 -0.44522422483610913 -0.4694433415121897 -1.9015042770986923 -2.8729119006451285 0.4077831278941922 -26.89811344692343 -10.198744994138664
172.83868074278735 1.912329628881446 -0.24928162063775683 -1.2207988528345788 -1.916951729283521 -2.9788025559318823 0.5683982830180208 -26.881334782691823 -13.915642266293764
175.89614051085687 1.404612245823921 -0.7316254510884308 0.4979360084627178 -1.9429724841840368 -2.403547152735916 0.2631966119284968 -26.85560520937179 -9.568366506615305
117.84793970410443 1.4002998154930033 -0.50360042862097 0.2724701112581016 -1.9264696595815731 -2.7487384644297888 0.43088484858837556 -26.78545571302583 -10.349958992344074
195.5116392073062 2.420968142970964 -0.47419038877698194 0.33466248786763275 -1.684180188971469 -2.7389015781768693 0.4907852494139259 -26.725806096265277 -10.900355768189094
134.37270559437394 1.9694394601738847 -0.16042363136804783 -0.7214605888018155 -1.8565981866332806 -2.8956905145842065 0.560204385814159 -26.68960704219557 -12.8012893866667
142.65306347939264 1.6908484784868874 -0.6024302152592227 0.40110837232243224 -1.7723765885029077 -2.676383579565099 0.4345861775174483 -26.676318719217143 -10.37646211896858
158.53421098619344 1.5251120936886389 -0.49437033901843275 -1.3799731356104026 -1.9317506328056737 -2.767579825810765 0.44808475857106583 -26.627114803700973 -10.4795451717165
117.91460314496027 1.1911530281010498 -0.8086964650176729 -0.11233192226234312 -1.8938023526830308 -2.6543529416806213 0.4605801065249612 -26.616494074366006 -10.585476297857694
172.62263900899316 2.0882115311063796 -0.19463711828882369 -1.4908747620860652 -1.8816933408535574 -2.798446042054028 0.5535565583644078 -26.605357048135875 -12.366200851295758
172.8671481454217 2.170922129019087 -0.7343140792690466 -0.3345088570098378 -1.9277340569230965 -1.985462815313502 0.5555876727209111 -26.60511712672726 -12.480253396862434
194.35731491068736 2.3897268877006095 -0.5598435516431429 0.36247701213560646 -1.6687991615812334 -2.6392663318452407 0.4774461767587614 -26.588910739941685 -10.748975078524165
183.8268837379006 2.6475554811639608 0.07740036750627155 0.23326095993049645 -1.8659052280317279 -2.775925602162394 0.5208181581724586 -26.588244962758633 -11.359196072820723
198.93992560152833 2.5627020501468545 -0.536588432900233 -0.000832246562502581 -1.73133184068218 -2.5901918096048444 0.5337187100050306 -26.58166007638966 -11.647009760341282
167.77492692156142 2.1479482326370265 -0.3054667863652053 -0.4097309119960042 -1.786266572826644 -2.844819980259343 0.4789560553679311 -26.579595112065952 -10.765004046951569
166.23440162783774 1.472489914097393 -0.36981862094974793 -0.41950903493260827 -1.8076600645061802 -2.9982202214083067 0.4855712576653458 -26.560763208566016 -10.838428081067345
177.93376506684115 1.5740614818900736 -0.5684734238489579 0.36781099913482596 -1.994564385459944 -2.637480987005296 0.42624476949654055 -26.53558782603832 -10.317696501295062
113.88457445380796 1.1792729089379212 -0.8605832672692343 0.7203781597916379 -1.9497121952815573 -2.4148608417709827 0.4930226099000405 -26.528508840999272 -10.928152212553908
163.32696487769476 1.970928864739602 -0.27890452307570546 -0.9402000902562704 -1.8201447156896007 -2.8943539331065757 0.4830036676349043 -26.492866983139642 -10.809286124469985
188.36619798107478 1.595339317990511 -0.6985474390074449 0.40933987778558256 -1.9875842328337705 -2.242202488071782 0.32882734249109247 -26.48870608924616 -9.806950494668284
197.46702275997436 1.5541328658188704 -0.7160474404192998 0.4204351915164719 -1.674675155522259 -2.753243818013619 0.42270912287222245 -26.485512209333596 -10.293793432270583
194.46774263537532 1.6504421974605377 -0.4880778578975785 0.46135583193997354 -1.9454595557648142 -2.668757055129561 0.5204895731182164 -26.477973220456455 -11.352846107505606
196.32577559615675 3.1446216579384565 -0.1865675437423706 -0.46807123327884637 -1.8753285275143936 -2.2695453544738466 0.5670461781749349 -26.474159547505316 -13.62455511510933
91.63396657091366 1.0281877755763242 -0.8810776697225782 0.7281969093434455 -1.95666766189767 -2.532897407846965 0.4524072184763315 -26.468801494766993 -10.514934193805681
179.78518069860127 1.7158986910119292 -0.4164223017214974 0.15261614552835123 -1.9229267468004017 -2.825418053277654 0.43911636195767023 -26.399166919938835 -10.40988630652701
180.7293776731838 2.464632032138965 -0.38339780453191896 0.12173460539493997 -1.8311341408308803 -2.3918191220173393 0.5096172141698909 -26.383425293664956 -11.162684855895629
163.21368983926808 2.272337391902812 -0.09341898191079423 -0.743300792894674 -1.7981201994824991 -2.94308294747953 0.5107400990161454 -26.376554362746205 -11.180731964193086
173.95883142814563 1.4647369082153658 -0.6195498310005836 -1.0079954973940453 -1.9907527851699736 -2.540723686939791 0.37576486613950505 -26.376129654276554 -10.021015881735128
175.16110422569295 2.1560385367856476 0.17171112632715335 -1.487785868602281 -1.9961992246336995 -2.916020227849103 0.4838174637297633 -26.37352418831609 -10.818431050185593
173.6377438562421 1.2840398284852 -0.6389851521299199 -0.1976887941216825 -1.9371470950012635 -2.7594942284735353 0.2504577253383918 -26.35268378913225 -9.527993522572817
189.99691482884998 2.1285786207188533 -0.676284040492865 -0.8292101349544321 -1.8261898739717675 -2.3332647226454912 0.5360225134637491 -26.331860200739037 -11.708415699268741
155.32280362022126 1.4536443941840909 -0.36855404094773625 -0.08604278297648649 -1.883345198806099 -2.8950246684525216 0.2844365826990487 -26.331786426709996 -9.639532332001753
135.01833351657368 1.2611659142360148 -0.4474981793594415 -0.9989979967150537 -1.9203970110683504 -2.933920964513751 0.4079448633737221 -26.247144205910583 -10.199727973476081
162.45918648479912 1.813390672734949 -0.8833303952336838 -0.1926937902102357 -1.94649306602323 -2.0447425974114957 0.501256043613549 -26.243578911514255 -11.03766040174383
197.09108736009392 1.9200944756643528 -0.8227299164170072 0.5929087191447913 -1.7361187690762945 -2.432293284984115 0.46941790972469954 -26.222394683145453 -10.667810688520687
177.71411991916506 1.0687196692054592 -0.8790820984093715 0.9735548284558533 -1.8276501550944575 -2.691503818155371 0.1949212221007003 -26.221682442578018 -9.368851431185456
195.121382594212 2.5802912127957196 -0.38619946625470447 -0.1881170684547242 -1.6255523984362434 -2.878303845695759 0.5448472744514661 -26.21348015142572 -11.986264319122132
168.00031443504201 1.716983385229804 -0.120847847168285 0.22050009698879336 -1.9343421165069623 -2.9062137703098494 0.46164773361934347 -26.20241356633023 -10.59506990815942
190.6816803842196 1.0952570057718187 -0.8454898184301949 0.8479487894827846 -1.8481140796815645 -2.6428778705407496 0.23171354396265256 -26.17843950751879 -9.4714032102714
199.83104993496963 1.566912276682718 -0.9595162266557067 0.5205072133973876 -1.7323787926937118 -2.559920221747513 0.5281219827666489 -26.177145123181223 -11.511877451899034
147.21302419840842 1.9083041845147992 -0.7075177997825868 0.18519304938192693 -1.8330719854045485 -2.3890981769965176 0.5339777786091072 -26.173526892145734 -11.653729806532688
165.85991315905054 1.259119051456204 -0.9106266263170913 -0.9046402916794998 -1.8239743043963559 -2.5541082381213935 0.46343550325069344 -26.151115322628957 -10.611343669533698
105.05960250313038 1.2730691718910083 -0.5425558697657608 0.6678831016590037 -1.8386785335227878 -2.910298723177993 0.5229769912200138 -26.136160944212627 -11.401949700272796
178.93182130374075 1.7390331015424305 -0.9415836566081063 -0.4884321759584034 -1.9959537792751005 -2.093167280789353 0.5079569975689368 -26.130725499351563 -11.136584630924785
187.4369619626054 1.8092665668744545 -0.4538500160715079 -1.5666713575921987 -1.9395357917288738 -2.706629074704436 0.49752165572202206 -26.127294117293026 -10.986501060556408
179.14367155122588 2.1201689770805814 0.12635475025868903 -1.2425658339494297 -1.9912615490475316 -2.8857125463738957 0.45209248241259553 -26.094235980620045 -10.512314669444917
171.04963422877285 1.7139886252504255 -0.6460466040664069 0.11986248089416573 -1.926837768113109 -2.3384971865668085 0.42074628406946707 -26.0766933446948 -10.280766043641037
188.51488541308527 2.1471442958983147 -0.2962372282713124 0.22485758141704748 -1.9103609259292225 -2.692871250532206 0.5560323549685069 -26.065217017286884 -12.5070592585716
185.4548803492562 2.031966428798087 -0.5203134000253699 0.2532518811722766 -1.895290443800412 -2.3787311382989063 0.3958736402542628 -26.01873260406248 -10.128895568585433
