luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
176.16957307011845 3.575609139618843 -0.5427500178577542 0.3409139126750822 -1.763208922491078 -1.853306936100355 0.5464309466816912 -27.73461920209334 -12.04546020869405
171.23614865147013 2.390494826815311 -0.32612645856566214 -0.7294548768116345 -1.8052753838150266 -2.7405744924336126 0.48930807117461045 -27.61956049695623 -10.882418209712872
162.52820141590718 3.4213314138509285 0.11926093775848345 -1.5282373187964309 -1.8352061691331467 -2.396868453098565 0.5624645450021933 -25.886057915413748 -13.006256108389687
136.2919132297033 2.0241674552915363 -0.2004375841641567 -0.2857237829639858 -1.9748725623932875 -2.25504721907085 0.40283604939465284 -25.73330989455285 -10.169135635437272
118.58247867364528 3.7511284146627943 0.7835768029988868 0.266790853423192 -1.7658943201569053 -2.758636867521778 0.551236074444337 -25.61595877161538 -12.250067673271715
192.34031984901222 2.256091357540928 0.22775103931206298 0.10497140209821598 -1.9014226686228408 -2.684645751137303 0.034256524905388434 -25.51500938290861 -9.014240573868612
179.98370100219995 3.7173354945010013 0.8783650698238477 0.386661311187217 -1.9543789943322258 -2.540396127406595 0.3980116160299221 -25.36842923055267 -10.14108087722851
193.91950749317797 2.8551520981589356 -0.6159716913274167 -0.10581898774258658 -1.4211950703949061 -2.747108557184995 0.5331625767095162 -25.295196086988877 -11.632734813648005
158.9503771193263 1.575179167285114 -0.831941935080563 -1.0867624238202005 -1.695618641936743 -2.5202874309779584 0.3540948667305594 -25.288744525619073 -9.916472002781763
190.87587487268746 1.9183177954516122 -0.2286066089891503 -0.31799863166578124 -1.9272861576728542 -2.4360986861081897 0.3768315441616949 -25.054684467511375 -10.026455304933778
138.68946910662748 2.4040805018499034 -0.402006666502966 -0.12319769984011764 -1.759996053334665 -2.506838489420142 0.5149267472339892 -24.93617390613987 -11.251046110517237
186.95578766339608 2.3337468925738385 -0.8813974532234328 -0.5712689485843929 -1.5158479357191803 -2.40471192186424 0.49894972544972804 -24.602029003581087 -11.005757140275422
149.88305953944885 3.5488818104958897 -0.1640554380397048 0.546418790020649 -1.6775862937353465 -2.0999367207559145 0.5593291849712358 -24.445570637245428 -12.731983896374597
190.96993177853838 4.203003867417383 1.1251208874602496 0.021251220323847964 -1.8666170175863153 -2.6477522086058385 0.15613428423834505 -24.438807799276997 -9.27104198464349
171.12667851261975 4.2769116914968315 0.7942165914970949 -0.8197886594406274 -1.8836689411356087 -2.495859792960635 0.4699976753578298 -24.247011956479884 -10.673456366877552
154.6122327807405 3.1805788873639913 0.2950176680662726 0.30424736588628454 -1.9725840386490936 -2.2651414073693203 0.5195648690760595 -24.19037000627132 -11.335189452941563
165.86425475198217 4.309804776435688 0.6907080877975735 -0.011981560446939543 -1.6799838370230415 -2.8341315886906284 0.3726362883616168 -24.13673875983913 -10.005230554521571
121.84700965881348 4.3610992431640625 0.9795124530792236 -0.6370394229888916 -1.836043894290924 -2.62554007768631 0.5558326161146164 -24.052189791188454 -12.494929844431317
142.43000201100594 2.9210900414389425 -0.2559565511050381 0.2896041498120594 -1.6391219279542146 -2.451152967653692 0.4705477153225639 -24.00608459144788 -10.678842206601434
159.17947950570152 4.223705790015405 0.33682790754193115 0.2710988210380778 -1.8806350099162747 -1.5542765682557227 0.5252236998217331 -23.861684861176716 -11.448474129186575
190.27897026822882 4.806880148495217 1.1342879249364035 0.011785392688528518 -1.784874901684341 -2.9046259491251503 0.3644393528981115 -23.692296908436987 -9.965016915633132
138.43636580042917 4.8381731252693445 1.45558262239995 -1.3855079972671258 -1.8571323842780694 -2.937801004617669 0.5116999480340941 -23.643230431913867 -11.196421226633413
120.62071093006621 1.8588194365162 0.08402826177965594 0.7568748600991975 -1.873901662425281 -2.953126608671321 0.5342755636613469 -23.629553241723894 -11.66151033055061
181.66487825713637 2.4967485534537 -0.6293276987870394 0.4743338090417266 -1.8581119798969805 -1.8355300509417019 0.35148525902445094 -23.570091709542833 -9.904588941167296
192.51362305232755 1.9621249997991723 -0.824143567818963 -0.028544955978351272 -1.5816930650853567 -2.6780017048408435 0.4477884146208054 -23.562572758883135 -10.477164198206662
179.80332106963917 4.29214017416175 1.227552013986923 0.10292383089310286 -1.9409130437043904 -2.370688047355103 0.29366184670345 -23.545836579175056 -9.672092958322345
190.79607331168117 1.6090622014086464 -0.7618937295684043 0.9757683478866372 -1.8276592598805934 -2.1692948036236865 0.25077491509593036 -23.53183910786186 -9.52897924622243
191.82438174180848 2.147525848042042 -0.699064597377382 0.7346653966687771 -1.8678749939087793 -2.0848144431914513 0.43176684714414715 -23.47677339180045 -10.356211033666984
179.36976153597274 3.093034191885937 -0.5616677959261056 -0.8561558377088745 -1.647664405445494 -2.33721898331872 0.563827794412923 -23.44699926749462 -13.153840719925164
138.1568362505855 1.037290352347983 -0.6024898170296027 -0.2885068833641493 -1.9072445056514233 -2.757657343762123 0.1774193534125729 -23.44589035597684 -9.323529013089393
195.777713494398 4.7399578032953205 0.5520336406743731 0.21810766914058188 -1.83386779728506 -2.0911572579642277 0.5284542885283623 -23.386757723283928 -11.519410738875917
186.78978400552805 3.594377923253254 0.2954476080111219 0.3671838864320405 -1.8506546980546787 -2.0249419828937123 0.3804731559795396 -23.369270792850894 -10.045251502114803
157.64491331136477 1.9316457817462294 -0.874948761319052 -0.0557525042467546 -1.491004531314773 -2.5917792110838125 0.48307186625931303 -23.35008128447399 -10.810049295055464
