    0.126737554695755122E+03   -0.186432253814109217E+01   -0.323529275702719943E+00    0.145867083300992810E+02    0.515858197462855443E+02   -0.307265251708591549E+02
    0.562808936053287212E+02   -0.161087065613313940E+01   -0.180337885306220080E+00    0.137955340750049604E+02    0.518239890781341614E+02   -0.303384931648486429E+02
    0.135646387705192826E+02   -0.262798658032013854E+00   -0.508559550057707810E-02    0.121151241560451197E+02    0.513392631736663958E+02   -0.299912654626477213E+02
    0.165985894614629679E+02   -0.162507627252552256E+01   -0.384259286925492383E+00    0.130334652701142240E+02    0.506669742370272544E+02   -0.297150122098512384E+02
    0.128858914786429377E+02   -0.156388691154307313E+01   -0.326835117286092824E-01    0.118624594289887213E+02    0.517392186188976950E+02   -0.293926108046530778E+02
    0.620336327914237557E+02   -0.169850712082444932E+01   -0.345574679433768850E+00    0.142392104531388171E+02    0.517678822643360093E+02   -0.290819059922758285E+02
    0.618561495025186137E+01   -0.151270289285216242E+01   -0.879976015530997913E+00    0.127069139266358242E+02    0.492442949386565800E+02   -0.290732400615180140E+02
    0.613723785106910285E+02   -0.766218078338108066E+00   -0.221153994335434589E+00    0.133662900839440280E+02    0.519178347709993631E+02   -0.290500604797602975E+02
    0.873440897167673569E+01   -0.809955573582774591E+00   -0.451915052217167990E+00    0.123931541403219061E+02    0.509925461432658835E+02   -0.287985121384848561E+02
    0.539101025422327140E+02   -0.103276596401275889E+01   -0.535282972129743406E+00    0.144902198842869989E+02    0.512524196783919663E+02   -0.287222789526195967E+02
    0.611711052686186640E+01   -0.189726619445915423E+01   -0.115490516573495050E+01    0.137831035746102515E+02    0.486924487372718957E+02   -0.286010187219047829E+02
    0.555728919666379966E+02   -0.156633367967754711E+01   -0.542809563865567668E+00    0.144355506621046299E+02    0.512037056359080083E+02   -0.285888276734037206E+02
    0.145861139701345497E+02   -0.954813130049984471E+00   -0.174746057745267080E+00    0.124713556922599835E+02    0.511933673607374544E+02   -0.285211726218316421E+02
    0.985456111873906337E+01   -0.110590634067181082E+01   -0.121298138213557882E+01    0.139086005288838095E+02    0.490465971656308355E+02   -0.284718527050871550E+02
    0.825796254649797135E+02   -0.133931976611380610E+01   -0.259821092128409425E+00    0.141213610845724400E+02    0.517451278203050435E+02   -0.284452757554375602E+02
    0.487581915718911461E+02   -0.160733114144787193E+01   -0.306633909245510594E+00    0.134619534243847223E+02    0.516130427338106301E+02   -0.283106519602946705E+02
    0.269053905852959652E+02   -0.259231400342741836E+00   -0.252034844484158249E+00    0.128245954583812960E+02    0.515912121659733458E+02   -0.282971411363170482E+02
    0.919902206672559331E+01   -0.120709395696077859E+01   -0.125735272656859065E+01    0.143696100510234537E+02    0.488164526062705022E+02   -0.282936365705019099E+02
    0.126725215995033533E+02   -0.110950437750164466E+01   -0.125907084440655304E+01    0.144512205469431088E+02    0.490560825627837573E+02   -0.282799301269989556E+02
    0.947987469736916744E+01   -0.176625085678614990E+01   -0.956266444644947811E+00    0.133816085978790085E+02    0.491696627839590832E+02   -0.282726079565505266E+02
    0.184277752227129419E+02   -0.139922661854201191E+01   -0.106275728552752691E+01    0.144654375236632067E+02    0.496376588280956597E+02   -0.282061541945586747E+02
