    0.333477887511253357E+03   -0.152254372835159302E+01    0.187488675117492676E+01    0.889369933605194118E-02   -0.132474401216101096E+02
    0.330837413668632507E+03   -0.522547364234924316E+00    0.107696890830993652E+01    0.107138239717483527E+00   -0.108129389151159572E+02
    0.190630073845386505E+03    0.129766404628753662E+00    0.181803107261657715E+01    0.192751691579818724E+00   -0.102747070741859261E+02
    0.280634802579879761E+03   -0.177668929100036621E+00   -0.277891933917999268E+01    0.422831113743782072E+00   -0.100431728857611251E+02
    0.276911761648812330E+03   -0.219391448049431226E+00    0.974980938020507892E+00    0.205597752172580750E+00   -0.100152153645939492E+02
    0.224573348462581635E+03    0.991149425506591797E+00   -0.154256820678710938E-01    0.264295482158660888E+00   -0.994182233340383625E+01
    0.230066228535395510E+03   -0.767118807102114442E+00    0.128871114778326756E+01    0.263235970826343979E+00   -0.974387016352206459E+01
    0.224267952144145966E+03   -0.118767780065536499E+01    0.112348556518554688E+01    0.339846089386939998E+00   -0.946974877491715539E+01
    0.334141385555267334E+03    0.245864212512969971E+00   -0.805276036262512207E+00    0.508006869649887061E+00   -0.943938508185807734E+01
    0.193763819336891174E+03   -0.177407431602478027E+01   -0.827165246009826660E+00    0.240370548319816607E+00   -0.917268894150100067E+01
    0.158290840685367584E+03    0.547045350074768066E+00   -0.474255084991455078E+00    0.108432221674919130E+00   -0.913639580813904750E+01
    0.167227336764847138E+03   -0.382258539369840999E+00    0.902906786661166194E+00    0.535782176239473884E+00   -0.884427252209241210E+01
    0.251288485527038574E+03   -0.175244927406311035E+00    0.171315610408782959E+01    0.603791148662567202E-02   -0.867742188519549096E+01
    0.128895413700011034E+03   -0.107171147161579583E+01   -0.544484535993745133E+00    0.424520070209161438E+00   -0.863761777914229256E+01
    0.158762430725410184E+03   -0.816260557657647823E+00    0.101541147248518904E+01    0.544797704255316484E+00   -0.849470533266824290E+01
    0.198803944885730743E+03   -0.199281132221221924E+01    0.139968633651733398E+01    0.336870309591293327E+00   -0.848413543383693636E+01
    0.203358558579174485E+03   -0.189306609745166576E+01   -0.158581810387689170E+01    0.465111084265744490E+00   -0.846423957359110091E+01
    0.163703230023384094E+03    0.231652259826660156E-01    0.104015052318572998E+01    0.458641050267219574E+00   -0.843185782626130198E+01
    0.237638250480201577E+03    0.235780760238784026E+00   -0.899147531587781934E+00    0.309605181434589906E-01   -0.837897279011426832E+01
    0.239078104496002197E+03    0.993089735507965088E+00    0.191152095794677734E-01    0.837873361587524457E-01   -0.837099557906520175E+01
