    0.627216788695206340E+01    0.224133316717412612E+02    0.730647918129015639E+00   -0.881677188840830350E-01   -0.109396645152164318E+01   -0.296595575096933262E+01    0.467926361814651470E+00   -0.103880905281475471E+02
    0.521230894327163696E+01    0.486889198422431946E+02    0.657303975766243664E+00    0.611615955829620361E+00   -0.232402384281158447E+01   -0.734369635581970215E+00    0.511214649796485898E+00   -0.890711023476284147E+01
    0.297638621311559426E+01    0.490207073333338030E+02    0.618593735070018691E+00   -0.727477335837210415E+00   -0.267583752967358279E+01   -0.129397453381129579E+01    0.288293258347552983E+00   -0.820382329316556635E+01
    0.234215217828750610E+01    0.325439992547035217E+02    0.569439463104379540E+00   -0.142586064338684082E+01   -0.150121760368347168E+01   -0.142827484011650085E+01    0.261259450507164037E+00   -0.766962851164126214E+01
    0.229054578772485185E+01    0.438550746892677452E+02    0.530665950312206536E+00   -0.696840743986723243E+00   -0.137857057080361356E+01   -0.185046508317187985E+01    0.274773224611074951E+00   -0.720620684940046186E+01
    0.236919367313385010E+01    0.362291908264160156E+02    0.235120759219123177E+00   -0.807313561439514160E+00   -0.128996264934539795E+01   -0.222117754817008972E+01    0.436281777620315600E-01   -0.713955641422257958E+01
    0.141821731695025854E+01    0.340349655924621857E+02    0.514442886852170433E+00   -0.576797046060553154E-01   -0.105097387313714496E+01   -0.164238182325318505E+01    0.122389509511419081E+00   -0.656151952232294722E+01
    0.501117465421194286E+01    0.370908198610215152E+02    0.330601972604037231E+00   -0.335893459492472513E+00   -0.125992980207388650E+01   -0.904126201655144346E+00    0.665730268171472045E-01   -0.651251108655199040E+01
    0.220993646819574163E+01    0.200542681800445770E+02    0.721248405658370895E+00   -0.143566071757538216E+01   -0.112216488366207590E+01   -0.145302756937244548E+01    0.277974687292444733E+00   -0.643880281581683533E+01
    0.291418082311159710E+01    0.404784737284824701E+02    0.730379704265439189E+00   -0.224397218245423691E+00   -0.159268120471991970E+01   -0.150740475094730186E+01    0.540815417664310072E+00   -0.635491713897909261E+01
    0.417113327601524997E+01    0.413065006975729361E+02    0.708061320699233665E+00    0.198478783826240512E+00   -0.211513428159568040E+01   -0.124560655267562614E+01    0.615385598763891484E-01   -0.632288390732638561E+01
    0.290666812658309937E+01    0.353540268540382385E+02    0.723368930618084494E+00    0.774447858333587646E+00   -0.266584694385528564E+01   -0.886063456535339355E+00    0.895285942554473885E-01   -0.612254781032074469E+01
    0.212029639081458976E+01    0.216420727105912327E+02    0.584888779875690989E+00   -0.605969339587637101E+00   -0.156679390619077674E+01   -0.177416976565944995E+01    0.524208021710687255E+00   -0.610412137335347360E+01
