    0.478943854667794184E+02    0.260342109405855560E+01   -0.183360282789740037E+00   -0.143307430244070577E+01   -0.140389923110859582E+01   -0.909861937780763963E+00   -0.155813264799870552E+02
    0.120498069445574856E+03    0.454037480723840758E+01    0.256526488342474490E+00   -0.149276145327290544E+01   -0.170756861438688645E+01   -0.245673236457197497E+01   -0.155460697971354431E+02
    0.970441222190856934E+02    0.454937458038330078E+01    0.661636352539062500E+00    0.593877971172332764E+00   -0.191552025079727173E+01   -0.797905504703521729E+00   -0.155186501493416671E+02
    0.169726610183715820E+01    0.309191894531250000E+01    0.155972450971603394E+01   -0.569799125194549561E+00   -0.151052474975585938E+01   -0.151457327604293823E+01   -0.154777553933485290E+02
    0.150337913647788696E+03    0.463623160512296550E+01    0.591467588030480940E+00   -0.639622778751510523E+00   -0.152835590838216007E+01   -0.203588466993310524E+01   -0.151238530857400661E+02
    0.106373860982483180E+03    0.233248485870077138E+01   -0.169047129493569037E+00    0.528439925444766700E+00   -0.188222348495295955E+01   -0.228523833386395481E+01   -0.151128783973512668E+02
    0.193103194236755371E+02    0.492096209526062012E+01    0.147982239723205566E+00   -0.655848681926727295E+00   -0.564220935106277466E+00   -0.577996104955673218E+00   -0.150458237854383707E+02
    0.737256159562531082E+02    0.321912730980463735E+01   -0.162259524162154500E+00   -0.213699130557186034E+00   -0.150779952563600395E+01   -0.293980923556346374E+01   -0.149367004036202466E+02
    0.552082034898247898E+02    0.454058557329368195E+01    0.132654946664821116E+01   -0.122172962489821546E+01   -0.187301233009580170E+01   -0.928015727308403093E+00   -0.146594977286875832E+02
    0.272022512563105821E+02    0.383751882429590152E+01    0.530482327968067047E+00    0.373550577639883752E+00   -0.151601792921879230E+01   -0.100862136338144492E+01   -0.145081205550053589E+02
    0.147499311286015512E+03    0.244553776791851352E+01   -0.994698926566245145E+00   -0.135591470842498651E+01   -0.123585332579634066E+01   -0.274044486836369217E+01   -0.144353510513499756E+02
