    0.147941064834594727E+03    0.419369983673095703E+01   -0.273661017417907715E+00   -0.101472985744476318E+01   -0.729214161634445190E+00   -0.292367208003997803E+01   -0.374748215407774160E+04   -0.693147164665378401E+01    1
    0.317230224609375000E+02    0.346846485137939453E+01   -0.328073024749755859E+00   -0.177465367317199707E+01   -0.653357088565826416E+00   -0.284942778944969177E+01   -0.339551434868682327E+04   -0.693244820915376536E+01    1
    0.151715517044067383E+03    0.103933358192443848E+01    0.182718080282211304E+01    0.829187631607055664E+00   -0.155841076374053955E+01   -0.244471284747123718E+01   -0.329924138231576580E+04   -0.693342477165374582E+01    1
    0.111645138263702393E+03    0.448948955535888672E+01    0.174051201343536377E+01   -0.185276943445205688E+01   -0.526740193367004395E+00   -0.257430124282836914E+01   -0.318975987024349797E+04   -0.693440133415372451E+01    1
    0.197158527374267578E+03    0.241062951087951660E+01    0.323943197727203369E+00   -0.198264646530151367E+01   -0.519351959228515625E+00   -0.232341441512107849E+01   -0.308984841616993526E+04   -0.693537789665375648E+01    1
    0.790717244148254395E+02    0.386651682853698730E+01    0.171485793590545654E+01   -0.159276127815246582E+01   -0.698795050382614136E+00   -0.288957390189170837E+01   -0.279620478483819443E+04   -0.693635445915377691E+01    1
    0.120042800903320312E+03    0.368606376647949219E+01    0.171934026479721069E+01   -0.184210836887359619E+01   -0.758076339960098267E+00   -0.279642882943153381E+01   -0.262510581614918465E+04   -0.693733102165377868E+01    1
    0.177286505699157715E+03    0.381860613822937012E+01    0.193336749076843262E+01   -0.182856124639511108E+01   -0.698444485664367676E+00   -0.255968767404556274E+01   -0.260979921489944354E+04   -0.693830758415374582E+01    1
    0.115256524085998535E+03    0.468227767944335938E+01   -0.415916442871093750E+00   -0.161108738183975220E+01   -0.546723812818527222E+00   -0.245147842168807983E+01   -0.258415917173854632E+04   -0.693928414665371829E+01    1
    0.869088768959045410E+02    0.390566611289978027E+01   -0.624666333198547363E+00   -0.118072712421417236E+01   -0.586169630289077759E+00   -0.269359219074249268E+01   -0.248164445401168541E+04   -0.694026070915372717E+01    1
