luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
8.384135495715485 17.720459685809985 0.17791529960309183 -1.5486983605435491 -2.3762736443373287 -2.9682000781769204 0.4137713415133003 -23.786358768563925 -10.917706573662183
9.441570726547663 45.42279838038552 0.38336744961006464 -1.7868059928621087 -1.125642457980568 -2.674082064413403 0.39222801969891824 -21.611490205701806 -10.04200940123156
7.744288987007232 31.862885509886176 0.2209899609136416 -1.7226065975222962 -1.6960946327677429 -2.1046888218874917 0.21961928510078058 -21.561787470730017 -9.904487719310339
7.804365673935145 44.27146053575444 0.6428272689936273 -1.4489399967299668 -1.6675736518020865 -2.0339359412028974 0.20031529945551377 -21.47076450231137 -8.845146846168014
5.642004198700124 48.75777421743987 0.35184994433141287 -0.987950058499842 -2.8013342260096805 -2.259746387690918 0.5370893565721865 -21.217623159501443 -11.753628597152614
8.404370772808006 48.737666208493074 0.77124415499717 -1.795898023152623 -1.1176066024727578 -1.4345927680141044 0.11666253363693878 -21.18727086256307 -8.49155659639905
9.337973504695425 38.00563783021349 0.37807716008297615 0.9707230216280625 -2.638204944196411 -2.3458355288203534 0.47115061349097215 -21.09695286738699 -10.631552265014793
8.497202459528031 23.915246856325883 0.48180603807049127 -1.6203129512691725 -2.408087880705752 -2.98877763248624 0.2752900668407188 -20.867776118504974 -9.327648473340021
7.316645192552131 31.722545773107797 0.15294437373211509 -1.6491997283200894 -2.0005744421295026 -1.7768610880905331 0.4706202599274508 -20.693235267576455 -11.511315291059637
8.798434856379128 49.22469878875895 0.6668951901732895 0.7325088325507636 -2.5874459811903576 -1.556618358434223 0.43743759598888265 -20.597660997625166 -9.827925656456214
6.390193097286422 35.22746958536025 0.3475446520587484 -1.4800432218436035 -2.4182918918926717 -2.4997078640022004 0.36978875677298323 -19.961499107166702 -10.018329593069364
7.854365422036079 29.969663335959282 0.5693440154954594 -1.934869845309041 -2.307964610852519 -1.3835938569722028 0.08215654411270035 -19.544466081853287 -8.675533469090805
9.846920593312866 46.54002552571106 0.7533006089357079 -0.08544734537325227 -2.716962924598428 -1.9480872515395022 0.36505498862054997 -19.51439897462164 -9.297883703455527
9.465656715864707 35.546963893589634 0.762267276826806 0.3793805799302885 -2.9183008118821814 -1.9042681260335865 0.38503879659689977 -19.434621741612037 -9.3897532942707
7.140488681862139 27.062339087910715 0.2481638818464917 -1.9341500663613906 -2.2880397862059447 -1.5271681421754764 0.4647828807856481 -19.420859506960603 -10.977915230213192
4.673717458146073 18.068271533783047 0.7378889766162677 -1.5353998544645293 -2.8775400658898946 -2.1931905587196474 0.3911468435902763 -19.337143826716783 -9.449063903709261
9.569037499246445 21.908660803607976 0.4283857766201958 -1.049780769204534 -2.754589695514542 -1.6967533386122609 0.08108023775985007 -19.261995624716608 -8.933954672444571
5.09420401857987 35.68962309581457 0.658378360042556 -1.9058061169227463 -2.0921806940935164 -1.831728045857493 0.40204322078496857 -19.25133497635758 -9.605941417668125
5.585055865564126 39.09062198185538 0.19583035459919476 -1.6862546130182186 -2.985374355934774 -2.5008520295139998 0.26716591220406444 -19.16731295145223 -10.168370983810481
9.8405019635358 44.41071576659959 0.44807467429699893 -1.626986083851812 -2.012290352287819 -1.3401452707593209 0.301406142957684 -19.12976985001443 -9.48693153613059
8.15054846267572 26.855576889319572 0.7793493977326481 -1.69621222407107 -2.3213844052782604 -1.4599868196696668 0.3303423759649598 -19.08675747479823 -9.116026934599866
9.27974960762178 34.822292724857974 0.18934240626974552 -0.876874496909712 -2.557248338735489 -2.279478593500431 0.546654090462491 -19.079213783463175 -12.674448372144742
5.6251596798544385 41.71439309028281 0.3582402453039342 -1.466870305655866 -2.536189438146461 -1.8054175144794287 0.17422718361356576 -19.070963753676217 -9.313690573836531
5.429823265297424 32.75687186908108 0.4337399415068226 -1.549144905276019 -2.815054357318075 -1.793779950855978 0.4027234635239698 -19.069285728679816 -9.98551396233617
7.2622688761808885 17.670065622982044 0.6471803716574479 -1.408470004661731 -2.2208987428260385 -1.9228991769274644 0.4469745190324674 -19.021975326247322 -9.926770531325081
8.601737132572234 40.73872090508115 0.7287731969359875 -0.7149838576626222 -2.6776211641863745 -2.3701089196375933 0.43885571913367 -18.861485466596406 -9.764643793217767
8.812687028548648 44.12769566766828 0.7473128085765393 -1.3298568616211761 -1.7541785200962647 -1.9501864418999746 0.03424115302294945 -18.738585729544685 -8.350537611174182
4.863975422326199 35.61659092936216 0.5550668936623847 -1.8402611099108517 -2.854614843765289 -1.711864482159036 0.38169447069439044 -18.72108114395974 -9.642367591397345
6.131458207379018 28.782251891430306 0.5074880731275694 -1.4705805353081793 -2.977809442557587 -2.4334877965093558 0.3560200833002052 -18.63888189062458 -9.597088652510227
6.67679991201571 17.22496228206022 0.6499019072543143 -1.3324638892917382 -2.4621946478416863 -2.1491395621743434 0.49802460275888666 -18.635158850036472 -10.445766258990213
9.295712313599903 44.352275734718006 0.6878573408022761 0.3108588747211294 -2.6892917347029472 -2.021541601469836 0.49924919485460467 -18.596979249594025 -10.41433474834866
8.260141312797874 29.505145224178662 0.6896575704050678 -1.0620134390437723 -2.3581712421483267 -2.2609113292404732 0.029791582224360777 -18.459978842345134 -8.408283230316457
9.451223943449117 24.458580123268113 0.47193930693456004 -1.9552211399066202 -1.6679063800925162 -1.6502507212167439 0.35246058442934464 -18.432961442490104 -9.647497097639222
6.548273060743927 21.730521336612235 0.39345907572110056 -1.8094191692510917 -2.6625891658141407 -2.6444487678681705 0.01430692503570727 -18.309766008514526 -8.886732267491116
7.296199593666322 43.777713301884724 0.7671871723439969 -1.4465708613578498 -2.014864196756802 -2.033201534851135 0.5197986414540308 -18.260856437248123 -10.654922031574921
5.534380997273072 49.07813989265933 0.6760013315463131 -1.3146948917460528 -2.3736395737960425 -2.327810819449157 0.5431671593204299 -18.21730301047393 -11.346169117022313
5.6511785113679 16.0702567958466 0.571762619214221 -1.549020214311107 -2.529473365227208 -2.0844494184527296 0.12557925262919933 -18.20998932470323 -8.76450931146203
9.275665700435638 37.50221520662308 0.6123665813001634 -1.670866847038269 -1.775353193283081 -2.6808885037899017 0.21958805923461916 -18.12595038653874 -8.940331838502376
6.850492892981439 27.260620244284198 0.39167511835674806 -1.6419404301580742 -2.837912661890794 -2.610124778381209 0.07248612646036291 -18.08475944048029 -9.001130656480719
9.53107376725669 40.25393434493803 0.5329317164431708 -1.164722595346221 -2.441714664160229 -2.668893790388081 0.05434555068007864 -18.01016891487517 -8.679617713003946
9.728454476602396 47.34631062575443 0.7222890098606644 -0.5950504106690577 -2.463833442391546 -2.211560343691951 0.5319225299209107 -17.991878805315174 -10.965642496939816
6.1220194007478215 30.995916992241042 0.5899857661458292 -1.7584734559284039 -2.084681145219758 -2.049698289812101 0.2924986835746418 -17.97748054508908 -9.204465689250057
9.100960672602636 37.35530485870992 0.4845137428201061 -1.7222018774793628 -1.7060685126986432 -2.099624716537141 0.3536045718603368 -17.910914644617076 -9.628452366410453
7.806200194949573 25.278373106836845 0.4874275905955991 -1.7252217009710482 -1.9624244309777998 -2.3246816482996433 0.5261718673712062 -17.88184029400717 -11.1774846638034
9.1721846073739 46.61528845687302 0.390511358664585 -1.5524131129832108 -1.7737628598487523 -1.9292789476297107 0.20629600112575747 -17.8644914420184 -9.315471421548441
8.860856000201117 24.879847467740532 0.5280594527394749 -1.95711828488966 -1.9988496326173915 -2.9612275821274485 0.07845835107559293 -17.834294360865496 -8.735586918417061
9.658374755152078 48.152467400641456 0.6159160520395758 0.0942278012104576 -2.8059781652868865 -2.003677701041363 0.4305171791503739 -17.812376311748434 -9.846231491762044
6.27800852060318 41.76392614841461 0.450955121706992 -1.694537341594696 -2.1632869243621826 -2.4211073219776154 0.3950854753017426 -17.809843661256018 -9.9051321634406
5.865757888417404 48.32863404663059 0.6230439186034391 -1.694997282149909 -2.0250824920868555 -2.1738013767958213 0.11588749478416732 -17.794953521344514 -8.667621518531632
6.882689155692716 47.6853251348661 0.533186153222899 -1.3687731232493694 -2.6509393722513135 -2.596543794861039 0.5408520329786137 -17.787418977976134 -11.477757689740674
7.397028932022385 35.37062937658493 0.4128795784017311 -1.7245912124584895 -2.00191867666739 -1.9029051759010294 0.2125993022204477 -17.777215742595644 -9.28016750647722
9.226328874597048 41.35392762323662 0.5757740428422897 -0.6825235352889805 -2.6596160821526245 -2.1894809235489667 0.5090772647527817 -17.769719109079485 -10.712215582260889
7.976417478009397 15.832416309552729 0.6784223510790198 -1.2101417124657978 -2.432615288427521 -2.038080531148156 0.07920454678353736 -17.758794975468152 -8.51754532660894
7.7166840783052795 21.897112862779622 0.7804593588596531 -1.4232740917891653 -2.480587695007116 -1.703018713899887 0.1989948626057419 -17.748413939368863 -8.6814165341942
6.88238152298141 38.88253429715279 0.19042551661166662 -1.6804243564508217 -2.078163355996655 -2.10933337754807 0.29064383029709034 -17.74235280373844 -10.276046723850934
6.580885263671409 32.24138087680386 0.5393428669459486 -1.118422938238146 -2.853841146874626 -2.1317421873262914 0.12336718091382956 -17.727474030251347 -8.811812232129025
9.761765883765081 40.844633950473764 0.6164767431900244 -1.0765423775051204 -2.084215133550392 -2.1940134763862496 0.14762551528317938 -17.712740272760154 -8.748882866723475
9.934740609406647 38.04992763798832 0.5594646168800123 -1.1687519944127494 -2.5156412197614344 -1.5762750176118643 0.38788824507745306 -17.710334521407237 -9.668327604056106
4.4484428491844366 32.83220242655885 0.6648021342526858 -1.988921324636517 -2.499399964259014 -1.756585588283098 0.5660650531186873 -17.705664685814412 -12.889505031692917
8.121946929775273 32.69914878854806 0.6737391402275054 -1.5289329525522963 -2.0616515753181544 -1.8111501420983793 0.16971278643303825 -17.680528953198205 -8.726128752389027
8.319577072108071 31.358917461589296 0.4040818860855248 -1.8950578809169167 -1.8060479308779012 -1.8741479901493625 0.43401274631291575 -17.661428995899982 -10.255988814987921
9.131165037327177 45.58936897970098 0.3248380592401979 -0.7509163504679006 -2.6290040543348505 -2.1643244608820362 0.33927590741048386 -17.60937706296286 -9.943050161476414
9.089064539377917 18.937492256640102 0.6023809256479077 -0.9422972725825627 -2.934291602104223 -2.3009878563028336 0.42357927438702603 -17.590643911649057 -9.817892477488643
9.720880968923328 40.00257126661235 0.42914517688900233 -1.8862096390307923 -1.5338722713050024 -2.7117626741442358 0.02797543997895783 -17.583343329524446 -8.82965920781985
7.038425757027255 26.779827726591186 0.7574257219376581 -1.3097978703684094 -2.7912367028245604 -2.449728378474327 0.25969379104999435 -17.575181429056894 -8.882623036758188
5.221554904632584 37.0337845031705 0.3195601027818196 -1.9778226180094722 -2.4737773067446374 -2.53306919663508 0.358427835448445 -17.57377478418772 -10.044585719310131
6.561061508316094 22.34432064526225 0.572349807621075 -1.3490672527791745 -2.5899001488673923 -1.9933356578317012 0.30114355961387407 -17.560426439548767 -9.262690202479412
8.990998566150665 48.73491555452347 0.03005552158523566 -1.5459824800491333 -2.518166184425354 -2.8090434074401855 0.12172461354732514 -17.544803175055915 -11.64665578847178
7.857671630844637 34.551801144641615 0.3485576616982 -1.2944710714202068 -2.8181951257190168 -1.7320460189296036 0.0870289110966522 -17.51913422385297 -9.141912913093599
