luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
9.002547710868486 49.9516366393053 0.2742521947496698 -0.4992409036680838 -2.226906340625374 -2.2352653254261634 0.10956685187055883 -20.795077884875933 -9.421451506314277
8.896715828755848 23.789695270970213 0.43926440348514406 -0.9293126399406906 -2.411699742329303 -1.979399092889216 0.14378365060234177 -17.47482071265294 -9.047003468479925
6.295003604546204 19.772062100568615 0.20440551179625743 -1.767106013922607 -2.569281463514745 -2.4606861759029246 0.5282823282333403 -17.091681950515316 -12.060306015441686
6.403068527950786 15.661530524082641 0.6867650296675919 -1.2978660832296955 -2.5522566308904198 -2.0888405199056894 0.4114330951651904 -16.888470304339208 -9.626989845748687
8.792053329655268 36.37799540469642 0.5715710695799953 -1.6469083482639828 -1.6611391878268382 -2.298869786909744 0.23637170952669972 -16.567086017874036 -9.049769209259493
6.225399805095975 31.749647419655076 0.587016376159292 -1.1738110163927833 -2.7753569862076706 -2.0304448734683556 0.15944157079654472 -16.421028237884123 -8.82000514545835
6.555353410599548 21.027597108791227 0.5590689839602728 -1.4554208962618251 -2.739518956079663 -1.8417421908021314 0.09089807432842555 -16.192378688416564 -8.709762620858577
9.36352880786928 22.101466980087366 0.5589470510037827 -1.913737791383433 -1.9784012952096517 -1.539929120105179 0.2678375523484723 -16.189637481922777 -9.167991618121052
9.275665700435638 37.50221520662308 0.6123665813001634 -1.670866847038269 -1.775353193283081 -2.6808885037899017 0.21958805923461916 -15.962207530030081 -8.940331838502376
9.932770545142866 31.736234543871372 0.44986601763427764 -1.8861035173900638 -1.646576196474284 -1.769211446506842 0.3404190121171057 -15.927078335706936 -9.638654131773926
8.763915095059083 29.72103505761634 0.22597691696244718 -1.2906054764843642 -2.4107198378588395 -2.409524791993885 0.2583376984273089 -15.70820899610607 -9.998800161855517
9.776289298379531 36.0661654852824 0.29821928901286465 -1.6330758890278387 -1.8012591157184845 -1.95680360951791 0.15720325813786554 -15.5893293473001 -9.448584013792491
7.30055917876374 29.18294401890849 0.6641797017384949 -1.4528758983922203 -2.6614358209061018 -2.526036578208576 0.35573377758603225 -15.500685653483323 -9.358023038755064
8.988458802572673 44.69196438402186 0.5077992851874834 -1.4348068555405806 -2.3464413072851475 -2.745321802720642 0.4535070415583527 -15.363183300784447 -10.19534134632814
5.358653790518385 23.077473270348897 0.46598577737911 -1.9954236223068893 -2.2915351315112122 -2.295481707129338 0.028739912674579513 -15.338810220521232 -8.754275688813859
6.142802661189594 30.886721973402032 0.7521525767893507 -1.5675257170951846 -2.8947867687055964 -2.4309580680996903 0.379547421652623 -15.323633010888592 -9.371567387321768
8.449024650746997 33.299346808811194 0.7103507692123016 -1.079810932785047 -2.3587521963662397 -2.328499074874762 0.5251010225738196 -15.283520251624463 -10.823612731837034
9.642594743202924 41.30443831525521 0.47971952325003536 -1.3951461789119808 -2.437306675307109 -2.770553621540641 0.2778842106060135 -15.252141240303345 -9.340418447624133
6.818631104855926 45.8109257543685 0.744725205292633 -1.499554141703502 -2.089880954232571 -1.770904739280854 0.17599042243370344 -15.198684502087614 -8.659043289273413
5.572289359710965 30.035616190028186 0.7334794973423788 -1.7009609350553165 -2.246984940029456 -2.1329412534161447 0.39923090835359765 -15.159198580672616 -9.499561344767288
9.063771325038157 28.85267152540007 0.7435589922289114 -0.8003474926314174 -2.978674586615588 -2.1980201592470365 0.33214344415192065 -15.058243959944098 -9.16105055802185
7.952767859159705 33.867204379702336 0.13148422219160175 -1.9131960243994093 -2.554677520447238 -1.6126718126405613 0.26996460410057643 -15.04452177648632 -10.572427399194366
7.063067891705706 28.394607143104864 0.48329803278650807 -1.5187767296410208 -2.278694796390094 -1.9894672116307492 0.11526669455357937 -14.992281927449266 -8.89392755623461
5.2790752184464536 28.269261624404386 0.7405719756838335 -1.5856511298816207 -2.7204948865107976 -1.9537692214012545 0.44779902141115835 -14.923785183397566 -9.820899228503817
9.18482028450308 31.210652580980973 0.33856040166415297 -1.7993773476450419 -1.7808368585042897 -2.141771718050502 0.3870811480845229 -14.848797019854741 -10.132695939177834
5.643338634837798 39.429675677676876 0.6691762879518244 -1.4796471642162627 -2.94568731625214 -2.2615663330240716 0.14929682498817987 -14.79680760151571 -8.682414944060541
9.074830591519303 15.94258661983916 0.7411117393409842 -1.3546288656658012 -2.1257580266017078 -2.1037214492725247 0.22640504818859686 -14.739545867112495 -8.799001362432701
8.088258490002335 20.443633904518013 0.3836940278081131 -1.5653013997240715 -2.191181228699862 -2.258370310471508 0.22668983868723355 -14.734314754082625 -9.389511163649635
6.363411515426771 44.5263904239949 0.4625230401209459 -1.838762148465018 -2.024954321564834 -2.001078476215874 0.5031365194730965 -14.668060719442455 -10.82159712590313
7.706431157387019 23.27971174821638 0.5208413863269961 -1.304885913544759 -2.4812090154940436 -2.169583220103517 0.29601967642613164 -14.662080894041065 -9.328704129053774
8.374160767983135 47.554412482747566 0.5748039442069162 -1.8965889149900277 -1.9702273582219965 -1.5781432538725415 0.23622012713753712 -14.615980796192234 -9.044309674526206
9.291669286590587 48.989871655314516 0.6382536020303855 -0.9666324828800812 -2.449808281380548 -2.4965242653965425 0.3823674015210315 -14.610883710163717 -9.523208751783587
8.280322533926313 48.09030240525423 0.23534904185933408 -1.9623081371914808 -1.7822132750373005 -1.8199272236601283 0.22115047590011547 -14.602441631726315 -9.846981005812047
9.36302646206516 25.258692610760505 0.4643580719111489 -1.4783189916352732 -2.0550285923271217 -2.2905375612843137 0.3767200751709393 -14.596569839053485 -9.779362659620137
8.46549937123177 15.368032517222503 0.7435660159093932 -1.7623836186733857 -2.246458024739226 -2.6038879284856984 0.27246691032496007 -14.593697852619616 -8.939190840350932
6.815205567501876 31.585127196704907 0.2993039058552491 -1.6642977435278274 -2.3294698759581864 -1.8992805499759249 0.3590905614204743 -14.591946416468627 -10.111070906235696
9.013870324942602 33.756025066698136 0.5268216892836353 -0.9662389567871035 -2.52391759042216 -2.155877796051019 0.401168259335881 -14.54325912063604 -9.797111436411788
7.765869530665785 15.000871740927327 0.7050830272103848 -1.4010026525660622 -2.859142335738897 -2.339566320792107 0.23733947100410147 -14.423219896817443 -8.871947264379056
8.332909079517725 36.34770134426117 0.7371814361805128 -1.3499253524188997 -2.3738239491181212 -2.533327963507115 0.1236475714607194 -14.411564583840331 -8.543265992675433
7.695580191559269 35.01790922912781 0.5747706295882821 -1.9970685970266944 -1.7549532093173816 -2.2035576524904767 0.13087359838249382 -14.405827576636263 -8.771769640886848
8.029569241598733 38.13290397124736 0.5112837521846557 -1.5521815382400044 -2.2626605950202032 -2.5442084019617583 0.36162298824381994 -14.389832449924969 -9.616528035783366
7.248040787147916 17.014370684205065 0.5719399090846669 -1.545309465461398 -2.431687914732934 -2.246919816891587 0.29043793027081277 -14.342271224217738 -9.224618782677057
6.066168374583855 41.266143229258425 0.2515865870748081 -1.8059497449440913 -2.404255616361941 -2.385540242188087 0.1719712000195948 -14.289269774013688 -9.650547398751401
8.137411344870799 36.28682167706385 0.6362965240860513 -1.5352538901439405 -2.2647372092727442 -2.5604659499896716 0.38608549764640715 -14.276093387992177 -9.54561183174295
7.865684751741696 40.09575801176791 0.2515367022913098 -1.4794637063770961 -2.2106723349445847 -2.246702013599811 0.5041020073378654 -14.229090633312119 -11.419397095144449
7.70302585192076 41.97675352822624 0.644865308501277 -1.6435047219019938 -2.0718018845379467 -2.533365143969656 0.061726827121288165 -14.228737776017129 -8.52582312660658
8.402120373347142 23.933166437967614 0.6045846990826873 -1.9254231697884028 -2.0043562317223467 -2.6069238260001124 0.41484817639250554 -14.215550084317123 -9.757683133837546
6.572342246626474 21.837861020584167 0.44281097729249497 -1.577539874357303 -2.518291194230916 -2.1162243422600566 0.5581845344758443 -14.177730428154623 -12.445722009893437
7.681176852803521 24.392704470053477 0.7169143013973033 -1.766912144412029 -2.7485574048457564 -2.6441096006343336 0.2336948431469753 -14.169009062773167 -8.847391038681069
9.60749740607135 18.036111916844014 0.36382212995770374 -1.7527886958610215 -2.6832888042013723 -2.749204827043629 0.48060454303507266 -14.165527614636138 -10.76623028802451
6.551937918496357 36.157097337448576 0.13919854907222537 -1.7190748939406562 -2.3834603556038894 -2.240411591888859 0.1378083590650036 -14.03505709779624 -10.15322223808516
8.849733423181352 25.68162851753869 0.594678092023471 -1.5978875060706361 -2.0970845069458206 -2.410504399496231 0.34887527476197683 -13.984609269953161 -9.422407820592435
8.800487380403695 25.42615714018904 0.753781425395891 -1.9627415793390994 -2.639068797392218 -2.907887168732423 0.1923628242961789 -13.971863472016368 -8.691486281709997
9.494839320743367 29.007964943463136 0.5163804794613845 -1.2041681573544771 -2.3460663987566033 -2.2795834671606876 0.3338806668262337 -13.900136583385974 -9.483848009270707
8.94487977727722 27.425603268691948 0.7215410084018467 -1.6190866624407705 -1.9465023079954886 -2.1155221528020425 0.35280185821785404 -13.863459385054167 -9.27543833014183
9.1657027754454 44.35308203465763 0.5436438805432288 -1.9760281698101114 -1.6379171939829216 -1.9569844743445306 0.2279477664887527 -13.848073952881208 -9.06980180456333
9.42956102095154 23.11747561129727 0.32037373817509873 -1.034281769124427 -2.940656583812623 -2.1435012812377536 0.42213600271305945 -13.843383037482598 -10.395582426714036
8.458714763039332 27.679741156657997 0.6344559639065065 -1.2939613257499705 -2.5499763544687224 -2.3732175323394276 0.10018310361345086 -13.8195463912033 -8.61810562196872
7.138977275868194 25.163463102679756 0.6710272639572606 -1.7307018382848565 -2.619936152878342 -2.518460509266281 0.12055091168962723 -13.818781327557195 -8.614346902867478
8.583194814108762 39.108730432517504 0.34143272001603064 -1.495790340127141 -2.8805766381832325 -2.5608480690992987 0.4128286721186205 -13.814088608411787 -10.274162717477255
9.322484664297631 45.502083040231526 0.7493674035153174 -1.8068661806737754 -1.672898719991425 -2.6215567624144387 0.33377862691406335 -13.808291896919561 -9.161600488896974
9.522175054221636 43.83841419293577 0.5463753026526286 -0.7623756914328483 -2.626666603168471 -2.099908995001706 0.5222450286185043 -13.796103924282196 -10.992134215065938
