    0.151391215841151620E+03    0.626105931412054728E+00    0.194348187313835435E+00    0.178137142659018899E+01    0.239065500500619654E+01   -0.202410806688167044E+01   -0.194537996724324325E+01   -0.249789091212557430E+02
    0.158837725381446717E+03    0.611294237773428506E+00    0.133244786772398455E+00   -0.137266458278101910E+01    0.209069092270308587E+01   -0.127828219422075939E+01   -0.283710382207483702E+01   -0.245578263518672308E+02
    0.182839555101059005E+03    0.865813566858944395E+00    0.127824423853622027E+00   -0.163605006045182022E+01    0.232144850160740379E+01   -0.116720555229265632E+01   -0.239112102241134661E+01   -0.237128848326102322E+02
    0.167020350011299399E+03   -0.869938748137030343E-01    0.129480863165810950E+00   -0.130185918518124222E+01    0.287130491942073540E+01   -0.129112007884149382E+01   -0.252121265755349278E+01   -0.236765554447216786E+02
    0.160531346884833397E+03   -0.550863186463538337E-01    0.126848416291007265E+00   -0.207022925582463779E+01    0.222599337814315268E+01   -0.241938116975671580E+01   -0.378864038944980219E+00   -0.235390580894470283E+02
    0.171368400218630796E+03    0.606335650217759925E+00    0.160693760179707129E+00    0.538291869822772551E+00    0.248689761965898537E+01   -0.154673595344742765E+01   -0.273852673398338009E+01   -0.230625898686355697E+02
    0.165294698812626905E+03    0.463974497262862218E+00    0.128513560251586445E+00   -0.191825463473099145E+00    0.217281130902577102E+01   -0.206342857913817790E+01   -0.267231013788729799E+01   -0.228681238345140088E+02
    0.160286790756012977E+03    0.612952005937945632E+00    0.145932306041502452E+00    0.635894791525197789E+00    0.204681823874647550E+01   -0.208686633720514259E+01   -0.283921337200404755E+01   -0.227453742947976032E+02
    0.169144942880939652E+03    0.441637865212449743E-01    0.182817281730509346E+00    0.159850299146302532E+01    0.206436740281845355E+01   -0.174095505628408054E+01   -0.895441220557242179E+00   -0.226912310269768369E+02
    0.183702959025927555E+03    0.797213069764584725E+00    0.144293424953636285E+00   -0.513561051486632891E-02    0.217030939100501907E+01   -0.217918496567038833E+01   -0.631398060424535057E+00   -0.226375097055266323E+02
    0.175806094102310084E+03    0.810967438542744279E-01    0.171495537545652027E+00   -0.143454234416906523E+00    0.257838273080538594E+01   -0.116752332370301914E+01   -0.277228157350668436E+01   -0.226131773099957911E+02
    0.157094450980927462E+03    0.610265238841268598E+00    0.189827821338326763E+00    0.154781644200231128E+01    0.216649499049026906E+01   -0.171194717650484107E+01   -0.249392197166719942E+01   -0.223796567068374834E+02
    0.155618133951777310E+03    0.509170461497123972E+00    0.122510816238753095E+00   -0.223183754989035865E+00    0.203016931394363631E+01   -0.198707834186098409E+01   -0.233155888332397909E+01   -0.223484909856455332E+02
    0.171080851274461537E+03    0.531926106221324635E+00    0.168171772857326152E+00    0.115117560097664651E+01    0.209199962289115948E+01   -0.213658787830000074E+01   -0.226500255638192804E+01   -0.223354720939019167E+02
    0.164005284154582171E+03   -0.318841710640085096E-01    0.127179792268878156E+00   -0.119074815301475367E+01    0.217473577884242353E+01   -0.219128067833525364E+01   -0.419250771593190130E+00   -0.222746361903105097E+02
    0.180808152751646361E+03    0.135031864438079990E+00    0.134172150352539321E+00   -0.741699490736291267E+00    0.260393774898071184E+01   -0.178495001309326229E+01   -0.197994663495041667E+01   -0.222424427053625635E+02
    0.175207851764438033E+03    0.388479004074557155E+00    0.186060652880422728E+00    0.119809362792746565E+01    0.224145888463853638E+01   -0.190105373071599093E+01   -0.532654252450617260E+00   -0.221353264780360348E+02
    0.170249641877277156E+03    0.671619092165008480E+00    0.137848691606763829E+00   -0.871576610234293447E+00    0.214348278750101384E+01   -0.245494004094887552E+01   -0.773989156493581021E+00   -0.220938968018365784E+02
    0.181500320730402478E+03    0.191871421087891098E+00    0.195956831458693831E+00    0.132676829536599339E+01    0.223510542685850844E+01   -0.149831382485729714E+01   -0.252694789036693379E+01   -0.219876754052344410E+02
    0.172663634718923078E+03    0.550629263436625549E+00    0.148005297400002511E+00   -0.664127163362405959E+00    0.227106400647429574E+01   -0.184709759489666769E+01   -0.183387318273199029E+01   -0.219272530572793443E+02
    0.161480613648891449E+03   -0.973641514778137290E-01    0.156984730278503515E+00    0.531135320663452148E+00    0.216003662347793579E+01   -0.193882298469543457E+01   -0.666290760040283203E+00   -0.219110852075253497E+02
    0.160035632397629570E+03    0.641023674564632162E+00    0.160176295624851639E+00    0.180366183385224588E+00    0.267421350898790244E+01   -0.177794605065491718E+01   -0.152464986559942273E+01   -0.218661112773792183E+02
    0.169554493723452168E+03    0.181968595837055519E+00    0.130649256017019516E+00   -0.126520974818722265E+01    0.255340965150885735E+01   -0.154977508498405392E+01   -0.207279871256460169E+01   -0.218446714431302631E+02
