    0.195803084148955691E+03    0.166672077118308315E+01   -0.710627541762493653E+00    0.672422530587990508E-01   -0.186273338173841441E+01   -0.281377161446971202E+01    0.519745890745030636E+00   -0.423675564817998023E+02
    0.167366343306105080E+03    0.156275036281542734E+01   -0.952593439837351674E+00    0.423745307343674327E+00   -0.191449742229249043E+01   -0.235126705056934959E+01    0.544761487168336500E+00   -0.409861564498827065E+02
    0.188337359537218987E+03    0.114165905758533381E+01   -0.891860517990134438E+00   -0.148506470091353449E+01   -0.190917552002851854E+01   -0.285299680861152050E+01    0.490985008371446152E+00   -0.396705410675845371E+02
    0.194301191973545940E+03    0.205834908255535343E+01   -0.170485310695141945E+00   -0.503912491361801385E+00   -0.195843269537266962E+01   -0.292287891211303696E+01    0.468711043054827026E+00   -0.396185077515682735E+02
    0.195488030915001474E+03    0.156758284291505889E+01   -0.933943645697636882E+00    0.727408282473707146E-02   -0.191458451280741349E+01   -0.249019428443356450E+01    0.440055701098304386E+00   -0.394839038776140541E+02
    0.198522026118453113E+03    0.148018235271027665E+01   -0.867228475948310873E+00    0.363993108498559259E-01   -0.183681971086833773E+01   -0.268616921547687726E+01    0.411076837853705357E+00   -0.393910481662365939E+02
    0.128389052653827264E+03    0.115700141793927314E+01   -0.774150038930861872E+00    0.896537794998458537E+00   -0.198990274753568830E+01   -0.269710798054401790E+01    0.448622706104247815E+00   -0.393778159565106165E+02
    0.171430860351916579E+03    0.153571675888330383E+01   -0.674058603154893965E+00    0.437918705871392699E+00   -0.187965749036654173E+01   -0.273356194911064376E+01    0.553492062520350436E+00   -0.391790140055423066E+02
    0.188979731899367948E+03    0.112542029245355457E+01   -0.653182700217724399E+00    0.690266129595612288E+00   -0.198641342122225928E+01   -0.286151276640777485E+01    0.137582889722650009E+00   -0.391340879490433480E+02
    0.179623773837240378E+03    0.158701998514446263E+01   -0.608546146862474435E+00   -0.470172696285684477E-01   -0.182333519128582600E+01   -0.295363792719489071E+01    0.523195601252022469E+00   -0.391265865258125913E+02
    0.174200664636856857E+03    0.184236434192165555E+01   -0.670576482067191226E+00   -0.303818508065762938E-01   -0.193393783331348779E+01   -0.254447837534487942E+01    0.536852221336468483E+00   -0.387174837306034902E+02
    0.152530657601112694E+03    0.128527516110896656E+01   -0.648439130512849848E+00    0.524224669000620480E+00   -0.191304072798501057E+01   -0.294675690773423149E+01    0.545385847068714180E+00   -0.386590917296074466E+02
    0.190109557464549141E+03    0.132129567184939889E+01   -0.725927741670130966E+00    0.362139660232609462E+00   -0.190982076733038864E+01   -0.277460909058284733E+01    0.522811513338665934E+00   -0.385609697156725488E+02
    0.155621553178472084E+03    0.140334277931080931E+01   -0.947794370540760545E+00    0.692267185919757999E+00   -0.197523776365627612E+01   -0.239446220316394420E+01    0.502289138526480605E+00   -0.385410258750012815E+02
    0.191885224841940726E+03    0.127833103900913603E+01   -0.602133146385309015E+00   -0.185887461814428834E+01   -0.197064528301600306E+01   -0.291500374986438038E+01    0.452350745145808086E+00   -0.385276356597453002E+02
    0.186741847115000525E+03    0.183372398474766651E+01   -0.716470501021734596E+00   -0.312049894798577920E+00   -0.188359629210857182E+01   -0.258343449382378232E+01    0.538171140676322879E+00   -0.384724207695174840E+02
    0.192685077371292437E+03    0.145778147994114926E+01   -0.488936824175411400E+00    0.307556831827873189E-01   -0.194869990230234946E+01   -0.292117187106681220E+01    0.297753998870828540E+00   -0.384515333246133864E+02
    0.129636595349557467E+03    0.113690989022406019E+01   -0.809308829296681020E+00   -0.535533646852464074E-01   -0.189120616644061434E+01   -0.281094360090791318E+01    0.514705352138119632E+00   -0.384488308657651743E+02
    0.140733035044572318E+03    0.109654589614399511E+01   -0.752408000996306114E+00    0.834136015432113354E+00   -0.190238906597405921E+01   -0.289997337908376362E+01    0.509534626943089042E+00   -0.384159874228741387E+02
    0.174213547142675168E+03    0.131605327539591377E+01   -0.855588394933604501E+00   -0.113542725811518053E+01   -0.188630588168905589E+01   -0.271103237944626496E+01    0.547181360811978990E+00   -0.384048871254974316E+02
    0.132581977620378723E+03    0.109483834861461315E+01   -0.836389753946881420E+00   -0.116649735610165051E+01   -0.197827995385603095E+01   -0.274702850929692088E+01    0.561964248624667317E+00   -0.382979087004183754E+02
    0.182573605080486658E+03    0.105999406104762106E+01   -0.766845120167388039E+00    0.888225295138122206E+00   -0.194580319854798800E+01   -0.283909553997512853E+01    0.254760000842581658E+00   -0.382774781655004830E+02
    0.161204562176783071E+03    0.159045445242755834E+01   -0.335711710502128002E+00   -0.488263618541629363E+00   -0.195654246991608538E+01   -0.297176990088031490E+01    0.558772903868315574E+00   -0.382139044462139736E+02
    0.198860478106733837E+03    0.156277939671924093E+01   -0.847938585350330509E+00   -0.768304147371799306E+00   -0.190174089066533214E+01   -0.267438232483983551E+01    0.548709587718163250E+00   -0.382092026090210624E+02
    0.169769265038225370E+03    0.114993103505435834E+01   -0.724925942049299943E+00   -0.187354869658598000E+01   -0.189915694407080404E+01   -0.296182893673025260E+01    0.507881006932632051E+00   -0.379472565454104114E+02
    0.174480433452386819E+03    0.110757669143339310E+01   -0.851481480693333403E+00    0.643008965150839273E+00   -0.195579556641355290E+01   -0.269219557640665430E+01    0.319151606264441501E+00   -0.378984539708260968E+02
    0.150042075050519202E+03    0.113090914924587538E+01   -0.860117508492345029E+00   -0.808533986540304284E+00   -0.184030343487593351E+01   -0.288538155349688052E+01    0.560665656534420576E+00   -0.378603747572631448E+02
    0.170514646132794610E+03    0.165442728729851307E+01   -0.619608654821839577E+00    0.296064405070540992E+00   -0.189113478222239140E+01   -0.280351881428984262E+01    0.568482978760966318E+00   -0.378512002621632675E+02
    0.161084784740364682E+03    0.106576616874392904E+01   -0.611266278203014823E+00    0.263131419109692288E-01   -0.196827511115906417E+01   -0.299474178141697278E+01    0.253283382278339630E+00   -0.378273731489572782E+02
    0.176345999290652799E+03    0.146720252811122509E+01   -0.846802614488408434E+00   -0.870936853572038094E+00   -0.198457602366942742E+01   -0.260123134705856929E+01    0.555316578879975209E+00   -0.378022864302978974E+02
    0.178057997276591777E+03    0.126742930159897238E+01   -0.830953899237778182E+00    0.254433356937750599E+00   -0.192013112324715873E+01   -0.273849743886780894E+01    0.386533324883678919E+00   -0.377564125207800174E+02
    0.175802750761238542E+03    0.145790254454039503E+01   -0.723945595635303474E+00   -0.140939038798941318E+00   -0.187138328401615550E+01   -0.281521022215105532E+01    0.487488860948340319E+00   -0.377325883553961958E+02
    0.181078592688246431E+03    0.157735260000687805E+01   -0.586235184887541672E+00    0.486059185303259422E+00   -0.199483837533634034E+01   -0.274431490622464347E+01    0.556796725046511898E+00   -0.376957866797407704E+02
    0.161378367303281465E+03    0.158592721346814081E+01   -0.725059112075190582E+00   -0.779241075623642310E-01   -0.193343630038855463E+01   -0.266567442096504026E+01    0.557897335268793926E+00   -0.376373138849410651E+02
    0.196564434312852143E+03    0.120968037053864053E+01   -0.967264761798826811E+00    0.479152500344392163E+00   -0.196376627897751255E+01   -0.261887504430376561E+01    0.372891043224355401E+00   -0.376099100691792287E+02
    0.199158522527396713E+03    0.180263326558002657E+01   -0.463934108117482591E+00   -0.918480336596162239E+00   -0.194327700686161520E+01   -0.284001488836137206E+01    0.494903328214818083E+00   -0.375841273431494969E+02
    0.188803258468035551E+03    0.169891950537360170E+01   -0.724152698641659764E+00   -0.794482316954267853E+00   -0.189964540871237619E+01   -0.270652560852516677E+01    0.568387731407572039E+00   -0.375701684463120813E+02
    0.136455375542670879E+03    0.134582717256766138E+01   -0.609049699839208758E+00    0.211143334647072578E-01   -0.197661947808273175E+01   -0.281636644967735439E+01    0.496599709311809356E+00   -0.375289450832642686E+02
    0.191610131921141516E+03    0.129458038085403149E+01   -0.956491062828090266E+00   -0.350694962450703418E+00   -0.184167077699132808E+01   -0.272715256260872074E+01    0.494395809609348924E+00   -0.374882843201928466E+02
    0.194190295717526936E+03    0.121059081448476680E+01   -0.715692857177693931E+00   -0.118995545779762124E+01   -0.184462167898632012E+01   -0.297521346125748121E+01    0.528517624280965048E+00   -0.373758478933157079E+02
