

    0.156388754137222437E-98    0.482652361267103970E+03    0.132834792137145996E+02    0.430350375175476074E+01   -0.246241509914398193E+00   -0.187608122825622559E+01   -0.154994401335716248E+01   -0.166556674242019653E+01    0.764850568771362344E-01
    0.178306784778960601E-98    0.482388086830674581E+03    0.262144088745117188E+02    0.169920444488525391E+01    0.224000513553619385E+00    0.498084664344787598E+00   -0.785831302404403687E+00   -0.750933170318603516E+00    0.359256330513954170E+00
    0.201688964971087552E-98    0.482139691392459213E+03    0.394685507803967184E+02    0.200754595788307277E+01   -0.504002266377900798E+00   -0.168204948803433663E+01   -0.172964337963569759E+01   -0.218095127544067768E+01    0.177735397755603319E+00
    0.386415659485704971E-98    0.480837364477895960E+03    0.128392364098385855E+03    0.323515455376734318E+01    0.251205029052442574E+00   -0.165511511797524324E+00   -0.193538412021763073E+01   -0.610410909041993577E+00    0.385063273490217739E+00
    0.553347630599538903E-98    0.480117265747605927E+03    0.108229653370991552E+01    0.294325452332245252E+01    0.130055067633436083E+01   -0.652119731868735064E+00   -0.114287945065150098E+01   -0.145950992369801513E+01    0.418293806772440435E+00
    0.948211461769496583E-98    0.479038130407531241E+03    0.587527751922607422E+01    0.370304512977600098E+01    0.130798166990280151E+01    0.375185668468475342E+00   -0.120997115969657898E+01   -0.108334767818450928E+01    0.381123762416839595E+00
    0.232175142443256144E-97    0.477245178150823676E+03    0.377389359475221084E+02    0.409513167619358853E+01   -0.457053650080682328E+00   -0.183492543415935949E+01   -0.963929364818448597E+00   -0.680433981815201427E+00    0.354327546048951614E+00
    0.379666180443822771E-97    0.476259624259938903E+03    0.118510053895225383E+03    0.228151485473815807E+01   -0.175309406999943906E+00    0.748001805739864523E+00   -0.157848264649371806E+01   -0.637417001693038721E+00    0.534698355630085276E+00
    0.417270614078169771E-97    0.476068785991295499E+03    0.105670499801635742E+03    0.368598747253417969E+01    0.217470228672027588E+00    0.673606991767883301E-01   -0.164356276392936707E+01   -0.704094499349594116E+00    0.522040673232078589E+00
    0.106983077420819403E-96    0.474183791278175818E+03    0.115695517220507810E+03    0.428336487391241327E+01    0.873135363538253273E-01   -0.735582033241624078E+00   -0.116762490483487391E+01   -0.622693089417415635E+00    0.295816278799692745E+00
    0.128363596788298078E-96    0.473817445813296217E+03    0.802057103501039848E+01    0.382063216415461726E+01    0.723763853737366292E+00    0.829810372606904600E+00   -0.101645565549030215E+01   -0.175012393019234347E+01    0.119516008850776359E+00
    0.154162374770600542E-96    0.473449213505050807E+03    0.582941571291001637E+01    0.280393518830516797E+01   -0.389266881959317468E+00    0.837085483303613653E+00   -0.782709988105535270E+00   -0.136983133985050687E+01    0.174561494105610671E+00
    0.193539430499505655E-96    0.472992310703389251E+03    0.314579128947290414E+02    0.456643133741297724E+01    0.703602073124876437E+00   -0.416062251837875818E+00   -0.102112291707138714E+01   -0.673821144641449266E+00    0.505940196582205015E+00
    0.235660069367523184E-96    0.472596539346913914E+03    0.531318322382277159E+02    0.463043762024516425E+01    0.135945049153653352E+00   -0.370543949480457435E+00   -0.149268941920724152E+01   -0.188282699107551177E+01    0.379243790702729275E-01
    0.408651859087110792E-96    0.471493639800612527E+03    0.145283305644989014E+03    0.150044488906860352E+01   -0.180727124214172363E+00    0.827660739421844482E+00   -0.181615531444549561E+01   -0.998379170894622803E+00    0.842118285655975435E-01
    0.567246925550884168E-96    0.470835824454740532E+03    0.175116062164306641E+02    0.312518095970153809E+01   -0.591481328010559082E+00   -0.109232419729232788E+01   -0.181260344386100769E+01   -0.181771996617317200E+01    0.913348875761032103E-01
    0.799622780225404934E-96    0.470147180553698888E+03    0.333133705974083227E+02    0.397655622426599642E+01   -0.580655810494320357E+00   -0.937199836876583925E+00   -0.900041659725751453E+00   -0.776531895328775867E+00    0.355189003291131400E+00
    0.102487691699707592E-95    0.469648852005425340E+03    0.422889456016405703E+02    0.383402806476802516E+01    0.822316900234523196E-01    0.550550104719856215E+00   -0.538078341858736708E+00   -0.519265976682352193E+00    0.472242511832096645E+00
    0.132719881320542350E-95    0.469129902797859813E+03    0.112458336353302002E+03    0.267669224739074707E+01   -0.572411715984344482E+00    0.220040440559387207E+00   -0.130822762846946716E+01   -0.884832024574279785E+00    0.505216485428810147E+00
    0.225668211795751806E-95    0.468066299513857189E+03    0.100830821480703705E+03    0.277086625800722697E+01   -0.466004463697844873E+00   -0.158461683705563505E+01   -0.164960465168256221E+01   -0.867152815544959044E+00    0.437561782011341771E+00
    0.569634092123133501E-95    0.466212489629102947E+03    0.356294129536178374E+02    0.199824021420614084E+01    0.471952351140847881E+00   -0.103021511751203487E+01   -0.186278129213635868E+01   -0.666007443705245450E+00    0.150381309306828637E+00
    0.576408587793927528E-95    0.466186891400140212E+03    0.180845713173870337E+03    0.365197339071879012E+01   -0.392495931306425239E+00    0.695391396130574879E+00   -0.143536669240262116E+01   -0.152768812158280243E+01    0.102543870292493150E+00
    0.647725530172743768E-95    0.465951637717054382E+03    0.160222431830138241E+02    0.184844011631712335E+01    0.474042899343033897E+00   -0.673185628171107275E+00   -0.171169191331697879E+01   -0.102982926971004218E+01    0.510655183887026354E+00
    0.186734522816599524E-94    0.463832072602027893E+03    0.547206044197082520E+02    0.318760037422180176E+01   -0.304444372653961182E+00   -0.195120471715927124E+01   -0.153336027264595032E+01   -0.240918967127799988E+01    0.142651556968688975E+00
    0.223624444270216447E-94    0.463469559251758767E+03    0.748973337264846606E+02    0.407621944245915913E+01    0.746732072544678438E+00   -0.408305609241314649E+00   -0.172245533352454361E+01   -0.154577595677659896E+01    0.169819993906354855E+00
    0.357171012384507865E-94    0.462531112853475975E+03    0.356759076437707634E+02    0.239140924000213229E+01    0.259890290375956123E+00    0.321391430536628775E+00   -0.893694755557777887E+00   -0.786337186837033464E+00    0.325549253178493925E+00
    0.750397238874734024E-94    0.461044383678922031E+03    0.749202688508956953E+02    0.235131157606361452E+01   -0.620627303604692981E+00   -0.717466329606405884E+00   -0.125003043242815437E+01   -0.807972895066930707E+00    0.507992737846692854E+00
    0.770575918541524926E-94    0.460989359627350268E+03    0.360976099967956543E+02    0.141792964935302734E+01    0.766247510910034180E-02    0.362294435501098633E+00   -0.115650328993797302E+01   -0.607825845479965210E+00    0.558678714537620524E+00
    0.777907035215919017E-94    0.460968468815160065E+03    0.138907904180321623E+03    0.203748622393921597E+01   -0.219657598981024993E+00    0.733359694055178313E+00   -0.165969772887273326E+01   -0.131302213476483676E+01    0.941978228791560263E-01
    0.825630016861530578E-94    0.460847436236818510E+03    0.611768129527092128E+02    0.442824451663789542E+01    0.103771778554806460E-01   -0.165728694750503003E+00   -0.125798846811795539E+01   -0.132581945057775052E+01    0.707442430369399633E-01
    0.979627803524190670E-94    0.460503431200810724E+03    0.182113647460937500E+01    0.387329006195068359E+01    0.147627812623977661E+01    0.291816711425781250E+00   -0.188042309880256653E+01   -0.127445253729820251E+01    0.970299503087997534E-01
    0.138275110293319588E-93    0.459812162797192741E+03    0.156699364108112640E+02    0.404991950007258605E+01   -0.326055234546106631E+00    0.297069104713999721E+00   -0.170294330710936515E+01   -0.242232332096829683E+01    0.149174792788393823E+00
    0.153685907869297013E-93    0.459598878258448622E+03    0.690068566689750185E+02    0.448330616673299964E+01    0.400338102128658502E+00   -0.708338976533329223E-02   -0.146063914927470062E+01   -0.154075684584171513E+01    0.195220652560813529E+00
    0.154333874524142999E-93    0.459588510510132778E+03    0.376465052057424714E+02    0.312776827824387249E+01   -0.336064793389949656E+00   -0.783118463457390668E+00   -0.146657934927405553E+01   -0.147672301806720263E+01    0.205686821537905795E+00
    0.208782339592915475E-93    0.458982209385353201E+03    0.186446189880371094E+02    0.215922760963439941E+01    0.777023196220397949E+00   -0.500970602035522461E+00   -0.160543122887611389E+01   -0.646512091159820557E+00    0.114791863059997556E+00
    0.225593808006412146E-93    0.458825368659294156E+03    0.916132318687643732E+02    0.310095315929971171E+01    0.600060557826873620E-01   -0.106686964099904635E-01   -0.162204901949981117E+01   -0.211429207835697586E+01    0.148558874466925783E+00
    0.243326766056857965E-93    0.458672077166623069E+03    0.259238651933180293E+02    0.302917966068015021E+01   -0.776994023195147099E+00   -0.130175904574185775E+01   -0.183213500528482065E+01   -0.254511640191510091E+01    0.272454229363195577E+00
    0.426060441190653553E-93    0.457549772120359478E+03    0.142774415696900661E+03    0.417518191170562236E+01    0.172241728026994334E+00    0.945673446417398367E+00   -0.108374210151723971E+01   -0.884754715033945427E+00    0.152394740497199699E+00
    0.495325628450140156E-93    0.457246550666143094E+03    0.190469133853912354E+03    0.480454039573669434E+01   -0.123278141021728516E+00   -0.742043077945709229E+00   -0.120261082053184509E+01   -0.608699053525924683E+00    0.150504052376747133E+00
    0.579820858941586822E-93    0.456929589920351816E+03    0.363112688064575195E+02    0.233176827430725098E+01   -0.570580482482910156E+00   -0.357735276222229004E+00   -0.151570186018943787E+01   -0.197504970431327820E+01    0.325873220014572140E+00
    0.750981229838344068E-93    0.456410313863439967E+03    0.179475414752960205E+03    0.488289141654968262E+01   -0.899035573005676270E+00    0.434147238731384277E+00   -0.109458878636360168E+01   -0.804062366485595703E+00    0.172786764907836926E+00
    0.152211561440699561E-92    0.454995409058836060E+03    0.760439217109207419E+02    0.331920450476557827E+01   -0.570648487130125170E+00    0.888010834494129764E+00   -0.886247835382622418E+00   -0.103597393554836570E+01    0.560300596480188470E-01
    0.248843141656033899E-92    0.454010353253696053E+03    0.181362581253051758E+03    0.265401220321655273E+01   -0.457390546798706055E+00   -0.163112455606460571E+01   -0.175554025173187256E+01   -0.910300344228744507E+00    0.700498447895050030E-01
    0.301820063940978995E-92    0.453622383568156977E+03    0.141022213632345963E+02    0.218934205617135547E+01    0.772994767548582651E+00   -0.124151235394521464E+01   -0.197645803457600255E+01   -0.838481152302679167E+00    0.231844163469593745E+00
    0.342943796488665750E-92    0.453364959343028431E+03    0.223132984029491119E+02    0.344674689439333548E+01    0.949348134496654339E+00   -0.826966485593041867E+00   -0.189023682042813501E+01   -0.125895160233042924E+01    0.345519452606267319E+00
    0.350181573542173170E-92    0.453321235765216670E+03    0.700301256963574872E+02    0.300153951528142882E+01    0.611329638708035583E+00    0.429964580208440861E+00   -0.166330305210074147E+01   -0.911200867063485020E+00    0.968823225697033885E-01
    0.700927071026628864E-92    0.451931378551246212E+03    0.524134370641116121E+01    0.275812750914097915E+01   -0.300020979648724984E+00    0.338148864390260595E+00   -0.144495919128514094E+01   -0.260643699464506584E+01    0.105095363352843738E+00
    0.795177483595387687E-92    0.451677102439153941E+03    0.876904406935792906E+02    0.429064918429576281E+01    0.698428428797206902E+00    0.334412524775342668E+00   -0.161767208120136763E+01   -0.123391382466506871E+01    0.150936914137670269E+00
    0.937763725896340963E-92    0.451345283941424952E+03    0.158949095842724489E+03    0.274057840320248935E+01   -0.453136081452205408E+00   -0.264232947617327074E+00   -0.172222760161361133E+01   -0.112639749131695788E+01    0.219286530177204536E+00
    0.158398401801756411E-91    0.450294929902864283E+03    0.688721697153605419E+02    0.262784933599894410E+01   -0.874661619833892789E+00    0.710627511379881227E+00   -0.127987904826604670E+01   -0.186815617249391686E+01    0.536130606228367029E-01
    0.161048246287309802E-91    0.450259795584303902E+03    0.331438183784484863E+02    0.367181730270385742E+01    0.662121653556823730E+00   -0.123246908187866211E+00   -0.162785235047340393E+01   -0.190439569950103760E+01    0.116622277593612669E+00
    0.169338341532135492E-91    0.450157452963352057E+03    0.110868834022224206E+03    0.181482105547080885E+01   -0.713937784852516355E-01    0.648291056680331934E+00   -0.173105790958173511E+01   -0.106392953889184216E+01    0.120699775044355959E+00
