    0.111926725443420040E+03   -0.627574659934392098E+00    0.142898237620021823E+00   -0.290397340477763288E+01    0.256455392740783950E+01   -0.280505109506450800E+00   -0.197264973988580117E+00    0.829345187338794421E-01   -0.130929234510216155E+02
    0.133716999861199156E+03   -0.101530699404841318E+01    0.677747172958166749E-01   -0.291030978637975091E+01    0.220634703341830507E+01   -0.485839114253411530E+00   -0.631159797904556452E+00    0.423218082434258458E+00   -0.924522263309999026E+01
    0.117932082296175452E+03   -0.160467560787919661E+01    0.548244137647605420E-01   -0.169346223380383254E+01    0.221915367175299938E+01   -0.679468575868696689E+00   -0.730191442465952356E+00    0.101556621863837432E+00   -0.882886848268868540E+01
    0.181646209889414990E+03   -0.912706880028491208E+00    0.101691249825082070E+00   -0.198111680517019506E+01    0.243509443699627148E+01   -0.612512587882263926E+00   -0.744369459451714732E+00    0.915875893168283522E-01   -0.879599678849700339E+01
    0.113306223297252615E+03   -0.109235727756055168E+01    0.163948686665146615E+00    0.221024947533380089E+00    0.261178757828587660E+01   -0.187082159200164355E+00   -0.187175307598227225E+01    0.285579237177537804E+00   -0.876504872815938896E+01
    0.127159886701109315E+03   -0.126832393382813935E+00    0.174247126837000971E+00   -0.731003568959982530E+00    0.258781453492189817E+01   -0.103062448733950873E+00   -0.212750278116969094E+01    0.100079824971357159E+00   -0.860605871713370618E+01
    0.146873602703612676E+03   -0.441882203242210947E+00    0.121632223049044474E+00   -0.199688387715433979E+01    0.264607899706614891E+01   -0.227304822730197476E+00   -0.749658621108139744E+00    0.293662788088027316E+00   -0.849989079075642451E+01
    0.113761825709169671E+03   -0.148913453614332658E+01    0.751524442544971721E-01   -0.273022169258020941E+01    0.238326338299712015E+01   -0.637543478864515567E+00   -0.364075782560095540E+00    0.912613342835348201E-01   -0.846127911468180827E+01
    0.120296022552876650E+03    0.579860402340020453E+00    0.182476383596256397E+00    0.108321459677890086E+00    0.291787172523312321E+01   -0.119240318984173754E+00   -0.182543937490299424E+01    0.180919045787338029E+00   -0.845510138506813824E+01
    0.115154084297942646E+03   -0.132753512877899293E+01    0.106098497519786103E+00   -0.145417798337888149E+01    0.268443200056753550E+01   -0.300050850865654972E+00   -0.745241485581353835E-01    0.156215213619204485E+00   -0.840424072749269158E+01
    0.103321161981444035E+03   -0.198694540635120487E+01    0.848193182431199039E-01   -0.122522595744602758E+01    0.254797271815169912E+01   -0.608209505097553560E+00   -0.640633813350475201E+00    0.137068018609523667E+00   -0.825661719564256913E+01
    0.153659725189208984E+03   -0.198070472478866577E+01    0.133772657794348687E+00   -0.478306889533996582E+00    0.296804118156433105E+01   -0.278273105621337891E+00   -0.110133719444274902E+01    0.727011993885040286E-01   -0.824852879655686877E+01
    0.157608530269269693E+03   -0.112414336947026894E+01    0.711191206527436032E-01   -0.198551153689957882E+01    0.256082434805999304E+01   -0.666515035894412300E+00   -0.125592661305348052E+01    0.485884875900438468E-01   -0.822536319418684769E+01
    0.173543655104333368E+03   -0.153635353965116206E+01    0.100150543492705774E+00   -0.535929129315089625E+00    0.258692582637514779E+01   -0.252209415152020888E+00   -0.568500824756925205E+00    0.735900924840767606E-01   -0.818120146387727587E+01
    0.119545253236996786E+03   -0.134773442069510363E+01    0.566658729326205354E-01   -0.949185905470905311E+00    0.283224834970577533E+01   -0.362577581468941368E+00   -0.595607680625684033E+00    0.102556863224435482E+00   -0.811790656371639230E+01
    0.133085968695792275E+03   -0.732306639956071148E+00    0.135290893814365432E+00   -0.126504196915988842E+01    0.269414474295016770E+01   -0.225321427773375937E+00   -0.168173534992117202E+01    0.402696181950289236E-01   -0.804424807643913375E+01
    0.125865495820201716E+03   -0.126914726883363382E+01    0.172763308838800839E+00   -0.879215806743111727E+00    0.277410521867442927E+01   -0.271469968307120890E+00   -0.130103734981252273E+01    0.255011287539201326E+00   -0.803063176729542860E+01
    0.159246849018102125E+03   -0.272282787581687113E+00    0.891535508613469641E-01   -0.198153112700882228E+01    0.219337032460227910E+01   -0.531417296512655124E+00   -0.977847012709294194E+00    0.189866214274094058E+00   -0.799109783770300552E+01
    0.127086497493784194E+03   -0.835685429636631838E+00    0.107814856834541076E+00   -0.216237382753318474E+01    0.292666893885643375E+01   -0.517454805916542249E+00   -0.136599403293393618E+01    0.147886943297045159E+00   -0.792434290700539101E+01
    0.137567663192749023E+03   -0.148382604122161865E+00    0.122211820639473126E+00   -0.109895932674407959E+01    0.243678694963455200E+01   -0.299587011337280273E+00   -0.163901388645172119E+00    0.801528118371963583E-01   -0.791710106945128445E+01
    0.151767997413840135E+03   -0.623796270078452508E+00    0.894126976514384719E-01   -0.122085704729491962E+01    0.229679587693777787E+01   -0.367516724054055999E+00   -0.438025374632738274E+00    0.333775436062053343E+00   -0.788832356457355033E+01
    0.148829955449130523E+03   -0.166409622751869790E+01    0.160236730533987404E+00   -0.902481166842727944E+00    0.252362041746301990E+01   -0.978059727163365089E-01   -0.117430860723487074E+01    0.276329401502191430E+00   -0.786820002429317444E+01
    0.174036451505695140E+03   -0.136719743690018936E+00    0.891922153707341431E-01   -0.166644510423600867E+01    0.225945818950499122E+01   -0.453522524267233607E+00   -0.570318361312684985E+00    0.290542068701610312E+00   -0.783549285371137749E+01
    0.163107675051746355E+03   -0.486918821114488143E+00    0.142116118715887474E+00   -0.770285014628806941E+00    0.227357050070765299E+01   -0.141026185398076542E+00   -0.142571576884713425E+01    0.270992234351109251E+00   -0.781001046521571318E+01
    0.115271307393041354E+03   -0.687350659526983598E+00    0.151325776366255715E+00   -0.620667731487237972E+00    0.224481181261358564E+01   -0.367011068074409863E+00   -0.109211661533652959E+01    0.193340240612007830E+00   -0.774966051227944419E+01
    0.124080013504746077E+03    0.588069954069172951E+00    0.150289470883291532E+00    0.121847828485244225E+00    0.245111926162073335E+01   -0.522997170840386882E+00   -0.528814436168620006E+00    0.242472059682060398E+00   -0.771943700391088505E+01
    0.197565697565806715E+03   -0.101432420565250392E+01    0.140050721540868617E+00   -0.129846707502147707E+01    0.251411995703931979E+01   -0.198240486276837213E+00   -0.103236476575479319E+01    0.114534343166041039E+00   -0.768946062073268344E+01
    0.112713560714301465E+03    0.243750020523829214E+00    0.138693309980134349E+00    0.783349263018925157E+00    0.224879444767329417E+01   -0.282167428096375517E+00   -0.143044017327193762E+01    0.477531461691705489E-01   -0.767215505770943818E+01
    0.113696926348501975E+03   -0.567606495161192548E-01    0.161193432988874091E+00   -0.255383079871646768E+00    0.274266734745121532E+01   -0.125630225249107497E+00   -0.165723910238966088E+01    0.783164520610728082E-01   -0.766692556071815723E+01
    0.152573322219112328E+03   -0.817325061876205794E+00    0.118438157638008995E+00   -0.102517730586159139E+01    0.236395150108222341E+01   -0.657492681303066817E-01   -0.120900260389972591E+01    0.663523726712187817E-01   -0.762163603042801263E+01
    0.147739730569683218E+03   -0.525984143364826018E+00    0.840918984263855224E-01   -0.330913413237869491E+00    0.276702779837670931E+01   -0.183157059098059349E+00   -0.941092216885263788E+00    0.989245471473697430E-01   -0.762051310506869228E+01
    0.126662171800220861E+03   -0.283603449648786921E+00    0.826235544348233875E-01   -0.111719863687782972E+00    0.268599338781671104E+01   -0.240043132852811425E+00   -0.288055677912737895E+00    0.934693793781688903E-01   -0.757228024553509638E+01
    0.168604464100234509E+03   -0.103730749517872800E+01    0.119345790545217503E+00   -0.180098049402175908E+01    0.282578849933674192E+01   -0.586593740882858761E+00   -0.889168779605698401E+00    0.276465319489309965E-02   -0.755816830703398512E+01
    0.156315586299523943E+03   -0.144993283830128239E+01    0.141054099474495542E+00   -0.156959696404630233E+01    0.294101909723684152E+01   -0.347790033689461708E+00   -0.178289396739396366E+00    0.213759115351233903E+00   -0.754956754234106064E+01
    0.145924451620915761E+03   -0.180290362664192738E+00    0.177806062010962967E+00   -0.534649853142889153E+00    0.294286538052837132E+01   -0.271593825982093584E+00   -0.208890337360907941E+01    0.151680057449899597E+00   -0.749590555154033211E+01
    0.133798807859420776E+03    0.718756437301635742E+00    0.185526900825561947E+00    0.926061630249023438E+00    0.273486751317977905E+01   -0.557277202606201172E-01   -0.116295343637466431E+01    0.100868976116180427E-02   -0.749557979767315086E+01
    0.118327974804458989E+03   -0.595122152589192321E+00    0.154046560603343874E+00   -0.200960862473036350E-01    0.258089073596110818E+01   -0.250561274972222581E+00   -0.230064556523979347E+01    0.225958398677019584E+00   -0.745150988885501508E+01
    0.163743137794396034E+03   -0.850968525203384951E+00    0.688936488315389367E-01   -0.131661015859685682E+01    0.233513884194611299E+01   -0.471537287563440710E+00   -0.571890239589931682E+00    0.114027679244349034E+00   -0.744790635403165791E+01
    0.117307365246369727E+03    0.814475788153412594E-03    0.156671895468041028E+00   -0.126505379902737558E+01    0.286855626901599958E+01   -0.614729938653194363E+00   -0.446612657431040283E+00    0.140736924794251872E+00   -0.742362012684865213E+01
    0.180205553218345813E+03    0.128012860109717241E+00    0.125239055102187274E+00   -0.116122203458963780E+01    0.230216424582566725E+01   -0.145004523969557653E+00   -0.225988195405771197E+00    0.107919809584980986E+00   -0.742336930780633431E+01
