    0.127564036738055961E+03    0.843604349022465172E+00   -0.382770718802606158E+01    0.353009235156093282E+00   -0.162101317634951414E+02
    0.191173164473643112E+03   -0.177889684359656686E+01   -0.415981179627732978E+01    0.163064615737259111E+00   -0.155252909341481207E+02
    0.134293907880783081E+03   -0.109988802671432495E+01    0.337733030319213867E+00    0.764850568771362344E-01   -0.145096852069470970E+02
    0.178917752206325531E+03    0.631292104721069336E+00   -0.156392574310302734E+01    0.367796979904174842E-01   -0.138712749689771133E+02
    0.152717424929141998E+03   -0.171999830007553101E+01   -0.107049942016601562E-02    0.985446737766265957E-01   -0.137119803553445099E+02
    0.275203828864631532E+03    0.689994751895092406E+00   -0.363049024709358159E+01    0.219255658666374309E+00   -0.131705235034125625E+02
    0.141284392585849162E+03    0.242142382462579686E+00   -0.447335964440906064E+01    0.506060216537985719E+00   -0.126884231962219580E+02
    0.269377728696430665E+03   -0.808919516633172853E+00   -0.276491145539271876E+01    0.398225064178821864E+00   -0.124866565403565097E+02
    0.160965469974281916E+03    0.547322411550941634E+00   -0.294236604190837525E+01    0.275085426376929405E-01   -0.124751593024478957E+02
    0.290572869777679443E+03    0.683438360691070557E+00   -0.414385974407196045E+01    0.121957978606224066E+00   -0.124511801788628240E+02
    0.199127164498781696E+03   -0.526060847792661157E+00   -0.483603368672802691E+01    0.404320001755539393E+00   -0.124473914793725235E+02
    0.335538033516567111E+03   -0.198050234082230370E+01   -0.199041560633780135E+01    0.106164334895507056E+00   -0.124315295421297147E+02
    0.282309437363382244E+03   -0.123429804468407434E+01   -0.330745772138076699E+01    0.546907118579500140E+00   -0.123378396904225163E+02
    0.140251281857490540E+03   -0.192688405513763428E+00   -0.125893771648406982E+01    0.355058795928955118E+00   -0.123265624468735187E+02
    0.208898089826107025E+03    0.612478196620941162E+00   -0.327071964740753174E+01    0.323068404006958021E+00   -0.121692332858334975E+02
    0.184724640846252441E+03    0.592557251453399658E+00   -0.452328801155090332E+01    0.501384726691246008E+00   -0.116442615533432292E+02
    0.293220685211903060E+03   -0.122521318633035325E+01   -0.220676193611977700E+01    0.180373487112900299E+00   -0.115907971502282336E+02
    0.249808480237660149E+03    0.483912888608243108E+00   -0.355792080440420433E+01    0.376577883884937459E+00   -0.115283911031350801E+02
    0.189512906968593597E+03   -0.160491114854812622E+01   -0.334586143493652344E+01    0.748101508140563976E-01   -0.115230465105228923E+02
    0.235051853980396231E+03   -0.122124785918316414E+01   -0.463723544638760643E+01    0.292259736406395132E+00   -0.115074638835669329E+02
    0.185730294883251190E+03   -0.131601202487945557E+01   -0.224932372570037842E+01    0.494627921175956720E+00   -0.114582993451857718E+02
    0.226982361078262329E+03   -0.137562572956085205E+01   -0.154975414276123047E+01    0.166257695031166081E+00   -0.114038208249961333E+02
    0.164025187548810493E+03   -0.147812058458155859E+01   -0.135811997944370200E+01    0.335963451683653769E+00   -0.113458750653073732E+02
    0.220151397873695601E+03   -0.616788674748810717E+00   -0.259349083776705580E+01    0.424620723649781373E+00   -0.112456914734576863E+02
    0.326093323528766632E+03   -0.600363790988922119E+00   -0.334305047988891602E+01    0.361077499151229886E+00   -0.112301232562513746E+02
    0.328481508867752382E+03    0.222197368852561805E+00   -0.376236663412745553E+01    0.346982413709951198E+00   -0.112122689470181705E+02
    0.246528312281792239E+03    0.433067465871496804E+00   -0.420656751803953810E+01    0.152798752500707596E+00   -0.112062299034296764E+02
    0.244401129230010667E+03   -0.198922345527715372E+00   -0.469113235640042170E+01    0.270672922069431832E+00   -0.111939283872929671E+02
    0.291754775095909679E+03   -0.904190996152871573E+00   -0.319316463013432283E+01    0.418138681114591626E+00   -0.111341271448479748E+02
    0.167062568384080976E+03   -0.647352895703261932E+00   -0.170166212078001866E+01    0.350281865013519766E+00   -0.110975112579556274E+02
    0.201942922483884786E+03    0.110878288492144872E+00   -0.231952444514574152E+01    0.296505669360245527E+00   -0.110880617157134687E+02
    0.314612296776983612E+03    0.129292960170894311E+00   -0.357540350208157820E+01    0.337438618879529251E+00   -0.110753603914135859E+02
    0.128574241146424981E+03   -0.672139691889372504E+00   -0.325737017420417674E+01    0.309966612259880647E+00   -0.110704699734528624E+02
    0.335138295590877533E+03    0.441492915153503418E+00   -0.458088040351867676E+01    0.458112737703323392E+00   -0.110098416955503460E+02
    0.150854892909684338E+03   -0.107266101280278736E+01   -0.414242806140428943E+01    0.472529224617296240E+00   -0.110019143797878058E+02
    0.290056289316632729E+03   -0.115459157833054160E+01   -0.336833351321807140E+01    0.484207660376281879E+00   -0.109964322713118410E+02
    0.268005943298339844E+03    0.550035297870635986E+00   -0.425933003425598145E+01    0.361930441617965726E+00   -0.109916826919354964E+02
    0.286433146463449816E+03    0.370468429154691137E+00   -0.322885831408821611E+01    0.238376568631770397E+00   -0.109848447453264164E+02
    0.242634960559002309E+03   -0.732877036831347972E+00   -0.499780347812759906E+01    0.387754738130075272E+00   -0.109708065261645231E+02
    0.266302606463432312E+03   -0.163339066505432129E+01   -0.378051936626434326E+01    0.448971855640411394E-02   -0.109682732823845175E+02
    0.211811277270317078E+03   -0.859717130661010742E+00   -0.491273462772369385E+01    0.462631626892089864E+00   -0.109646357659382918E+02
    0.236981896724506129E+03   -0.138954781391460513E+01   -0.240222540552569175E+01    0.358670870116369056E+00   -0.109632082573802165E+02
    0.181710563602835833E+03    0.142480752175764280E-01   -0.128386779496313563E+01    0.708106221134703756E-01   -0.109554497131458639E+02
    0.230526129422325482E+03    0.316575353823575600E+00   -0.450634168001066548E+01    0.281326951497146593E+00   -0.109313201848383397E+02
    0.341785775125026703E+03    0.461250245571136475E+00   -0.468266427516937256E+01    0.112980827379226684E+00   -0.108980809971253301E+02
    0.205675041871456756E+03   -0.171875883532154994E+00   -0.331583901564283368E+01    0.868497065744319903E-02   -0.108972879014020236E+02
    0.336503830862519408E+03   -0.123063271251648376E+01   -0.262232633013749483E+01    0.168055152571650601E+00   -0.108841801823904749E+02
    0.329690474271774292E+03   -0.157849246263504028E+01   -0.444755613803863525E+01    0.572208053827285776E-01   -0.108819108518960626E+02
    0.172569848597049713E+03   -0.677170991897583008E+00   -0.450452804565429688E+01    0.483373311209678691E+00   -0.108286724616833574E+02
    0.231306767293386656E+03   -0.810664384491932566E-02   -0.186315510916274896E+01    0.829915544021779528E-01   -0.108105873799204275E+02
    0.133801468052708401E+03    0.611046645438477753E-01   -0.201639611442243716E+01    0.482935499145661973E+00   -0.107888625076518956E+02
    0.137429603739445326E+03    0.345192109883928566E+00   -0.736121710895611514E+00    0.937590371112412106E-02   -0.107843626231820977E+02
    0.195900614559650421E+03    0.452427387237548828E+00   -0.462301254272460938E+01    0.481409632945060728E+00   -0.106950851716082056E+02
    0.162887194309947802E+03   -0.357422978914337053E+00   -0.225354147671025196E+01    0.475871375789354845E+00   -0.106627702001284721E+02
    0.212306113546059464E+03   -0.171223061579012370E+01   -0.362504806389461143E+01    0.129118985797087887E+00   -0.106578174964765751E+02
    0.297379834954952798E+03   -0.870494068377531738E+00   -0.445099621203597451E+01    0.120495199540619199E+00   -0.106064780134735948E+02
    0.332986399531364441E+03    0.221472382545471191E+00   -0.353415071964263916E+01    0.231720961117744456E+00   -0.105738955696543897E+02
    0.144753697749547598E+03   -0.175306271057249496E+01   -0.255760094884328248E+01    0.778439549867190883E-01   -0.105421087648169483E+02
    0.298607858284016629E+03   -0.906639961188961729E+00   -0.243675639461682358E+01    0.155618606826787492E+00   -0.105417230618953273E+02
    0.139569437503814697E+03   -0.143930405378341675E+01   -0.182379245758056641E+01    0.540654061388969431E+00   -0.105395018355601557E+02
    0.319626425886055927E+03   -0.950844208457399365E+00   -0.210931129107606319E+01    0.205891056286069962E-01   -0.105309506589816717E+02
