    0.105173927545547485E+03   -0.141770511865615845E+01    0.440288406622901946E-01   -0.163105130195617676E+00    0.278163546323776245E+01   -0.282217615842819214E+01   -0.298775982856750488E+01    0.367266893219947821E+00   -0.232483750642745747E+03   -0.485202009141426682E+01    1
    0.110382378101348877E+03    0.259562969207763672E+00    0.715903391182293736E-01    0.296328663825988770E+01    0.299738699197769165E+01   -0.238405734300613403E+01   -0.205044615268707275E+01    0.759610772609710660E-01   -0.216777524772547167E+03   -0.485983259141427482E+01    1
    0.125370430946350098E+03    0.357845187187194824E+00    0.841549813804555319E-01    0.178173422813415527E+01    0.290973544120788574E+01   -0.257849246263504028E+01   -0.283426684141159058E+01    0.572208053827285776E-01   -0.202259884799281394E+03   -0.486764509141427837E+01    1
    0.175992089509963989E+03   -0.102343595027923584E+01    0.694987287450983121E-01    0.115635752677917480E+00    0.278883635997772217E+01   -0.288144940137863159E+01   -0.249053782224655151E+01    0.454155698776245106E-01   -0.190946074068123210E+03   -0.487545759141427837E+01    1
    0.193030446767807007E+03    0.862719893455505371E+00    0.157535483556053318E+00    0.613344669342041016E+00    0.288364720344543457E+01   -0.251184421777725220E+01   -0.280389940738677979E+01    0.505408329248428378E+00   -0.169677791606562096E+03   -0.488327009141427215E+01    1
    0.158373916149139404E+03   -0.802284955978393555E+00    0.139233158973439269E+00    0.189878940582275391E+01    0.280918258428573608E+01   -0.227036654949188232E+01   -0.163016635179519653E+01    0.259457319545745857E+00   -0.156140259949401667E+03   -0.489108259141427038E+01    1
    0.149518072605133057E+03   -0.112515854835510254E+01    0.163797430869375149E+00    0.104310250282287598E+01    0.293301928043365479E+01   -0.204040521383285522E+01   -0.267673569917678833E+01    0.479496141815185573E+00   -0.147754438419298339E+03   -0.489889509141427659E+01    1
    0.175338935852050781E+03   -0.169725441932678223E+01    0.423341277899863255E-01   -0.117219293117523193E+01    0.283198982477188110E+01   -0.222350817918777466E+01   -0.263490647077560425E+01    0.301596942114830013E+00   -0.145916280819919933E+03   -0.490670759141427038E+01    1
    0.179633629322052002E+03   -0.197950309514999390E+01    0.110577563863047512E+00    0.242225074768066406E+01    0.238204926252365112E+01   -0.292743855714797974E+01   -0.208387988805770874E+01    0.109761310744285592E+00   -0.143458722781394755E+03   -0.491452009141427393E+01    1
    0.158338731527328491E+03   -0.177906054258346558E+01    0.843618056125950422E-01    0.155796539783477783E+01    0.276883500814437866E+01   -0.233656847476959229E+01   -0.396076798439025879E+00    0.152168313717842119E+00   -0.135306876561977674E+03   -0.492233259141426949E+01    1
    0.173241871595382690E+03   -0.373421370983123779E+00    0.139074476221877935E+00    0.173569321632385254E+01    0.240200263261795044E+01   -0.287191736698150635E+01   -0.273907274007797241E+01    0.165004893136024483E+00   -0.120736864355725189E+03   -0.493014509141426949E+01    1
    0.162046974897384644E+03   -0.182689756155014038E+01    0.743686306072374043E-01   -0.816831350326538086E+00    0.275698894262313843E+01   -0.294317150115966797E+01   -0.947889268398284912E+00    0.354429665565490701E-01   -0.115367437379289981E+03   -0.493795759141427482E+01    1
    0.150773680210113525E+03    0.777775228023529053E+00    0.616751934315461423E-01    0.220072817802429199E+01    0.285427105426788330E+01   -0.192451214790344238E+01   -0.116746795177459717E+01    0.368354463100433391E-01   -0.114514235396291795E+03   -0.494577009141427482E+01    1
    0.164906513690948486E+03    0.370879828929901123E+00    0.543788684055886706E-01    0.747442245483398438E-02    0.276433885097503662E+01   -0.118238389492034912E+00   -0.579474270343780518E+00    0.945739536523819008E-01   -0.114343260849988141E+03   -0.495358259141427215E+01    1
    0.196746128797531128E+03   -0.101669269800186157E+01    0.173883751596269065E+00   -0.189234459400177002E+01    0.281856989860534668E+01   -0.212767124176025391E+01   -0.252241712808609009E+01    0.554605811905860890E+00   -0.111700521665598004E+03   -0.496139509141427393E+01    1
    0.152009332180023193E+03    0.181063294410705566E+00    0.795078009050236290E-01   -0.618424415588378906E-01    0.281857615709304810E+01   -0.276100963354110718E+01   -0.621022760868072510E+00    0.426650351285934454E-01   -0.106759795119221792E+03   -0.496920759141427215E+01    1
    0.133314085006713867E+03   -0.137780886888504028E+01    0.143280601647522265E+00    0.257494783401489258E+01    0.242873096466064453E+01   -0.273339915275573730E+01   -0.132882374525070190E+01    0.468594991207122794E-01   -0.105870848360711037E+03   -0.497702009141426860E+01    1
    0.131511384248733521E+03    0.452427387237548828E+00    0.380646370633969319E-01    0.204622256755828857E+01    0.243383699655532837E+01   -0.236207771301269531E+01   -0.207622557878494263E+01    0.504162657952308635E+00   -0.998639707869521942E+02   -0.498483259141426771E+01    1
    0.108923906087875366E+03   -0.177268475294113159E+01    0.624412918817947651E-01   -0.610367774963378906E+00    0.236283022165298462E+01   -0.290549093484878540E+01   -0.236208933591842651E+01    0.479319821548461922E+00   -0.936875396347859635E+02   -0.499264509141426949E+01    1
    0.142538481950759888E+03    0.560644507408142090E+00    0.167645554495620214E+00    0.252290368080139160E+00    0.281981074810028076E+01   -0.232997596263885498E+00   -0.211018645763397217E+01    0.651281961679458649E-01   -0.935930911531742140E+02   -0.500045759141427038E+01    1
    0.198415291309356689E+03   -0.167247366905212402E+01    0.176131234157991645E+00    0.128156054019927979E+01    0.228923594951629639E+01   -0.285428023338317871E+01   -0.268688821792602539E+01    0.126948340272903443E+00   -0.919566930846812340E+02   -0.500827009141427038E+01    1
    0.191071015596389771E+03    0.739494740962982178E+00    0.999538282188143917E-01   -0.575210452079772949E+00    0.290856891870498657E+01   -0.235392898321151733E+01   -0.248598468303680420E+01    0.195786802053451552E-01   -0.916234816057337298E+02   -0.501608259141426771E+01    1
    0.185915142297744751E+03   -0.699851036071777344E+00    0.170689477744270651E+00    0.124568402767181396E+01    0.227040708065032959E+01   -0.288394117355346680E+01   -0.182399260997772217E+01    0.291051912045478811E+00   -0.890491391938315928E+02   -0.502389509141427126E+01    1
    0.195929157733917236E+03    0.575102686882019043E+00    0.600308063252821336E-01    0.702171206474304199E+00    0.252440261840820312E+01   -0.218091773986816406E+01   -0.187438327074050903E+01    0.456375566840171831E+00   -0.887192684634423472E+02   -0.503170759141427926E+01    1
    0.163025975227355957E+03   -0.149443703889846802E+01    0.168352268716774778E+00   -0.163725614547729492E+01    0.239787834882736206E+01   -0.256316721439361572E+00   -0.425321102142333984E+00    0.453296273946762127E-01   -0.863429124997438180E+02   -0.503952009141427748E+01    1
    0.170705741643905640E+03   -0.686721622943878174E+00    0.105762471852596088E+00   -0.121738886833190918E+01    0.271230810880661011E+01   -0.416417777538299561E+00   -0.158665430545806885E+01    0.114047994875907902E+00   -0.839735826323779975E+02   -0.504733259141427748E+01    1
    0.120957154035568237E+03   -0.155356955528259277E+01    0.499582638578832325E-01    0.159867525100708008E+00    0.257558912038803101E+01   -0.254448956251144409E+01   -0.167088782787322998E+01    0.140085906028747570E+00   -0.815493478093105892E+02   -0.505514509141427215E+01    1
    0.118528282642364502E+03    0.351289868354797363E+00    0.104694596970356629E+00   -0.228531718254089355E+00    0.270266824960708618E+01   -0.854047358036041260E+00   -0.831063687801361084E+00    0.952688970565795934E-02   -0.808255653573221053E+02   -0.506295759141426593E+01    1
    0.111018359661102295E+03    0.726521253585815430E+00    0.131303861487520029E-01   -0.106966674327850342E+01    0.258695209026336670E+01   -0.269231057167053223E+01   -0.229325616359710693E+01    0.327693331003189106E-01   -0.744650850145552710E+02   -0.507077009141427304E+01    1
    0.183233010768890381E+03    0.572749853134155273E+00    0.179075986403740478E+00   -0.133352851867675781E+01    0.253111231327056885E+01   -0.287748348712921143E+01   -0.205041503906250000E+01    0.275311336469650281E+00   -0.738200238142416794E+02   -0.507858259141427304E+01    1
    0.126340222358703613E+03   -0.101917552947998047E+01    0.173995154244876715E+00    0.199371743202209473E+01    0.244779616594314575E+01   -0.213499635457992554E+01   -0.629139840602874756E+00    0.417841468548774742E+00   -0.680517678954309559E+02   -0.508639509141426860E+01    1
    0.198190802335739136E+03    0.415662527084350586E-01    0.174026979111193719E+00    0.673363566398620605E+00    0.248727029561996460E+01   -0.242505043745040894E+01   -0.120719414949417114E+01    0.370047690367698690E+00   -0.660076017015478556E+02   -0.509420759141426771E+01    1
    0.176033020019531250E+03    0.180451214313507080E+00    0.149851857809204458E+00   -0.294730782508850098E+01    0.254575210809707642E+01   -0.280348438024520874E+01   -0.849470436573028564E+00    0.403868257999420166E+00   -0.638515389530358277E+02   -0.510202009141427126E+01    1
    0.141903167963027954E+03    0.471400797367095947E+00    0.114076045923123648E+00    0.155313026905059814E+01    0.296449363231658936E+01   -0.123754817247390747E+01   -0.132439613342285156E+00    0.410275425338745114E+00   -0.634835296116940242E+02   -0.510983259141427748E+01    1
    0.181683886051177979E+03   -0.128495150804519653E+01    0.121186336400507133E+00    0.209388649463653564E+01    0.252225035429000854E+01   -0.159394866228103638E+01   -0.265536063909530640E+01    0.264885445404052733E+00   -0.632777503194341122E+02   -0.511764509141427038E+01    1
    0.142531716823577881E+03    0.948727607727050781E+00    0.440107005727871439E-01    0.274120795726776123E+01    0.203760510683059692E+01   -0.195308035612106323E+01   -0.159104061126708984E+01    0.440627007722854624E+00   -0.625216331267354377E+02   -0.512545759141426505E+01    1
    0.103281730413436890E+03    0.692331850528717041E+00    0.131465972672139275E+00   -0.253956556320190430E+01    0.250442570447921753E+01   -0.109929227828979492E+01   -0.302167832851409912E+00    0.686277849912643456E-01   -0.589950807145377070E+02   -0.513327009141426593E+01    1
    0.137533903121948242E+03   -0.144727772474288940E+01    0.193740665809103291E+00    0.151792144775390625E+01    0.228433626890182495E+01   -0.237733966112136841E+01   -0.147651958465576172E+01    0.370177235269546545E+00   -0.587466889786685016E+02   -0.514108259141427038E+01    1
    0.188656896352767944E+03    0.356013774871826172E-01    0.173289744134275253E+00    0.279976558685302734E+01    0.286326259374618530E+01   -0.995663702487945557E+00   -0.243275839090347290E+01    0.170942055058479314E+00   -0.584184813427852845E+02   -0.514889509141427304E+01    1
    0.119638341665267944E+03   -0.130231398344039917E+01    0.109014399930484215E+00   -0.183840715885162354E+01    0.249125307798385620E+01   -0.219709038734436035E+00   -0.220081222057342529E+01    0.300944099950790411E+00   -0.583802603820477373E+02   -0.515670759141427038E+01    1
    0.130515545606613159E+03   -0.161502933502197266E+01    0.162617725827423593E+00    0.265032398700714111E+01    0.287899935245513916E+01   -0.118692076206207275E+01   -0.240530902147293091E+01    0.477739899158477824E-01   -0.566846695639999183E+02   -0.516452009141426771E+01    1
    0.103918331861495972E+03   -0.944782495498657227E+00    0.133291154683608970E+00    0.171190023422241211E+00    0.227599978446960449E+01   -0.283267450332641602E+01   -0.702118813991546631E+00    0.553575662112236078E+00   -0.552022355034809706E+02   -0.517233259141426593E+01    1
    0.102960163354873657E+03    0.869375705718994141E+00    0.585939428977343621E-01    0.135415399074554443E+01    0.219237852096557617E+01   -0.263964307308197021E+01   -0.224696159362792969E+01    0.315800242424011252E-01   -0.547656767268285591E+02   -0.518014509141426593E+01    1
    0.173004102706909180E+03   -0.411978662014007568E+00    0.901623393632341452E-01   -0.109956622123718262E+00    0.239948481321334839E+01   -0.306682348251342773E+00   -0.288599789142608643E+00    0.431142526316642793E+00   -0.544034339624133167E+02   -0.518795759141426949E+01    1
    0.166067826747894287E+03   -0.181539463996887207E+01    0.156815726830159208E+00   -0.278541541099548340E+01    0.262392717599868774E+01   -0.233294534683227539E+01   -0.166980779170989990E+01    0.147651096296310430E+00   -0.537742656928561047E+02   -0.519577009141427038E+01    1
    0.131044673919677734E+03    0.483321249485015869E+00    0.190984508367100153E+00    0.161296570301055908E+01    0.266450065374374390E+01   -0.371469676494598389E+00   -0.267995882034301758E+01    0.266973550915718061E+00   -0.528012550789091719E+02   -0.520358259141426593E+01    1
    0.138055700063705444E+03    0.571359932422637939E+00    0.137941412683507431E+00    0.123614752292633057E+01    0.285176092386245728E+01   -0.105476331710815430E+01   -0.296987074613571167E+01    0.183913228797912609E+00   -0.519514425905479840E+02   -0.521139509141426771E+01    1
    0.128633427619934082E+03   -0.188098609447479248E+00    0.172221327554794607E+00    0.200529992580413818E+01    0.209703058004379272E+01   -0.236927139759063721E+01   -0.207957065105438232E+01    0.451982401371002207E+00   -0.515530023237973012E+02   -0.521920759141426860E+01    1
    0.140668314695358276E+03    0.389004051685333252E+00    0.151370741413928672E+00    0.103552544116973877E+01    0.264229863882064819E+01   -0.628771126270294189E+00   -0.138800740242004395E+00    0.402529957151412987E+00   -0.511947685054144088E+02   -0.522702009141426593E+01    1
    0.120202124118804932E+03    0.851292788982391357E+00    0.151131514065534711E+00    0.102156972885131836E+01    0.275458323955535889E+01   -0.177679842710494995E+01   -0.231889861822128296E+01    0.353769829273223868E-01   -0.500789867981106340E+02   -0.523483259141426860E+01    1
    0.161328816413879395E+03    0.254334986209869385E+00    0.116464145504280928E+00    0.294788897037506104E+01    0.234066313505172729E+01   -0.189367890357971191E+01   -0.260662275552749634E+01    0.109906720376014719E+00   -0.497694793776252880E+02   -0.524264509141427393E+01    1
    0.118156421184539795E+03   -0.103532528877258301E+01    0.178239130132341855E+00    0.162063252925872803E+01    0.298119175434112549E+01   -0.126705265045166016E+01   -0.265131837129592896E+01    0.494834230899810837E-01   -0.497152444670865634E+02   -0.525045759141427482E+01    1
    0.164227068424224854E+03    0.354690551757812500E+00    0.141002199276074103E+00    0.254414999485015869E+01    0.269821572303771973E+01   -0.186453938484191895E+00   -0.415813207626342773E+00    0.338001618361473077E+00   -0.496464300888899075E+02   -0.525827009141427659E+01    1
