luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
1.9073175525421013 28.4024482607306 0.5056219404852138 0.6632534638344021 -1.9794427126487808 -1.2930483811885634 0.45946347781518293 -24.534639906668914 -10.250661825989237
2.5835802622655555 46.099202395774796 0.6433453617580587 -0.4389559038912485 -2.806533890841359 -1.0579884952251506 0.1379278288226849 -22.438479318696555 -8.689445081754092
1.7475804686546326 20.785260498523712 0.24614537659636215 0.8884227871894836 -1.2029954195022583 -0.9606811702251434 0.26279955754280093 -21.464132442497423 -9.929212438123239
2.8558136023167906 27.82341504733146 0.6709412249128808 -0.46022899154697283 -1.8545129669462934 -0.5962240696416181 0.3737714734398199 -21.271395243949808 -9.436367152941973
3.5092267881429065 22.80116372342207 0.08776264233390894 -0.06364264287488686 -1.9442614314086355 -0.5811631439567986 0.14732419732861804 -20.591223530181495 -10.634679542205758
5.5275507530382155 34.631669118355106 0.5811113120335575 0.5625397453317476 -2.7854180041780667 -0.8825758503278203 0.19796199672435796 -20.034589634533038 -8.926859555496668
3.514225289688225 16.709338949348208 0.6624951918611561 -0.7366054144435823 -2.4078139478084735 -0.675824984386018 0.025510845821241326 -19.943569600462865 -8.4342905003946
4.528483739380111 31.98012410764381 0.3810124799088713 0.9847778756972252 -2.9186926447848793 -0.9864676495658502 0.3175324137797107 -19.57555406174275 -9.701035920910694
2.056684410889767 18.32322607331304 0.07822616875869325 0.6452805863239401 -1.3083813959380453 -1.002317403510863 0.19107542316270518 -19.537600932429385 -10.858063881722225
2.5118855465750767 24.907207193048038 0.7605070606196539 -0.42873415198200693 -2.043984959804145 -0.5694843153502052 0.2514124706064981 -19.53429433824707 -8.853236186821364
3.785667953407553 42.85719973649728 0.7110486302792633 0.6067439224697564 -2.948291793118224 -1.037215889649449 0.5554610069939216 -19.447064937939093 -11.84967240237103
6.30283434465805 36.55468102119397 0.6593102886923435 0.5949039102900255 -2.6652974963064153 -0.6430732646018984 0.1316934060209415 -19.010015651750322 -8.65425337634211
5.129657209358416 25.180409065324557 0.7486944988093382 0.8247459635859982 -2.0128153307586345 -0.7335126111443997 0.19464631755720674 -18.915735885987104 -8.70295994059909
1.7302621349138154 29.07609075337983 0.5606482158048723 -1.4226461031102677 -2.737901048753909 -0.6020184712556089 0.09743937081036816 -18.898297576794974 -8.720921229463347
1.9187146586713602 19.388973827383367 0.28111153168495046 0.7796925636291014 -1.814432063383245 -0.7903147887593933 0.2870103553282092 -18.438872459220182 -9.880897497641982
1.5168780936757986 47.750685365469664 0.49698152116604244 0.753409335212126 -1.210443226392156 -0.9536421163254523 0.3149191504216277 -18.21183627393976 -9.442310177725892
5.500386044816648 34.210199268193044 0.5637067892159208 0.3627834748300178 -2.811702230011475 -0.7325756152526965 0.5233890661793388 -18.193138788899066 -10.987254740496311
3.8904271124009515 43.232837018072594 0.3065484087078955 -0.8876261475122278 -2.8360349869851675 -0.5980405569862173 0.4792978023564918 -18.085593941624907 -10.916936805047529
4.9727548874385015 41.44498478396393 0.6209997991962163 0.6193556121514296 -2.6336633600645944 -0.828817813087741 0.13316772029962964 -18.03432359788197 -8.709060300511942
2.629539174037755 43.878947696293125 0.6249331090392025 -1.411717519744385 -2.609387700762431 -0.7032903414912468 0.21232897282640306 -18.008856383755706 -8.90231223315782
5.5392355098614345 32.180016496972 0.47893940594228707 0.45969234621223887 -2.396056627106511 -0.5244241515436165 0.44651427131744703 -17.965991746376694 -10.191877405235214
2.7496614490212314 32.01531095443148 0.4956343266575292 -1.2035872494350774 -2.761583073764915 -0.6252093375618388 0.4803796017474998 -17.936941332786894 -10.473733063964636
3.3561663057687245 19.425411879295183 0.5785096039216461 0.20186971003133358 -2.4950952048894974 -0.7618141470681707 0.30766917900669516 -17.920649522212816 -9.277544961631985
2.6237306838415275 29.56212761013296 0.6019503592989291 0.41688529107324346 -2.62002098933511 -0.8520755300176499 0.5039430760227475 -17.708031527946122 -10.595056616460614
1.726378200618687 41.47359393790646 0.6330515211782201 0.5853247409120774 -1.4443322995706949 -0.7909960711058259 0.45350826623844603 -17.70733156796881 -9.999241869451742
1.7034207392182439 39.49776820531412 0.5414793707944436 -1.8400677607547928 -2.509716238939486 -0.647813033959495 0.02267588161704512 -17.64212759180487 -8.605930748977634
3.498190999735658 35.87290941251001 0.6500069523525595 0.15890587146522428 -2.3676394581240574 -0.7515564011969045 0.030176211079551162 -17.632530065606986 -8.459074459846724
3.7948244869455316 45.10551143132466 0.7350276042928807 0.020889106188281215 -2.7904422932547925 -0.8615167196293911 0.4648688328528894 -17.562433444976083 -9.974333986341183
4.872891022253961 41.447142156436705 0.625889490649039 0.5037411972699544 -2.1915900539091195 -0.5233014099971713 0.16972640649017123 -17.54865033231093 -8.78916282401227
3.2348883312536207 45.80862937872244 0.514084924393072 -0.553060570065647 -2.603408244193534 -0.7913932543153352 0.4152023293096543 -17.49434087322073 -9.904848291276098
1.6787946820259094 38.46447229385376 0.7250045488956801 -1.6050053834915161 -2.4045833349227905 -0.5843147933483124 0.18771421337127686 -17.477264217433465 -8.71088768151352
1.3724030787068648 44.14129335017889 0.6961683359504938 -1.8501320756899249 -2.5001424064756663 -0.7228161447000225 0.06324367946633018 -17.471266809860538 -8.464074013961216
1.3904975520503082 40.69239043670019 0.7141417874730744 0.11823420444648924 -2.885162094565958 -0.5427264623310819 0.2565506018776551 -17.42850761656102 -8.920445296092224
2.3064024924078614 46.42813216833568 0.46399541445777437 -0.4331223737348706 -2.2445426665783277 -0.7319089181292338 0.43963304845301404 -17.420865113306192 -10.167971956655938
1.7643203263588991 27.90903683932596 0.6777460478191886 0.6158155135115915 -1.45929398308991 -0.7283884407924788 0.2750903132213975 -17.39938648884255 -9.024516176226017
1.8907505021208477 37.42470056600703 0.3747371764171676 0.6142225673389254 -2.1960906692178948 -0.8693639568063474 0.5628063320707463 -17.305396619820474 -12.996485929167108
1.9460999174801086 40.35735704816746 0.39662163652745674 0.7719196820019905 -2.2344032750202176 -1.0852759722369185 0.1491661045027378 -17.272848088808914 -9.155748182905185
5.615035923721315 29.068419822903223 0.49373939370214676 0.5418482145984194 -2.425421260493555 -0.5223365755018934 0.03312003008487752 -17.191714113652594 -8.709021365492356
1.764539115586388 47.208024380074484 0.19068169855910924 0.12863006776344044 -2.5451499854335125 -0.665721381729254 0.3785675015489385 -17.142249566004484 -10.648766300912012
1.480476842793327 47.522207581050935 0.5908375028653667 -1.2748095832554482 -2.4940078086080018 -0.6076425001046615 0.17428490959406615 -17.126120829047426 -8.850890692823388
1.6470603181748886 40.01227237372828 0.47870986591582043 -0.7789921407055367 -2.513765772395803 -0.5628412820689892 0.3807847003992026 -17.1247716431373 -9.772204444622545
5.003165774912642 47.66297183144703 0.26698103623274116 0.5373936007945121 -2.1971138826531313 -0.5781389925679088 0.029861478254360887 -17.092865105751997 -9.288770380740624
3.4157246758696345 43.431999087817836 0.4415197114809116 0.13763967692830814 -2.148774700210156 -0.6027252414164752 0.23457598961634302 -17.087477758123374 -9.28025490282815
3.7752673165194297 21.50462003294631 0.7023708378684861 0.45881592476860433 -2.2658713617545474 -0.684428883614931 0.5189115882678742 -17.039460558850326 -10.70998921664
2.335691809654236 33.63745719194412 0.5037568465891437 0.8429825901985168 -1.5395290851593018 -0.6337580382823944 0.411391756439209 -17.025651416556997 -9.899408477823048
3.99209715792606 38.70550499670854 0.7185833385513931 0.9461528749738286 -2.8467192981208727 -0.9260867801254644 0.0637509542877269 -16.997322735840818 -8.438851104025112
4.028946867972113 25.06344380737014 0.13049883935357234 0.7782427389851732 -1.7622983308037659 -0.7194783134952076 0.28084168673079285 -16.95492159772621 -10.616534508580745
3.589945240069343 19.884907350731037 0.7221402001982647 0.6411795961297866 -2.407099451086422 -0.9185963819195004 0.20633338155712277 -16.95159774582971 -8.763741598629295
