luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
1.0762733880799271 43.397211992036375 0.2974059240788896 -0.3476486057800796 -2.8270301501714354 -0.8988547314645525 0.057252347407583386 -32.628404676006724 -9.235532841554058
1.8396076782706232 35.55107836140498 0.4328546670587012 -0.4976074772649599 -2.316183432195977 -0.6360617918331286 0.46453306899268804 -30.40527905303881 -10.440423132880856
3.9000194116190685 34.303347701776644 0.38199873823723973 0.7169272747560633 -2.203031437840348 -0.7019001793767461 0.4830668838924979 -29.77436600260436 -10.746949281091128
3.737701064216642 41.784928192438564 0.7791635603282592 0.8819524736978082 -2.6326718678147403 -0.686134569455465 0.40921155661409403 -28.737292052094375 -9.510485255072654
1.816967083689775 45.10450321458843 0.07599271713964335 0.30241708612934914 -2.86399848872021 -0.7927014126366072 0.09775072800533173 -28.67981262850352 -10.66804793767282
3.545404154071459 31.02693358721626 0.6442042093777735 0.7027827257521833 -2.611488186593659 -0.7370249208583042 0.39262164675270644 -28.271317714816263 -9.570707777517555
2.49515191693696 28.185465475880438 0.7601035714355749 0.16296562827007488 -2.5171162160783167 -0.6230902106411218 0.5685494566024892 -28.259942006699127 -13.276848443651577
2.853919445208393 36.220664721250174 0.3901338710683329 0.26089024663305516 -2.7466917147854804 -0.6286841912447283 0.0904954626685256 -27.9865169584629 -9.041560322210977
2.1094871198266767 27.999454120315185 0.7187025620740456 -0.279564961299434 -2.7680006469210583 -0.7232329243819784 0.3106237780727499 -27.776031320387524 -9.102983054234837
1.562795223406691 35.36937597243223 0.6382435669128856 0.24116054890452965 -2.6462787776458225 -0.6721554729433841 0.07334045303211884 -27.607263489986398 -8.557692486542985
2.459297527563322 26.903935576866346 0.5300480806518051 0.8940639360297009 -1.9830751592562654 -0.8173499788694105 0.5258958692400579 -27.550455113919103 -11.095061743935595
1.3127914594552712 45.95655305941128 0.6001923934379486 0.8019300374702407 -1.286952640608526 -0.6508298063079172 0.31467435587545123 -27.539730208956726 -9.27192940797437
2.6997052508190817 36.945327761996836 0.5609311503074491 0.32517901540170513 -2.4723890305919585 -0.5477361756947285 0.15175598198887247 -27.494050627182876 -8.84191573439745
2.682673083098594 30.62008367409968 0.768256529663293 0.725677558046542 -2.8768163371407245 -0.8800255404053736 0.13061301619910523 -26.956528276913055 -8.525728303571059
2.7188921221449736 41.482697050009506 0.6950247703665386 0.6861795678517844 -2.3359910802417394 -0.8017877370120221 0.2501223832820059 -26.952473470209142 -8.922785645257145
1.6202609187102543 27.38848232083288 0.5761859843343611 -0.1739901558565642 -2.859462128155345 -0.7093987452804158 0.27890867594473906 -26.906891949533623 -9.177977630368222
1.5028532990556314 49.0966391428866 0.5806526983481891 -0.7260701359721777 -2.4310568274607682 -0.6030612815786602 0.48996477048219517 -26.828689595485073 -10.440971559734509
3.101320641775225 31.86045112773593 0.5723096733666783 0.6157660753527532 -2.3412929881360975 -0.6685110684798454 0.28878933762379305 -26.796893423614755 -9.218214755014147
1.9493975646217492 35.29194778418262 0.5816672513214836 -0.32156294777278327 -2.63434320800465 -0.6197249687572706 0.53905786335195 -26.761926550794783 -11.344617859660307
2.6543842641546 34.21514948186678 0.6486770246404959 0.327729404950698 -2.6537908480420196 -0.5764184755675466 0.3426188339749054 -26.746063250558137 -9.319377693341302
2.3373604420760223 47.89434448730603 0.40486986430837535 -0.2129992903609188 -2.560132072045394 -0.5479690230369707 0.2449951726125738 -26.494786283939007 -9.393006616298164
1.0818081110368125 37.136751567784216 0.7605263612506878 0.9561165236190678 -2.5945252976050024 -1.0613722711515554 0.25679886625294684 -26.424389248258557 -8.870138992833317
1.621334269456736 39.92275451336593 0.4114865029612877 0.06272915171705096 -2.5450886367889596 -0.5191404366587538 0.4676460568490562 -26.184273608547738 -10.517289714312763
3.8271971197822245 36.75755551012939 0.6909606989785152 0.7245435798484103 -2.8678213625565223 -0.5635938161512835 0.2994621262255598 -26.181182437204647 -9.093849030272377
3.6352600267925577 36.64256401214965 0.3597527001792542 0.7690058210783706 -2.6748694242305535 -0.5930193262967673 0.19590467121977703 -26.133733158721093 -9.36564060588215
1.8623887159056656 48.19324742947965 0.6404882154959491 0.7923940740950806 -1.7310648692221937 -0.6797604555015124 0.426108240375767 -26.11689584586047 -9.781796131454104
1.7304360452946823 32.3832789301783 0.7761966293674917 0.42853039870914955 -2.606557006763831 -0.5961600762620125 0.07732419814911222 -26.08224117802032 -8.403693087160327
1.0669490004689566 34.76273948222819 0.6677270980831127 0.868255842792272 -2.860575149932552 -0.8004079559606194 0.09615520865716576 -26.018849107003867 -8.565934045339574
2.339775520793099 35.187842010063775 0.5283643160669086 0.11449508830688648 -2.8480829708402 -0.6445510986253966 0.47486075134096223 -26.015624370997116 -10.35722700382051
1.5511257773709661 25.642210142404767 0.6200221381868132 0.929825985325587 -2.6686034480549594 -0.9602637370306226 0.10648818262167177 -25.996341534408707 -8.65146027078063
