luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
2.1832194924354553 35.48398435115814 0.32487873065052664 -0.9725006222724915 -1.0231404304504395 -2.038698971271515 0.09124474861621858 -8.407859904761304 -9.218310311611798
6.907143712043762 49.51081573963165 0.745988594971241 -1.3149128556251526 -1.6153976917266846 -1.2867929339408875 0.19322500641345977 -7.821816863086804 -8.702124585381457
2.1693535447120667 17.72651642560959 0.773819803141297 -0.2128981351852417 -2.6677823066711426 -2.526706039905548 0.20914753167629244 -7.458599046205263 -8.715732614641404
9.185612678527832 21.844398975372314 0.16036098935537957 -1.1350376605987549 -1.7566598653793335 -1.501574993133545 0.0003350358009338379 -7.3867550063618586 -9.737908540261767
2.3010730743408203 42.80483156442642 0.560265309837625 -1.6978992223739624 -1.7600820064544678 -0.8474991023540497 0.12176378066539764 -7.380360101267744 -8.774102864244686
7.068780064582825 41.91231697797775 0.3159042969148975 -1.0615989565849304 -1.790866732597351 -2.947402775287628 0.005991238474845887 -7.130668866377096 -9.08223188366721
9.996137619018555 40.160904228687286 0.6221129013407966 -0.45541059970855713 -1.6055335998535156 -1.8901863992214203 0.010806030464172363 -7.11175361867963 -8.461755524440708
9.86610895395279 35.92555195093155 0.40934522626936576 0.8736389875411987 -2.486051559448242 -1.0072979629039764 0.5615928095340729 -7.032480003485204 -12.793613284131327
9.209057867527008 42.117947936058044 0.5103033637340563 -0.4456847310066223 -2.5077816247940063 -1.4827299416065216 0.024309474420547487 -6.96445604077504 -8.66263776958575
8.04553598165512 21.24934822320938 0.4254914654276057 -0.8586639165878296 -1.9661865234375 -1.5816837847232819 0.3338245885133743 -6.958966054637194 -9.662726639322067
3.85589063167572 37.68259942531586 0.23930331748436215 0.26112741231918335 -1.4469374418258667 -1.2428808510303497 0.3205282731056214 -6.955914175417647 -10.163209771263002
3.473921537399292 47.08413928747177 0.5859386570819757 -0.39639145135879517 -1.3095755577087402 -1.0939166247844696 0.38574616470336914 -6.935493303444034 -9.615718257585767
4.3938140869140625 32.74789869785309 0.7198121431427709 -1.7696189880371094 -2.4273314476013184 -1.490082174539566 0.4406925819396973 -6.7791379004532715 -9.788623145689025
