luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
83.90074949605601 4.766969895646154 0.11039337298998309 -0.5270658650708153 -1.6697159116958864 -2.1593073260715854 0.3653170236373 -28.57261088129688 -9.969246215869584
143.6731071678076 2.5902461608046545 -0.42104381924066114 -1.1302168977439748 -1.6834239394277732 -2.560634202518889 0.022320504406345684 -25.420077564138115 -8.99230297558398
97.28484161803449 2.3924743191691267 -0.793104328281365 -0.2565384624952953 -1.888596350768709 -1.6763660333324295 0.18311827295699062 -24.459611948549203 -9.338062465277723
41.4066166278098 4.606942555865977 0.26457531749694785 -0.3957776466532419 -1.7944750512881025 -1.8217354863545436 0.40167971887273785 -24.219381663213895 -10.162339346541435
86.2807704974939 4.870490757081886 1.0075375706511647 -0.5676845581205305 -1.8587356178021364 -2.603598648387205 0.18685896048134543 -24.059385702998632 -9.347718135576487
181.29235594920053 3.25446115527961 -0.9618952980204045 -1.532495818522488 -1.7944538882258558 -2.4674706159250688 0.3917703364583745 -24.055769686706892 -10.105916903360008
166.22056158191242 3.237452443257314 -0.8940698739058044 -0.803988733246858 -1.8138727218349373 -2.0541959876911826 0.27286298711924956 -23.91323843964333 -9.60012778864956
102.13113471033562 4.526709257683624 -0.7095125047485344 -0.38175085610061443 -1.6679161774479008 -2.076244903684306 0.365570840577253 -23.834066248399026 -9.970472645103342
77.50875151101205 2.6005709306351044 -0.6555146239385174 0.2764529558670952 -1.8767950806964822 -1.703776831732012 0.08206168251056152 -23.81412177692504 -9.107270184095007
57.8159131069074 4.077305840394851 0.4196563903478263 -1.2009741208256086 -1.9716763820596213 -2.4213945029632566 0.5290368209310954 -23.767632321752505 -11.532755108355426
186.93850581972774 2.77567958890573 -0.9325770942601308 -0.8714394528612148 -1.7714662630787303 -2.2079102450614565 0.17746363583278718 -23.721672406775674 -9.32364113226054
136.86872758039206 4.881485639248988 -0.5846566888719531 -0.561414085216658 -1.6877634310785612 -2.051242822148489 0.1584359021044736 -23.516065905032164 -9.276586530803177
172.5306737196566 4.154292860679002 -0.5990777032656446 -1.0444646308971177 -1.730446046337373 -1.854833468907858 0.2550835262414323 -23.423670851525273 -9.542466165009188
43.06326347852884 3.25387813680841 0.14980310932958574 -1.123109215590336 -1.922193849993465 -2.1342300351028394 0.3550066681512406 -23.4090079302469 -9.920657478861086
117.80620590087179 3.8887485239185846 0.4024243241318548 -1.0461557546308733 -1.9930455105293896 -2.3908149415518634 0.05741364025545077 -23.37609851359111 -9.058225366428912
91.85754780750152 4.532866339711603 0.8864321448017658 -1.4654248177263516 -1.9985807828239102 -2.168374595816915 0.020481599141011844 -23.227152697139257 -8.988965569989821
153.07991472517637 4.382441969181977 -0.040592961002730465 -1.686381878304838 -1.6742474495734028 -2.3777654667504646 0.10229960189264452 -23.212226253105037 -9.149419495922505
166.33497119876114 2.928058800755211 -0.8602994281337403 -1.3332931177307725 -1.8508549008913877 -2.2461281207919614 0.032865160240603465 -23.133906398348437 -9.011658420328569
