luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
17.795732082036317 2.3365010012412015 0.1984412056249658 -1.0680427664089853 -1.9418005549202642 -2.3088487458286697 0.5063733472857347 -18.431142989407192 -11.112307291295517
32.816795675289086 3.7489424536109546 0.696868414301351 -0.23885060299187888 -1.7820047438666073 -1.6719651689570245 0.5094530483667569 -17.884928589522374 -11.16007344669778
190.45769489865998 4.296430188267616 -0.6563799035040063 -1.321939601177639 -1.9417063801735028 -2.008704101287082 0.4089535252529235 -17.785498171083457 -10.205880215646953
61.62648846808381 4.342699430745279 -0.514730021014979 -0.3605177797702961 -1.9607010307435102 -1.6846395694186107 0.3568867708794081 -17.503443029167588 -9.929343485118752
127.08692704230108 3.3798854516140304 -0.26711959339601754 -1.2434793632226298 -1.987353153346232 -2.8279331228953257 0.005530483125987602 -16.98055817418161 -8.962236632534953
93.27841473170906 3.3662939891807713 -0.0582509681301292 0.12346649249278574 -1.6498228083569273 -2.140720434744207 0.09291250856453559 -16.228452243657024 -9.129647973508824
45.36581039428711 2.81264591217041 0.40354007482528687 0.47118711471557617 -1.8971597254276276 -1.5847371816635132 0.06409671578407287 -16.182021916769266 -9.071287495200664
104.17003631591797 2.596946954727173 -0.38831543922424316 0.04476451873779297 -1.7246556878089905 -2.489689916372299 0.04908533778190613 -16.169995454030655 -9.042182849061447
47.36455868384506 4.3673228020661305 0.03315055023709901 -0.4551171222970525 -1.8908722648328928 -0.9317407783293934 0.2240545694393901 -15.437523424651342 -9.449171176799073
198.04284826352702 3.8856088751228954 -0.4618273263500845 -1.4208707907273697 -1.2525959962729476 -2.7279117007175184 0.04983829228489489 -15.357523913845585 -9.043622703053217
96.43144056465442 3.388025259005738 -0.5763520451441557 0.19917674905077032 -1.6122851982417439 -2.0584232422735926 0.005188066334346152 -15.125404843887905 -8.961632766204394
152.8375242648469 4.658145253770888 -0.49379333944980597 -1.111933313670351 -1.8975263629783166 -2.51280019454805 0.186828771261026 -15.118759577590192 -9.347639835122514
61.06462918259391 4.13738132787249 0.7302123375909466 -0.013802422229544753 -1.728855538853578 -2.740402461375834 0.0015090537258360846 -15.06799707940077 -8.955167576654013
64.09852248278773 2.4602898221437703 -0.6454740217570005 0.42485900713843083 -1.9959941294395258 -1.2302639371019046 0.13168672407029988 -14.630479556372364 -9.213971284772839
36.89892096816875 3.287433985121378 -0.34316891349345024 -0.240873096733476 -1.7940843606530787 -2.0489544343734973 0.46406853320024033 -14.609866684096572 -10.617170116836457
155.80158233642578 3.2146425247192383 -0.7558068633079529 -1.0942838191986084 -1.8851755261421204 -1.3976742625236511 0.3154728489875794 -14.539418912051639 -9.753573195191517
171.5433291039623 3.094349009339677 -0.2013884938003213 -1.363735277550544 -1.766145877508574 -1.9213912479278847 0.06121612750412318 -14.495033625252068 -9.065636426569059
100.68625210079942 2.381271084228633 -0.0910106342404764 -1.517540418793839 -1.7298690668891048 -2.392459812297872 0.14498608955875322 -14.332834301027114 -9.244612891796454
72.34608077710544 3.1082286420983567 -0.9618085788766114 -0.26914249622236586 -1.9004126530055907 -1.7789127009216483 0.4086237478595127 -14.234787541795841 -10.203864600728048
79.39165032646432 3.4805161375344817 -0.4056750229342583 -0.41339579938367743 -1.800391923616612 -2.3301699297235694 0.16403269287745784 -14.118778573647058 -9.29019874884285
56.13676295233626 2.642498486527895 -0.08687397649910089 0.14762418760798512 -1.847455954619793 -2.3267368176697696 0.10078313470727768 -14.110884834717861 -9.146198850926162
60.779352284527064 2.283827117942516 -0.5553241097661601 -1.5463408669910634 -1.8571369785033638 -1.4663009377954543 0.37102143353206407 -14.106621152963044 -9.997179228889221
117.6598466581289 4.077588968301296 0.3052491682752656 -1.4524407720054362 -1.5058053979499142 -2.7343657616304045 0.19535596484702838 -14.09517509269376 -9.370003796062747
155.04299542801087 2.4331987550996566 -0.8542511780095146 -1.0935737999079178 -1.77432910728842 -2.954677892439159 0.14436460548629992 -14.034827619507663 -9.24315989118451
78.38746329588066 2.9228679260500954 -0.6787631256984623 -0.4800439853503109 -1.8272329235160059 -2.484585136674757 0.3706993377969683 -13.983108187122095 -9.995581052745464
55.939931338245074 2.2943811342274416 -0.7976726415554372 -1.5360972541275788 -1.7021382063289372 -1.4778914877917801 0.16545017136784923 -13.965566647755633 -9.293675874138973
72.48326788482036 2.5231332596908826 -0.28008766758456294 -0.6956027232903268 -1.7086001276101923 -2.146151984891017 0.38048592479212856 -13.904790200356866 -10.045318033909378
98.18415779158641 4.762951980932533 -0.35843305601595776 -0.2246311571932189 -1.111717806080271 -2.8404715291448452 0.12825844035874293 -13.84311423275996 -9.206222441170754
32.04885713384752 2.5099003498126353 0.34201196633536135 0.19229766840199236 -1.5828153548716495 -2.586949250518078 0.16332396439199678 -13.804546441504543 -9.28846473591254
46.734181285776636 2.7442270011284293 -0.1089479861662197 -1.2544821164931612 -1.555506422633208 -2.3770725977605025 0.08149254398594931 -13.766300714083904 -9.106110151402275
141.05611644097377 3.0894158172814317 -0.7484010818212838 -0.8117691290125688 -1.6577977459978277 -2.5427854969013493 0.2484636863111781 -13.743645775374073 -9.521818847026445
43.916763443401756 4.592559304833355 0.1400995103459035 0.3371313838831802 -1.5992170181203416 -1.4916090604924026 0.21394830959025912 -13.725655168307963 -9.420571884634086
43.82149347140354 2.5008186667707943 -0.7475658936186205 0.003421818188471537 -1.1701000941558375 -2.7558372079128617 0.22208144903859947 -13.725476540201402 -9.443522894652885
83.43330959187331 3.8709436824477472 -0.461860336654774 -0.5090704673949784 -1.8814624870334944 -1.1976089642035097 0.08430284533104442 -13.721010677935098 -9.111851307334717
79.12562213304031 3.638360663716406 -0.03491248066500541 -1.2609737807479229 -1.874267157412906 -1.8334479492170346 0.11159240867784671 -13.669733890373147 -9.169385197339569
69.86551113246814 3.678929451953055 -0.1763535282407963 -1.8956788850665012 -1.8102364499641528 -2.3001252254306754 0.431644952366035 -13.634578493844174 -10.35534465202394
45.8259593691288 3.9427138529506944 0.6831707891207384 -0.6499356626376009 -1.5644715060570307 -2.3754760139084543 0.06875587890437765 -13.632458413402468 -9.080495871087194
138.11236133425433 2.246841827648374 -0.9862183677532206 -0.8185507291077165 -1.7570621398144795 -1.7941184460514734 0.2010307382357834 -13.63146180792902 -9.385168898470473
59.15265896545914 4.519126257052807 -0.8722520898625715 -0.1941609597546632 -1.332013518299906 -2.1104103921461146 0.33208011905729523 -13.594274353048075 -9.820394907644843
72.15269136471822 3.2464724976347346 -0.8118855407350284 -0.9512555859319274 -1.3901582401191654 -1.7323982456372753 0.05873070986483295 -13.582797539084105 -9.060786126833541
53.60866044055499 4.2304756391133775 -0.4072203198696658 -0.08564686893575857 -1.4696966947961436 -1.4882676470690857 0.10304402198307448 -13.565411978584098 -9.151004285307415
45.82912287473692 4.143922080392418 -0.3114977778536342 -0.016773926266035355 -1.506751931723806 -2.3461510785800526 0.3790595225531922 -13.564811971535004 -10.037913014308264
147.4596690920566 3.4750412851937345 0.26794841454291585 -1.7499594056439283 -1.7042465437480834 -2.575115143246524 0.15465277327369092 -13.561781463018454 -9.267489251952014
180.55784965764695 4.285147199414033 -0.42541334357108973 -1.6271534816152944 -1.7967634962234131 -2.7429345953233835 0.07765795824008091 -13.557461740700147 -9.098329281832287
97.5075041952594 4.154273971329459 -0.5517537059872502 -0.9423044679691142 -1.796308576491616 -2.297804967645419 0.48259001654677874 -13.48476595047378 -10.804669637368187
71.84165594519718 2.903727391690784 -0.21852877006239557 -0.8272449928327845 -1.9505131355675953 -2.164074131472968 0.5279012609891086 -13.430938227434764 -11.506904928872178
104.57601631749074 4.474306263984531 -0.2566213152809491 -1.4678633525695932 -1.5778297688841316 -1.7154492443452793 0.4741964779459481 -13.42971906738024 -10.715323699960855
120.04735072112835 4.409891285468012 -0.14151505622611893 -1.5922352076251278 -1.8465887628479778 -1.7457518172013713 0.0870428528974255 -13.414263091178995 -9.117480775091964
90.38504907572882 4.869598572596878 1.2811520728174703 -0.9566890765829141 -1.9125473968292543 -2.320187691131111 0.13522660412914603 -13.408605729433635 -9.22203587752266
75.41599743387376 4.361982401733078 -0.6055209754891108 -1.3655235681938656 -1.349927675610901 -2.8032171547551084 0.4041066786144405 -13.395990385332494 -10.176657363194847
39.50232637440717 3.4431945936133537 -0.6691298431326054 -0.5474849536428836 -1.1325975690998813 -2.625279396809667 0.4422393854169129 -13.38802345320542 -10.433596596158518
70.41209547532111 1.2718607695267325 -0.48804746189789117 -1.2112264234242347 -1.5911213030622207 -2.812199882938359 0.033571048074829725 -13.376876254346005 -9.01296760363107
56.24345234797337 3.7253304071930655 0.5049925046148944 -0.8494373140210865 -1.8570073210041431 -2.0192858069924986 0.5358009386826895 -13.351284753106862 -11.702343187798567
57.39753436045465 2.506673042053366 0.4642174981674938 -1.6093002755400427 -1.8332220478717778 -2.9228801655672974 0.5172905518095305 -13.315547579110307 -11.293044605838766
52.364356595336325 3.627707164019901 -0.20326030297755238 -0.07511316601337903 -1.778689819599447 -1.5396269266404041 0.5421978829783555 -13.296677771771511 -11.89445375883059
118.57688821296829 2.696172478384449 -0.44523999426214433 -0.33882234922778354 -1.821887536745461 -2.2122481592102736 0.06917173989752506 -13.275702009137323 -9.081321916223718
109.11175697478377 4.417055590491966 -0.8004583460324666 -0.3559008352453048 -1.6800042416484864 -0.7057009355915107 0.3929388215759054 -13.274498251992656 -10.112406872460596
104.79044912334025 4.014431242233071 0.7038485818114304 -1.9902602801914662 -1.9300879610524335 -2.3650399822817403 0.4684892797595979 -13.24142542897215 -10.658833709581645
89.02111053466797 4.112913608551025 -0.12465357780456543 -1.2200804948806763 -1.9936688244342804 -2.1528239846229553 0.5009608825206757 -13.232474067218957 -11.033520197629965
47.260201880921784 2.093416956002561 -0.7993621303230194 -0.600783148900059 -1.6556210081806104 -2.229444420950856 0.23967491339490996 -13.20572638765662 -9.49504919754609
132.82987960346242 4.652424260996861 -0.02023027513986475 -1.9042486822656228 -1.9136726169020846 -1.0854430606478092 0.0021040155258696806 -13.197624722578109 -8.95621028374767
57.694836689576526 3.4972645979404655 -0.5417839437269685 -1.7682402455888826 -1.7747994989957345 -0.7158692827642334 0.4397354729575093 -13.186947612234448 -10.414542192143124
120.24117775760328 3.407297648535039 -0.4402239247826262 -1.5423991644078754 -1.871840945595224 -2.101658582368051 0.09460542261065027 -13.18608715190068 -9.133184895104
89.58562052466394 3.026545871394596 0.07466092250080392 -1.6161991079194853 -1.8546975105972485 -2.7875136832277474 0.11983616227994606 -13.178619679374549 -9.187436949785162
26.641322109970467 2.708729501999069 0.3867905178405662 -0.13587903340723173 -1.8766424405097086 -2.2757195030516026 0.2406409736426744 -13.162421340954605 -9.49795689965534
26.352174260802485 3.2484984479523433 0.2662921884037375 0.021503964888169858 -1.8607591984526266 -1.102262609810658 0.23867323027469858 -13.13153764682908 -9.492043177336296
86.96347090327424 3.4539828846869916 -0.550041094203189 -0.49525969060801356 -1.3262408204461638 -2.0611483152917014 0.12344986556051647 -13.114522251183894 -9.19545395838907
31.431084699342815 4.081467432844902 0.9493002083728803 -0.765833724634085 -1.671560452206149 -2.231261993121083 0.26505821676456987 -13.111022989531348 -9.574405352040001
45.213897720007054 1.9601240743179713 -0.2749171484179579 -1.5351817702764101 -1.6466149922173092 -2.55572731758199 0.09022811561612736 -13.097870678692287 -9.124065123721854
147.20105915611526 3.864360302600904 0.15821913077786998 -1.3902967383326792 -1.6052435813390953 -2.9454951863338077 0.210112622819547 -13.097080733239544 -9.40992802430857
47.39305074386696 3.803048743912044 0.012469481242185942 -1.2690740938522747 -1.8119959223824904 -0.9096538573153365 0.2037014320263796 -13.083135123699929 -9.39238635956443
75.23489419433089 4.923937353310404 -0.17863749620136038 -0.16179428348510383 -1.6283675714033432 -1.4286794205698732 0.4112708947846903 -13.076667638494758 -10.220159841423863
82.48116862543688 2.879641179067546 -0.7087180479427153 -1.6664321179919546 -1.6863825325914141 -1.3196789461957295 0.285546363808203 -13.024125258307192 -9.643393673558375
129.16370172926045 4.110141999771857 -0.6367184426428171 -0.16514879872923038 -1.6791385254342786 -0.9743035848354813 0.15936580520194646 -12.978396322691406 -9.278835395154157
