luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
128.80423226768497 3.3356249316858744 0.19807143789771953 -0.8317304523783815 -1.9780724762415904 -2.835511492547472 0.19286196160228003 -31.113775861105815 -9.363410956064207
102.81338029836711 4.082139394639105 -0.6404648627013014 -1.9104096322087212 -1.6524089128488568 -2.6580815339749324 0.4138883607006111 -29.99828512805006 -10.236537756122244
79.84226540052936 3.8032737685347016 0.11102239289441673 -0.5145128575767237 -1.9833364220917478 -1.752228404170171 0.320079068305396 -29.77778025151425 -9.771663965089159
140.60090795720305 4.1586627037488455 -0.6092394477360461 -1.8407477699364911 -1.7924050970600052 -1.660850384482603 0.1509592403737671 -29.05149769011331 -9.258686559801639
194.83466307910402 3.2304946309373714 0.014578497803887647 -1.2614270902688967 -1.950858262452718 -2.7019913389657146 0.15460255061428105 -29.04273183767394 -9.267369036574175
72.77063917109716 3.4244902138826574 -0.7752863407192719 -0.9423250824602176 -1.6105249594502906 -2.6738945020795284 0.5596709201772286 -28.940572816828038 -12.75847665500222
180.03121945982556 4.791251522024344 0.3896240894033276 -1.0989879078682026 -1.8972411657979131 -2.0371615786605908 0.015215237507669913 -28.870045375427658 -8.979468885845213
157.4876976360209 4.789483301498429 0.32737154057723306 -1.606324214717294 -1.8315447272518548 -2.4322360134855665 0.26486524127795275 -28.860706211905907 -9.573777663456083
83.22005154715316 4.778222731457556 -0.812868565111611 -1.1293389813664898 -1.7792956066331431 -1.135792106434264 0.4989694445821294 -28.811426107787927 -11.006025645464616
91.58673980215593 4.717031827437728 0.09582279528396209 -1.243164765484034 -1.8285258403090412 -2.3147601524122514 0.2747195711893316 -28.47699361700091 -9.606345256262816
111.86570033403673 3.0622798218568814 0.0473947415378686 -1.5610026469750267 -1.9499676403547417 -2.5595007615744736 0.40727334901125734 -28.475505900941627 -10.195653019598648
107.20254672390968 3.71555313821965 0.1059484699265627 -1.8589905073735427 -1.9298561544727206 -2.866428448085067 0.4091958556731371 -28.439501648677446 -10.207363944441695
116.44735915245738 4.797816213601675 0.00899493548967123 -1.0757567936943915 -1.8622583418488945 -2.263560030351288 0.29024596925295154 -28.30824893376685 -9.659912650665463
92.04749539562663 4.065226412894753 -0.5429764485255412 -0.6256353651532385 -1.8859692407473831 -1.3532267639139017 0.44819112318848786 -28.199987924756766 -10.480401141951257
158.10798763620105 3.2372354963387298 -0.27095314321559605 -1.2342725339631055 -1.8370821802081085 -2.9213383648057185 0.19299048028345103 -28.176813738939572 -9.36374963211903
125.77014400437425 3.875044597292838 -0.45917341522663924 -0.4849482740454545 -1.8486038521349144 -1.9962138460785714 0.23548125004360737 -28.136165594315216 -9.482523977577669
165.123789237384 2.676719929537575 -0.5606656845330046 -1.188678320402719 -1.8144994363740103 -2.8439551478411436 0.23284527386754741 -28.02182490231692 -9.474730650534518
104.36718506078624 4.99865127014695 -0.22059865856755856 -0.5573891839766607 -1.7801828516695029 -1.9996541859034265 0.3225689047172739 -27.986626777557156 -9.781580710149102
167.03134125906607 2.6379201606309177 -0.7714886542960973 -1.4541690484705405 -1.7403923027901689 -2.8357143512521104 0.2520095269377397 -27.986535853308173 -9.532825300569147
131.57572259935768 3.458717536709154 -0.7241768913843791 -0.6866593854474361 -1.4833706308910064 -2.9577211765389912 0.20061249122904212 -27.911043700014645 -9.384043302721413
158.5637331008911 3.5032105445861816 -0.883361279964447 -0.44505852460861206 -1.5768435299396515 -2.5190387964248657 0.0946114490032196 -27.816751010543843 -9.133197508119844
134.41497509967735 4.482187138882355 0.021700813431138943 -1.6995856493287325 -1.9849486841410113 -2.2366846459991363 0.4085917447709214 -27.70731888722871 -10.203669212436031
124.01689033256783 2.3605028961298222 -0.9875816622434059 -1.561437499552424 -1.75545576946189 -2.4193216856913176 0.11962397273720518 -27.69628092799439 -9.186968198645765
