luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
2.282554102641848 45.77876862207197 0.654789669246576 0.22335884262215444 -2.8707824898486884 -0.706798943478177 0.046336453442265294 -58.2266576809081 -8.483071085610987
3.5876659319367348 25.96371861799112 0.5319352231117268 0.44295767220665505 -2.805225898529391 -0.5172085021334087 0.21017707103960848 -58.20508520439145 -9.039129508735801
4.0236703615954985 48.40955366187049 0.3633438373173844 0.6867360061063854 -2.7872211762816876 -0.7254136983543429 0.4891597564527363 -56.44455300641538 -10.865319182999615
2.887188880463576 29.293625901562486 0.58288833320966 0.9107086508221633 -2.725444804917762 -0.6173567507056785 0.02074201415530577 -56.26904615314693 -8.536657018527832
3.6602852680125393 41.81448062683391 0.5956334867083933 0.39740756292848634 -2.752340436697618 -0.5564574023327915 0.15457871155643366 -56.20891932984776 -8.795464937585725
2.639797720717982 25.01962244718173 0.4544260011208661 0.7077471192847575 -2.990793299915916 -0.5657713181907114 0.22024896502949917 -55.77628066311368 -9.211860916987094
2.9178996868283695 28.112874671962462 0.7325704356799116 0.4149632720962786 -2.922052511644237 -0.5407802911804 0.09667388891681185 -55.11288969834583 -8.489997220987915
3.2780279438868147 43.406770506160626 0.5899664218437543 0.27919795278262427 -2.7589519740784416 -0.5143919589937997 0.2841822978973785 -55.00805644317059 -9.175215577048709
2.8311580172348476 21.882784589172296 0.42605154386878896 0.8134583194016458 -2.9795671241680726 -0.5070652375645905 0.2754353977112624 -54.97785767262131 -9.44256416504575
3.8829474570913387 47.174913510917015 0.5087042317540458 0.6245823959867924 -2.7632136611264118 -0.6779627876844945 0.04992616037315379 -54.799490495863324 -8.713365522411989
2.550755971362051 26.45607797331858 0.7093274862856837 0.6864513023230776 -2.965130492553295 -0.6532322605704111 0.5006156825836545 -54.665257884381 -10.407626280495588
3.011072851053557 47.652644344169715 0.6690611264338737 0.5410823810419134 -2.811327108774702 -0.8122465767558453 0.3841962442388555 -54.58074980159027 -9.492651445534953
3.4313261447215635 26.91707118964314 0.46977747918557183 0.7217834766918347 -2.905589334156577 -0.6503877430860632 0.14812126302835474 -54.523242136536496 -8.994705412466153
2.810572995011512 45.34838688053445 0.6663981158258921 0.4721198057261722 -2.5149379711838624 -0.5040191622533312 0.3211887605590384 -54.2761408323523 -9.207259489418368
2.510057543759946 42.25400735229999 0.729448066995452 0.23783888955680066 -2.843387902582088 -0.5567129116868066 0.1304925408523396 -54.24162852815991 -8.567220950929064
3.114071866786302 38.87842209343435 0.6348841502327367 0.5199795576473334 -2.7873461098543726 -0.6859542166136223 0.1770485607798581 -54.239128356757405 -8.795187395098607
3.258720167258605 25.61631105859538 0.665484560494659 0.5655287249177139 -2.799711909203679 -0.5131412819461847 0.3958393187063006 -54.21795698697878 -9.561051819131121
3.0694057997337905 23.444666876042795 0.5623286961866377 0.8705555600892119 -2.952196652844109 -0.6358429217083632 0.02644636849009878 -54.050838592940174 -8.578947529983262
3.5683025264061605 36.57432861852614 0.7416199188042546 0.5559504209276502 -2.7759498346825073 -0.6396447863301136 0.23337694911198095 -53.90082822055539 -8.81880242030627
3.728199359190304 27.805161956784588 0.5562161137709583 0.6341925863394389 -2.971419124082629 -0.6008408663544706 0.4393501259808687 -53.881996332953186 -10.000523136263554
2.2494219336967163 45.468063377699835 0.7302560038707907 0.38539442251655665 -2.8459038020060956 -0.6083864961561583 0.5115008819462871 -53.877704851559315 -10.54819967498197
3.1946439188849514 47.22971734531279 0.43959947011921696 0.5632441215902371 -2.9499442864037975 -0.7699563148301531 0.43272687041591584 -53.85819785486057 -10.167548016575376
4.270953511282629 48.37775706551184 0.5658527458133772 0.8778358417706089 -2.9368626268709166 -0.5342156879766109 0.5340654789737231 -53.795374767168106 -11.229560549779602
3.573510741535336 42.97351689185197 0.3745789133251405 0.8172810511815616 -2.65403669822352 -0.5485033260691905 0.4188698778116191 -53.79386994052526 -10.224094903584652
3.7239147624869346 25.591261142081805 0.6882964233333309 0.9889301056495423 -2.975565568430604 -0.7166858686930873 0.18060738393885797 -53.72319302042695 -8.73559112995299
2.110861880223214 42.114086679439126 0.7468473696431429 0.5574107300411759 -2.8971993917580514 -0.6371091356880609 0.5350478097016215 -53.71853950972854 -11.018802378506832
3.108969733607674 29.639701281145754 0.6773329638512052 0.8013735399225785 -2.7556309879124496 -0.5838915217350737 0.34826748384481426 -53.665919905177276 -9.30756642423131
3.215786810003696 23.193382662729572 0.7801981949351683 0.4988579978868275 -2.9860761102517523 -0.5797551145235884 0.1728811325493684 -53.57127352518903 -8.614083357199204
3.5156445257970512 36.67728735333026 0.7101112291999945 0.8340727935088585 -2.8297621850866403 -0.7272094594069762 0.5673757444370233 -53.56371754453816 -13.066102669348977
3.2828457502942614 35.89271604791146 0.650750738574895 0.6033078401979046 -2.8951981766474195 -0.717393662434374 0.13832903169446548 -53.5599172628327 -8.680567594496134
3.02870100600166 45.72348944751319 0.7650987492389654 0.5603108371403813 -2.5873779069429763 -0.6369108577784712 0.3305545003673006 -53.53216336938489 -9.131535327977414
2.898965989777297 36.24564083264458 0.4707114285344119 0.8024535709778822 -2.8820596778511454 -0.6970769736066051 0.09324609792991372 -53.4980783582328 -8.87123671126892
3.7865447433964894 40.55851000103114 0.5636248019783697 0.656168758133556 -2.7769315206998217 -0.6321645404855771 0.48175116504727766 -53.475564685292596 -10.372434780624943
3.6360165901046275 34.526531279990536 0.7299924813387889 0.8904120077600837 -2.8517591844651915 -0.6285859508068992 0.29415822754652793 -53.39614250795477 -9.029222339007568
2.9444687225836508 36.16611511513311 0.6750867420560354 0.5508354582228807 -2.6760372845236216 -0.5593975949024839 0.25399133195022583 -53.385300507760576 -8.959267554542445
3.517339018382718 24.272275433672675 0.6278924516594032 0.6877595064584359 -2.9145921849645755 -0.5543571019363194 0.15499894400972605 -53.28112723444785 -8.750476457075312
3.355254568469085 31.967675828919976 0.6292111096747127 0.9435486804457174 -2.958291617557599 -0.7825858150705889 0.16099310441173964 -53.259904212400826 -8.763127155447838
2.340890559067107 37.61102203882609 0.7557032880549943 0.7735934591304652 -2.747881205986368 -0.62092254157742 0.2370399545563429 -53.19821215145242 -8.81450718095791
3.91068911138197 49.62965544628979 0.3470375188781427 0.6539917811676315 -2.780675847081075 -0.5777601024652008 0.039267388320147895 -53.16553142551787 -9.052249551487924
3.4602253781274013 44.85902248426168 0.5664200593995845 0.8955830303425354 -2.7144217599098135 -0.6617730804789561 0.5444475169351881 -53.076134022273756 -11.544512676359457
