    0.115476000549297424E+03   -0.947097080357317544E+00    0.183684359381073165E+00   -0.108160953719307074E+01    0.294467261193692931E+01   -0.491929385318360168E+00   -0.929569561289172341E+00    0.249609259872719147E+00   -0.101267228110327618E+02
    0.146170646058087470E+03   -0.170416477389058318E+01    0.170652986893710557E+00   -0.167738396488439112E+01    0.237305487483491007E+01   -0.266617764252350842E+00   -0.103304837464474319E+01    0.152277893312402768E+00   -0.985221810812530308E+01
    0.184588009531091473E+03    0.268807193637938369E+00    0.128009942620931599E+00   -0.100543615044630497E+01    0.217005697887749527E+01   -0.434137157465136259E+00   -0.305819197068568194E+00    0.185314290029746864E+00   -0.898733873142051287E+01
    0.131870955852602208E+03   -0.182384955989946196E+00    0.515436540619889985E-01   -0.159065508731707683E+01    0.207997218936600881E+01   -0.275520522798252898E+00   -0.303871142328627997E+00    0.416412928503560320E+00   -0.829735396264725367E+01
    0.111741864837531836E+03    0.425654960973873564E-01    0.117432509485930703E+00   -0.764108485077635180E+00    0.233150987427292300E+01   -0.774040705995458378E+00   -0.200571675597251220E+01    0.548536449924634448E-01   -0.770683582192870009E+01
    0.116986939010576222E+03   -0.711283477246753781E+00    0.455873820404050153E-01   -0.269105316854362142E+01    0.281204041791789372E+01   -0.443957427331221233E+00   -0.171923490811814883E+01    0.155234922532782121E+00   -0.763713307236592343E+01
    0.147070728148189914E+03   -0.152126856178127490E-01    0.114755049475331508E+00   -0.204447107184688326E+01    0.224274275936075274E+01   -0.367870793101322313E+00   -0.115510734790327718E+01    0.320239254124042860E+00   -0.752421533764507622E+01
    0.157584465584699984E+03   -0.921549738236260296E-02    0.809651768428751029E-01   -0.182811045015193407E+00    0.260250347440324115E+01   -0.114960058390402686E+00   -0.153610291274128707E+01    0.117416433539406145E+00   -0.732606127602709645E+01
    0.159764991802986401E+03   -0.177468976282767921E+01    0.680737681743603523E-01   -0.141749645503825628E+01    0.265512587837843306E+01   -0.776770969288635982E-01   -0.183139579299744315E+01    0.206788279744500925E+00   -0.731997556383924142E+01
    0.133059015370077987E+03    0.134594760760613052E+00    0.141269327641609238E+00   -0.152439266425642961E+01    0.262724495968425487E+01   -0.497383154814330375E+00   -0.660119083169199428E+00    0.384598070646760049E+00   -0.727602116710641145E+01
    0.139811576611503483E+03    0.860509091669062975E+00    0.667037550689776743E-01   -0.203077704476394461E+01    0.247039142217072527E+01   -0.446741033377859420E+00   -0.785089915239656211E+00    0.347797563270369980E+00   -0.725213392907798138E+01
    0.112184627247247732E+03   -0.643413559085997289E+00    0.167053075097226361E+00   -0.179182097306428290E+01    0.275083373515690743E+01   -0.299646963302611979E+00   -0.155529834572735126E+01    0.461108366274124923E-01   -0.721567865175838907E+01
    0.170338175294749760E+03   -0.936584364083897558E+00    0.193970107123934588E+00   -0.680994200604362554E+00    0.267969270901270828E+01   -0.218438955796519618E+00   -0.182743277007757499E+00    0.154749821246670832E+00   -0.705351062772630399E+01
    0.144225203125749573E+03   -0.155341181105402404E+01    0.148087836916197868E+00   -0.231730296078213316E+01    0.252195742524828548E+01   -0.162172570441391439E+00   -0.387955095442124254E+00    0.320956481416830697E+00   -0.689251600514208995E+01
    0.105851792784914267E+03    0.423256299577742023E+00    0.187299021862319059E+00    0.118319253667943336E+01    0.244601102957197902E+01   -0.209332038853707214E+00   -0.192966111554563868E+01    0.199896918921801447E+00   -0.672589160368864469E+01
    0.106559047199413826E+03   -0.454951530522977876E-01    0.144027640309378369E+00   -0.560936779531421514E+00    0.274310954769234927E+01   -0.472392495212038632E+00   -0.113329730928315708E+01    0.431106657910482638E+00   -0.669799540608254240E+01
    0.112662167346017483E+03   -0.165754508877870643E+01    0.104760681199480787E+00   -0.258873258004239659E-01    0.250484509016978008E+01   -0.464861342776154984E-01   -0.211103341884714091E+01    0.119375916274148619E+00   -0.659986892491617372E+01
    0.156351087318976170E+03    0.257858403711168194E+00    0.866286397495116961E-01   -0.757827684173119742E+00    0.277367111262128985E+01   -0.497116843796066910E+00   -0.790684529199217501E+00    0.401746286281425488E-01   -0.653042479301253564E+01
    0.151123794242306815E+03    0.506429238258979009E+00    0.101809985041800943E+00   -0.120575123932196049E+01    0.241812533378451722E+01   -0.612317482265890334E+00   -0.103259896560944164E+01    0.275682023193631942E+00   -0.650337944011082314E+01
    0.133798807859420776E+03    0.718756437301635742E+00    0.185526900825561947E+00    0.926061630249023438E+00    0.273486751317977905E+01   -0.557277202606201172E-01   -0.116295343637466431E+01    0.100868976116180427E-02   -0.646795405886699015E+01
    0.197766959004973330E+03   -0.182025804791437285E+01    0.183245661251188519E+00   -0.104603890010990397E+01    0.268439744492169385E+01   -0.110574809565129328E-01   -0.220921771906860798E+00    0.168521540844124157E+00   -0.645875204377492018E+01
    0.102586185774541292E+03   -0.182258069709596016E+01    0.190105604343266454E+00   -0.625379794375229725E+00    0.275331895422882145E+01   -0.426719764155338410E+00   -0.108363313691522700E+01    0.939871417525871555E-01   -0.638743071166183540E+01
    0.127338208612078915E+03   -0.214909351107353430E+00    0.105483335892896671E+00   -0.137935613815039027E+01    0.226158973369194971E+01   -0.504264170570008385E+00   -0.175076631463170340E+01    0.141683129556197496E+00   -0.638076016948184055E+01
    0.109078732363921375E+03   -0.138183535709880578E+01    0.448492558920033299E-01   -0.212851077414192646E+01    0.289403454226189805E+01   -0.284000803744418828E+00   -0.169332184587832524E+01    0.197747462272135799E+00   -0.633942675717457149E+01
    0.112871891347470722E+03   -0.149652307340887081E+00    0.116812334785517766E+00    0.257887913983103623E-01    0.234763247486247195E+01   -0.347754098001695766E+00   -0.207846912282453200E+01    0.126107396902159163E+00   -0.627421568616561220E+01
