    0.200469009085246938E+03    0.372009838009714322E+00   -0.166009666065968897E+01    0.248515893711709845E+00   -0.314571058159939305E+02
    0.222952094242021133E+03   -0.796958447812859294E+00   -0.261469783310459425E+01    0.531791391645113354E+00   -0.306624266532480156E+02
    0.220096533576733009E+03   -0.511077248052581590E+00   -0.138528034585941473E+01    0.173019101318483692E+00   -0.306506169940577315E+02
    0.220552419126033783E+03    0.930450320243835449E+00   -0.147584497928619385E+01    0.250867028903961176E+00   -0.303340552667528947E+02
    0.170070018141986395E+03   -0.987981092964652974E+00   -0.303153172252002889E+00    0.633568344529321648E-01   -0.302837809233688198E+02
    0.165737525443743721E+03   -0.325515927639899116E+00   -0.325010804603174996E+00    0.449734972244072884E+00   -0.300211759401500125E+02
    0.164023222091542948E+03    0.540049162440568997E+00   -0.587096563658985104E+00    0.993752275805894203E-01   -0.298099585961061209E+02
    0.172680482268333435E+03    0.570253849029541016E+00   -0.949320793151855469E+00    0.484262759613990790E+00   -0.298087401989690512E+02
    0.182044922911693703E+03    0.709540267826470172E+00   -0.222736587012273191E+01    0.517103130168798164E+00   -0.297474254378364940E+02
    0.183373378000798397E+03    0.459740291186426120E+00   -0.147977144086998402E+01    0.278981763117912396E+00   -0.294879217493239238E+02
    0.208663535148738731E+03   -0.137588760407362121E+00    0.496141765904772214E+00    0.377047267701564326E-01   -0.292849562762499929E+02
    0.187209405004978180E+03   -0.394695878028869629E+00   -0.891979336738586426E+00    0.147269455718994136E+00   -0.292794762477771009E+02
    0.165866668625983721E+03    0.247332177173393619E+00    0.411795001743726630E+00    0.171830637992192836E+00   -0.292154267852710738E+02
    0.155130440538454081E+03    0.583343680845360701E-01   -0.234463723306818750E+00    0.584237788997631624E-01   -0.289659543341331833E+02
    0.223322756232366203E+03    0.698036333199429260E+00   -0.198857237463568604E+01    0.540625938493097591E+00   -0.289253550749648376E+02
    0.197038486991953562E+03    0.207163106174303779E+00   -0.121412276128427443E+01    0.179308033410680245E+00   -0.288788329895707214E+02
    0.187133362543286040E+03   -0.705107240772804622E+00   -0.202053741048152702E+01    0.503360655647188238E+00   -0.287684144069800212E+02
