luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
165.2825652027562 0.057388751423744555 0.15572048067422867 -1.5336171540806829 2.5461302159274544 -0.942688451216906 -1.0228243467309488 0.07284859188435891 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.08649498863879 -9.081590011520882
175.24156133706808 0.4863180622416693 0.145974300449046 -1.2915424706148733 2.8641740470964736 -1.176970844254552 -0.681123538301196 0.24673536530889653 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.024312987605455 -9.573573619403122
161.49810427693185 0.20057764558956462 0.16948191560004275 -1.3896334741125873 2.2213234383738327 -1.0543709159345351 -1.131605649006244 0.21877204104431 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.83967352299653 -9.343118703050676
180.88339610924464 0.5839644788808716 0.11964612206493307 -2.5644176462784323 2.2224157686886894 -0.3099436629368908 -2.445190310997524 0.29770547390177965 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.660071075394562 -9.941507319244304
183.56257088239 0.32109679701885085 0.1466660591736937 -0.6322119086956022 2.0940583759584768 -0.6419021311834738 -0.5535815524674357 0.4424208859832513 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.44687072249631 -10.487374040516181
156.59985972076439 0.06494611837529196 0.17662887607865246 -1.8096708503287928 2.2052912811217977 -0.5405811188703469 -1.1513809475586032 0.2084750313711598 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.371101261676188 -9.273524925570031
161.07367261728857 0.3359645504885391 0.1249451642788632 -2.407620127178514 2.5280068809499547 -0.7399149305692969 -2.244752027102006 0.027819105871510975 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -22.882241629197413 -9.214030168357478
183.75184330057803 0.15181033152291454 0.18996237895115514 -0.21242486302508778 2.7846608119788687 -0.9131037033988507 -1.327361228342226 0.09701962401963125 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -22.857843521302623 -8.934398596257305
163.3699966149885 0.22744510227033884 0.12418651856035752 -2.4611560659952767 2.5455215126077344 -0.8370933053499914 -1.6616182668040271 0.23724814936914534 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -22.83839878028128 -9.7055217558069
155.23544814451319 0.014393745699660745 0.1715281718673751 -1.5296760909875573 2.9582603543399313 -0.4673021480287298 -1.4590915791187309 0.44354271686456465 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -22.729715970829194 -10.340773873473376
