luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
150.80146587372207 -0.016751992664160748 0.16741802478237622 -2.5627451152419605 2.2330990593709696 -0.268315718758084 -0.08981733167581307 0.325530691685395 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.937045660688625 -9.71464131371684
159.83341351285299 -0.04641888435931411 0.1809584195756255 -2.0248884682300154 2.117750879794368 -0.11201828640234979 -0.8368465055921823 0.10927225905065809 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.85659985484361 -9.008511817929543
182.5582501074554 -0.021263924818294908 0.17622220652679899 -2.451582724106374 2.2584426372717368 -0.4998931455700206 -0.38551061358495575 0.005295868079364265 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.80659372758319 -8.832210785581042
169.5210127879795 -0.0022904905322305436 0.16603558610890834 -2.6188956249447015 2.5519689459515735 -0.4663928273034865 -1.0216863140430474 0.1291893759051858 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.32980243124611 -9.137670002729214
158.26699690553818 -0.025752781281993056 0.18391987366855134 -1.7255552126537574 2.160370864701828 -0.4088126171657507 -0.8635052341377745 0.18463339196668183 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.215185814858195 -9.170058680565383
165.59682253537068 -0.07139630592552319 0.16635088099867476 -2.498151160508308 2.3394508745254328 -0.2204877252094839 -0.4907382819631434 0.5069384240364933 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -52.02115171808533 -11.048372105110285
158.25317197594472 -0.06366443232871885 0.1658798561755256 -2.30727003425598 2.303053899259071 -0.4495548011325612 -0.781437832818999 0.18516097767230616 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -51.95597750498346 -9.273602718550636
173.97166089528676 -0.07187364691526207 0.15537782261202487 -2.659953234464044 2.2493815208536745 -0.1252816851833649 -0.04910634121025126 0.5449894144272164 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -51.72931152774694 -11.986556347864793
174.01296850358705 -0.06786341503917515 0.17666629343543083 -2.1447506373009886 2.34820095856892 -0.6277836239786723 -0.4788178921672497 0.07980675992047286 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -51.588822296230425 -8.97057926775358
177.13051284000016 -0.08653188124638102 0.16303104329044862 -2.9206764586587517 2.718216137517972 -0.2325054757278613 -1.3253408502163175 0.06137747386166582 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -51.55957569554986 -9.013397864089423
169.5584009948999 0.13804573088660643 0.14877897014117014 -2.862768901714221 2.1654599574642046 -0.4919862723808741 -0.6972264505049401 0.053348315602937166 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -51.51598685556264 -9.08854506057981
181.4805748352255 0.15548436648652178 0.14358676097417025 -2.7172023196296635 2.198628157553778 -0.5110230858176306 -0.9800989660207673 0.03606610608338996 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -51.238477909791406 -9.091060578662058
163.73070164449192 0.10401248710359243 0.14105839860887764 -2.879198555124468 2.0318916211647435 -0.09102923723587475 -0.6520223984150686 0.22114153641680587 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -51.199519096401914 -9.531940535674252
159.53535433569127 -0.08813264890835928 0.16496097983073904 -2.2598138947034734 2.493221980682215 -0.6388134897246864 -1.1814924235695867 0.014278884846433014 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -51.02450113199177 -8.91357290724233
157.2826327479219 0.00020498717910250042 0.1682357501738274 -1.9661868924096124 2.0537681507958907 -0.24734507159910368 -0.8903130709905414 0.10186607931294273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.957827397327094 -9.064805730944382
157.05492481851635 -0.010315197733434256 0.16798472976875353 -2.594849822366904 2.0924860651971766 -0.12383281859010964 -0.5154321220744844 0.27874924646836097 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.8212509856796 -9.537761730894537
164.29562934509934 -0.07874527796536111 0.16694713222847832 -2.909099630300179 2.4440367114851647 -0.14434598805867127 -1.155687903599632 0.10121631261537238 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.759856769954865 -9.071042729406782
174.13584364846793 -0.09132194945886979 0.15133170208692234 -2.5991521582434 2.182170749887414 -0.1754472437838972 -1.4019819512470746 0.23131020709987474 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.53864473945665 -9.491518286796405
167.77158268443299 -0.049167554746307206 0.1754921120405239 -2.2848667735265944 2.4923429608609693 -0.2212470919541083 -1.4094733854543318 0.1916804505917225 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.47984869373053 -9.234799466930493
159.00886364944563 -0.030974642330943436 0.18493011784309515 -1.7382427888415566 2.3022199350805677 -0.3229129564454567 -1.9286785452041897 0.03308736374808353 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.45371893691029 -8.834751307889213
180.77167745019224 -0.03293670877747906 0.16024680124440333 -2.0606535443190284 2.10942693152125 -0.3144798044769539 -1.5288643220825442 0.059807301921106254 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.4054169233136 -9.027405188638578
183.2024733612824 -0.001235756975400848 0.15264096565860047 -2.822916919132907 2.308219851369443 -0.2761099700444971 -0.7711872513804003 0.40429677182032453 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.345062379826054 -10.190537836075658
158.35978293343922 0.006697422637476788 0.17356297789506445 -2.130960137374597 2.1507060717762077 -0.32821862015120473 -0.9346085035361718 0.12803903615457501 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.33286604343052 -9.091166386605646
154.44284138907744 -0.05601117920544533 0.19202510355814204 -1.7096793793171023 2.228164483675216 -0.45854119543635496 -1.4339094269282588 0.13253690151079534 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.22979449124848 -9.001381911504703
166.52073822965954 -0.09651037719729261 0.1814408531208814 -1.9082838076956887 2.245009730588704 -0.5770078609189007 -0.9174469454554348 0.09123904218073944 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.139346934885126 -8.967679645781267
166.69381645194352 0.045939083763291866 0.15526538506730228 -2.601138820024659 2.3227214454832015 -0.2085336611334303 -1.1522650237642733 0.25625740580629686 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.08748992681625 -9.542010333008465
151.83829734943993 -0.09812239931781655 0.17051266627929196 -2.457113303512311 2.257925996565171 -0.35688198883169653 -0.6923596511074868 0.14624012482763088 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -50.02635158491357 -9.150544697063715
155.83233266388052 -0.09363031421921757 0.18536018323326353 -2.1091309955442457 2.158316941032624 -0.10281195344686056 -0.83455131896811 0.184298281623229 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.92765900089342 -9.161483020804864
151.34390924361477 0.07449635848885225 0.16102994591721498 -2.278673984612424 2.0597121330441346 -0.34591328470963667 -1.2428865640353994 0.03638362575477874 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.86956764851908 -8.977888842100723
171.7419094664274 -0.020717563783837364 0.15672988310559238 -2.7578185629056615 2.1858833777284303 -0.5696396184862178 -0.6197150384890291 0.14431814977959007 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.85844328654742 -9.229577533443976
181.7147987120461 -0.07942683764650964 0.1634435605121049 -2.853231326516358 2.481902344431618 -0.1148686490844808 -0.6842989807738391 0.4255796747895216 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.833749108028314 -10.25809735732603
