luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
143.69011798974384 -0.43411799719713184 0.15162885344590277 -0.9019861457456892 2.524659883431174 -0.30215771725225427 -1.7765692599284169 0.3927601441740687 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.177681852975107 -12.18388761550799
141.02447032928467 -0.4102829694747925 0.12237660573995636 -1.6203274726867676 2.671743154525757 -0.7591062784194946 -0.9685492515563965 0.08819701459407807 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.958566090980215 -11.405332437019043
111.48700647972993 -1.2460916440803018 0.10811635361813368 -2.440840746689973 2.691949187549916 -1.0806074769936465 -0.6702814819805663 0.05079914305748794 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.8018823746332 -11.454280918185761
138.19688233379097 -0.9871414245084238 0.1109042475288354 -2.518769868461429 2.056300798566684 -0.502923081613436 -0.8843766665017809 0.2387540144487221 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.62733122919287 -11.875745714880017
111.37484227501139 0.11722899588595403 0.14906423411360176 -2.822218158612399 2.1421641330012675 -0.31141209616359244 -0.6926243376324526 0.290023098774025 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.614246022404123 -11.74852869885189
121.82240117204081 -1.3486438466553605 0.1549305845108871 -0.9497772162653781 2.282744749380565 -0.5249262762513962 -0.39135848356995195 0.3147513487242049 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.571302877577335 -11.801872388615806
161.3554939280946 -1.053200279280116 0.1511905627274104 -1.5384480011467332 2.272338616185159 -0.1184237257603451 -0.7274237414997735 0.0887299678330212 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.558149212136364 -11.196311319571953
186.50209314874454 -0.13773354513575575 0.13933924063798556 -1.6474287619403438 2.1652872803969183 -0.23349581164337518 -1.880358554020356 0.1332414792449226 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.45221496471311 -11.373908634490931
168.78721520779663 0.14493350645156688 0.14862920082544398 -1.7910422640837051 2.896744889609953 -0.6820508326879433 -0.8840242511163079 0.12168553378581203 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.366726131165173 -11.283838459105985
113.83262276649475 -0.7352084517478943 0.15005492317041308 -0.8518105745315552 2.3979068994522095 -0.5367917418479919 -0.2135944962501526 0.338128467965126 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.330050851990748 -11.928715966420679
190.78691620045953 -0.85105661650027 0.14589836109170468 -1.2328849700119782 2.7484700666849564 -0.40531079445258467 -0.20411913480403987 0.27253605550345744 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.30605874406729 -11.709753783407129
154.99519840544184 -1.7714216935318878 0.15987599062808563 -2.551268769779089 2.312367072419775 -0.4455249880935295 -0.3045680739184333 0.24619421510993725 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.207480191499016 -11.534779427140233
132.05980922378185 0.21863413676277732 0.057498448312432796 -2.7877584751808997 2.1236423810939677 -0.5561600873429953 -0.4716601916071199 0.38626962121913 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.16836231852669 -13.114788338336464
120.3771959863962 -0.8317861431735016 0.17339998352985356 -0.61964749347784 2.459489706728775 -0.18955966816097103 -1.9146010319938385 0.11440016145595772 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.137600687410664 -11.114989106833416
101.21632795418483 -0.11419341899764035 0.11157459463477028 -1.4236527708841848 2.2122733467841122 -0.31940181649088295 -1.0323890337129877 0.4242752480683966 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.134338522018101 -12.681770078711107
171.25762497048697 0.27137956542481856 0.11774273126583228 -2.343109217640508 2.76092347901378 -0.6214902576241963 -0.6488357237608842 0.3605851073596164 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.13352033768222 -12.27053949762468
125.62098444109142 -0.5172771793468312 0.13444479919825045 -1.5238843611385247 2.4357743628664092 -0.12411653201740158 -1.996898227700456 0.5275472708285308 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.04236813806235 -13.690918863460912
175.10639467190236 0.7047606130050332 0.1124258113130508 -1.9011936409939736 2.502130459495046 -0.3732280028599644 -0.8182830270254109 0.3965359529052386 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.038086195198769 -12.502545312725234
116.87029440090402 -0.4511608157154996 0.11884100325557151 -1.0211601729497184 2.203907987318397 -0.06052978356876215 -2.1879165124045103 0.19173261854849005 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.982412582165074 -11.675085117830953
110.19124174303673 0.23059388072059672 0.08423702376184664 -2.5690683653906428 2.407243085073732 -0.8056219491526493 -1.0901862840050307 0.380705367573336 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.981526684078851 -12.704087355932332
132.1890528023762 0.17179199019618707 0.16271174108208453 -1.2272463952641903 2.8883808608461536 -0.6987213490801949 -0.23004655688864828 0.1938588841853349 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.91872840910594 -11.368554164752322
111.8299654706534 0.4372736393157588 0.1229096083492241 -2.61848973955247 2.479612643496451 -0.6783024652985006 -0.1174666408314291 0.23712515724151034 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.894633759915292 -11.768561865623422
115.99801706366117 -1.5141620196436487 0.12831954174511886 -2.0453759015700985 2.160044546804918 -0.8676512452139153 -0.3687939963809548 0.16057854116647194 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.873619507521912 -11.520074965880022
124.50964105804147 -1.4776763987872492 0.19203569177783344 -0.5008235026526684 2.849478926192365 -0.38791737274261573 -0.9217180751472958 0.047157582925781635 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.86397012665006 -10.877055321918148
128.72641478234203 -1.9138285267120179 0.11475499759466437 -1.7132764180297282 2.429760498598709 -0.8497976895590251 -0.5900246077987705 0.032511314765448565 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.835095153739008 -11.360475985849858
116.92571201938048 -0.6193548689980601 0.1209494343228871 -0.9320207802933815 2.1646271998667577 -0.3797293348845434 -1.5163738074769426 0.1257211996290089 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.795784823125576 -11.49766960518171
104.92105940624633 -0.511373240781132 0.19243469956437076 -0.44808298254042045 2.4981553669682732 -0.5529413056094947 -0.9443005352630749 0.23168909168233945 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.72800213924157 -11.307830890505286
137.26066457147402 0.6615373721007232 0.15206997175255715 -0.8639410414731521 2.5944630783810085 -0.5317415917798218 -1.4960011022690778 0.07327864903271482 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.726330758252486 -11.159109794767458
132.9045759056144 -1.2416572123939635 0.14350169345896938 -0.5624115122794042 2.244106770767283 -0.054187545699805995 -1.2370346562318453 0.3244553878673071 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.71255507146152 -11.916324878949725
174.63014131519972 -0.6313985002673681 0.15178968828008296 -1.522955399667412 2.8546581788141587 -0.1447496242794588 -2.1494362091633072 0.1580749467898688 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.662387039813261 -11.347138836853304
122.09551223120525 -0.30738817419791653 0.0857542257331398 -1.937383220608101 2.174932936601895 -0.9615744364970422 -0.8705731569068518 0.006682732462838513 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.651320760281207 -11.604088757768018
102.34904792843156 -0.8176625766390362 0.17216286545800485 -1.0630977171250477 2.651851076187784 -0.018977295214226864 -2.213369761109246 0.22123539405209067 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.625482100400117 -11.387691517891694
192.20506416029292 -0.7950838980038628 0.19378113763725988 -1.658350209959567 2.6599462605160706 -0.12764039915629244 -1.4451214330213644 0.1478107195842599 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.567683971946165 -11.080857322339464
154.60883357357085 -1.3705618478373032 0.17325503551225083 -0.9847738533817112 2.9049661649023806 -0.4010089544731392 -0.09117784996212475 0.02716362625116846 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.535341336728512 -10.941466399881897
139.97086801023391 -1.350180358415916 0.19193815397814384 -1.8085138150776492 2.572103929713528 -0.051885189172678814 -0.5489422287799322 0.2880741508457629 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.51896343935761 -11.491296074718424
127.30170086618706 -0.387287846219619 0.11059248500867504 -2.1959988304312645 2.7970688901373113 -0.7661687066349367 -0.2267942889969996 0.19839101356283337 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.516104445416204 -11.764349933577694
127.81024692845101 -0.6109831358487823 0.1501238411326141 -1.4937391215104638 2.261186713890174 -0.7324429612724117 -0.7207973326927588 0.18569335872417808 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.508539372128674 -11.42707470332289
147.6015856857986 -1.8592825668415212 0.15485863417007986 -1.8500691143127355 2.41014960381869 -0.12147596178443809 -0.8972983240384065 0.22132681037090307 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.508341737977942 -11.492935300204023
125.8383088657452 -0.8966700874103437 0.1874747447334606 -1.1819042184990276 2.4692502577346476 -0.5962192317706081 -0.34512825401811087 0.22376916646929337 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.506943384846155 -11.310649570990204
103.60647570332456 -0.7601730862434528 0.13204368555146972 -1.3183073130969838 2.5335863686753672 -0.76669318263431 -1.0747429029250368 0.048285828280686074 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.504490477340548 -11.25050786528686
163.94090338946194 -0.27054623760621976 0.10926643233185492 -1.7999841973227488 2.248642494405161 -0.5858863192939721 -0.44949161556636774 0.26084149705815624 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.488245137229642 -11.959056903940024
100.18844344486169 -0.07924414602108554 0.18196919542814552 -0.5278553940636623 2.625342171981239 -0.33823034021286746 -1.0275718618277605 0.33562191652289575 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.487607902002729 -11.72700675615919
146.60887037909734 -1.2493313764491392 0.11398914450352704 -2.7224787881372094 2.2698642548130876 -0.7345957134702568 -0.7330213831667907 0.24746757013221712 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.48186263251349 -11.87488867000236
172.16666796587566 -0.40196616015382913 0.1318461827818126 -1.2783184899711113 2.4288802653578783 -0.5455216465804371 -0.8852716757356891 0.07713816331883337 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.477271803086825 -11.30861898635052
128.86811796222173 -1.1165319216303513 0.14082224341167132 -2.321823003897618 2.3790499963184097 -0.40264425718889996 -0.6718073662595847 0.13613861059347035 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.476557282422089 -11.370009964130228
151.12307200362704 -0.905068014509522 0.14030600958722622 -2.7286574435201687 2.786555103374967 -0.3977440356749651 -0.4664963526382877 0.13817520333668395 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.4690718718902 -11.378337550251956
148.56232929831856 0.12433539993190745 0.12519307227943996 -2.453102261904271 2.993340336367473 -0.7387925241966071 -0.5422636569812251 0.17300115040406305 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.456649555532296 -11.575238535688003
153.56845457491318 -0.7994169668261213 0.10219643408081007 -2.73273212545647 2.01196727946609 -0.0022722436328463935 -0.31628213765804913 0.1458918528206245 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.425627530386125 -11.711655653427515
181.09757900238037 -0.7124792337417603 0.16409586897174602 -1.279480218887329 2.9814330339431763 -0.1841152310371399 -1.3139058351516724 0.4337936762094498 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.414588611207112 -12.36484602494533
136.33363298304084 0.8737172921652778 0.12550633058870808 -2.491932544670922 2.7722719704485814 -0.5805703428458941 -0.3944257197950254 0.5347829997469484 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.386259360161882 -13.935257020074012
100.63754063877394 -0.3021490494450516 0.13158266288751347 -2.547180787280113 2.5313292566622447 -1.0387654370081536 -1.0214308996238852 0.019231684567145208 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.35665811541386 -11.200032357708096
154.59421751657453 -0.7642065512960163 0.13289046149038977 -1.1644477350231055 2.307308471008425 -0.06987107144231297 -1.0138371664921326 0.32579394252877864 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.321889675571514 -11.998070318161853
161.6001345653548 -0.1456176639909108 0.11007046026016873 -2.2194957135997306 2.754335783039032 -0.4658973068584258 -0.16623617089374942 0.44782939906954067 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.303833568570017 -12.868469344251189
159.20297422955343 0.16289053474898862 0.15200283723968536 -1.8757834092689813 2.483985186095945 -0.5424826581152362 -1.3441551704778154 0.1895597028570954 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.2642230817604 -11.42477928690865
174.8460094156107 -0.059136611681854134 0.1836514530044349 -1.585415277667788 2.807324962386918 -0.21123161813643865 -0.8454571304596996 0.3087160664963471 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.247383234294773 -11.610279410967665
133.14258084586814 -1.6786178680395538 0.12972664861375155 -1.6571517057725145 2.5713253304881487 -0.695954954851767 -1.1367477803669863 0.07732973799105797 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.24482483758558 -11.325119795931665
187.98101891915238 0.8078290571992266 0.09724606539642167 -2.185358269068218 2.081333692886224 -0.12914745523589 -1.009810542930436 0.4176221346645454 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.233623988811608 -12.774783761420911
136.59394393519693 -0.5110489354887675 0.17169653078253577 -0.7910920377607464 2.670226111972873 -0.2215344240817294 -0.21839036232997255 0.34270811144114915 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.225299944571443 -11.814893378361647
163.62903889401133 0.48621700535242685 0.09135993866259536 -2.1341756745731186 2.16613105400846 -0.529073427838227 -1.0423648561032577 0.22940401696170906 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.219921166519434 -12.041308299859633
115.78287579779875 -0.23967198222579866 0.17366385561818062 -0.9529787029252828 2.763953417132292 -0.6790815437266828 -0.8018318261140602 0.08277208800133394 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.20592352849982 -11.046706896057852
115.29063925622879 -0.3532423466398036 0.1265877165211578 -1.6658151093403866 2.6036691045301366 -0.6539481022257059 -0.19159147184484082 0.3221773347256643 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.178767774231043 -12.031828124612908
192.35821248521302 -0.49333350976531287 0.18455877182346334 -1.9426505952037427 2.8961163777058907 -0.24268701993795405 -0.5213078292870952 0.06056673150809708 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.172455074588324 -10.942159182494384
182.9997420310974 -0.7487303614616394 0.17963261098704253 -1.9712605476379395 2.8618159890174866 -0.24872106313705444 -0.4569847583770752 0.03527667689323426 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.1704464623425 -10.920684957004152
135.82220558632844 -0.8184181595356685 0.13706840212486934 -1.3861108408775262 2.50752851960425 -0.15857374858249695 -2.061257992770112 0.307834831920904 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.12125336710472 -11.897008181155556
135.82220558632844 -0.8184181595356685 0.13706840212486934 -1.3861108408775262 2.50752851960425 -0.15857374858249695 -2.061257992770112 0.307834831920904 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.12125336710472 -11.897008181155556
152.4502202824954 -1.0010077002834135 0.134436292378733 -1.08761920685812 2.3529930062213067 -0.22053954565023393 -1.444163674157181 0.2501470325649891 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.116882512455431 -11.719029344960534
115.57532727280048 -0.6609361840388916 0.11165460716151075 -1.595531980111259 2.3968846951048053 -0.24404193082039916 -1.5774561829206504 0.4876004034333534 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.11615753855117 -13.238820245522172
115.57532727280048 -0.6609361840388916 0.11165460716151075 -1.595531980111259 2.3968846951048053 -0.24404193082039916 -1.5774561829206504 0.4876004034333534 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.11615753855117 -13.238820245522172
125.7867979444043 -0.1849281748086411 0.1128817715694351 -2.1254598858991716 2.3346351232015436 -0.17721753195217627 -1.07129874213285 0.5254795213741266 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.112609344493615 -13.819772008755482
137.39155646904024 -0.13022965241853868 0.1472187879377854 -1.9878280034716755 2.792199422471036 -0.3877202137003444 -1.6775371504795906 0.23866185314615226 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.096633312806727 -11.593780930771944
130.69113830470585 -1.831852733139041 0.11390337405885358 -2.4700483988775956 2.5199426156502023 -0.7914984728487182 -1.1596648327667878 0.05249014945562716 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.076150179014363 -11.405599957045121
158.37875857919263 -1.2356478261631783 0.16818384446942666 -1.616605728665808 2.301089648726935 -0.48238997827348395 -0.8169271685508419 0.16218488120339802 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.060693166661437 -11.255421974943191
113.64023580266135 -1.4482404971221614 0.15513818696223006 -1.286060142530261 2.508507731904321 -0.53671117207386 -0.25160121606495567 0.04949360795029831 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.039595654623117 -11.092738435260276
140.53105976154845 -1.9744568637410287 0.14447292043917995 -1.394571059472701 2.221343260346985 -0.1609604533282809 -2.034344521422938 0.19133689779481464 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.028125673290454 -11.479866705392977
171.80966107072354 -0.3785504735356633 0.10265624337375855 -2.407977223717299 2.990219130124257 -0.19165672881810725 -1.2647258012250062 0.4267788038207319 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -8.015733588878344 -12.781804951133253
147.43039595439834 -1.3181490929262634 0.16439299421596323 -2.811356467320371 2.2492743735031855 -0.3069896648323125 -0.38914584099866634 0.03198728495134692 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.990486646570162 -11.002357854950366
151.26418471336365 0.49513280391693115 0.1589266252036674 -0.8863584995269775 2.255760431289673 -0.5792006850242615 -1.3694005608558655 0.06446928105354309 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.986640821574783 -11.097868101227485
129.3388909699225 -0.6282719655249163 0.15656575088103877 -0.643413403457124 2.239092781338525 -0.3777201691672989 -0.3763774192379712 0.1967766661396848 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.974424806043878 -11.414468507591303
129.3388909699225 -0.6282719655249163 0.15656575088103877 -0.643413403457124 2.239092781338525 -0.3777201691672989 -0.3763774192379712 0.1967766661396848 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.974424806043878 -11.414468507591303
150.10288162646734 -0.37644620479595403 0.13017410081844302 -1.257080028163145 2.2596401064921987 -0.3074692608220708 -1.0162117367153343 0.1891469346205478 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.954028841587743 -11.577700121986975
184.07972974947324 -0.3238014912648144 0.16618652172209128 -1.6954910304969997 2.5778852163824344 -0.0915617534586941 -0.33778246068338236 0.2738426019765785 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.949478822277186 -11.584976869946432
184.07972974947324 -0.3238014912648144 0.16618652172209128 -1.6954910304969997 2.5778852163824344 -0.0915617534586941 -0.33778246068338236 0.2738426019765785 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.949478822277186 -11.584976869946432
109.22047265635602 -1.9657135981854643 0.06162881239269237 -2.326079486942835 2.116513557091915 -0.20941297958352312 -0.47934338262348364 0.3895186259340839 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.93830815138811 -13.06310850683049
169.90956861881415 -1.1612666885382092 0.11352868534153861 -2.9668984554447637 2.2415756856220903 -0.26575680492082254 -1.4472668975436425 0.056445088574008546 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.913591289008788 -11.41651674731445
187.26080521220044 -0.6890271672385035 0.15206653740990056 -2.6341423232107775 2.8069040612057137 -0.2840248351653001 -1.381580972488939 0.009751990032106765 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.910506478174458 -11.03932723083111
112.25042532403212 -1.669368120953816 0.14742665916252373 -1.443377422111356 2.415261297673215 -0.06851336672633579 -2.0465743195986255 0.1319085900030948 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.896389980190837 -11.314845910543909
163.02597522735596 -1.494437038898468 0.16835226871677478 -1.637256145477295 2.397878348827362 -0.2563167214393616 -0.425321102142334 0.04532962739467621 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.892230345037419 -11.003778139432589
118.08899449462344 -0.3380368993963434 0.14598197459285994 -1.7228786094336574 2.5104675418531315 -0.5655078146936776 -0.22076394534476718 0.49951571985846466 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.885072868950722 -13.123640800293575
111.37424609124675 -0.9090763683929366 0.15471414345123222 -1.6466011384463615 2.6334462226732773 -0.4946097392388733 -1.3302129347524898 0.05551748252011152 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.883865740738708 -11.107040427349208
110.37839711261702 -0.9649975785415166 0.19515168830650276 -1.1993683041337166 2.634619200694316 -0.1538251968406823 -1.18471026200968 0.30729086755731316 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.881281476791937 -11.544879350838437
174.6692913902204 -0.5189214862949278 0.15785790007210823 -2.2546713926833455 2.5943372096595994 -0.20459217941302876 -0.8653717917638635 0.15509165318311907 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.880920985411999 -11.301078606869991
137.6440053074319 0.1169904553805714 0.13538050622015224 -2.7142779857762327 2.8780268324647422 -0.7226507074854958 -0.6293839897720908 0.23271612924801766 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.869138938710114 -11.65939436033724
195.9671750372807 0.22838112125316856 0.1847756588497693 -0.885810592059884 2.522420423037114 -0.24370292500666801 -0.3033546381703296 0.11908106688500857 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.859356367177213 -11.06240108861747
