luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
173.55110155681155 1.3543108819818777 -0.8783653314187674 0.9707105057136061 -1.820236651708625 -2.663115722980748 0.5489788032702032 -43.392791182652864 -12.148724325319924
161.31451451179316 1.0512186437024722 -0.9092036768387737 0.8857649630734414 -1.9191350199615227 -2.6665553048183797 0.5044249347156212 -42.87935148237786 -11.083224829873414
184.2022949240709 1.4893320355381285 -0.8337882102290686 0.9728669136640304 -1.9062243506421062 -2.561467088981907 0.5477645800536298 -41.8930646051442 -12.098180538221174
194.22248390644717 1.453303883853183 -0.8218496905265659 0.6389125799633484 -1.919412712941233 -2.5907703861258726 0.5188454244992012 -41.14242002436223 -11.321664544039653
170.21688989611474 1.1189043783723382 -0.934593664863427 0.6976484760527084 -1.9444391522939408 -2.5896640857044875 0.4885599258365865 -40.79773532860044 -10.873454675653935
191.6481680421049 1.4401492472036126 -0.5137555921352117 0.18032662794740784 -1.9985405698719165 -2.8086263788483095 0.48198054451025135 -40.71984568143938 -10.797906320971833
193.39177406340804 1.3045687523106477 -0.7316976834734239 0.025925704919022685 -1.8974025654064453 -2.7971655111575675 0.512838257121628 -40.656792048009706 -11.215352310856298
178.37278673777251 1.268276424564914 -0.6149287486078584 0.8592246534753363 -1.8982176558179449 -2.9154164025376126 0.46067970443067136 -40.605806770754505 -10.58636739410957
193.09335376307283 1.3285620187210683 -0.9366850623783569 0.865660910707363 -1.9241854137228545 -2.5351396549173857 0.495659573435126 -40.469439040371185 -10.961937137432852
196.492416082174 1.0720164794961928 -0.9187674205851706 0.4044310301537637 -1.8991723562047378 -2.823286808991552 0.5422173088823616 -40.43693243270278 -11.895097162536752
177.29137270576817 1.1242682241454351 -0.8664000081163584 -0.2693260462115097 -1.979498036793145 -2.6663064592955106 0.5277035651590476 -40.39491150411876 -11.502472039843349
190.70345127294888 1.527394313784238 -0.42817092561529113 0.7673870122530304 -1.9874708196780144 -2.9039940490603025 0.537403882949162 -40.19685263697733 -11.747128666878641
171.49536648409546 1.3359246501850028 -0.7913929012602603 0.921734038229495 -1.9046325319393689 -2.7031779133527722 0.5664545661802047 -40.13108364996082 -13.519742281117425
178.6495918784538 1.0032181674749419 -0.902048545535049 0.6756339489420409 -1.9165485049339832 -2.8312341276254274 0.4965195843693398 -40.107095239754955 -10.973207158284044
183.4341806250425 1.088247086826614 -0.7095732828783072 0.10688459456088362 -1.9621961935272971 -2.8543943994926435 0.46221238719636343 -40.00538030882656 -10.60018129690882
183.73285746069848 1.5051471189121455 -0.4429227815967095 -0.0556500132502149 -1.9668119877388626 -2.9119625129616495 0.5617245372832083 -39.99166207316109 -12.934417876798399
191.74765424184585 1.0550307741913594 -0.8139235425111755 0.18863089052376036 -1.9770015024148704 -2.748954042723141 0.4499812410172961 -39.96576388419952 -10.494918162811198
195.22640410540635 1.19514371455446 -0.7320417996798058 0.11054654738836556 -1.9431306647408961 -2.874701926138472 0.5087717890463842 -39.83329855639676 -11.149308840357225
170.862908797549 1.1227400090854245 -0.91996348995191 0.7452653697595562 -1.9624486731009538 -2.602359209708682 0.46039231783077955 -39.7747363893271 -10.58379832106951
190.33006994046795 1.368866399739729 -0.7378608107099658 0.23369002046259757 -1.9030948973097042 -2.7437547223310195 0.5389443397715271 -39.71802990480137 -11.79214479394684
197.23081304551536 1.2810526265501774 -0.8088071697371761 0.16160946566783752 -1.9646648934140227 -2.6253400642822644 0.5040246383943496 -39.683644245803016 -11.077353231515543
196.7599695238607 1.5368260933678801 -0.4709700076744606 0.5780738660327573 -1.9926465365214785 -2.85192630510271 0.537973201385229 -39.67836603612524 -11.763530490216443
187.3902562359668 1.2951491352344773 -0.749297522407072 0.6209606594843455 -1.8671892220816084 -2.789765223050303 0.5223889127686837 -39.647922368783625 -11.390121055336209
185.34675664472414 1.1963696046419259 -0.7887086333529878 0.9719775827423129 -1.9316466261272274 -2.719779910708604 0.4283928459890502 -39.37969123638667 -10.332502801835421
184.37181841119207 1.3041030959871898 -0.5131328899628032 0.5953443839266632 -1.9116176923047665 -2.9607666499148317 0.5683970189475597 -39.37594889785147 -13.915326434149655
170.17531244595148 1.0162581271123956 -0.8252156570353008 0.5888382738073883 -1.9902845261867568 -2.8179184813833276 0.4624768481166409 -39.37273941927968 -10.602584278406889
160.0042970163873 1.1239432719906908 -0.7283202082553016 0.7638569209902113 -1.9694786538415434 -2.787185030555753 0.4713920436291849 -39.36216800995573 -10.687166491121713
176.96789761796563 1.2219438388158175 -0.6052165460356924 0.03732405525672311 -1.9866913376759805 -2.9323176124261012 0.5415527874113529 -39.3460128355833 -11.87331938823025
164.3072064556636 1.0436069883538692 -0.9281090671036412 0.22056056944897406 -1.9061460880768686 -2.734103281769899 0.5401927141832747 -39.34251532867797 -11.830173086253103
150.6060375649417 1.0273373635905494 -0.6861033259292313 0.7793664542284975 -1.899999742213154 -2.9563982495841037 0.537037731149546 -39.33660831530398 -11.73672038077518
198.8321088161158 1.5752656638739155 -0.6963799348458619 0.7028137569691442 -1.9455888246273059 -2.5713616184314163 0.5681974169173508 -39.227559071605015 -13.866666424888377
193.69749258402723 1.3567894425091864 -0.5620607890641443 -0.024414426091385222 -1.9288284393608002 -2.894222889962159 0.5398313254042267 -39.1321574161918 -11.819014856368714
166.84329769039167 1.2663664400691461 -0.5298993638323262 0.9875628087895687 -1.9885042177661816 -2.905968124834326 0.4910391193912364 -39.10017098428079 -10.90347120551904
182.17294890144152 1.1871307387304555 -0.7974492076217039 -0.024797500176646725 -1.969169852484874 -2.7738090175339734 0.5528884947804338 -39.078937686243094 -12.331361477967679
196.91801965308562 1.4499548346340685 -0.6431697129347985 0.18336707963767607 -1.9292111114737662 -2.7635928216555983 0.5374783359121272 -39.03778987720304 -11.749258396681114
192.09414818210752 1.5668757935314508 -0.4393931689978151 0.9399892748502285 -1.921757103340054 -2.8883763918191745 0.5373638813599001 -39.02160300498537 -11.74598629027971
193.10729149113925 1.2338620426489502 -0.9379934445046125 -0.22715997013341083 -1.9261592589216434 -2.602072220789306 0.5601636478954481 -39.02154257060313 -12.797954578818633
171.71316427698457 1.1646041975179098 -0.9882036843734012 0.37053245727345363 -1.929274749953255 -2.5624090065794354 0.5551194390992774 -38.94956265211476 -12.452783558427308
164.92679272536438 1.2610304319060017 -0.8832723584561314 0.8780813486155719 -1.956924704768885 -2.5784813607787385 0.5605164321844496 -38.919811869052886 -12.827209190787574
198.7815682264624 1.0819634435071155 -0.7934858603216841 -0.12328899770378676 -1.9668813642307994 -2.7946758181327254 0.4266601696823282 -38.89832890899798 -10.320542732848622
171.44852546104283 1.129874507676949 -0.7320548373680364 -0.44337259813864227 -1.9713383241833469 -2.8277710557536277 0.5620692315449801 -38.87998911686794 -12.967239109832473
198.5638138069189 1.5706858626774889 -0.57608778044993 0.19582418046309202 -1.9796985913319503 -2.7217428257765532 0.5650442464541946 -38.878867469097386 -13.30688297846104
180.0133162178713 1.0030772462632798 -0.7858611130520667 0.6925523043483226 -1.9027581132058635 -2.984039611941698 0.5442187774951628 -38.87802975394517 -11.963709893276674
177.62329078569257 1.0690772245731939 -0.8421772047718693 -0.26287381529092 -1.907792962225259 -2.8398309109419952 0.5479619334040149 -38.85582049244431 -12.106223757818714
195.4161970405799 1.4814037955446655 -0.4464218937072302 0.900814141922667 -1.934497592225862 -2.90450297705326 0.49017526256275074 -38.83794001427335 -10.892909581961826
178.07298010581863 1.1344351969225226 -0.8142593791369728 0.5412756253991162 -1.941795638131429 -2.7993400370926866 0.5219632546765641 -38.69163173690832 -11.381645797499207
152.47346333912358 1.005799919233428 -0.6148691107125684 0.8287485727420898 -1.943076616663584 -2.997899905005317 0.5348331923776386 -38.686507204624704 -11.676244896290353
162.28259474901316 1.1834082038051166 -0.5635855670474501 0.8065114139343494 -1.9641781262106826 -2.968689113051032 0.5008106882668899 -38.666385591845405 -11.031419995455895
163.54785763972873 1.1212442960647901 -0.6708229749744553 0.54509601706122 -1.9271703310561268 -2.92849613619256 0.5040584534708296 -38.63794116782414 -11.077847904451477
171.3396357764854 1.036369911312361 -0.8861121762231696 -0.0507493624179447 -1.9874368041453463 -2.692345646658979 0.5257798516078256 -38.61964065484947 -11.460332964191105
191.98512752055655 1.302505821532937 -0.7084647832306044 0.3417494664829519 -1.967202283316607 -2.763960725171577 0.5044402881858073 -38.58072683126272 -11.083450724535236
186.04140201299265 1.0988934297057023 -0.9299187051618231 -0.3104333143560347 -1.9389834489863689 -2.6907467923967694 0.5327019934520276 -38.57601197497066 -11.621064807273962
193.76431123501737 1.1127574073029196 -0.7806421742802836 -0.45751002352050296 -1.9515661082299214 -2.8479900433252654 0.5035951243110877 -38.535365108370506 -11.071091170809265
158.33898970645222 1.23180403476668 -0.6382523983742009 0.9386299756998802 -1.954414684703522 -2.8454262203699754 0.5345639932114492 -38.504829787351035 -11.669104571037654
196.6586396590696 1.252125980047037 -0.6070199700106673 -0.2716292088075347 -1.922075643857178 -2.9737522238023866 0.5236262575830715 -38.46782243238871 -11.41517367798579
155.32726596653836 1.1420164360108802 -0.9084937340019262 0.8339877730789103 -1.9556990194134267 -2.595086826135516 0.5587282615767041 -38.46480543869472 -12.687034967471282
185.20809361691636 1.256596096135109 -0.7883079219562379 0.6092555354937774 -1.9834635014110311 -2.7028489258533677 0.5273812713139195 -38.420016123216136 -11.495287184598938
199.9955178272654 1.0663527183258057 -0.7988163168010124 0.0215725754458842 -1.882517040940252 -2.910278977736038 0.46695687215904624 -38.38717683866147 -10.64419404584232
