luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
174.46336697121737 3.3386767526709855 0.020848782495455742 0.894124069563512 -1.856022907814893 -2.007969487757549 0.5010724182957074 -27.98382543444629 -11.035082688019687
199.53104961407755 1.9438889243405064 -0.637567677333113 -0.405001177275107 -1.8764997401752577 -2.4523634831707732 0.5704346426623788 -26.73611183896817 -14.626691700813932
181.10457781929244 4.723466329970627 0.7850812752020391 0.6264603883302158 -1.7824274230486892 -2.372883758557832 0.49686827721334065 -25.907434228956056 -10.977813043440698
184.30197530782314 2.128574229639254 0.31245545577639744 0.7739338944270422 -1.8148586605879644 -2.9924284793810956 0.1249781932048692 -25.70355805479675 -9.19886399178043
191.862798724004 2.0175854370211406 -0.5046872790779384 0.4684410388239426 -1.986472190447939 -2.23697292449837 0.5080890225733661 -25.427066619258966 -11.138635442105118
196.0308931498468 2.3663099105587597 0.3863976133237763 0.7785937927334805 -1.8805949680710277 -2.9712456083937178 0.23893407015799054 -25.423636446015845 -9.492825080066197
189.47618186201856 4.351312056525956 0.9533225168386124 -0.23061608443145576 -1.8747650657654822 -2.459873193321453 0.4799886122596224 -25.34846551470401 -10.776115565811768
193.00904843014263 2.603564849638153 -0.15239003116068572 -0.4283196798730564 -1.9252063934206622 -2.1239057740720093 0.5034961141479 -25.160195668672394 -11.069653205945732
196.42673981470026 2.6194511858056906 0.10657788837552573 0.3324005794413183 -1.7170814985987146 -2.900263049342157 0.3621174215146194 -24.881096813538576 -9.953913542780631
160.2968130805835 4.770514005484367 1.6403684161281262 -0.09330566116204198 -1.8900789103240005 -2.690821487395514 0.4675075697955618 -24.822388760181056 -10.649430430027323
188.9448992608768 1.6515775314139867 -0.8786574991136146 0.7916995322947695 -1.5542381791877393 -2.4304871414989058 0.3858423372744045 -24.506766748465605 -10.073625405997221
192.61998112053868 4.3324054507621055 1.3684153483701884 0.10105717600810316 -1.8532429390934249 -2.7811616264879992 0.4377215210891204 -24.488389132256753 -10.399475480677893
197.77846219686404 1.1819205996322721 -0.7096060348848299 -0.1258496195183012 -1.8164069111914503 -2.727655648408236 0.23075994551234966 -24.302280518288917 -9.468608070242544
180.7049965233161 1.1807973906688336 -0.725729373857381 -0.8121695110792679 -1.5854611267852448 -2.9650576995015916 0.4473398171603358 -24.25124202238539 -10.473570696655345
180.1524285215795 2.9721210408199426 -0.07812874914943757 0.2944223653841842 -1.765442286422039 -2.3705364046281185 0.5306648247966884 -24.227797615809678 -11.57102147752032
174.26254432770477 2.1110694580291947 0.1742959604675698 0.1779376184776078 -1.9364518515801565 -2.636628651445295 0.44911025801097193 -24.189071321875836 -10.487828569646837
186.2811879049362 3.344002507730115 0.07170846003433762 0.6307621153661778 -1.8058454066858798 -2.078463143295401 0.4667572546272307 -24.118872262276714 -10.642302705713472
163.5346419258771 1.749275745097742 -0.9253233477325333 0.8473596490748188 -1.6421531897268586 -2.207125468663998 0.4628454288887691 -24.02235980595124 -10.605942989383056
147.7853145158724 3.957281425292162 0.8612473270054979 0.6251369004816878 -1.8262299680420566 -2.501547050572178 0.5069902514657096 -23.96513188620189 -11.121694473296838
176.13137320630634 3.1862645892822927 0.21649004896755764 0.8691691312538468 -1.901462958699082 -2.086750994397264 0.47067898852361467 -23.879508802208566 -10.680131896572826
141.5495519633435 4.211888204694444 1.410081796836275 0.18970002772819772 -1.9673486277152246 -2.4137835820206415 0.533918610599008 -23.758953872091624 -11.652191048568929
194.52122566803558 3.0139422616939915 0.170895842316251 -0.02737986085556443 -1.8938054437701433 -2.149231808255048 0.5223797913101327 -23.697473371940095 -11.389938683239711
164.7352266145599 2.0739749436373858 -0.3084211709974507 0.5006328983388699 -1.9638112095572922 -2.2009594589809343 0.4687018738152149 -23.681261093532214 -10.660881735314522
198.58332716044407 1.8179002749385207 -0.7570411636063907 0.9442814950076213 -1.6698741425159818 -2.662794608907066 0.5544115014784596 -23.563305429793576 -12.412633198167333
182.96819061614008 4.977929752375103 1.7681980200805452 0.4247284769129216 -1.9397260641175282 -2.5034615508863025 0.39714443802220367 -23.39096523442076 -10.136120518006761
198.20481678680216 1.504690005451848 -0.44461343127776154 -0.07034061768524769 -1.7194934166907783 -2.875781981141666 0.283964028272471 -23.363022825253996 -9.63789265457861
182.55769315938247 1.5198940967866519 -0.29044124580090513 -1.040955292659366 -1.8056001463331428 -2.9754448678818743 0.40211260807459515 -23.310629818376665 -10.164878230376589
153.988148520748 1.4686611837492762 -0.36892038570637264 -1.1629863523051704 -1.918360192947289 -2.7898480667572327 0.5340407096445985 -23.274647758794977 -11.655369030563358
183.30612526683385 1.8153824721864944 -0.4477742496774282 0.8026990537456848 -1.4885607015496451 -2.9863817760668994 0.38562812028404875 -23.245715054262398 -10.072477803198552
170.26379345951867 1.08040660198172 -0.525824735992088 -0.9165820409494181 -1.886581580341623 -2.867999555720068 0.45447819716950233 -23.238017140282 -10.532344063895117
169.063472852178 2.315416388836054 -0.1994941512698224 0.9224903764460732 -1.8257720325804745 -2.337768401412655 0.4198471352647394 -23.165645460841322 -10.274854590830417
167.56537799403844 3.665143637400303 0.5581295035160756 0.2733609351637387 -1.8114915639650662 -2.421825866920351 0.5515335549120417 -23.158003390407956 -12.264223410215354
152.36511562612029 4.453916905271591 1.423561086009681 0.6884309777129847 -1.9095171091895373 -2.5470464440373086 0.5664704259139978 -23.121311866657987 -13.52241339398717
196.7069632944147 4.899263283937856 1.0337717439026828 0.25861093691934967 -1.7458842177970662 -2.589312195398322 0.5009331133219359 -23.120373494311607 -11.033131561767489
171.3606486101359 1.544290558481257 -0.10650767549236595 -1.0891038393499965 -1.9942084332241075 -2.899203541113067 0.43572109809160375 -23.114790160547017 -10.384731387626962
160.6895902159637 3.3071344532122873 0.8481866422913584 -0.22478494522962178 -1.8740639425831749 -2.9038169786628956 0.5137337281388095 -23.09925852516737 -11.230500804100375
171.06862708223852 2.7610143514436754 0.6594352919163868 -0.11424013206536476 -1.934775704561829 -2.8129074486798262 0.4151174234862311 -23.060180611519982 -10.244321742844342
169.66742266719586 2.109023900271678 -0.5994370593905055 0.9409620585015617 -1.489763504684404 -2.677303732677052 0.5106442807590281 -23.03584769220566 -11.179179190302795
195.8827178406001 3.5943492714721628 0.7598645784534543 0.10382754872156452 -1.8325254529246293 -2.8764737595854806 0.47100069646025267 -23.032565300033358 -10.683299558119787
166.41683720333756 2.1590568018092817 0.11159595047526816 0.5204396148405777 -1.991344701793257 -2.6051646828573602 0.44160489187466534 -23.002398854865618 -10.428733742138666
164.95622414713455 1.3231548702418738 -0.5899722350057486 0.6578982563180236 -1.6980057145878615 -2.8684650344016482 0.34805496941417974 -22.983405179339385 -9.889180598907231
179.0141457609896 2.674301358172712 0.6406509476233 0.966943628828707 -1.93648979258968 -2.9245863832803742 0.45019664854529673 -22.974116835127894 -10.496679308467996
117.56699785794797 1.0132520560567555 -0.7549538916451561 0.8842535418532282 -1.7281510808078981 -2.6921796753080542 0.48515223444689304 -22.905596335453126 -10.833613829760884
166.02146189733577 3.4971067855837337 0.8661105419365525 0.9832560702820694 -1.7901000128939843 -2.9226052707240684 0.49916316865669047 -22.875394964170212 -11.008667325956745
186.70811999206998 2.211695569947769 -0.2107417668072784 0.19175436018047742 -1.8127085225667507 -2.7879012585566985 0.5714072500960048 -22.833417056660018 -15.309642286485662
170.84254019913493 2.7808033694265477 0.45307268238199905 0.9159559501626258 -1.9386798771885294 -2.6163138961107917 0.4802207586246347 -22.80797741785182 -10.778630823368603
179.68992178952897 4.518419594118134 0.8594534496122228 0.40918756778712684 -1.8141795515587327 -2.236681111898246 0.5688830817836944 -22.78219557762757 -14.0447806814102
179.36909015411726 4.8558698495429145 1.508162262290298 0.13320585288085507 -1.9137879167769825 -2.514802163589086 0.44146067199172057 -22.779926225645458 -10.427631709867551
178.1377444175512 3.603610732284235 0.9190319859283256 0.22508785954498256 -1.9145977065559365 -2.5111330895579145 0.4318817610006687 -22.752348462717222 -10.357028485518546
156.22942400173994 1.714407261078502 -0.5281213118843835 0.7139202782653822 -1.9208218476079495 -2.3759552205177967 0.5000227979489108 -22.74567324553072 -11.020474419802303
136.86072240142565 3.530533573659141 1.0938821752422694 0.512641407219236 -1.8724757677434059 -2.8684107813309083 0.5076949970310708 -22.74252328195637 -11.132527256651267
186.83662346604856 4.694718699195819 1.6850738950129558 -0.7011053542707417 -1.9403832501706333 -2.701546385234546 0.47116459587695253 -22.734400193131364 -10.684917242023326
171.61931800642677 1.5206139040842424 -0.1769424667423697 0.35261601112217633 -1.900575406535678 -2.776414202305279 0.4770834583150572 -22.729657884991934 -10.745162410342958
132.7420804395577 1.3034693846881744 -0.6350400224977308 0.6392153594872303 -1.9048788394839082 -2.5875402369849674 0.4865112769737339 -22.695350707579752 -10.849313240689787
165.49184258657368 1.8232566256174692 -0.1368396919268201 -0.8890803666333096 -1.939068241046643 -2.691354384022069 0.5316905081101488 -22.653984670392237 -11.595904499584185
155.4570133672466 3.4119659029861964 1.3107239969927278 0.09743864099864297 -1.9482680219172253 -2.9609785833182367 0.48617586713334954 -22.646827129135794 -10.8454156786716
154.99999809026139 1.796940521775964 -0.02914701964161992 0.8959812081098626 -1.9070122167982764 -2.917958483300223 0.45204412990065296 -22.636805510608106 -10.511912842535907
192.99092186421265 1.3839451038919737 -0.4505636020224427 0.4916331290933744 -1.9502451182812455 -2.5225733824711245 0.2326009192707158 -22.61528285660298 -9.474011276903573
186.14542728852342 2.429522433429875 -0.070755601700899 0.6861243169476383 -1.8312496711652484 -2.699483105374351 0.5460442497734009 -22.568773216927493 -12.030679304710826
184.075845143099 2.3860490602530033 -0.09320663984558131 0.24356336459379335 -1.741179217957097 -2.9376224783680334 0.5674664483945461 -22.559003171543196 -13.706306645337001
153.68122435091834 1.215121463801546 -0.9704389725525044 -0.26599389040142607 -1.9226103129359788 -2.25590656443275 0.502456228574746 -22.523052396694737 -11.054674126903615
184.111344739901 1.760464664175227 -0.7634232020912006 -0.0047683164724765525 -1.7612793084923606 -2.3155433760122515 0.4958268365504417 -22.5113156584787 -10.964119112059652
