luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
143.80042324243706 1.5163623023666195 -0.5203112616976115 0.034207040782601617 -1.7462218781162242 -2.862053399431987 0.537554483507017 -30.802958620734017 -11.751441303443096
174.74615941758384 1.8358353928089544 -0.18362400221843966 0.000543892696392767 -1.9832442800274845 -2.674623110433655 0.4587734193134214 -29.645296336934972 -10.56944831697506
194.08263660477903 2.3347435307224247 -0.22051091440556503 0.4686099828091215 -1.9858784311179878 -2.2084425458245027 0.47391410234727155 -29.524726412841893 -10.712452413919173
175.08509539496288 1.3220098709879955 -0.8668677757833205 0.40921783963279745 -1.8908444393636281 -2.409916753748656 0.38222792443143216 -29.42647293080901 -10.054436457624664
173.65166309574383 1.290361319260676 -0.8085411209214626 0.6278770121204849 -1.8425041876503085 -2.578492660850686 0.3612747624282869 -29.272951452558562 -9.949914280415982
167.34062252755388 1.3335961232635807 -0.4106272659425946 -0.7521333337511877 -1.8994562576772585 -2.9088595031062505 0.46058271420654945 -29.038662724028775 -10.585499618502293
191.69504613482798 1.6323871954360514 -0.5373110774774521 0.5924248171187849 -1.9154240462483336 -2.5557266031610686 0.3910487245035233 -28.61066120921153 -10.101929881763322
198.11984947693665 1.7566943878665673 -0.738964848672819 0.41436700342415644 -1.65650560827372 -2.645915696333086 0.49006668387299124 -28.586558647524935 -10.891589941832828
197.52418001991572 1.8876306708566704 -0.37514228925956905 0.2782931091584948 -1.8986889563344351 -2.7706937821890736 0.5600549275043704 -28.579430142138257 -12.789108785560085
146.2692683854394 1.082366689184371 -0.6181422539795545 0.25922543865826775 -1.8136988284878517 -2.934005092889796 0.38649163558950506 -28.323672334399294 -10.077111892954488
197.01358859525843 2.4896306242535258 -0.21730646707137002 0.38190823672099494 -1.7253319925100923 -2.7547757972481204 0.5367806540351154 -28.278157357594566 -11.729476864573513
157.10563792059853 1.3563957433327394 -0.6201041188267261 0.6028118609515354 -1.9874367682613845 -2.646104471922753 0.5104737088731091 -28.26647734166769 -11.176420955802042
194.83741071573874 1.6058234682766803 -0.46708926502280157 -0.30437153974898257 -1.7623797653407793 -2.9536210718045877 0.4858718213811287 -28.17222110541772 -10.841895655540823
165.55759523910953 1.2342758016654987 -0.5710497874640162 -0.6184338381172703 -1.811449179381313 -2.9775840605686628 0.49448128408999453 -28.113165021669023 -10.946699601204871
181.97757736224747 2.719386984325441 0.13666645914630893 0.7730825301470556 -1.848381662912608 -2.728091599773867 0.5636085162976824 -28.098402002310838 -13.128582289008198
169.68705458064244 1.3087670900532868 -0.27276444136125677 0.9280511617039089 -1.9363701798981066 -2.9221424986738502 0.23633787837339418 -28.097674675041315 -9.485069752141573
183.43505875731978 1.3774604189636683 -0.7378593537959958 -0.17649748083369077 -1.7279237239778178 -2.76424381349659 0.48078861957556124 -28.05037309256697 -10.784810276404624
134.309930571029 1.2100283208487106 -0.6467966830602256 0.6527994638352954 -1.8941617502389014 -2.8001908145551924 0.5328728383793951 -27.98628725133364 -11.625377709250504
182.5930524647447 2.017449566127816 -0.46543546412172143 0.3601395115296495 -1.779485915356104 -2.662975737032294 0.552896977275743 -27.897524552220588 -12.331796315751959
173.0126774677468 1.20145445631344 -0.5817726712024646 -0.41086238592907454 -1.8673254546805353 -2.9895157315765175 0.5094799906959465 -27.704408334390525 -11.160501554747748
154.624751102206 1.3227048011873617 -0.8797831318611784 0.7214262278999408 -1.9133202352283378 -2.321198603379872 0.47649269573219766 -27.603473835549472 -10.73898363635806
167.06404310528953 1.194534702786909 -0.5988511746133874 -0.02630130337572023 -1.9071932241067704 -2.9530879253038083 0.5301236852467415 -27.54732633576983 -11.558138786489984
181.74958387880346 1.713026332069864 -0.3790716172699856 0.42774540178066367 -1.838978386142058 -2.7377823753690924 0.4312245694824845 -27.538884196523874 -10.352362475723892
184.081392939966 1.7722857008380224 -0.35224381262690163 -0.27802849618792447 -1.8613213764548995 -2.8511123572619974 0.5517720841645658 -27.464332988450316 -12.275720484741337
