    0.317757111787796021E+03   -0.188358461856842041E+01   -0.347476422786712646E+01    0.300861944532394399E+00   -0.729576242098426597E+01
    0.213370861113071442E+03    0.348511993885040283E+00   -0.321447193622589111E+01    0.174252870655059816E+00   -0.623036598427947474E+01
    0.326156878471374512E+03   -0.105381768941879272E+01   -0.413325250148773193E+01    0.334397902321815488E+00   -0.620752608220471114E+01
    0.292283401714377533E+03    0.185161797531483430E-01   -0.375285858496527247E+01    0.172168899444002849E+00   -0.595549995556567779E+01
    0.140910877287387848E+03   -0.477226257324218750E+00   -0.173133969306945801E+01    0.100754067707061773E+00   -0.537676880702818139E+01
    0.263162410259246826E+03    0.279692411422729492E-01   -0.370931267738342285E+01    0.145159241938591005E+00   -0.491258681685062371E+01
    0.272617143514308111E+03   -0.131693441945752365E+01   -0.342732434693448340E+01    0.179766202772090544E+00   -0.489985359946238130E+01
    0.127392289042472839E+03    0.623948037624359131E+00   -0.267389774322509766E+01    0.757583840131759723E-01   -0.483671627008434779E+01
    0.189990926416255235E+03   -0.139078078153741314E+01   -0.372605512154898877E+01    0.514433303747294235E+00   -0.482816107860598009E+01
    0.181913725796372518E+03    0.620112716215524884E+00   -0.441356654737526632E+01    0.327209431295182762E+00   -0.478263261688651475E+01
    0.297053810954093933E+03   -0.976055979728698730E+00   -0.398179113864898682E+01    0.239467282247543350E+00   -0.472558924779007405E+01
    0.176032895327761707E+03    0.654451745351288583E+00   -0.493184310279709148E+01    0.465128135975457879E+00   -0.465501058241945653E+01
    0.313721718852846834E+03   -0.196678288044807559E+01   -0.439813508179265522E+01    0.382972910802715671E+00   -0.459023461484323647E+01
    0.193653836516900157E+03   -0.100188851471871221E+01   -0.287590582748813439E+01    0.198252193622126205E+00   -0.450720706463776644E+01
    0.197904264926910400E+03   -0.100372135639190674E+00   -0.338347852230072021E+01    0.224641948056221008E+00   -0.429539762370157607E+01
    0.279387297595976577E+03   -0.164640798876998096E+01   -0.295422820122937457E+01    0.449753961986666846E-02   -0.427806854681599713E+01
    0.265567727677333892E+03    0.351256127491195613E+00   -0.438869543799159256E+01    0.201299198618565267E+00   -0.427597652290072006E+01
    0.242506329715251923E+03   -0.593948662281036377E+00   -0.385120213031768799E+01    0.264885445404052733E+00   -0.426210916579140786E+01
    0.337278242348635388E+03   -0.234208326177120174E+00   -0.423317570860624315E+01    0.112252138912593238E+00   -0.423798935388089770E+01
    0.163520477712154388E+03    0.351837217807769775E+00   -0.426153063774108887E+01    0.496765906763076803E+00   -0.423740387876099689E+01
    0.198995014174443156E+03    0.858159762119859337E+00   -0.471349250958380228E+01    0.840052329929320135E-01   -0.423489873823066443E+01
    0.348752705752849579E+03   -0.944387853145599365E+00   -0.414302945137023926E+01    0.134828846311569217E+00   -0.421190649629680713E+01
    0.317366380764972973E+03   -0.106431733231520220E+01   -0.475624133096796431E+01    0.368585076575033810E+00   -0.416820479325355286E+01
    0.137867771025414157E+03    0.554754885912179585E+00   -0.437652443643391109E+01    0.512616720875218368E+00   -0.416803101363074457E+01
    0.260751238465309143E+03   -0.367305040359497070E+00   -0.407623350620269775E+01    0.245730302309989934E+00   -0.415367200118491020E+01
    0.234845457080554183E+03   -0.653180137081172285E+00   -0.395483811772364824E+01    0.305514702818506623E+00   -0.410731669245738651E+01
    0.258497861027717590E+03   -0.131942772865295410E+01   -0.441454112529754639E+01    0.429352131843566909E+00   -0.409728042996574171E+01
    0.302488180994987488E+03   -0.188144940137863159E+01   -0.330179274082183838E+01    0.454155698776245106E-01   -0.404676857377436239E+01
    0.158737418850111681E+03    0.165152876858944975E+00   -0.265991014055135011E+01    0.733188419010035730E-01   -0.403117314509484359E+01
    0.334897606946723386E+03    0.282471507250904530E+00   -0.447561742379871763E+01    0.595951436959415437E-01   -0.398283003029156291E+01
    0.221305287999676580E+03   -0.437663018535384474E+00   -0.329687710034005121E+01    0.126918865003876946E+00   -0.396535293928928168E+01
    0.240964095494410458E+03   -0.714033273412658431E+00   -0.451420354210396102E+01    0.440807637850960332E+00   -0.396459836059765269E+01
    0.286885086648266679E+03   -0.140631919768601144E+01   -0.486113073956542863E+01    0.480361003016662680E+00   -0.395314250295954839E+01
    0.294010965569928373E+03   -0.410473588856209881E+00   -0.370523739120560247E+01    0.482736736267928776E-01   -0.394604667867098335E+01
    0.323381529364227163E+03   -0.189933104711707545E+01   -0.477175903095712339E+01    0.406963185345863399E+00   -0.394009165084534363E+01
    0.262902167848299143E+03   -0.224237431809788390E-01   -0.485464211326980788E+01    0.383107113916401731E+00   -0.380717684423231351E+01
    0.278940699724640467E+03   -0.151312964787810200E+01   -0.335270029124575242E+01    0.513375360328508640E-01   -0.369846528963650245E+01
    0.210575503883808665E+03   -0.123512282973635212E+01   -0.441965531751519691E+01    0.528766382853503858E+00   -0.368990090799990300E+01
    0.280169164361359151E+03   -0.173898931299487836E+01   -0.418108403880843493E+01    0.297465227293476797E+00   -0.366196930793877939E+01
    0.318696625619241217E+03   -0.853728377330057020E+00   -0.462684910743445332E+01    0.251611019306311190E+00   -0.356151363755119599E+01
    0.277768467920912713E+03   -0.161487938753537663E+01   -0.466501885702804842E+01    0.414199669999987530E+00   -0.351726993889054240E+01
    0.133706852793693542E+03    0.815336346626281738E+00   -0.383716881275177002E+01    0.332093490600585961E-01   -0.349845840715477818E+01
    0.152590654379121958E+03    0.159824786631489246E+00   -0.254271968537161186E+01    0.382083515662823151E-02   -0.343814048219497170E+01
    0.207424754568179878E+03   -0.335614060188006214E+00   -0.463004496521896414E+01    0.485529613729004605E+00   -0.341295565751708008E+01
    0.340819814302174734E+03   -0.291164852520315653E+00   -0.481222461659939960E+01    0.192804654345339471E+00   -0.341066932689003455E+01
    0.259149749420942953E+03    0.499728553855247171E+00   -0.450792829050632626E+01    0.719802784070849022E-01   -0.336138413509646394E+01
    0.219707381671419427E+03   -0.185135809011257768E+01   -0.305202500522169018E+01    0.120039526226545956E+00   -0.335904241173712181E+01
    0.270144455134868622E+03   -0.745544433593750000E-01   -0.472800970077514648E+01    0.286724320793151854E+00   -0.332674744282908863E+01
    0.152990923443110319E+03   -0.866641561044709796E-01   -0.433513277649298523E+01    0.567592991259617041E+00   -0.331135429552835525E+01
    0.310784673991590353E+03   -0.780594259473807339E+00   -0.444133710164412854E+01    0.178566437016287216E+00   -0.330699809213072315E+01
    0.147217455941056045E+03   -0.308861786028001628E+00   -0.255337366035839519E+01    0.978274528362880202E-01   -0.330504958012322669E+01
    0.303937077925574613E+03   -0.185217422951117738E+01   -0.454611662706847675E+01    0.311728647286149130E+00   -0.330242618000925692E+01
    0.269273529023114406E+03   -0.581959365266103035E+00   -0.498729436206913057E+01    0.412672748832110525E+00   -0.329528416518743272E+01
    0.258734833802008666E+03   -0.171976752820116996E+01   -0.473007749858804960E+01    0.464177796308825608E+00   -0.327559445616961575E+01
    0.190513669123726231E+03    0.382616533375544243E+00   -0.421764335111806954E+01    0.264324907131992193E+00   -0.326172600183734618E+01
    0.341907299522177709E+03   -0.539756434595346057E+00   -0.497046884581248261E+01    0.242725204163593833E+00   -0.325975453961711281E+01
    0.289533604546823142E+03   -0.140012958013841349E+01   -0.376898153192253904E+01    0.893331359628349864E-01   -0.323943429924614801E+01
    0.348737175762653351E+03   -0.111303031444549561E+01   -0.485669851303100586E+01    0.248160267162323006E+00   -0.323448438933990889E+01
    0.143866014480590820E+03    0.283885240554809570E+00   -0.303616583347320557E+01    0.133118491959571844E+00   -0.322600291998266009E+01
