    0.163896211981773376E+03    0.567526578903198242E+00   -0.215037465095520020E+01    0.264398074078559864E+00   -0.197956849437052043E+02
    0.189168776571750641E+03   -0.626324415206909180E-01   -0.385120213031768799E+01    0.264885445404052733E+00   -0.196546612455737630E+02
    0.208933755129168389E+03   -0.518605839569296512E+00   -0.197681193230734831E+01    0.562863890046025328E+00   -0.193704719896652051E+02
    0.192308828350605495E+03    0.738525339739877662E+00   -0.302803921292509193E+01    0.110449057637860157E+00   -0.188788958095455044E+02
    0.210194135954702688E+03   -0.132670383741658626E+00   -0.395948867003403882E+01    0.539440128580575773E+00   -0.185901711659301192E+02
    0.223790857908117260E+03   -0.651907261236294833E+00   -0.391944541609197605E+01    0.478839722831850001E+00   -0.183883367932769346E+02
    0.204985312680475317E+03    0.740239750721213952E+00   -0.384458169732181076E+01    0.488889092417244098E+00   -0.182417570528281736E+02
    0.175232933814082458E+03    0.601297115338964128E+00   -0.362390059851315893E+01    0.476050152040864427E+00   -0.177366017513335308E+02
    0.183852629975375407E+03   -0.900348175170304188E+00   -0.177923280271363327E+01    0.343486223281005310E+00   -0.177159641084227104E+02
    0.198064948618412018E+03    0.731742262840270996E+00   -0.340648531913757324E+01    0.468191924715042118E+00   -0.176706976901190735E+02
    0.169553992152214050E+03    0.501740336418151855E+00   -0.232834517955780029E+01    0.289750219488143945E+00   -0.176231466733606013E+02
    0.156402781471446076E+03    0.439230111562087799E+00   -0.338491376573526503E+01    0.471564589616796037E+00   -0.175938703221368229E+02
    0.175105185806751251E+03   -0.523303985595703125E+00   -0.333068430423736572E+01    0.285307753944397002E+00   -0.174459674530456930E+02
    0.172555448646192531E+03   -0.444306962311232012E+00   -0.329651940856049031E+01    0.106420568147443648E+00   -0.172608517622301179E+02
    0.183840508632601740E+03    0.418953064538533315E+00   -0.374337775923540761E+01    0.930356336087300728E-01   -0.171976365783664740E+02
    0.209811660647392273E+03   -0.694426298141479492E-01   -0.386257946491241455E+01    0.413941508531570426E-01   -0.171577588203186160E+02
    0.210419163107872009E+03    0.419799804687500000E+00   -0.273724496364593506E+01    0.215957219624519359E+00   -0.171369969147087176E+02
    0.211275985622358547E+03    0.491400265460838925E+00   -0.287886316414231880E+01    0.486830737685894355E+00   -0.170928838926176034E+02
    0.156902993892293409E+03    0.677649479590263004E+00   -0.275462217708767376E+01    0.491694695388646741E+00   -0.170834197049438039E+02
