    0.165402099918143279E+03    0.330459959718414664E+01   -0.312395200512836313E+00   -0.958065322065486669E+00   -0.177907696649270908E+01   -0.167946675914469812E+01    0.925166810328932748E-01   -0.269877309061796673E+02
    0.151801151450968405E+03    0.464913600891989098E+01   -0.257394315221675996E+00   -0.182809321168558658E+01   -0.188442424697189570E+01   -0.120372776994412800E+01    0.273495052106177750E+00   -0.240260847633660219E+02
    0.810268413766476669E+02    0.472873339706260065E+01   -0.422327855155240073E-01   -0.433979933067701440E+00   -0.156015213900592498E+01   -0.246408589605542394E+01    0.436272405418071496E+00   -0.231455540568804174E+02
    0.996295772563877620E+02    0.348690902273315206E+01    0.624756101229361871E+00   -0.157498444118916447E+00   -0.170340827540492423E+01   -0.293312399921460498E+01    0.984953491926550823E-01   -0.226162242868254317E+02
    0.480292847910885428E+02    0.233845138038651390E+01    0.330071220166041623E-01    0.157174874557511224E+00   -0.182139605682058892E+01   -0.243440623903018860E+01    0.334831844401617604E-01   -0.219462982469541359E+02
    0.768535031507197459E+02    0.449364231172317297E+01   -0.214714149297616785E-01   -0.115334076718379408E+01   -0.166990081812559499E+01   -0.197190352411959124E+01    0.219955382187919130E+00   -0.217886343627389039E+02
    0.138786829945919436E+03    0.388865168965158503E+01   -0.825080854787462847E+00   -0.126861045428340069E+01   -0.153642407933178604E+01   -0.215036847783578056E+01    0.437635630821580635E+00   -0.217730762833533262E+02
    0.115688835789600390E+03    0.399432627161665499E+01   -0.208477225528214127E-01   -0.180903639711550501E+01   -0.193005418690841868E+01   -0.132991337047770508E+01    0.479258315512225364E+00   -0.217624692914615849E+02
    0.847352870293763942E+02    0.349486143350091982E+01   -0.621337643260155725E+00   -0.727870349155550933E+00   -0.177575901598686925E+01   -0.151590793962165282E+01    0.570600965980885722E+00   -0.214756955044721138E+02
    0.136260824012760452E+03    0.237101817942830273E+01   -0.769305869603384096E+00   -0.752561241608365794E+00   -0.187564542518778521E+01   -0.150050438550398080E+01    0.105498511244962359E+00   -0.214423059659632003E+02
    0.157035974800697431E+03    0.243815045189882795E+01   -0.415082716049252620E+00   -0.135566090388339844E+01   -0.160280422252761401E+01   -0.278943729485886793E+01    0.112001662160310031E+00   -0.213856208371976138E+02
    0.663571993169340573E+02    0.359584087613931835E+01    0.660503034770838271E+00   -0.145131372353634713E+01   -0.180035168632456255E+01   -0.292878750043483116E+01    0.503802213248553787E+00   -0.213224150139034627E+02
    0.175869944063869553E+03    0.437637390056701037E+01   -0.730968362984620201E+00   -0.154844873064657129E+01   -0.168354494460038695E+01   -0.151127939256918986E+01    0.171562023117351498E+00   -0.212882691059338782E+02
    0.166680935925898069E+03    0.366117422888659005E+01   -0.236700219901438746E+00   -0.791987197175080482E+00   -0.168072586389748801E+01   -0.208104688541554239E+01    0.156901431097167365E+00   -0.212145059625543269E+02
    0.168163247322036852E+03    0.325262795607001820E+01   -0.589539887286632314E+00   -0.901805477715059034E+00   -0.195798290405899200E+01   -0.113673988144241012E+01    0.892824394842137298E-01   -0.211812388041167310E+02
    0.485549023831528643E+02    0.162272510067523501E+01   -0.321421837327265925E+00   -0.862163485260544427E+00   -0.164903295033609609E+01   -0.297426636783530451E+01    0.216340536347411072E+00   -0.209212135360395806E+02
    0.129797719836617887E+03    0.323353525458886093E+01   -0.161355698935499947E+00   -0.128131262751323582E+01   -0.183871158631002629E+01   -0.198557169017099211E+01    0.293319957416269095E+00   -0.209046600565329150E+02
    0.518189383434543771E+02    0.439595313785417829E+01    0.121093891414141064E+01   -0.110315481531137305E+01   -0.197450094986665436E+01   -0.189807613120405927E+01    0.302506137596930791E+00   -0.208380059144606236E+02
    0.821272287224605151E+02    0.406165561158109689E+01   -0.715462569913750235E+00    0.445159991922259746E+00   -0.171404055087120399E+01   -0.527291050041871490E+00    0.269770628969822034E-01   -0.207517125190451637E+02
    0.143267939563650941E+03    0.295405457311807718E+01   -0.621524696636722385E+00   -0.212483242550399520E+00   -0.178130787241722954E+01   -0.163417358865446838E+01    0.944326250068300149E-01   -0.207413798919727554E+02
    0.943774860853810367E+02    0.295113390023358457E+01   -0.912180351762376218E+00    0.102082402473466782E+00   -0.148155397466899652E+01   -0.205836240475750643E+01    0.375347875040009105E+00   -0.206926403311001224E+02
    0.624734566580765858E+02    0.340685138258734588E+01   -0.935517426476768721E+00   -0.682032124953039220E+00   -0.153284501244630200E+01   -0.180664533028070040E+01    0.437023056566364754E+00   -0.206463600919413039E+02
    0.689231234727490119E+02    0.311437208283972611E+01   -0.310537541718923782E+00   -0.322615430860105690E+00   -0.183243719439938513E+01   -0.173920714609785998E+01    0.504103300279365341E+00   -0.206437630866749515E+02
    0.177414737781582232E+03    0.375773213686627905E+01   -0.609408889536555698E-02   -0.551670466749811794E+00   -0.168485355737749720E+01   -0.222710929608886588E+01    0.135595878012214829E-01   -0.205579672293906093E+02
    0.505025822518411900E+02    0.428648357044166417E+01   -0.367549515299801732E+00   -0.923610572551874842E+00   -0.165722492696791224E+01   -0.157816468934168763E+01    0.466136486512171155E+00   -0.205514725469711053E+02
