

    0.157791820199068830E-98    0.458948661116107360E+03    0.178782045841217041E+03   -0.973249673843383789E+00   -0.478880405426025391E+00    0.114285627007484436E+02    0.484120203256607056E+02
    0.177782491293527548E-98    0.458708139444095650E+03    0.339169263839721680E+03   -0.190938103199005127E+01   -0.395523905754089355E+00    0.118811488151550293E+02    0.485591174364089966E+02
    0.288058644509378099E-98    0.457740979834877237E+03    0.214466512203216553E+03   -0.933700561523437500E+00   -0.243127495050430298E+01    0.129488685727119446E+02    0.473556236624717712E+02
    0.334349955682634132E-98    0.457440978450323826E+03    0.853258180493668078E+03   -0.764424490415072100E-02   -0.183476629236549993E+01    0.126712196237327408E+02    0.474967493329202668E+02
    0.604340407114015557E-98    0.456255126502996291E+03    0.860882997512817383E+03   -0.634231090545654297E+00   -0.128567904233932495E+01    0.124287787079811096E+02    0.480497158765792847E+02
    0.961785062189922665E-98    0.455323866636978380E+03    0.435151875019073486E+03   -0.189315867424011230E+01   -0.937709808349609375E+00    0.109335860610008240E+02    0.503344417810440063E+02
    0.182299618680681207E-97    0.454043022141301662E+03    0.130266547203063965E+03   -0.192033410072326660E+00   -0.447252392768859863E-01    0.105680721998214722E+02    0.497170360088348389E+02
    0.273686529995409196E-97    0.453228405395539312E+03    0.984855830669403076E+03   -0.621415734291076660E+00   -0.112007558345794678E+01    0.112375721335411072E+02    0.497900865674018860E+02
    0.288331148963047323E-97    0.453122199786471242E+03    0.192637085914611816E+03   -0.192385125160217285E+01   -0.151986330747604370E+01    0.115302884578704834E+02    0.478155402541160583E+02
    0.587954448802092805E-97    0.451695166992491693E+03    0.304731130599975586E+02   -0.139824366569519043E+01   -0.618569850921630859E+00    0.110308098793029785E+02    0.475904340744018555E+02
    0.709553247446410836E-97    0.451317241735162042E+03    0.450937082867031847E+03   -0.877165428927822788E+00   -0.107460514761702441E+01    0.136086692507869191E+02    0.519843011637395378E+02
    0.741539407395342754E-97    0.451227103084889336E+03    0.871224582195281982E+03   -0.721029281616210938E+00   -0.378080010414123535E+00    0.137024539709091187E+02    0.477329246401786804E+02
    0.181787965400763134E-96    0.449431754419978517E+03    0.560733556747436523E+03   -0.886447429656982422E-01   -0.851572751998901367E+00    0.113925811648368835E+02    0.491303233504295349E+02
    0.204546705601466552E-96    0.449193890582941549E+03    0.896219968795776367E+03   -0.774016737937927246E+00   -0.236957758665084839E+01    0.132740631699562073E+02    0.471993981003761292E+02
    0.254698693300992265E-96    0.448753367631998572E+03    0.503639280796051025E+03   -0.367070198059082031E+00   -0.954087078571319580E+00    0.112160557508468628E+02    0.492830560803413391E+02
    0.324961410169084357E-96    0.448264164135574902E+03    0.276802550974122937E+03   -0.172607011899246210E-01   -0.472177900019582708E+00    0.101939022513645892E+02    0.508136115405721966E+02
    0.822051480349753703E-96    0.446406017842736446E+03    0.786881446838378906E+02   -0.285958886146545410E+00   -0.169288903474807739E+01    0.106259453296661377E+02    0.479024402499198914E+02
    0.958136120356552288E-96    0.446097691048387730E+03    0.551140546798706055E+03   -0.107421159744262695E+00   -0.149503350257873535E-01    0.146432787179946899E+02    0.472133086323738098E+02
    0.588930199939305942E-95    0.442463932108096174E+03    0.815058946609497070E+03   -0.725554823875427246E+00   -0.922833979129791260E+00    0.122254458069801331E+02    0.485331804752349854E+02
