luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
102.58618577454129 -1.8225806970959602 0.19010560434326645 -0.6253797943752297 2.7533189542288214 -0.4267197641553384 -1.083633136915227 0.09398714175258716 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.387430711661835 -10.980419436276598
127.33820861207892 -0.21490935110735343 0.10548333589289667 -1.3793561381503903 2.2615897336919497 -0.5042641705700084 -1.7507663146317034 0.1416831295561975 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.3807601694818405 -11.670293812627753
109.07873236392138 -1.3818353570988058 0.04484925589200333 -2.1285107741419265 2.894034542261898 -0.28400080374441883 -1.6933218458783252 0.1977474622721358 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.3394267571745715 -12.663471853976974
112.87189134747072 -0.14965230734088708 0.11681233478551777 0.025788791398310362 2.347632474862472 -0.34775409800169577 -2.078469122824532 0.12610739690215916 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.274215686165612 -11.533174370271338
167.61585128492132 -0.5382427914970207 0.14408147504101476 -1.6062264638770518 2.541121599791214 -0.33281948589623456 -0.47206576649908616 0.2134785783530402 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.208586843650564 -11.54242250405996
131.11284517686647 -0.6186471128185185 0.14814885151906035 -1.6869641096461505 2.4155509115622014 -0.1400450703112801 -0.21130825769794725 0.43570999184567055 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.192319587272763 -12.480170140574229
147.11842287551525 0.5645689589459102 0.0957700671249876 -1.0530021165870922 2.461527707473955 -0.23776721019551772 -0.7808334775598813 0.16112663212544487 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.16653222554147 -11.812763428695785
105.88560899226782 -0.7462202605048096 0.11399970104547381 0.31409144499825636 2.3350876811154073 -0.06285712805593358 -1.4115405306077744 0.20428243769766263 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.149875053603937 -11.750011368388563
163.7341913982027 -1.4994881563855125 0.13704130645256732 -1.6502686176713048 2.460833793235284 -0.3125550380002826 -1.2676992880464748 0.08396487644599317 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.146680776731236 -11.284085589113975
139.85308407656223 0.48185609930300144 0.13756180252312397 -0.3497727292984738 2.432330586722275 -0.7145643833954867 -0.20275895342181993 0.06248280767221207 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.128512001279283 -11.237276849713043
181.2016672427147 0.5064217703632559 0.01774028463850268 -2.221375036320492 2.6970320013729223 -0.2881172607369571 -0.9429227491467729 0.4657869320334548 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.115989221569176 -14.84745095529833
171.82320336215471 -0.7947818371737811 0.12333037859991673 -1.3458456990134104 2.6896549515096733 -0.21735372151447496 -1.2715428888719256 0.38780401738778547 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.021500595166564 -12.361942648298541
