    0.860706962987381807E+01    0.166788101946430807E+02    0.471463777457724498E+00    0.865268396979728571E+00   -0.291754423822759046E+01   -0.145166427922695451E+01    0.146251772429467658E+00   -0.450386454695215619E+02
    0.904707243689265006E+01    0.399171074694899488E+02    0.662760274069372768E+00    0.750171232496763096E+00   -0.291261017035164160E+01   -0.172309483603643465E+01    0.419757176447211888E+00   -0.446262753551340410E+02
    0.829110128242663436E+01    0.476329853673664445E+02    0.663934357728277025E+00   -0.993518729230190800E+00   -0.258202046197188206E+01   -0.584455089655123494E+00    0.344391012225379767E+00   -0.436850131201194074E+02
    0.892193219683994521E+01    0.441668666162140795E+02    0.475639222784125237E+00   -0.121394191768488269E+01   -0.272620468825059348E+01   -0.100494630038297794E+01    0.544828923673979504E+00   -0.430691157292567723E+02
    0.937475046337871021E+01    0.453674556772738811E+02    0.670585411534017628E+00    0.142922638691922010E+00   -0.257163662334311383E+01   -0.113786003026622495E+01    0.383131393066188652E+00   -0.427523037858634751E+02
    0.909549673289727600E+01    0.203267462122817868E+02    0.657972711057454474E+00    0.586619461515554441E+00   -0.294601668213473067E+01   -0.137973855845815541E+01    0.543129506112856486E+00   -0.427509873391346247E+02
    0.921790872980215603E+01    0.402330599152804353E+02    0.439723509706196725E+00    0.838029900931995364E+00   -0.290943744247450820E+01   -0.888093938183462939E+00    0.533408827220986370E+00   -0.422646506920457057E+02
    0.778605475198418517E+01    0.410969768549657744E+02    0.731746448940286620E+00   -0.163180916030842571E+01   -0.273656403341701226E+01   -0.117129044437556251E+01    0.458005100704442947E+00   -0.419829594296861188E+02
    0.866588030088412253E+01    0.443277623020518234E+02    0.579450471308983542E-01    0.739516737100526456E+00   -0.275078637518172986E+01   -0.148541401618141888E+01    0.434835957889702696E+00   -0.419778918505959595E+02
    0.894231997176520110E+01    0.435089351240405691E+02    0.631793298432094863E+00    0.418528580380128634E+00   -0.292033098750829589E+01   -0.147923798952807095E+01    0.398895044005777799E+00   -0.419766345965286973E+02
    0.826655488901414159E+01    0.488124273126669337E+02    0.604221293726382669E+00   -0.184485415935129171E+01   -0.199846840341079179E+01   -0.665160426361269597E+00    0.245528968759884225E+00   -0.419156917760006635E+02
    0.915411744429667884E+01    0.438889208031971094E+02    0.444915460824472420E+00   -0.176571675040060172E+01   -0.264202296299215345E+01   -0.732550881015804567E+00    0.391264538348711888E+00   -0.418772866778318047E+02
    0.934691626368746142E+01    0.387732308732021522E+02    0.494757701676904693E+00   -0.179663412091143893E+01   -0.249992424179241635E+01   -0.102793249793918773E+01    0.407555824091857477E+00   -0.416875177159316976E+02
    0.798633248760401493E+01    0.444036253871831192E+02    0.721282969356100034E+00   -0.180403560126065932E+01   -0.247729605025166411E+01   -0.527369512941930463E+00    0.294814188138651456E+00   -0.414532173678672109E+02
    0.960923864400960070E+01    0.476202000171907756E+02    0.782049065138850197E+00   -0.694024146316314372E+00   -0.273544231791501424E+01   -0.121545708717686685E+01    0.178481235935998350E+00   -0.412225458487407934E+02
    0.913615408600749035E+01    0.294790011009065154E+02    0.629080314230199833E+00    0.742545451337516038E+00   -0.275219433271998248E+01   -0.130755988553554703E+01    0.284996078282202359E+00   -0.412092684765681980E+02
    0.910616717550271915E+01    0.427132337706236456E+02    0.427253519575111040E+00   -0.194043295485418854E+01   -0.244848129643347923E+01   -0.849761814889418154E+00    0.239789886700522925E+00   -0.410355365721923775E+02
    0.962639902174113082E+01    0.490784572001686925E+02    0.657735029567952822E+00    0.616911112735261113E-01   -0.260357956361485154E+01   -0.115263214071470510E+01    0.495458317492324829E+00   -0.410308099338871557E+02
    0.830854420252477510E+01    0.480112955862521886E+02    0.696520475621012825E+00   -0.138329882819614891E+01   -0.249000726378265069E+01   -0.104296016745961717E+01    0.236465854768471900E+00   -0.409601109865681394E+02
    0.912204578485886763E+01    0.229149560734977911E+02    0.575162734331368219E+00    0.984021344909171258E+00   -0.298600982152414351E+01   -0.154222375242330134E+01    0.236206299843903011E+00   -0.408323542872567486E+02
