luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
208.48235908100608 0.12063713491160066 -2.5138077214170798 0.2844979774698582 -18.511088205749097 -6.749373800205977
198.22190254926682 -0.09218442440032959 -2.8956103324890137 0.5247440573215485 -16.167036883816788 -8.54798668540628
150.58848559856415 -0.06002390384674072 -0.6177246570587158 0.04923637683391571 -15.783016027102686 -6.152099752774736
180.23435620048207 0.22989364467443152 -2.0314930464855623 0.28331298313815284 -15.633341369898373 -6.745266283713029
187.2567415469557 0.048944796504189814 -2.454678028130452 0.41317403217974213 -15.586339760867348 -7.341669648355388
172.1061624170924 0.7273589419081945 -2.8159176880187866 0.5494866840613816 -14.844172582836482 -9.280275799312047
195.92030696549705 0.8604259536702272 -2.5133015096455544 0.4178413482278045 -14.697501580649183 -7.3714203754926295
204.2097419500351 0.251869797706604 -1.673440933227539 0.1326536383152008 -14.653623971186548 -6.325795912928462
160.26453067454878 0.7542487358124632 -1.4423723044380794 0.22537036627531884 -14.346678806767052 -6.562583846829362
216.5420502535137 0.6390201000911155 -0.4277579087766572 0.16343443950982153 -14.22499222849275 -6.398363074595872
195.78864723443985 -0.6208771467208862 0.699264407157898 0.17741343190670014 -14.133378548432129 -6.433142263416955
198.00801256315742 0.8535567735311944 -1.5971676282531746 0.3853606146979793 -14.022886196185125 -7.180674811646438
183.6784597131528 -0.3877356667048454 0.17449935049453558 0.33588159868826784 -13.995227392110493 -6.945968011192681
162.99504444154888 0.6223824559429889 0.3371780376729161 0.1255918206437616 -13.875332364669621 -6.309864649358384
215.7252699136734 0.03743791580200195 -1.7337661981582642 0.16738951556682588 -13.873939931925971 -6.408081068652028
220.893394947052 -0.9276916980743408 -2.501171827316284 0.48448708348274233 -13.860342031875085 -7.935647283428301
156.4272791147232 -0.5288999080657959 0.27609944343566895 0.43118295578956606 -13.785472282325621 -7.461695995432876
159.08687501645926 -0.6712515312761487 -0.8124272855366774 0.19841996853302982 -13.780975511014336 -6.487791618723216
169.91821825504303 -0.843890905380249 -2.0791858434677124 0.5397483729600907 -13.752384876441749 -8.926099335662936
153.97173911333084 0.5067764520645142 -0.6607228517532349 0.5089667028665543 -13.72365644503633 -8.262005107955085
179.3497837353787 0.8588961559078419 -2.115908657462919 0.446822876275957 -13.719975692319862 -7.579073921422552
193.99324121503895 -0.996359102030418 0.2472355188912312 0.32280324302770574 -13.610777363092419 -6.8921473794014085
156.2860606480333 0.5673542045972157 -1.539222088806297 0.28341074493415197 -13.590920829676964 -6.7456045151945085
190.88716459368322 0.26696744986254095 -0.5088185126188254 0.3952841677612871 -13.548556021861925 -7.2351900849502435
167.09520131753177 0.7545220117963698 -1.1498140173493123 0.16190701557221115 -13.543790770636653 -6.394635184476262
165.58954674916401 -0.9093294292748298 -1.425342215956098 0.3789638918537237 -13.542801537337741 -7.147046755426366
192.5161063671112 -0.007709145545959473 -0.8361119031906128 0.5489334033250809 -13.538945012700916 -9.256416031024251
209.0534224631645 -0.16926939297765486 -2.422623250289212 0.4335791780395433 -13.515930045147485 -7.478809971966772
160.37446707487106 -0.1568056344985962 0.8481889963150024 0.20493727118968966 -13.4978557994694 -6.50537212760633
161.0532134771347 0.8428093194961548 -0.28283774852752686 0.016172846817970276 -13.48059287494703 -6.090817263207059
199.7413036080145 0.6869629522655754 -0.35232895998073577 0.12977341500467765 -13.462661769803974 -6.319267531588375
