    0.166943870584637637E+03    0.784516780389925117E+00    0.749004330235192306E+00    0.348899594302339633E+00   -0.322442525668266526E+02
    0.207189633629869320E+03   -0.434641213150022687E+00   -0.725176008139206019E+00    0.568052964157845897E+00   -0.319766631162745867E+02
    0.220453480286644663E+03    0.387756751628635543E+00    0.395214235837684669E+00    0.543848655279182691E+00   -0.310909263886657321E+02
    0.224142581709636033E+03   -0.501195421902141058E+00    0.593844650416047948E+00    0.255432733321118488E+00   -0.307535985573432846E+02
    0.182733647525310516E+03   -0.848010778427124023E-01   -0.475124120712280273E+00    0.603736560344696107E-02   -0.303806711252403332E+02
    0.200636736978182313E+03    0.771078518902857279E+00   -0.613134997635377488E+00    0.777569340058068825E-01   -0.300725661908429025E+02
    0.189529916528546124E+03   -0.574698327294337119E+00    0.931510893353934222E+00    0.159790905207267658E+00   -0.298796009066630646E+02
    0.150637084382546590E+03   -0.396744148160894872E+00    0.141936739044164817E+01    0.269089332820349858E+00   -0.295327885550997493E+02
    0.211759179184798342E+03   -0.710895250917376709E+00    0.684358108009649690E+00    0.408706475958391768E+00   -0.293594820160950611E+02
    0.174124191322639376E+03    0.543480821339314746E+00    0.682049599799457340E+00    0.436565412954817655E+00   -0.293116828800312064E+02
    0.177007968866336029E+03    0.621579938248068009E+00    0.532820489978642620E+00    0.344503902230830994E+00   -0.291509166977977223E+02
    0.192119574860792682E+03    0.632790287389537909E+00   -0.524145004805967041E+00    0.455141587068209119E+00   -0.291434245305488631E+02
    0.186983178555965424E+03   -0.276943325996398926E+00    0.847641229629516602E+00    0.101916184759140022E+00   -0.288969833260679394E+02
    0.182253415882587433E+03   -0.569360971450805664E+00    0.933238267898559570E+00    0.129853189373016376E+00   -0.288057253114836769E+02
    0.211935666117046964E+03   -0.912397400858255159E+00   -0.487757629074677013E+00    0.464055400760155501E-01   -0.285602915318251434E+02
    0.154900690913200378E+03   -0.188161730766296387E+00    0.125961780548095703E+01    0.450402615451812760E+00   -0.285597318264910633E+02
    0.188388310064406426E+03    0.224286359083592846E+00    0.646803505785047861E+00    0.407259651514009391E+00   -0.283618328775962958E+02
    0.221154744923114777E+03    0.488162636756896973E+00   -0.822644829750061035E+00    0.121126734995841978E+00   -0.283359836770665083E+02
    0.160334236877374991E+03    0.750201081452521734E+00    0.124859247685273900E+00    0.297255351384517863E+00   -0.282683916434606530E+02
    0.178098609600761648E+03   -0.600990792257322770E+00    0.956014291098617797E+00    0.465420102713001715E+00   -0.281819048563666783E+02
    0.205487977799186183E+03    0.622439068963012598E+00   -0.571542918323376448E+00    0.119478528050818961E+00   -0.281400700939023700E+02
    0.164011482988908085E+03    0.582653851826924196E+00    0.674814337355888583E+00    0.235442751191294208E+00   -0.280946058567937698E+02
    0.166032256186008453E+03    0.645077943801879883E+00    0.553585290908813477E+00    0.531750433802604672E+00   -0.280390553144105148E+02
    0.195766834455101446E+03   -0.307266311329913333E+00   -0.399473339152990548E+00    0.895160152076455301E-01   -0.280310754413909358E+02
    0.161550595059268602E+03   -0.584852099074948839E+00    0.118408971128651963E+01    0.197469158413952933E+00   -0.280270644374431015E+02
    0.187054697569435888E+03    0.621798624788699517E+00    0.284747063247698051E+00    0.308609216221747751E+00   -0.280003259645774314E+02
    0.182544289065192487E+03    0.433618680758852015E+00    0.545130300114038846E+00    0.348861392053700148E+00   -0.279812590152515419E+02
    0.217778739557154495E+03   -0.248848091322780518E+00   -0.650133536280550928E+00    0.751284206487471962E-01   -0.279280629663966735E+02
    0.201604078710079193E+03    0.201060771942138672E-01   -0.538235306739807129E+00    0.701352755069732658E-01   -0.278444700430359653E+02
    0.155173990130424500E+03   -0.250451564788818359E-01    0.116697609424591064E+01    0.119452954816818238E+00   -0.278034143438252421E+02
    0.170666286732865501E+03   -0.649115285475558079E+00    0.105525422448043926E+01    0.490335830509050663E+00   -0.277961509724593476E+02
    0.163951328483445081E+03   -0.782533860537444781E+00    0.115655400390368079E+01    0.117289304098647587E+00   -0.277578800795109508E+02
    0.170762272816135066E+03    0.433282514065727264E+00   -0.186504635166197197E+00    0.505450041248107995E+00   -0.277115114650026158E+02
    0.203423108160495758E+03    0.722388148307800293E+00   -0.288847684860229492E+00    0.114047994875907902E+00   -0.277065646533113750E+02
    0.203059372255463501E+03    0.695186029161199759E+00   -0.760510949244785905E-01    0.303503435297936518E-01   -0.276740588625203330E+02
    0.204370585191719272E+03   -0.407703883927157618E+00    0.609275552177739321E+00    0.986196488806503346E-01   -0.276621814533330230E+02
    0.214755387604236603E+03    0.711030125617980957E+00   -0.438070297241210938E+00    0.502455340075492862E+00   -0.276345362539534989E+02
    0.178237319884013715E+03    0.708657967324515026E+00    0.121923137063014941E+00    0.877920582174462755E-01   -0.276337956300837675E+02
    0.211154007911682129E+03    0.690158367156982422E+00   -0.198669433593750000E+00    0.398979362368583668E+00   -0.275142353916213551E+02
    0.219846843725013230E+03    0.433615042016431085E+00   -0.739557401558865735E+00    0.277300677140810525E+00   -0.274556141048140425E+02
    0.163011033735479316E+03   -0.690696163297932264E+00    0.113417526219588183E+01    0.456397837042772023E-01   -0.274471733836880141E+02
    0.213712060355368720E+03   -0.470389922064701649E+00    0.497933716136421012E+00    0.429508998748705739E+00   -0.274150096329942201E+02
    0.179997353893820929E+03    0.536897454576165112E+00   -0.275107474128873264E+00    0.139515619925732637E+00   -0.274089810157368454E+02
    0.158953777551799789E+03   -0.506425106311850337E+00    0.160387387507601176E+00    0.532812970056429136E+00   -0.274017781422186602E+02
    0.187738073775472088E+03   -0.367207175237877936E+00   -0.267943111639232789E+00    0.759771449263366705E-01   -0.273995968155401393E+02
    0.159005727073423230E+03   -0.273736596616593220E+00    0.112956499153228407E+01    0.364780107370600848E+00   -0.273908526612418086E+02
    0.196525966026012043E+03    0.666981560164058740E+00    0.811022792568572015E-02    0.369992829833075132E+00   -0.273782935683885071E+02
    0.216390142236136569E+03   -0.351982125276065427E+00   -0.569626813490780037E+00    0.276868397765588116E-01   -0.273719992926487095E+02
    0.197236642340995473E+03   -0.315244238755406636E-01   -0.433955275140139207E+00    0.203857301251329975E+00   -0.273060856715792006E+02
    0.182622676194289056E+03    0.731133102264305279E-01   -0.324569691960298279E+00    0.303734281976818621E+00   -0.272880536505247697E+02
    0.154532313960140584E+03    0.424182161034908800E+00    0.762344642151857599E-01    0.170548620612592461E+00   -0.272769444793985976E+02
    0.222098784148693085E+03   -0.165259122848510742E+00    0.339918136596679688E+00    0.281408442163467443E+00   -0.272159561313758367E+02
    0.205198439438077514E+03    0.319412238094501921E+00   -0.565525313415694342E+00    0.712747088603544049E-01   -0.272054219582717778E+02
    0.160741494083778719E+03   -0.156102817341216116E+00    0.672151108259395613E-01    0.473832901267340012E+00   -0.272035764696948874E+02
    0.166428435827547219E+03    0.126152780432928102E+00    0.908706333766300389E+00    0.144496866469099650E+00   -0.272008270578262241E+02
    0.181832344139715758E+03   -0.946477195781534109E+00   -0.718415572420880721E-01    0.375484019752006071E+00   -0.272007866909371216E+02
    0.155562154171810732E+03    0.405044713907526388E+00    0.898921681606803524E+00    0.421157644824348421E+00   -0.271999932953109322E+02
    0.153219646896555673E+03    0.654074017125279017E+00    0.559841027330754137E+00    0.984462235961116594E-01   -0.271962637113195065E+02
    0.162392480523924519E+03    0.484433723456364485E+00    0.719026517623366779E+00    0.237293586800596312E+00   -0.271956018952368410E+02
    0.212448980840828654E+03   -0.495203664138567423E+00    0.497157202488923033E+00    0.213550569829788206E+00   -0.271825428993306915E+02
    0.169182032346725464E+03    0.613866209983825684E+00    0.435331463813781738E+00    0.644692810535430899E-01   -0.271686101109389284E+02
    0.207206742175214345E+03   -0.409058184355674426E+00   -0.438790938180702916E+00    0.372734757254022053E+00   -0.271675628794737882E+02
    0.198596270287405190E+03   -0.300281868117885264E+00   -0.366521494477778376E+00    0.291228775116186667E+00   -0.271396538799108775E+02
    0.188148687779903412E+03    0.613882303237915039E+00    0.160955190658569336E+00    0.104609060597419742E+00   -0.271373942220478206E+02
    0.169102562583747442E+03    0.526221592527830850E+00    0.573937422399392716E+00    0.268352658799764443E+00   -0.271362398007496921E+02
    0.158569610158846928E+03    0.485779856134219701E+00    0.473356017602775125E-01    0.488047459651177074E+00   -0.271224534671556334E+02
    0.187358621854959182E+03   -0.576546951194777280E+00    0.761452787906520712E+00    0.195012912511568659E+00   -0.271197813262598864E+02
    0.191125938549775668E+03    0.352989000725347557E+00   -0.405512007066572089E+00    0.266200090204415762E+00   -0.271188334075159005E+02
    0.179789191277403432E+03    0.611314558436282240E-02    0.741212091732792899E+00    0.291810416564207198E+00   -0.271067432843065141E+02
    0.166865922475325675E+03   -0.514617183541276502E+00    0.824351275797186034E-01    0.406883014485619143E+00   -0.271006010735288712E+02
    0.194862335169903702E+03    0.505523863917327843E+00   -0.402431872912757171E+00    0.468153913008540035E+00   -0.270971347988314832E+02
    0.214124671979814934E+03   -0.555401717293019792E+00   -0.468597671235118085E+00    0.421607468916897099E+00   -0.270686978999361259E+02
    0.200146188168135865E+03    0.406057301645128099E+00    0.318782686811191596E+00    0.424246653056135292E+00   -0.270626576500682567E+02
    0.186531850621290971E+03    0.217026505419766425E+00    0.565486271094069792E+00    0.349706128312098352E+00   -0.270570541480904510E+02
    0.163381418424396628E+03   -0.134278639233052166E+00    0.102101320876167723E+01    0.349957670822827527E+00   -0.270413417701390202E+02
    0.172744776566250550E+03    0.504294457592859846E+00    0.535011660966726588E+00    0.769729556703730999E-01   -0.270400736318605119E+02
    0.219796230768990313E+03    0.867403399702209033E-01   -0.696079066842731464E+00    0.124406875188975474E+00   -0.270350585193067694E+02
    0.182062111233420467E+03    0.355524733201315168E+00   -0.313771718906686203E+00    0.153730699316045077E+00   -0.270326811965172276E+02
    0.172203281175799532E+03   -0.167567069618077658E+00    0.903795134567646485E+00    0.467767856417259931E+00   -0.270033213000490377E+02
    0.201834795712844937E+03   -0.997163991100960767E+00   -0.242705482077910872E+00    0.108296385880061824E+00   -0.269894104516841047E+02
    0.210688693821430206E+03   -0.513577699661254883E+00   -0.433887839317321777E+00    0.259457319545745857E+00   -0.269711092812837769E+02
    0.189530432660868968E+03   -0.434622579399899456E+00   -0.231841947462285702E+00    0.532759452021205782E+00   -0.269710149223244642E+02
    0.165190422343444737E+03    0.518082361614118803E+00    0.613427971831033148E+00    0.388940274790191887E+00   -0.269565068073645371E+02
    0.199949706940888802E+03   -0.199473308713569386E+00   -0.388326748888826678E+00    0.481056102494041626E+00   -0.269282427903399011E+02
    0.195189363834195802E+03    0.449603165014643258E+00    0.313891989761101442E+00    0.324230480278904498E+00   -0.269169495037077233E+02
    0.179587922242005135E+03    0.595568664312233986E+00   -0.144504525611611534E+00    0.117465832468359135E+00   -0.269125535006524998E+02
    0.184788613387553482E+03    0.425587476446315893E+00    0.428302692071214075E+00    0.376881739238986713E+00   -0.269108092904892970E+02
    0.184218332796245591E+03    0.196888236963600471E+00    0.583445007956175488E+00    0.308737812716325999E+00   -0.268951971965994510E+02
    0.219705974383858148E+03    0.429746712421502197E+00   -0.681201512802031672E+00    0.120840059326857610E+00   -0.268779554608239479E+02
    0.215866620141815218E+03   -0.261400580575979702E+00    0.400025219790007824E+00    0.201115184753273890E+00   -0.268725057812317765E+02
    0.211690343107567827E+03    0.248274517489122104E+00   -0.606101444346290208E+00    0.476257597332435754E-02   -0.268520883595677375E+02
    0.195420797212462446E+03   -0.187109293136173527E+00    0.610904388409919896E+00    0.563762478997837935E+00   -0.268308785241158958E+02
    0.165965481919531300E+03    0.360583937645075903E+00   -0.478214898658517740E-01    0.505246542397177756E-01   -0.268174658682325990E+02
    0.178511099659552514E+03   -0.755405671967203207E+00    0.860309552827606794E+00    0.288732741831711270E+00   -0.267989021306778810E+02
    0.206300027668476105E+03   -0.302770853042602539E+00   -0.424934029579162598E+00    0.100128212642669676E+00   -0.267988278356535261E+02
    0.155301370643496540E+03    0.574982362148093173E+00    0.206035988529285063E+00    0.293654437582011263E+00   -0.267938819418580607E+02
    0.150317702610928734E+03   -0.852924953248422879E+00    0.413855634245551940E+00    0.142493502451085913E+00   -0.267796081384767923E+02
    0.223797136966322512E+03   -0.797326446468467065E+00    0.364898412680114248E+00    0.941133456287283621E-01   -0.267548985102909569E+02
    0.164461683689960893E+03    0.554668794548344168E+00    0.607586172137057900E-01    0.477703956029890797E+00   -0.267542980791676825E+02
    0.166615225374698639E+03   -0.167630791664123535E+00    0.307679176330566406E-01    0.493842258810997026E+00   -0.267469379254704833E+02
    0.185679799318313599E+03    0.216028571128845215E+00    0.546019673347473145E+00    0.547586027169227663E+00   -0.267433849154336762E+02
    0.174623077321965638E+03    0.630243202864371632E+00    0.110787892697339352E+00    0.359203538998237093E+00   -0.267344942193668906E+02
    0.224785640319004301E+03    0.606208057264187028E+00   -0.573404195548022244E+00    0.341447102468695529E+00   -0.267314452703536709E+02
    0.223457296192646027E+03   -0.480559229850769043E+00    0.329768657684326172E+00    0.489548989963531522E+00   -0.267236907316131109E+02
    0.202754715790284024E+03    0.477179164963248192E+00    0.172560828679714007E+00    0.269732848773698075E+00   -0.267195867725464034E+02
    0.222761418971162925E+03    0.470834657748204322E+00   -0.684553446349593031E+00    0.494996618841764602E+00   -0.267173570203510025E+02
    0.177134536973595573E+03   -0.625449260850489797E+00    0.859810846263657780E+00    0.347408871526044438E+00   -0.267108543071583782E+02
    0.189153779955901655E+03   -0.192025602476201041E+00    0.658157934606704131E+00    0.264903957128302336E+00   -0.267056511771626184E+02
    0.212392884492874146E+03    0.197560787200927734E+00    0.278554558753967285E+00    0.987234846353530898E-01   -0.266919580325092269E+02
    0.197373984554182357E+03    0.132820923390177370E+00    0.476649034208078248E+00    0.119237990054905291E+00   -0.266733924704995822E+02
    0.180834487080574036E+03    0.436628222465515137E+00    0.436213612556457520E+00    0.513086483216285694E+00   -0.266723756356655066E+02
    0.157440101993585813E+03   -0.164463741969786303E+00    0.159469681729368595E+00    0.922755811525440839E-01   -0.266700788630674204E+02
    0.165697728469812461E+03    0.406627470060135998E+00    0.704466342311165228E+00    0.199319140802680567E+00   -0.266685340342779043E+02
    0.201275202717218804E+03   -0.158554208080096126E+00    0.527499716225897863E+00    0.501121123192038942E+00   -0.266682272653288805E+02
    0.215757964402638066E+03   -0.854165582190350992E+00   -0.392577821885302214E+00    0.226259300362864541E+00   -0.266492650275431053E+02
    0.190058097291581078E+03    0.100721919579842556E+00    0.558609558694831421E+00    0.127774953884098649E-01   -0.266372603030336528E+02
    0.188236599166581641E+03   -0.878951179932458970E-01    0.640194669064366728E+00    0.389914894205674156E+00   -0.266244385411921130E+02
    0.221460735797882080E+03   -0.849189400672912598E+00    0.385329127311706543E+00    0.537721099305152883E+00   -0.266168524564617748E+02
    0.187229583693394545E+03    0.370565338193054261E+00    0.423397492669908004E+00    0.540511735092042755E+00   -0.266153491722086315E+02
    0.216068458996243749E+03    0.615262632899694406E+00   -0.355886826534007383E+00    0.556430399056727087E+00   -0.266046922640572703E+02
    0.169686526480871066E+03   -0.444630505715035151E+00    0.946162398787366854E+00    0.191571751431256931E+00   -0.265810264812914525E+02
    0.191490722996085310E+03    0.403896300292193589E+00    0.359656221105315588E+00    0.963773753600572769E-01   -0.265752852148460192E+02
    0.184136477715165142E+03    0.484162325190088616E+00    0.323876773311027044E+00    0.368680675873748864E+00   -0.265684030624291303E+02
    0.199750091093356644E+03    0.263724846731175022E+00    0.367807346123722567E+00    0.366887790868733299E+00   -0.265464685584038840E+02
    0.154876828193664551E+03    0.399888396263122559E+00    0.846472978591918945E+00    0.379225999546051018E+00   -0.265416585359473167E+02
    0.156427279114723206E+03   -0.528899908065795898E+00    0.276099443435668945E+00    0.431182955789566058E+00   -0.265324127885626204E+02
    0.179703388007032402E+03    0.861656636809151610E-01    0.662510521130158736E+00    0.715392132714389034E-01   -0.265265944507295508E+02
    0.166765517988881555E+03   -0.419613654374965561E+00    0.976785675679552767E+00    0.193023080711808959E+00   -0.265237463423663300E+02
    0.150773289288345126E+03   -0.722529242812688932E+00    0.407761829234161155E+00    0.182585064647073136E+00   -0.265047721548746580E+02
    0.177966785430908203E+03    0.507198452949523926E+00    0.366477370262145996E+00    0.150966961312294007E+00   -0.265042686295941685E+02
    0.181951854152513164E+03    0.599642192856198131E+00    0.684690807215817543E-01    0.475397288128434847E+00   -0.265028468389713581E+02
    0.165267554631593754E+03    0.572551345055285266E+00    0.125470650083435942E+00    0.458548839583349077E+00   -0.265011377561132875E+02
    0.173725466430187225E+03   -0.468262434005737305E-01    0.810378789901733398E+00    0.302532347059249862E+00   -0.264961146840668427E+02
    0.151016434591880397E+03   -0.872803108501823743E+00    0.433051946178505176E+00    0.415336324883916141E+00   -0.264931308546755737E+02
    0.171283999508945897E+03    0.641067202212575182E-02   -0.619352110708275561E-01    0.230185575714670410E+00   -0.264728471285226412E+02
    0.199394312357534034E+03   -0.726635362606742552E+00   -0.218620430127139720E+00    0.197393676274439135E-01   -0.264720363590145382E+02
    0.195458899457963014E+03   -0.352747735711713029E+00    0.604194457479509062E+00    0.211501375294966626E+00   -0.264675196908418116E+02
    0.183375903194836610E+03   -0.519536985926652095E+00    0.735650225398969404E+00    0.470973097724448952E+00   -0.264636261060331854E+02
    0.175030006843952890E+03   -0.117414614142102858E-01   -0.117040857826788525E+00    0.129240697462032900E+00   -0.264570223951128440E+02
    0.168421948199166820E+03   -0.159837240153901994E+00    0.911750281953348285E+00    0.151025863611233213E+00   -0.264563564443221111E+02
    0.194611623777452706E+03    0.579438063224880340E+00    0.300387902511491944E-01    0.293262194339648952E+00   -0.264551274008478607E+02
    0.210608254484775273E+03   -0.973934870163057687E+00    0.509068148719236113E+00    0.348346143146626652E+00   -0.264490548161960106E+02
    0.169407719140664796E+03   -0.691296719442435981E+00    0.965841186957662856E+00    0.369697651886040257E+00   -0.264458912391176568E+02
