    0.312914828189488674E+03   -0.189543326353287145E+01   -0.811809977150172557E+00    0.132580913766369921E+02    0.504450854375239004E+02   -0.131978979167648660E+02
    0.974651480958236078E+02   -0.117223915984792559E+01   -0.603797961395891924E+00    0.132114458521234859E+02    0.504480843202425291E+02   -0.131117594788613001E+02
    0.104167304503000295E+03   -0.186873787578695327E+01   -0.883593372466062732E-01    0.141189657914087050E+02    0.501344258715983599E+02   -0.124724667418570974E+02
    0.383857629875734858E+03   -0.141682465743863939E+01   -0.110465349401376844E+01    0.148142253779077500E+02    0.508198175217894601E+02   -0.123795272162229253E+02
    0.289327829508519301E+03   -0.956472864193074646E+00   -0.408804391488144958E+00    0.148932991822346903E+02    0.506926168444967260E+02   -0.123506469971624586E+02
    0.476967992934837184E+03   -0.838449138072083766E-01   -0.141765665855341894E+00    0.134949453782834858E+02    0.511834974722114211E+02   -0.121649781164527937E+02
    0.619838747013969510E+03   -0.161564300966741881E+01   -0.597856141816292208E+00    0.141399413065091508E+02    0.518637590471458481E+02   -0.121402919508262883E+02
    0.125371364918299122E+03   -0.276320711729873825E+00   -0.101908422257075859E+01    0.137038688767524697E+02    0.490921619569264323E+02   -0.121140033950069999E+02
    0.623389511980943141E+02   -0.183545724282520983E+01   -0.101598374183699169E+01    0.139375103511898644E+02    0.490254215074671720E+02   -0.120898522714609573E+02
    0.719317991936332760E+03   -0.194707800316436863E+01   -0.345712453500955696E+00    0.141801074191301719E+02    0.508108576146568964E+02   -0.120867004948679977E+02
    0.598485648144167158E+03   -0.125252946546673227E+01   -0.999872017788149492E+00    0.145983391932479840E+02    0.511786942105520311E+02   -0.120093578079466905E+02
    0.298209620909688795E+03   -0.167322800375165359E+01   -0.344808585157146297E+00    0.147484753054260942E+02    0.506999496743695843E+02   -0.119199537926217705E+02
    0.240561220747738304E+03   -0.188303615068123120E+01   -0.831416743422844995E+00    0.142011227278941945E+02    0.506196030057157600E+02   -0.119191359721053480E+02
    0.215150719689905856E+03   -0.591999599241478602E+00   -0.525141442445419493E+00    0.120838331752813239E+02    0.514417037675361968E+02   -0.119033446223209030E+02
    0.116148816778943427E+03   -0.142793498598777102E+00   -0.817491056918911774E+00    0.139646133784591271E+02    0.490124276204854610E+02   -0.118973660070675162E+02
    0.345764591079458796E+03   -0.182236479355317993E+01   -0.148898789732970549E+00    0.148537498885081707E+02    0.499092494709494616E+02   -0.118502824988827911E+02
    0.424695743414137837E+03   -0.446116631282135856E+00   -0.530549809651519766E+00    0.140987824242599338E+02    0.515096306916797104E+02   -0.117112941997230777E+02
    0.204831556241563874E+03   -0.533372877961333369E-01   -0.295533865151231367E+00    0.138369309653513408E+02    0.500781781919478917E+02   -0.116918982378138061E+02
    0.155602132675039826E+03   -0.118804522712157024E+00   -0.914060379004469681E+00    0.142775099992765160E+02    0.502115508820393401E+02   -0.116563569707517924E+02
    0.540414452552795410E+02   -0.894346117973327637E+00   -0.190422892570495605E+01    0.149065992236137390E+02    0.483343489170074463E+02   -0.116316622499599234E+02
    0.337243080499262220E+02   -0.340924640670487999E+00   -0.993115524900385793E+00    0.126778754005009375E+02    0.484508487035820252E+02   -0.116203562890570460E+02
    0.467279930411579244E+03   -0.417839755303716087E+00   -0.882057287040147742E-01    0.134484015495365838E+02    0.512058350231230861E+02   -0.115654813243195509E+02
    0.302270507628074540E+03   -0.177383035685549251E+01   -0.483452765438141085E+00    0.144734721627577088E+02    0.508807638298970346E+02   -0.115347345169019579E+02
    0.214976487431755913E+03   -0.208316885729481927E+00   -0.135515029488148642E+00    0.128496428572615642E+02    0.508242608184389510E+02   -0.115245013877160574E+02
