    0.196465495539634958E+03   -0.545709701135226988E+00   -0.541984246860357288E+00    0.134997192069187655E+02    0.508311182111312618E+02   -0.198308151807365611E+02
    0.173878128267514057E+03   -0.177271375239096152E+01   -0.302255187636334632E+00    0.140943123788605646E+02    0.494385218167817371E+02   -0.193866306927123375E+02
    0.346192485940980248E+03   -0.537981109592386986E-01   -0.192995796944037679E-01    0.135526567880256756E+02    0.508915796836659240E+02   -0.193121109087977985E+02
    0.344205955330576444E+03   -0.184137824368532077E+01   -0.109963464021934021E+01    0.146776251390372146E+02    0.495212052509419962E+02   -0.192488230832195946E+02
    0.743764504686448390E+03   -0.671311473037965456E-01   -0.484016363634719227E+00    0.140065618529533076E+02    0.510636303162213636E+02   -0.190193147896807382E+02
    0.755339304031641291E+03   -0.651327178718692279E+00   -0.690135173748084974E+00    0.142548537637977333E+02    0.507252098459885445E+02   -0.189590641983741826E+02
    0.688365828239614501E+02   -0.150170056290143794E+00   -0.122442469325744785E+01    0.148604793086714668E+02    0.477236331825395368E+02   -0.187334643443996853E+02
    0.283521102391558998E+03   -0.863903735372843151E+00   -0.332690721362509656E+00    0.149644636289674882E+02    0.500578680450183384E+02   -0.186628715281896831E+02
    0.719645901288325121E+02   -0.204810703921783688E+00   -0.536777498263681707E+00    0.134005578745456706E+02    0.489920408267635423E+02   -0.185891268187373093E+02
    0.722399576199795632E+02   -0.848582409387803160E+00   -0.128936964068351934E+01    0.141913761024594542E+02    0.490659672870762265E+02   -0.183625553463675679E+02
    0.767846213520231231E+02   -0.783246367424777379E+00   -0.670035164686406226E+00    0.143924774430113658E+02    0.487793375012477242E+02   -0.182965507024417278E+02
    0.111536365655893988E+03   -0.152476751572212343E+01   -0.781207461252175328E+00    0.126694097449918903E+02    0.501264177939645492E+02   -0.182828555695641626E+02
    0.288287422893142093E+03   -0.182034259536873533E+01   -0.553394700482922275E+00    0.146491670159287430E+02    0.502392551336957141E+02   -0.182297177241766306E+02
