

    0.238206515090503086E-98    0.474085373333287521E+03    0.198308408260345459E+03   -0.734852552413940430E+00   -0.665965080261230469E+00    0.113661229610443115E+02    0.498666949272155762E+02
    0.247347439752753999E-98    0.474008108250245527E+03    0.468581616878509521E+03   -0.173411619663238525E+01   -0.177984535694122314E+00    0.113373768329620361E+02    0.517960278391838074E+02
    0.354677522146699880E-98    0.473285325122429754E+03    0.127509256615620956E+03   -0.167171311323477312E+01   -0.608651817410535756E+00    0.112302413233355374E+02    0.503996324326080227E+02
    0.464316013498266965E-98    0.472744659206109930E+03    0.678157150745391846E+03   -0.129487943649291992E+01   -0.268323123455047607E+00    0.118596026301383972E+02    0.505659044981002808E+02
    0.661957021224303665E-98    0.472033435586657902E+03    0.288072168827056885E+03   -0.101180565357208252E+01   -0.714779198169708252E+00    0.117283409833908081E+02    0.496188677549362183E+02
    0.188275219769290683E-97    0.469940903883555109E+03    0.514962971210479736E+03   -0.126057398319244385E+01   -0.441648364067077637E+00    0.145055967569351196E+02    0.477305294275283813E+02
    0.397461593924565322E-97    0.468444563792347367E+03    0.974203162269809127E+03   -0.880694987797807416E+00   -0.952749410715330924E+00    0.146701110082022446E+02    0.479338009324333925E+02
    0.613074709891756344E-97    0.467575833679379002E+03    0.311781220430345002E+03   -0.150217425630203971E+01   -0.206412294772764682E+00    0.122562310598501565E+02    0.493699039149897843E+02
    0.710266234607171952E-97    0.467279574406947802E+03    0.430438170560196113E+03   -0.563455285752501034E+00   -0.127455080900345674E+01    0.134993600834652572E+02    0.476905990940467248E+02
    0.183015072997837616E-96    0.465384593820980911E+03    0.556200104073965235E+03   -0.129498487629161385E+01   -0.927321860146464338E+00    0.143004319905972590E+02    0.475895742383160822E+02
    0.785356725064652897E-96    0.462469501644305183E+03    0.414094567298889160E+03   -0.429143905639648438E+00   -0.207826495170593262E+00    0.141132342815399170E+02    0.480236024856567383E+02
    0.111808374405038443E-95    0.461761081489811318E+03    0.467297974611749567E+03   -0.136818782050947951E+01   -0.176655971387582245E+01    0.140246347517399883E+02    0.480916156914513735E+02
    0.166175199840751308E-95    0.460966615986070508E+03    0.785948395729064941E+03   -0.163164269924163818E+01   -0.101522147655487061E+01    0.145486772060394287E+02    0.477025125622749329E+02
    0.240532431052706665E-95    0.460225038308295552E+03    0.342122728433534292E+03   -0.679662049169017735E+00   -0.200354104788676324E+00    0.126164860683340319E+02    0.490104150039515076E+02
    0.761239956777407885E-95    0.457918897789369510E+03    0.315477879609431739E+03   -0.108788353662531234E+01   -0.241757453097538821E+00    0.141721097142066803E+02    0.476357165811890724E+02
    0.117926472450663886E-94    0.457041549099272515E+03    0.475590116708669200E+03   -0.323255194698255366E+00   -0.103640280115517847E+00    0.146797391744072954E+02    0.479625088127068082E+02
    0.224819703958536181E-94    0.455749121074641721E+03    0.321706065751515496E+03   -0.142632919946150860E+01   -0.619167798878375031E+00    0.135782061076892262E+02    0.477811306458000331E+02
    0.227705366466118741E-94    0.455721660398251174E+03    0.682730502230433444E+03   -0.193064996853311666E+01   -0.117583724673884182E+01    0.131781322101779050E+02    0.496541286547481562E+02
    0.248682945667940642E-94    0.455543454806029672E+03    0.349847501838026403E+03   -0.161575536281474852E+01   -0.312712193877171529E-01    0.144802525928298387E+02    0.476708093801589854E+02
    0.249456723044427134E-94    0.455535288339290844E+03    0.825129389762878418E+03   -0.169299709796905518E+01   -0.200703144073486328E+00    0.144877719879150391E+02    0.483788723945617676E+02
    0.318385695806526101E-94    0.455045379049659971E+03    0.489714306310797440E+03   -0.998941334760145239E+00   -0.144463260437770913E+01    0.130151913955997252E+02    0.486214001038247048E+02
    0.383685781858418859E-94    0.454670305097707626E+03    0.565774467119384326E+03   -0.570335153134066353E+00   -0.101732340438537250E+01    0.149619552970572940E+02    0.473077248076549495E+02
    0.872427718809194452E-94    0.453025440241374156E+03    0.381380294878676182E+03   -0.421032259823972188E+00   -0.497561772428479543E+00    0.138970066373225070E+02    0.478985721984908395E+02
    0.103169874877224378E-93    0.452688122743474423E+03    0.917492151260375977E+03   -0.164819443225860596E+01   -0.173220574855804443E+01    0.148974615335464478E+02    0.485088114142417908E+02
    0.104666492462488991E-93    0.452657365353397267E+03    0.689770586324949477E+03   -0.315549220664869123E+00   -0.172641888479566852E+00    0.147030856360362669E+02    0.482803308636748696E+02
    0.126317692674339749E-93    0.452279370086009862E+03    0.399484813213348389E+03   -0.204454898834228516E+00   -0.480999648571014404E+00    0.137660947442054749E+02    0.480689219832420349E+02
    0.628038753890409978E-93    0.449069813419970842E+03    0.655724586702319243E+03   -0.818526498446235484E+00   -0.119128342377723495E+01    0.145530364303326021E+02    0.475201585459282114E+02
    0.172727540899379396E-92    0.447044462968283824E+03    0.956980903988179307E+03   -0.162468749594412309E+01   -0.601481992738870375E+00    0.148783999578313129E+02    0.480523652586073169E+02
    0.180922475050237104E-92    0.446949803483397773E+03    0.203932066435208043E+03   -0.353799938334225406E+00   -0.391471096576097466E+00    0.122291167782695691E+02    0.488390806328282210E+02
    0.193972786905733146E-92    0.446808551857059911E+03    0.718278288841247559E+02   -0.273189663887023926E+00   -0.722424685955047607E+00    0.122809648513793945E+02    0.513890228867530823E+02
    0.272036328867292622E-92    0.446130163244365519E+03    0.768015720213896088E+03   -0.143262469638436363E+00   -0.855061479094974430E+00    0.134113733290016661E+02    0.487063750287227109E+02
    0.315689172501875646E-92    0.445830565161782431E+03    0.703743879596526995E+03   -0.102097592288441286E+01   -0.992755509840131722E+00    0.127171682877545269E+02    0.503288561418401201E+02
    0.375324633628536963E-92    0.445482545550837756E+03    0.460121389913016060E+03   -0.931841406074771061E+00   -0.353703302966755118E+00    0.137876818782268664E+02    0.482345114866198585E+02
    0.448367675841106122E-92    0.445124947906497937E+03    0.145462989807128906E+03   -0.534760951995849609E-01   -0.313013792037963867E-01    0.113677409291267395E+02    0.500001866817474365E+02
    0.697673127760324148E-92    0.444238720593666812E+03    0.497039188508794325E+03   -0.124946313052409108E+01   -0.174906051974450527E+00    0.131788824874335742E+02    0.488995659170228407E+02
    0.185645346103391036E-91    0.442279422447779893E+03    0.788906923911321655E+03   -0.105565798175380143E+00   -0.118689388871030355E+01    0.131704886716425023E+02    0.502393273413962191E+02
    0.221963469985867998E-91    0.441920119909717641E+03    0.395469582762034634E+03   -0.778489138967660255E+00   -0.624295296246868858E+00    0.148247816845401150E+02    0.473165289252167724E+02
    0.501606012729133663E-91    0.440287562469463467E+03    0.702380184504769886E+03   -0.534226139077695450E+00   -0.163134781947443930E+01    0.138395564059264728E+02    0.480483086863314810E+02
    0.673863137742423268E-91    0.439695185236029204E+03    0.138947201981192478E+03   -0.171179227209409479E+01   -0.797366114215647848E+00    0.115640824580136670E+02    0.493582631270870493E+02
    0.112788809899510848E-90    0.438663081723919163E+03    0.575336956290018691E+02   -0.252019006795745737E+00   -0.722570362283641465E+00    0.114162320147692675E+02    0.510513557319819142E+02
    0.148414576343386175E-90    0.438112143762672531E+03    0.409779437077333455E+03   -0.603368555407991947E+00   -0.448635417958854532E+00    0.114883760999424442E+02    0.505960862796289845E+02
    0.239365500869937237E-90    0.437154226383972969E+03    0.728258304238224696E+03   -0.944790059539962312E+00   -0.120875464262630139E+01    0.141701674367656949E+02    0.502452619836511403E+02
    0.363657544716233304E-90    0.436315831384014473E+03    0.917187214592447503E+03   -0.615914514445832895E+00   -0.578675531151311873E+00    0.147182305874681738E+02    0.482592250855866922E+02
    0.489848067124564193E-90    0.435718112934305850E+03    0.697386197104204825E+03   -0.171651602463962405E+01   -0.948511423390860031E+00    0.131801739734537193E+02    0.487260349041778298E+02
    0.723289521100568509E-90    0.434936731188918486E+03    0.763858391740424310E+02   -0.257310890792754376E+00   -0.165706440400263144E+01    0.134761717020398848E+02    0.488031844313505729E+02
    0.870852671432310230E-90    0.434563451608592629E+03    0.661529958248138428E+03   -0.128033041954040527E+01   -0.825919806957244873E+00    0.125610756874084473E+02    0.493918735980987549E+02
    0.101689867247569609E-89    0.434251418596499775E+03    0.935153514857290020E+03   -0.146518172564787474E+01   -0.323834921136203491E+00    0.146563040095692330E+02    0.484053858237768253E+02
    0.111145102025220081E-89    0.434071647654001197E+03    0.254420900773982282E+03   -0.176853595875671910E+01   -0.134133252974815420E+01    0.134685001140109044E+02    0.472588205882071080E+02
    0.135085553421484360E-89    0.433679551061650102E+03    0.752986444192487284E+03   -0.744842293006116041E+00   -0.910251454761182188E+00    0.147569367602884025E+02    0.478087848621371450E+02
    0.160500638746218968E-89    0.433332818705601426E+03    0.814242124557495117E+03   -0.815088152885437012E+00   -0.962690114974975586E+00    0.149108988046646118E+02    0.477615435123443604E+02
