    0.150260347127914429E+03   -0.140896362066268921E+01    0.103731163011004948E+00    0.113727092742919922E+00    0.231987547874450684E+01   -0.854021072387695312E+00   -0.240769618749618530E+01    0.142932311511039745E+00   -0.965037245501932262E+01
    0.179348474740982056E+03    0.195546865463256836E+00    0.176703284979107422E+00    0.213752782344818115E+01    0.224652868509292603E+01   -0.950923919677734375E+00   -0.266496044397354126E+01    0.187134758377075189E+00   -0.961219689672618394E+01
    0.143439012765884399E+03    0.365082323551177979E+00    0.178758079352994648E+00    0.186007618904113770E+00    0.291874194145202637E+01   -0.115012443065643311E+01   -0.592028439044952393E+00    0.369349369311332720E+00   -0.845948938064212008E+01
    0.192094957828521729E+03    0.999075174331665039E-02    0.115867593399126195E+00    0.593990206718444824E+00    0.238445031642913818E+01   -0.238591575622558594E+01   -0.295902013778686523E+00    0.238347129964828486E+00   -0.819416600425843455E+01
    0.172495131796595388E+03   -0.120737009614084512E+00    0.192374979968537058E+00    0.833541852010410977E+00    0.294583120763148898E+01   -0.946811680439888725E+00   -0.149928585506798706E+01    0.266238550862577361E+00   -0.807565164839092908E+01
    0.107148193337120816E+03   -0.153866111973498754E+00    0.577531490785218177E-01    0.260577520338756141E+00    0.240868108551503690E+01   -0.234386726358217157E+01   -0.448244075562787003E+00    0.398503268801647770E+00   -0.788888933921909974E+01
    0.190991216897964478E+03    0.750287771224975586E-01    0.172183457138939594E+00    0.131329464912414551E+01    0.202652055025100708E+01   -0.682728052139282227E+00   -0.511812508106231689E+00    0.280071506023406996E-01   -0.785373116960259043E+01
    0.115323442220687866E+03    0.967424750328063965E+00    0.123986611488461282E+00   -0.161334657669067383E+01    0.267131400108337402E+01   -0.170065784454345703E+01   -0.178771841526031494E+01    0.632058685541152937E-01   -0.734172236440365023E+01
    0.150438225269317627E+03   -0.160871773958206177E+01    0.125894066486803236E+00    0.114635360240936279E+01    0.254332107305526733E+01   -0.632899940013885498E+00   -0.279667639732360840E+01    0.460063519477844213E-02   -0.731314706134927395E+01
    0.117725312709808350E+03   -0.154101252555847168E-01    0.117661436658089202E+00    0.200889623165130615E+01    0.251221513748168945E+01   -0.156487584114074707E+01   -0.190968096256256104E+01    0.206604125475883499E+00   -0.725299942211753290E+01
