    0.938069717259869584E+01    0.429105309588224202E+02    0.469204307793011588E+00    0.640965649453377750E+00   -0.250191209814321525E+01   -0.537608191214931086E+00    0.632356548917379913E-01   -0.827531857829715420E+02
    0.693130369601944274E+01    0.411262566008778094E+02    0.773869324908968093E+00    0.682142962565446709E+00   -0.257639667656574556E+01   -0.588123940962406166E+00    0.466075651507919742E+00   -0.826007234171791112E+02
    0.836990219740102681E+01    0.473646840213254308E+02    0.623570507171332222E+00    0.330103097521376121E+00   -0.283068276056260881E+01   -0.517723502519164658E+00    0.513141708555219012E+00   -0.820624505638682820E+02
    0.736352657346772332E+01    0.485981104033765661E+02    0.626476698281009048E+00    0.708831187043785782E+00   -0.250384734673798004E+01   -0.647527363109051901E+00    0.354448004297568620E+00   -0.813523953179993953E+02
    0.927805935620456879E+01    0.419562422056121704E+02    0.594458993948676739E+00    0.760906233445112434E+00   -0.257444355859970031E+01   -0.627378791884157572E+00    0.210558055596908378E+00   -0.811680193412534265E+02
    0.944753969861467269E+01    0.445312851249952644E+02    0.229370181772501347E+00    0.689587657970671231E+00   -0.283042120371245121E+01   -0.508394794669098093E+00    0.424444844811795674E+00   -0.807670245699530795E+02
    0.917332041517120622E+01    0.336598759425747716E+02    0.519348845079224519E+00    0.866214364331375553E+00   -0.285972069149737829E+01   -0.602377042764692838E+00    0.143337229536404792E+00   -0.807028380354444437E+02
    0.844978410897069665E+01    0.373286540296148530E+02    0.687706648239356899E+00    0.593165040767648755E+00   -0.266503881135863718E+01   -0.502372599150031185E+00    0.284164071221359615E+00   -0.806903009319101869E+02
    0.852997792963190982E+01    0.430936238411511710E+02    0.780904831743007510E+00    0.912810972722030378E+00   -0.255494287717847657E+01   -0.652752544457661177E+00    0.711695611556982244E-01   -0.802294663653724029E+02
    0.887583698952276023E+01    0.495093233669484718E+02    0.585575563470853266E+00    0.805656818353956972E+00   -0.264260803383534304E+01   -0.738924107005195285E+00    0.147117251366239210E+00   -0.802245683397443941E+02
    0.841349872532156695E+01    0.343626063486228901E+02    0.503238043641875188E+00    0.881143283663972099E+00   -0.285115690513077702E+01   -0.511387127676381503E+00    0.342301947894636638E+00   -0.802145993700308679E+02
    0.790959232314297100E+01    0.404254076997990879E+02    0.697496037414860215E+00    0.916228935609535444E+00   -0.280856586741085268E+01   -0.728661427464454281E+00    0.373969947070366515E+00   -0.798355641310946567E+02
    0.741585784789799263E+01    0.460846156544620769E+02    0.645480289043655064E+00    0.537753740950820180E+00   -0.276262341100396513E+01   -0.551970854009466105E+00    0.359736887177120102E+00   -0.797990803850771471E+02
    0.868896744084311123E+01    0.443620420326696205E+02    0.740200483269221721E+00    0.786927595985961847E+00   -0.248570619505106416E+01   -0.590652396859739692E+00    0.446905893446578550E+00   -0.797747571391691963E+02
    0.805521111728224781E+01    0.454785219169760211E+02    0.573844392776699741E+00    0.619089458104236101E+00   -0.299109153954081997E+01   -0.627113073053142678E+00    0.226727358027573239E+00   -0.795476593431481831E+02
    0.903592175484767068E+01    0.380952120174414119E+02    0.655807224971279967E+00    0.857662450593558390E+00   -0.261559097767295956E+01   -0.549720357581290564E+00    0.210235147012471341E+00   -0.794935634317253061E+02
    0.719575829108608911E+01    0.425945427646448849E+02    0.648961969955145435E+00    0.694934136512841860E+00   -0.299268868581971770E+01   -0.577415258534952791E+00    0.493242250756019796E+00   -0.794424505027615453E+02
    0.965634889726310419E+01    0.433425839662339172E+02    0.682101048705350821E+00    0.754181384448948222E+00   -0.254869919676030054E+01   -0.589672751748616442E+00    0.408691629003406443E+00   -0.794423657970954906E+02
    0.753455337070517128E+01    0.455725115876300819E+02    0.570848817765856276E+00    0.908370163977953560E+00   -0.286684214114663227E+01   -0.718426411844209412E+00    0.392883012215275218E+00   -0.793447828056539208E+02
    0.913822481955109289E+01    0.407633651396434828E+02    0.302362037116593152E+00    0.835437090562634044E+00   -0.289186634066265436E+01   -0.516508544374973066E+00    0.464247369000466648E+00   -0.792840059587152695E+02
    0.782238823813674156E+01    0.388616610014285300E+02    0.580500405507565098E+00    0.791788881011114221E+00   -0.290941291996711948E+01   -0.559744791475051962E+00    0.139698913814510828E+00   -0.792806347648015333E+02
    0.703800898334375979E+01    0.483934604453397625E+02    0.665842299640957203E+00    0.998247307632440517E+00   -0.254770814823982583E+01   -0.665638457759993862E+00    0.382025687255396706E+00   -0.792064287688970268E+02
