

    0.936714913129848312E-57    0.265471842797879333E+03    0.154738359153270721E+03   -0.832037806510925293E+00   -0.498886704444885254E+01
    0.212805484925315016E-56    0.263828720384596124E+03    0.152254638075828552E+03   -0.887854337692260742E+00   -0.491256237030029297E+01
    0.136475498958649366E-55    0.260110063930517754E+03    0.161176514625549316E+03   -0.931120753288269043E+00   -0.497942745685577393E+01
    0.427719583588784557E-55    0.257823465408273364E+03    0.155685035884380341E+03   -0.698299884796142578E+00   -0.494660496711730957E+01
    0.458556181848568016E-51    0.239261601507554872E+03    0.151074206829071045E+03   -0.811311125755310059E+00   -0.459330916404724121E+01
    0.123310520542395765E-50    0.237281232370415779E+03    0.160290044546127319E+03   -0.848307490348815918E+00   -0.468894958496093750E+01
    0.954114081349803809E-50    0.233187124215134986E+03    0.165047425031661987E+03   -0.870675325393676758E+00   -0.469175398349761963E+01
    0.130726590812152840E-48    0.227950181112711448E+03    0.157177519798278809E+03   -0.908289432525634766E+00   -0.449622511863708496E+01
    0.615416383648999545E-48    0.224849845915416864E+03    0.174017965793609619E+03   -0.973342299461364746E+00   -0.467141866683959961E+01
    0.304120401865462041E-47    0.221652473411496743E+03    0.195342497527599335E+03   -0.957922220230102539E+00   -0.489533126354217529E+01
    0.849293671417845111E-46    0.214991387405574102E+03    0.185264204442501068E+03   -0.358141899108886719E+00   -0.492236137390136719E+01
    0.216864413095772200E-45    0.213114529485422082E+03    0.208622659742832184E+03   -0.881450772285461426E+00   -0.495919942855834961E+01
    0.593126901303265119E-45    0.211100304278191203E+03    0.154718001186847687E+03   -0.732129693031311035E+00   -0.427726924419403076E+01
    0.127933953217809451E-44    0.209560969436529945E+03    0.209177501499652863E+03   -0.864450931549072266E+00   -0.491962552070617676E+01
    0.147568179874244533E-44    0.209273463981225518E+03    0.159797005355358124E+03   -0.801706433296203613E+00   -0.430117487907409668E+01
    0.158197725610799639E-44    0.209132400109939397E+03    0.198580554127693176E+03   -0.703963160514831543E+00   -0.483612537384033203E+01
    0.159134423200633136E-44    0.209118639794097191E+03    0.197163967788219452E+03   -0.468378305435180664E+00   -0.491771817207336426E+01
    0.323516794629733526E-44    0.207697683161086331E+03    0.196988734602928162E+03    0.973315715789794922E+00    0.472700536251068115E+01
    0.370034196689461564E-44    0.207427041242354676E+03    0.160993869602680206E+03   -0.190353035926818848E+00   -0.455838322639465332E+01
    0.599430181908303499E-44    0.206460319952761864E+03    0.152963764965534210E+03   -0.660358548164367676E+00   -0.420657634735107422E+01
    0.785113259306721287E-44    0.205918669868566127E+03    0.168113341927528381E+03   -0.496529698371887207E+00   -0.448486506938934326E+01
