

    0.146244733584237841E-98    0.477522219094561024E+03    0.168450236618518829E+03    0.307049113512039229E+00    0.114424277946686900E+00   -0.273500847816467285E+01    0.263932859897613525E+01   -0.173631978034973145E+01   -0.159623157978057861E+01
    0.162978358569294867E-98    0.477303594076170270E+03    0.164357719719409943E+03    0.884293514490127719E+00    0.104141437900960851E+00   -0.256658720970153809E+01    0.206326830387115479E+01   -0.233037149906158447E+01   -0.138951998949050903E+01
    0.171821014955931463E-98    0.477195969147565563E+03    0.162843424379825592E+03    0.179047530889511114E+00    0.149104263217840649E+00   -0.741127252578735352E+00    0.292879790067672729E+01   -0.181107705831527710E+01   -0.159697526693344116E+01
    0.218445019179859244E-98    0.476713853962318296E+03    0.166255929470062256E+03    0.421842932701110840E-02    0.138866474690213654E+00   -0.259092521667480469E+01    0.297264593839645386E+01   -0.180570244789123535E+01   -0.634364426136016846E+00
    0.219771538551534415E-98    0.476699792454830060E+03    0.155059728622436523E+03    0.773866134881973311E+00    0.141750522203549084E+00   -0.239579844474792480E+01    0.261995899677276611E+01   -0.416998922824859619E+00   -0.236182504892349243E+01
    0.263192955280776959E-98    0.476337241554242553E+03    0.150804747641086578E+03    0.401252734661102339E+00    0.187720271523153986E+00   -0.451134681701660156E+00    0.268063801527023315E+01   -0.166229885816574097E+01   -0.183502274751663208E+01
    0.497146224662794694E-98    0.475063294901252789E+03    0.163343362808227539E+03    0.793579071760177723E+00    0.193803948549310490E+00    0.179182505607604980E+01    0.213147270679473877E+01   -0.189205366373062134E+01   -0.289729267358779907E+01
    0.555080432520141567E-98    0.474840884117715802E+03    0.150298033356666565E+03   -0.913685560226440430E-02    0.185174567152801783E+00   -0.104272305965423584E+01    0.226833516359329224E+01   -0.200815021991729736E+01   -0.726039111614227295E+00
    0.927433929025371523E-98    0.473812313933343205E+03    0.178322035074234009E+03    0.541701459884643577E+00    0.939102329972888311E-01   -0.200650334358215332E+00    0.225155085325241089E+01   -0.187978041172027588E+01   -0.296786212921142578E+01
    0.115471560935546745E-97    0.473371985187185146E+03    0.153839671909809113E+03    0.293501132726669334E+00    0.134946937328370958E+00    0.479400157928466797E+00    0.220954608917236328E+01   -0.216038078069686890E+01   -0.271984112262725830E+01
    0.142285070752594293E-97    0.472952415438747380E+03    0.159321838021278381E+03    0.534747296571731590E+00    0.644100462702941190E-01    0.161277186870574951E+01    0.224682468175888062E+01   -0.171418297290802002E+01   -0.183341020345687866E+01
    0.306374455646989892E-97    0.471416511354953911E+03    0.171485840033215112E+03    0.346604218683560727E+00    0.816567454995055231E-01   -0.165753461126575230E+01    0.270994530957325841E+01   -0.220239106219076142E+01   -0.143371184999166035E+01
    0.809610716780779296E-97    0.469471067288987399E+03    0.174152935147285461E+03    0.599466025829315297E+00    0.171106325176661050E+00    0.172162270545959473E+01    0.267857658863067627E+01   -0.146451097726821899E+01   -0.162375193834304810E+01
    0.134925714269504907E-96    0.468447602324517447E+03    0.174837684631347656E+03    0.893691682815551891E+00    0.167765708967079069E+00    0.514923691749572754E+00    0.273354059457778931E+01   -0.198271822929382324E+01   -0.195587217807769775E+00
    0.392050282035911760E-96    0.466312317720022634E+03    0.155252999067306519E+03    0.145271140336990373E+00    0.133877310145524758E+00    0.133022725582122803E+01    0.240220504999160767E+01   -0.182386815547943115E+01   -0.913429856300354004E-01
    0.509316048100693858E-96    0.465787007312136325E+03    0.161097018420696259E+03    0.141632407903671292E+00    0.993426497337094871E-01    0.132260549068450928E+01    0.226388293504714966E+01   -0.178566294908523560E+01   -0.745183289051055908E+00
    0.525358404175938447E-96    0.465723030265558918E+03    0.180367467403411865E+03    0.338686442375183083E+00    0.158740110895400438E+00    0.294451117515563965E+00    0.280924236774444580E+01   -0.167960339784622192E+01   -0.195803511142730713E+01
    0.659096135548878390E-96    0.465267499739516722E+03    0.177977411448955536E+03    0.492994385957717940E+00    0.183229547207463539E+00    0.191492557525634766E+00    0.215354198217391968E+01   -0.194099593162536621E+01   -0.841867983341217041E+00
    0.672396163496640594E-96    0.465225590032486934E+03    0.160777368247509003E+03    0.868866044282913363E+00    0.153767182879012282E+00    0.105593848228454590E+01    0.212906873226165771E+01   -0.223920732736587524E+01   -0.252801132202148438E+01
    0.840072436708671898E-96    0.464778356054558287E+03    0.161701490283012390E+03    0.203704208135604886E+00    0.117201618461464388E+00    0.232995486259460449E+01    0.232295805215835571E+01   -0.144103538990020752E+01   -0.696766555309295654E+00
    0.130931919588770128E-95    0.463888854007531563E+03    0.171693059504032135E+03    0.626174235343933239E+00    0.135377349463863289E+00    0.262695693969726562E+01    0.241902554035186768E+01   -0.124970233440399170E+01   -0.258774983882904053E+01
    0.174340958614560613E-95    0.463314230034956893E+03    0.154874010086059570E+03    0.916562694311142123E+00    0.149999545774938348E+00   -0.144612872600555420E+01    0.266824471950531006E+01   -0.185215616226196289E+01   -0.118219292163848877E+01
    0.183280254679288580E-95    0.463212269882746625E+03    0.151842069029808044E+03    0.810744017362594716E+00    0.559469992611813516E-01    0.538920521736145020E+00    0.279929882287979126E+01   -0.139217787981033325E+01   -0.256086909770965576E+01
    0.233842828308147090E-95    0.462723051181589256E+03    0.178253936482330516E+03    0.288048922882002567E+00    0.191540853681905821E+00   -0.752132677862118459E+00    0.276283103008552633E+01   -0.142762356068139740E+01   -0.166092953728823423E+01
    0.286896203210444516E-95    0.462312155510049479E+03    0.180968342721462250E+03    0.919549316167831532E+00    0.127984328949973192E+00   -0.241837334632873535E+01    0.247545844316482544E+01   -0.107902300357818604E+01   -0.273873764276504517E+01
    0.437154935465555833E-95    0.461467868011844303E+03    0.168761279284954071E+03    0.422191870212554998E+00    0.128862725185747651E+00    0.164399743080139160E+01    0.233679229021072388E+01   -0.175339436531066895E+01   -0.418907940387725830E+00
    0.129779420138403409E-94    0.459289647569879151E+03    0.173076252043247223E+03    0.491245633363723844E+00    0.177343597219419558E+00   -0.181470179557800293E+01    0.273250550031661987E+01   -0.453714966773986816E+00   -0.116361916065216064E+01
    0.159085018709054787E-94    0.458880489390822447E+03    0.158776346701847871E+03    0.136222016271354135E-01    0.144090764054671083E+00    0.127973060576167619E+01    0.253995493206068579E+01   -0.166827741846513522E+01   -0.307063684309692331E+00
    0.499094316252360369E-94    0.456591823625340908E+03    0.162342469990253448E+03    0.729423087835311956E+00    0.921217210609496240E-01    0.222087264060974121E+01    0.257761406898498535E+01   -0.114927703142166138E+01   -0.213336825370788574E+01
    0.876144855918172494E-94    0.455464397801368818E+03    0.183615386784076691E+03    0.538923531770706288E+00    0.154736466852850557E+00   -0.104573965072631836E-01    0.203441375494003296E+01   -0.196284949779510498E+01   -0.113389492034912109E-01
    0.141210450747160478E-93    0.454507834693966231E+03    0.157450128793716431E+03    0.148540806770324718E+00    0.157437850138856084E+00    0.149724483489990234E+00    0.249672430753707886E+01   -0.214317548274993896E+01   -0.150341033935546875E+00
    0.228654171671529913E-93    0.453541962851729124E+03    0.161413024067878723E+03   -0.151517987251281738E-01    0.155079468248748076E+00    0.175775098800659180E+01    0.277317988872528076E+01   -0.126313304901123047E+01   -0.625190198421478271E+00
    0.583098840721773633E-93    0.451667717695993417E+03    0.175065860748291016E+03    0.688330680131912342E+00    0.111635885925339642E+00    0.150668048858642578E+01    0.215302973985671997E+01   -0.194368940591812134E+01   -0.165287196636199951E+00
    0.600008615179445742E-93    0.451608589963696033E+03    0.150686768889427185E+03    0.374866515398025513E+00    0.193048152580613808E+00    0.273899495601654053E+01    0.285940051078796387E+01   -0.108033835887908936E+01   -0.451789855957031250E+00
    0.143522122055041309E-92    0.449862376312237984E+03    0.164244616329669952E+03    0.994360804557800348E-01    0.539559191114566683E-01   -0.276528847217559814E+01    0.200121879577636719E+01   -0.549474835395812988E+00   -0.189885324239730835E+01
    0.191471720751077730E-92    0.449283921304403066E+03    0.178117134273052216E+03    0.796709740161895885E+00    0.153482210583608336E+00   -0.163242101669311523E+01    0.271174758672714233E+01   -0.525729060173034668E-01   -0.199349194765090942E+01
    0.331308345759963782E-92    0.448185349430332394E+03    0.157212731838226318E+03    0.123743492364883440E+00    0.184957200128696070E+00   -0.202564644813537598E+01    0.218803572654724121E+01   -0.433349132537841797E+00   -0.192992788553237915E+01
    0.351693138082252308E-92    0.448063977248045546E+03    0.160963898301124573E+03    0.162011158466339150E+00    0.156223876243954923E+00    0.937925219535827637E+00    0.260982376337051392E+01   -0.163114285469055176E+01   -0.202407449483871460E+01
    0.452741269755503953E-92    0.447556900552452817E+03    0.183624643087387085E+03    0.107603657245636003E+00    0.830804564459294848E-01   -0.176878988742828369E+01    0.225098532438278198E+01   -0.244153726100921631E+01   -0.154367011785507202E+01
    0.465023126203152425E-92    0.447501414778957042E+03    0.166827464997768402E+03    0.763287073373794644E+00    0.186755939732281523E+00    0.156465911865234375E+01    0.250417280197143555E+01   -0.184262877702713013E+01   -0.548197031021118164E-01
    0.723388964599663274E-92    0.446615741801211243E+03    0.184604797363281250E+03    0.518804222345352284E+00    0.749369170455600614E-01   -0.224493420124053955E+01    0.283335417509078979E+01   -0.121359157562255859E+01   -0.291888034343719482E+01
    0.955364495788418457E-92    0.446057496927907835E+03    0.171921339929103851E+03    0.482490068674087613E+00    0.155250509284656696E+00   -0.220617413520812988E+01    0.278228598833084106E+01   -0.581342875957489014E+00   -0.210987782478332520E+01
    0.108646615843894458E-91    0.445798358376412182E+03    0.175151503980159760E+03    0.532549619674682728E+00    0.820714278075969500E-01   -0.154726231098175049E+01    0.263525080680847168E+01   -0.239864462614059448E+01   -0.515648066997528076E+00
    0.155073010850995314E-91    0.445084814281682384E+03    0.169206650307995915E+03    0.889224021769491002E+00    0.662367264593975297E-01   -0.545806328792459272E+00    0.255638465544456617E+01   -0.223956238256285012E+01   -0.111871161087963578E+01
    0.214437228686951824E-91    0.444434619133437650E+03    0.181832938194274902E+03    0.115109682083129883E+00    0.410323245661953148E-01   -0.127007532119750977E+01    0.262167006731033325E+01   -0.120188999176025391E+01   -0.299824404716491699E+01
    0.277902945406621589E-91    0.443914156248225424E+03    0.169400539994239807E+03    0.665305066108703658E+00    0.163574081581119857E+00   -0.111103427410125732E+01    0.230709683895111084E+01   -0.169554448127746582E+01   -0.999286651611328125E+00
    0.107489674670842170E-90    0.441206787221460445E+03    0.171544716656208038E+03    0.644324231147766158E+00    0.631447245935147783E-01    0.208049869537353516E+01    0.220654946565628052E+01   -0.152455544471740723E+01   -0.146364372968673706E+01
    0.192374907077537067E-90    0.440040731464960231E+03    0.169475961029529572E+03    0.141001999378204373E+00    0.146010073401418250E+00   -0.138745307922363281E+01    0.212298393249511719E+01   -0.226825243234634399E+01   -0.634354054927825928E+00
    0.204836116657157501E-90    0.439913250101257802E+03    0.183201940655708313E+03    0.591346502304077315E-01    0.945231028042533561E-01    0.258225846290588379E+01    0.269504815340042114E+01   -0.617968440055847168E+00   -0.299266344308853149E+01
    0.241552426764838274E-90    0.439581544358051474E+03    0.183482723534107208E+03    0.138698107004165655E+00    0.148563669142245780E+00   -0.241590464115142822E+01    0.239711618423461914E+01   -0.980545699596405029E+00   -0.220900511741638184E+01
    0.417023429865097164E-90    0.438487479494328227E+03    0.167796675264835358E+03    0.200616550445556679E+00    0.154526127564840493E+00   -0.169829678535461426E+01    0.218150907754898071E+01   -0.128860688209533691E+01   -0.232449084520339966E+01
    0.486936420966659760E-90    0.438175544058962601E+03    0.158523325920104980E+03    0.420788580179214500E+00    0.100811710880126457E+00   -0.214925479888916016E+01    0.250401031970977783E+01   -0.164055240154266357E+01   -0.243145859241485596E+01
    0.869012494355843217E-90    0.437015143052188989E+03    0.179698305726051331E+03    0.646732109785080000E+00    0.172487818143688881E+00    0.205511212348937988E+01    0.276005226373672485E+01   -0.114387953281402588E+01   -0.227484387159347534E+01
    0.116513379788736028E-89    0.436426722518468125E+03    0.156825179159641266E+03   -0.291471302509307834E-01    0.175201139946166790E+00   -0.193638324737548828E+00    0.231886613368988037E+01   -0.186074870824813843E+01   -0.254498130083084106E+01
    0.119766084140889077E-89    0.436369700539033317E+03    0.179928131997585297E+03   -0.808801054954529086E-02    0.124929939519356839E+00    0.262502431869506836E+01    0.260021400451660156E+01   -0.985452175140380859E+00   -0.280659735202789307E+00
    0.130280086637059926E-89    0.436199455206405730E+03    0.179497481354300533E+03    0.425039345570476179E+00    0.123797551171637599E+00    0.240317285320098772E+01    0.205256803819809663E+01   -0.127690848260254386E+01   -0.227599334988304003E+01
    0.372841537797537940E-89    0.434094568376764016E+03    0.172717596888542175E+03   -0.769377350807189941E-01    0.128331649540201986E+00   -0.246606659889221191E+01    0.235541284084320068E+01   -0.138045465946197510E+01   -0.217627090215682983E+01
    0.535644189284235756E-89    0.433367982017877523E+03    0.166091721309662290E+03    0.545171000702401987E+00    0.402080271217804888E-01    0.191813401891681057E+01    0.243617923624990329E+01   -0.134752962542969934E+01   -0.477193075180912363E+00
