    0.135617826712202060E+03   -0.758672909343057755E+00   -0.322267616113134281E+01    0.426519478455121392E+00   -0.114192009557282557E+02
    0.174187755220460048E+03    0.773757688464283166E+00   -0.441348827489670459E+01    0.650488498371457474E-01   -0.112878462225681488E+02
    0.233168768882751465E+03    0.297544300556182861E+00   -0.469033122062683105E+01    0.307354269647598266E+00   -0.111998345649924893E+02
    0.339284582166028940E+03   -0.529935139480074646E+00   -0.466919528762031621E+01    0.173043535286945743E+00   -0.108958944417392054E+02
    0.129405921145169174E+03    0.657113744359252294E+00   -0.431090942988692660E+01    0.326075291078145368E+00   -0.107191843265140196E+02
    0.228297975858316022E+03    0.668487140963889281E+00   -0.490105358145261416E+01    0.892169119349884576E-01   -0.105867315664612818E+02
    0.294555220227551786E+03   -0.191007073291487628E+01   -0.451864343599915763E+01    0.311584676887790568E+00   -0.104787483930717595E+02
    0.322380891929566417E+03   -0.473017787343205320E+00   -0.449071876826100969E+01    0.128430322998540403E+00   -0.104260432236161282E+02
    0.226916070282459259E+03   -0.129829728603363037E+01   -0.462856173515319824E+01    0.473364474892616294E+00   -0.103619707546858937E+02
    0.218927928805351257E+03   -0.508779406547546387E+00   -0.330541491508483887E+01    0.532138522624969468E-01   -0.103491163674492572E+02
    0.172243896070401831E+03   -0.793179907601197165E+00   -0.413725742536389340E+01    0.461192487258953288E+00   -0.999722656203105053E+01
    0.235485733445961102E+03   -0.165369306431537089E+01   -0.430966714331127942E+01    0.353317932313796712E+00   -0.984553806486574956E+01
    0.298814810910295705E+03   -0.138715770186297016E+01   -0.471096886154450711E+01    0.275058821232057493E+00   -0.962480771584146488E+01
    0.138863563591846741E+03   -0.898120624964301228E+00   -0.265914783544487410E+01    0.164046412342711667E+00   -0.958695051974989987E+01
    0.261844539972008079E+03   -0.155401065005582573E+01   -0.358085208600253280E+01    0.498406271516589963E-01   -0.952067696262404972E+01
    0.216648448782178662E+03    0.775254003231418132E-01   -0.461617203733251369E+01    0.306534799572952654E+00   -0.951881767126984357E+01
    0.155476971921849554E+03   -0.159758722805518349E+01   -0.335143615059254607E+01    0.339384807329178584E+00   -0.950443207537997914E+01
    0.190294134621833052E+03   -0.649376202622508947E+00   -0.339234955829196672E+01    0.135058295884835616E+00   -0.948110064435864253E+01
    0.218198952699444277E+03   -0.155287584260929101E+01   -0.460597468909468510E+01    0.464787634342307077E+00   -0.939660597137845777E+01
    0.314564123135894022E+03   -0.182967054828889997E+01   -0.464562357883791677E+01    0.234971486437909244E+00   -0.935529266371875856E+01
    0.332567895617750537E+03    0.490450595721148019E-01   -0.459523899258833168E+01    0.454773814482398436E-02   -0.933633558486102721E+01
    0.168919068931896959E+03   -0.552646892833900338E+00   -0.272727581948393549E+01    0.787860884940413085E-02   -0.932800623101802984E+01
