

    0.389686210225602272E-98    0.499525445562676680E+03    0.180920909643173218E+03    0.608211159706115723E-01    0.190367390485748272E+00    0.105467283725738525E+01    0.223003947734832764E+01   -0.255476939678192139E+01   -0.140250366926193237E+01    0.242771922540664681E+00
    0.464164384206207306E-98    0.499173698558299293E+03    0.179559813737869263E+03    0.891103041172027655E+00    0.125059204067371227E+00    0.287226140499114990E+01    0.256338715553283691E+01   -0.769768238067626953E+00   -0.195915985107421875E+01    0.346436639356613174E+00
    0.109206555969807372E-97    0.497460570583170181E+03    0.180219180881977081E+03    0.841066569089889637E+00    0.132502498393032464E+00    0.226682746410369873E+01    0.262887406349182129E+01   -0.117409318685531616E+01   -0.312197864055633545E+00    0.465252036738395713E+00
    0.117659239752802462E-97    0.497309514357844591E+03    0.155629737079143524E+03    0.225821155309677141E+00    0.148285627130276904E+00   -0.779643058776855469E-01    0.217778974771499634E+01   -0.283114975690841675E+01   -0.837818741798400879E+00    0.484885953497886657E+00
    0.228518784543620278E-97    0.495979909698847109E+03    0.177844566702842712E+03    0.956787872314453280E+00    0.168859753010488695E+00    0.283983814716339111E+01    0.243107187747955322E+01   -0.142113554477691650E+01   -0.116488981246948242E+01    0.373143939757347110E+00
    0.300556663692119172E-97    0.495429920802097740E+03    0.181819526255130768E+03    0.862513309717178434E+00    0.748347356600328056E-01    0.230776584148406982E+01    0.252351999282836914E+01   -0.671851694583892822E+00   -0.229442185163497925E+01    0.315653877496719359E+00
    0.519729940025663123E-97    0.494332621617766449E+03    0.160514100790023804E+03    0.957181853055954046E+00    0.188629239988447939E+00   -0.101208615303039551E+01    0.238152468204498291E+01   -0.111420392990112305E+01   -0.208803462982177734E+01    0.339265133213996872E+00
    0.963353081438361923E-97    0.493096447169912153E+03    0.169515669047832489E+03    0.344675225019455023E+00    0.168919086065277085E+00   -0.246951699256896973E+00    0.253608804941177368E+01   -0.254483467340469360E+01   -0.129735016822814941E+01    0.254290569376945497E+00
    0.252097771106021840E-96    0.491170529857214945E+03    0.177476999461650848E+03    0.808304864168167159E+00    0.959304683155134813E-01    0.293506014347076416E+01    0.294402921199798584E+01   -0.277131736278533936E+00   -0.154376024007797241E+01    0.454451635694503808E+00
    0.393319924091056982E-96    0.490278964044073518E+03    0.180582865774631500E+03    0.628272974491119518E+00    0.523570014423007934E-01    0.241355109214782715E+01    0.208402091264724731E+01   -0.186184555292129517E+01   -0.869751155376434326E+00    0.193767000174522419E+00
    0.492260689296508478E-96    0.489828240727983030E+03    0.177643625438213348E+03    0.471729129552841298E+00    0.168268510545515532E+00   -0.700188159942626953E+00    0.260269367694854736E+01   -0.241762071847915649E+01   -0.159111392498016357E+01    0.232644117808341988E+00
    0.712570500897350345E-96    0.489086546756155371E+03    0.159231046140193939E+03    0.552202761173248402E+00    0.164168716151077504E+00   -0.220489382743835449E+00    0.202774000167846680E+01   -0.266898286342620850E+01   -0.326286613941192627E+00    0.341602297925949094E+00
    0.986530694839692854E-96    0.488433962463167859E+03    0.161345455348491669E+03    0.602916127443313687E+00    0.357551636318611185E-01    0.184592878818511963E+01    0.212031728029251099E+01   -0.202014309167861938E+01   -0.531825721263885498E+00    0.254545872116088867E+00
    0.130592258074385824E-95    0.487871068161099060E+03    0.176767533082165301E+03    0.801611489751357542E+00    0.154913363522510894E+00    0.120770413375675822E+01    0.219664033091006949E+01   -0.245431207941006546E+01   -0.799790752759892420E+00    0.389667134466547049E+00
    0.183978753148551979E-95    0.487183634349072918E+03    0.155066064298152924E+03    0.126886028051376359E+00    0.188483195880553123E+00    0.405600428581237793E+00    0.243114405870437622E+01   -0.253892165422439575E+01   -0.765837550163269043E+00    0.326915856885910072E+00
    0.240166440852791276E-95    0.486648657408852841E+03    0.166894754171371460E+03    0.768628334999084561E+00    0.554167602002118148E-01    0.122132527828216553E+01    0.238784730434417725E+01   -0.166209822893142700E+01   -0.285936784744262695E+01    0.233298324680328378E+00
    0.244732747591943054E-95    0.486609035078907425E+03    0.168690948486328125E+03    0.476405888795852772E+00    0.338226381465225809E-01   -0.282856357097625732E+01    0.289374810457229614E+01   -0.160036379098892212E+01   -0.250291514396667480E+01    0.361077499151229886E+00
    0.267573769259639593E-95    0.486428624929416628E+03    0.162287797927856445E+03    0.304007482528686590E+00    0.518550606201046566E-01    0.234932363033294678E+01    0.222050976753234863E+01   -0.187855571508407593E+01   -0.148956924676895142E+01    0.207585794019699094E+00
    0.587885466441322633E-95    0.484852398118994870E+03    0.158148711621761322E+03    0.873826175928115956E+00    0.166782046182507526E+00    0.295069169998168945E+01    0.205223411321640015E+01   -0.168011105060577393E+01   -0.239824426174163818E+01    0.443035171365737945E+00
