    0.165804613763959452E+03    0.315303768978121624E+00    0.139810563192864251E+00   -0.181198808942118705E+01    0.216977286528072177E+01   -0.168571596629620468E+01   -0.967782768186290276E+00    0.230983348868843474E+00   -0.326991161998840525E+02
    0.180309543768949482E+03    0.915414809820225162E+00    0.139946519310982370E+00   -0.115404888523362281E+01    0.243041959807506736E+01   -0.954945350799967230E+00   -0.193277120559508542E+01    0.259501234245712531E+00   -0.323617711283337570E+02
    0.171626506388162028E+03    0.502166275888038249E-01    0.167658515627375798E+00   -0.203554793135519052E+00    0.231190551979823145E+01   -0.130788984126532082E+01   -0.120939716539577802E+01    0.154634130963171273E+00   -0.322376340213748307E+02
    0.177049405083334705E+03    0.435315727184390489E+00    0.162639245781022429E+00   -0.126762240991158714E+01    0.236380611528857054E+01   -0.138294059361558830E+01   -0.161315650401660360E+01    0.124131712782230466E+00   -0.321579733075348599E+02
    0.155129770322058874E+03    0.205748871711012665E+00    0.170615596404250447E+00    0.371073597150495260E-02    0.206960300825149357E+01   -0.930160537535686061E+00   -0.762098995726716577E+00    0.558768458945907320E+00   -0.321436520277986943E+02
    0.160130540426690260E+03    0.624862614228994473E+00    0.163078381020671903E+00    0.490039006666158627E-01    0.201010727131522682E+01   -0.283775609349866453E+00   -0.119309573807756131E+01    0.562786928846581103E+00   -0.321116876239408526E+02
    0.156408602813925143E+03    0.782874808822666690E+00    0.159326970100386434E+00    0.567256961573239238E-01    0.223092795009254052E+01   -0.143070751848360866E+01   -0.159611773994734540E+01    0.321510659024147397E-01   -0.319068773573879056E+02
    0.162126742704236790E+03    0.238555991904799508E+00    0.177546584782440314E+00   -0.983583649652364667E+00    0.207069693426097912E+01   -0.894493635099718354E+00   -0.859395785176649607E+00    0.339134630764958089E+00   -0.318794603921145523E+02
    0.184110410213222906E+03    0.805009270165766067E+00    0.167182853553348887E+00    0.370623361432751430E-01    0.224087737192047376E+01   -0.125379710362870966E+01   -0.131569766788922093E+01    0.418305194597653585E+00   -0.317581245763612685E+02
    0.179241111947092747E+03    0.322637179744618696E+00    0.162080642686667165E+00   -0.914879875836106304E+00    0.265339507809406117E+01   -0.471676411034774645E+00   -0.291808379862516043E+01    0.429783412700192158E+00   -0.317159057842589114E+02
    0.153473362796357975E+03    0.656572702609348191E+00    0.162200710536579334E+00   -0.132809726177791632E-01    0.232472985768943552E+01   -0.139441433959018091E+01   -0.233097746490330060E+01    0.316277792105383371E+00   -0.316799445899376479E+02
    0.156631953684707582E+03    0.405472628018371917E+00    0.163292014166422444E+00   -0.110214526607081043E+01    0.273438359676258358E+01   -0.102452134758153246E+01   -0.111196873125487827E+01    0.491741610911065663E+00   -0.316642879056754438E+02
    0.165228992169946991E+03    0.571683140907633058E+00    0.148646049795492230E+00   -0.798806708416282873E+00    0.214917918177641543E+01   -0.837003747350196114E+00   -0.589153942990677137E+00    0.470611157512663913E+00   -0.313729500197506184E+02
    0.179224010598202057E+03    0.281788157920075277E+00    0.179325304342659836E+00    0.337480360439403881E+00    0.214060101894736166E+01   -0.130343570231455219E+01   -0.148410107120610268E+01    0.178313087251359137E+00   -0.313306478068065530E+02
    0.168437069903476811E+03    0.103023184549281804E+00    0.173174536429621717E+00   -0.512029151201149890E+00    0.240334115814865923E+01   -0.671719505303606468E+00   -0.131261528447964393E+01    0.548193148669648744E+00   -0.312651002715230000E+02
    0.151418549551887537E+03    0.132709320272118292E+00    0.167956797049654383E+00   -0.159440688026840571E+01    0.297825677177760717E+01   -0.607277336432012316E+00   -0.192588772261039809E+01    0.223463444887188639E+00   -0.311759510776825195E+02
    0.180363219770390941E+03    0.651613351964198451E+00    0.149545537917160409E+00   -0.140004014720409287E+01    0.217004471030918822E+01   -0.965864281454508866E+00   -0.974951511308762786E+00    0.221356949683073234E+00   -0.311230101664109782E+02
    0.180121803571207124E+03    0.533445405976992304E+00    0.150216797822415232E+00   -0.155704561313204271E+01    0.265315982028801489E+01   -0.948284248698450849E+00   -0.115002077636652666E+01    0.325594493195408063E+00   -0.308083631614156417E+02
    0.160057985173060132E+03    0.354520354617990252E+00    0.163767354986889269E+00   -0.966408380572131964E+00    0.273291166258422891E+01   -0.701391037882397317E+00   -0.189637983385024711E+01    0.510014044662725152E+00   -0.307354746871595275E+02
    0.157272375662208930E+03    0.716200552992446449E+00    0.152238690315255665E+00   -0.457648228751158292E+00    0.243900531456605085E+01   -0.160005630638424967E+01   -0.219586906227157330E+01    0.641944036094420495E-01   -0.304266024804176638E+02
    0.179224808666612915E+03    0.420037833361586288E+00    0.180116973946792047E+00   -0.290983695460071079E+00    0.226864431550440715E+01   -0.110318800976358533E+01   -0.199784032347708718E+01    0.275989891368217319E-01   -0.304069868256188052E+02
    0.176359205741609202E+03    0.160751275325062976E+00    0.148297093422565668E+00   -0.268979317837758636E+01    0.297364694505292126E+01   -0.554312429570746001E+00   -0.133579575513296911E+01    0.397294200770709538E+00   -0.303812284133955828E+02
    0.184469254996710987E+03   -0.583900136670105346E-01    0.166169908376785358E+00   -0.129835123516901629E+01    0.248301500145659393E+01   -0.117315202051145051E+01   -0.106963049123801568E+01    0.956320726447614927E-01   -0.303633396691698465E+02
